File created 2024-11-23 by ALB

- Combination of indices downloaded from OMNI and Supermag,
  using GITM/srcPython/ routines.
  - specifically SUPERMagGetIndices & write_sme (from omni_download)
- Care taken to ensure there are no data gaps & that the time-step
  is consistent & non-repeating.
  - SO, this means the corresponding IMF file has different times!
  - IMF file has data gaps, this does not.

original header:
----------------
File created by python code using SuperMAGGetIndices

============================================================
<year>  <month>  <day>  <hour>  <min>  <sec>  <SME (nT)>  <SML (nT)>  <SMU (nT)>
2003  10  30  08  13  00   270.91  -161.91   108.99
2003  10  30  08  14  00   261.13  -158.12   103.00
2003  10  30  08  15  00   219.89  -142.48    77.41
2003  10  30  08  16  00   229.26  -139.51    89.75
2003  10  30  08  17  00   278.36  -149.31   129.05
2003  10  30  08  18  00   311.40  -156.01   155.39
2003  10  30  08  19  00   308.94  -159.41   149.53
2003  10  30  08  20  00   344.67  -217.53   127.14
2003  10  30  08  21  00   553.89  -417.82   136.07
2003  10  30  08  22  00   584.36  -422.29   162.07
2003  10  30  08  23  00   640.86  -473.89   166.97
2003  10  30  08  24  00   626.85  -489.38   137.47
2003  10  30  08  25  00   696.17  -575.00   121.17
2003  10  30  08  26  00   625.71  -472.20   153.50
2003  10  30  08  27  00   622.57  -465.38   157.19
2003  10  30  08  28  00   748.65  -568.09   180.56
2003  10  30  08  29  00   731.39  -563.08   168.31
2003  10  30  08  30  00   676.32  -519.61   156.71
2003  10  30  08  31  00   609.47  -461.03   148.44
2003  10  30  08  32  00   623.46  -455.79   167.67
2003  10  30  08  33  00   585.05  -417.97   167.08
2003  10  30  08  34  00   541.58  -371.75   169.83
2003  10  30  08  35  00   561.94  -380.75   181.19
2003  10  30  08  36  00   536.21  -369.28   166.93
2003  10  30  08  37  00   557.53  -401.45   156.08
2003  10  30  08  38  00   557.08  -405.00   152.08
2003  10  30  08  39  00   468.35  -313.66   154.69
2003  10  30  08  40  00   472.23  -310.12   162.12
2003  10  30  08  41  00   477.47  -307.09   170.38
2003  10  30  08  42  00   455.31  -291.68   163.63
2003  10  30  08  43  00   451.13  -277.23   173.91
2003  10  30  08  44  00   463.50  -288.81   174.68
2003  10  30  08  45  00   458.83  -283.76   175.07
2003  10  30  08  46  00   434.88  -280.32   154.56
2003  10  30  08  47  00   418.17  -268.60   149.57
2003  10  30  08  48  00   396.75  -241.68   155.07
2003  10  30  08  49  00   399.59  -229.01   170.58
2003  10  30  08  50  00   397.22  -218.55   178.67
2003  10  30  08  51  00   396.65  -214.38   182.27
2003  10  30  08  52  00   377.35  -200.16   177.19
2003  10  30  08  53  00   388.48  -188.79   199.69
2003  10  30  08  54  00   397.76  -182.50   215.26
2003  10  30  08  55  00   396.52  -171.09   225.43
2003  10  30  08  56  00   343.30  -142.36   200.93
2003  10  30  08  57  00   323.55  -138.02   185.54
2003  10  30  08  58  00   322.46  -135.67   186.79
2003  10  30  08  59  00   323.96  -142.68   181.28
2003  10  30  09  00  00   312.28  -136.61   175.68
2003  10  30  09  01  00   299.74  -133.65   166.09
2003  10  30  09  02  00   296.37  -129.20   167.17
2003  10  30  09  03  00   289.79  -129.21   160.59
2003  10  30  09  04  00   283.51  -138.43   145.08
2003  10  30  09  05  00   304.37  -154.73   149.65
2003  10  30  09  06  00   336.17  -161.61   174.56
2003  10  30  09  07  00   347.79  -156.42   191.38
2003  10  30  09  08  00   346.74  -140.13   206.61
2003  10  30  09  09  00   341.64  -133.22   208.42
2003  10  30  09  10  00   344.28  -132.22   212.07
2003  10  30  09  11  00   339.68  -132.21   207.46
2003  10  30  09  12  00   346.72  -133.28   213.44
2003  10  30  09  13  00   365.17  -137.34   227.84
2003  10  30  09  14  00   373.22  -151.16   222.06
2003  10  30  09  15  00   363.25  -152.47   210.78
2003  10  30  09  16  00   355.50  -148.75   206.75
2003  10  30  09  17  00   335.44  -147.22   188.22
2003  10  30  09  18  00   329.36  -144.76   184.60
2003  10  30  09  19  00   338.36  -153.88   184.48
2003  10  30  09  20  00   351.00  -163.54   187.45
2003  10  30  09  21  00   348.89  -153.55   195.34
2003  10  30  09  22  00   329.18  -137.63   191.56
2003  10  30  09  23  00   332.33  -136.31   196.02
2003  10  30  09  24  00   331.05  -139.40   191.65
2003  10  30  09  25  00   357.58  -159.89   197.69
2003  10  30  09  26  00   360.14  -152.90   207.24
2003  10  30  09  27  00   372.82  -168.79   204.03
2003  10  30  09  28  00   380.75  -172.68   208.07
2003  10  30  09  29  00   371.02  -158.17   212.85
2003  10  30  09  30  00   364.17  -146.03   218.14
2003  10  30  09  31  00   383.96  -154.04   229.92
2003  10  30  09  32  00   395.17  -165.55   229.62
2003  10  30  09  33  00   398.20  -165.88   232.31
2003  10  30  09  34  00   407.88  -155.12   252.75
2003  10  30  09  35  00   406.19  -159.24   246.95
2003  10  30  09  36  00   428.48  -170.92   257.56
2003  10  30  09  37  00   440.87  -175.78   265.09
2003  10  30  09  38  00   485.78  -196.42   289.36
2003  10  30  09  39  00   494.66  -211.87   282.79
2003  10  30  09  40  00   476.67  -212.20   264.47
2003  10  30  09  41  00   462.89  -215.48   247.41
2003  10  30  09  42  00   450.57  -217.15   233.42
2003  10  30  09  43  00   420.13  -194.10   226.03
2003  10  30  09  44  00   417.17  -187.54   229.63
2003  10  30  09  45  00   431.74  -204.17   227.56
2003  10  30  09  46  00   452.34  -212.27   240.07
2003  10  30  09  47  00   460.53  -216.20   244.33
2003  10  30  09  48  00   444.03  -195.87   248.16
2003  10  30  09  49  00   441.26  -188.93   252.33
2003  10  30  09  50  00   426.11  -184.02   242.09
2003  10  30  09  51  00   440.84  -187.33   253.52
2003  10  30  09  52  00   434.81  -192.88   241.94
2003  10  30  09  53  00   427.25  -201.49   225.77
2003  10  30  09  54  00   422.61  -198.76   223.85
2003  10  30  09  55  00   436.33  -208.68   227.65
2003  10  30  09  56  00   434.08  -207.71   226.37
2003  10  30  09  57  00   413.95  -193.94   220.01
2003  10  30  09  58  00   413.14  -185.47   227.67
2003  10  30  09  59  00   399.06  -180.40   218.67
2003  10  30  10  00  00   383.37  -174.31   209.06
2003  10  30  10  01  00   375.24  -158.78   216.46
2003  10  30  10  02  00   384.66  -165.94   218.72
2003  10  30  10  03  00   396.67  -171.49   225.18
2003  10  30  10  04  00   394.99  -170.20   224.79
2003  10  30  10  05  00   388.65  -171.60   217.06
2003  10  30  10  06  00   409.02  -178.47   230.55
2003  10  30  10  07  00   434.97  -185.61   249.35
2003  10  30  10  08  00   436.76  -182.23   254.53
2003  10  30  10  09  00   415.41  -168.89   246.51
2003  10  30  10  10  00   420.84  -162.56   258.28
2003  10  30  10  11  00   432.62  -159.20   273.42
2003  10  30  10  12  00   415.74  -158.50   257.23
2003  10  30  10  13  00   421.39  -166.01   255.38
2003  10  30  10  14  00   435.40  -179.80   255.60
2003  10  30  10  15  00   427.15  -177.41   249.74
2003  10  30  10  16  00   437.66  -173.78   263.88
2003  10  30  10  17  00   452.58  -188.89   263.69
2003  10  30  10  18  00   586.80  -326.07   260.73
2003  10  30  10  19  00   641.53  -391.51   250.02
2003  10  30  10  20  00   566.67  -296.35   270.32
2003  10  30  10  21  00   605.36  -329.30   276.05
2003  10  30  10  22  00   588.60  -310.25   278.35
2003  10  30  10  23  00   598.80  -320.91   277.89
2003  10  30  10  24  00   593.35  -308.50   284.85
2003  10  30  10  25  00   659.43  -375.60   283.82
2003  10  30  10  26  00   806.43  -506.40   300.03
2003  10  30  10  27  00   872.56  -565.83   306.74
2003  10  30  10  28  00   815.06  -506.62   308.44
2003  10  30  10  29  00   766.03  -472.40   293.63
2003  10  30  10  30  00   801.99  -516.74   285.25
2003  10  30  10  31  00   841.03  -543.57   297.46
2003  10  30  10  32  00   922.82  -612.08   310.74
2003  10  30  10  33  00  1151.74  -853.27   298.47
2003  10  30  10  34  00  1163.28  -903.38   259.89
2003  10  30  10  35  00  1174.95  -912.76   262.19
2003  10  30  10  36  00  1175.01  -899.87   275.14
2003  10  30  10  37  00  1192.07  -883.13   308.93
2003  10  30  10  38  00  1160.79  -842.85   317.94
2003  10  30  10  39  00  1089.71  -787.60   302.10
2003  10  30  10  40  00  1026.85  -732.62   294.23
2003  10  30  10  41  00   907.87  -654.60   253.27
2003  10  30  10  42  00   820.96  -622.94   198.02
2003  10  30  10  43  00   811.26  -615.40   195.86
2003  10  30  10  44  00   773.90  -571.20   202.70
2003  10  30  10  45  00   745.47  -539.97   205.50
2003  10  30  10  46  00   777.49  -537.24   240.25
2003  10  30  10  47  00   809.44  -539.50   269.94
2003  10  30  10  48  00   787.96  -510.08   277.88
2003  10  30  10  49  00   834.28  -572.25   262.03
2003  10  30  10  50  00  1033.30  -787.91   245.39
2003  10  30  10  51  00  1121.99  -915.50   206.50
2003  10  30  10  52  00  1020.89  -803.89   217.00
2003  10  30  10  53  00   980.35  -774.28   206.07
2003  10  30  10  54  00   970.39  -764.39   206.00
2003  10  30  10  55  00   841.07  -632.41   208.66
2003  10  30  10  56  00   679.91  -478.65   201.26
2003  10  30  10  57  00   660.75  -476.24   184.51
2003  10  30  10  58  00   603.10  -461.80   141.30
2003  10  30  10  59  00   641.02  -515.67   125.34
2003  10  30  11  00  00   610.22  -500.14   110.08
2003  10  30  11  01  00   570.39  -470.49    99.90
2003  10  30  11  02  00   582.75  -459.27   123.49
2003  10  30  11  03  00   592.78  -460.95   131.82
2003  10  30  11  04  00   552.68  -423.77   128.91
2003  10  30  11  05  00   533.89  -421.79   112.10
2003  10  30  11  06  00   552.31  -430.80   121.51
2003  10  30  11  07  00   578.12  -449.78   128.34
2003  10  30  11  08  00   591.44  -461.35   130.10
2003  10  30  11  09  00   574.68  -440.91   133.77
2003  10  30  11  10  00   560.70  -434.09   126.60
2003  10  30  11  11  00   569.90  -447.45   122.44
2003  10  30  11  12  00   573.98  -435.56   138.43
2003  10  30  11  13  00   539.27  -409.20   130.07
2003  10  30  11  14  00   508.80  -378.92   129.88
2003  10  30  11  15  00   475.99  -354.85   121.14
2003  10  30  11  16  00   444.93  -332.26   112.67
2003  10  30  11  17  00   456.36  -342.03   114.32
2003  10  30  11  18  00   464.29  -344.72   119.57
2003  10  30  11  19  00   510.87  -345.39   165.49
2003  10  30  11  20  00   516.75  -354.87   161.88
2003  10  30  11  21  00   473.80  -341.70   132.10
2003  10  30  11  22  00   453.10  -322.46   130.64
2003  10  30  11  23  00   497.98  -351.38   146.61
2003  10  30  11  24  00   553.59  -397.47   156.12
2003  10  30  11  25  00   533.18  -403.73   129.45
2003  10  30  11  26  00   510.39  -391.11   119.28
2003  10  30  11  27  00   516.79  -389.76   127.03
2003  10  30  11  28  00   517.25  -380.31   136.94
2003  10  30  11  29  00   507.08  -381.82   125.26
2003  10  30  11  30  00   499.05  -388.57   110.48
2003  10  30  11  31  00   468.52  -358.51   110.01
2003  10  30  11  32  00   471.73  -356.56   115.17
2003  10  30  11  33  00   507.47  -399.31   108.17
2003  10  30  11  34  00   539.88  -433.47   106.40
2003  10  30  11  35  00   592.54  -452.09   140.45
2003  10  30  11  36  00   584.56  -449.49   135.08
2003  10  30  11  37  00   517.06  -398.14   118.92
2003  10  30  11  38  00   504.10  -382.65   121.45
2003  10  30  11  39  00   513.86  -408.66   105.21
2003  10  30  11  40  00   510.99  -414.59    96.40
2003  10  30  11  41  00   556.77  -436.01   120.75
2003  10  30  11  42  00   591.06  -458.38   132.68
2003  10  30  11  43  00   540.23  -436.31   103.92
2003  10  30  11  44  00   495.07  -391.59   103.48
2003  10  30  11  45  00   493.93  -373.57   120.36
2003  10  30  11  46  00   572.22  -391.87   180.35
2003  10  30  11  47  00   660.13  -417.55   242.59
2003  10  30  11  48  00   682.77  -424.01   258.75
2003  10  30  11  49  00   685.08  -486.89   198.19
2003  10  30  11  50  00   641.86  -443.20   198.67
2003  10  30  11  51  00   617.54  -431.53   186.01
2003  10  30  11  52  00   604.75  -418.18   186.56
2003  10  30  11  53  00   564.38  -384.40   179.98
2003  10  30  11  54  00   508.53  -388.35   120.18
2003  10  30  11  55  00   495.05  -350.90   144.15
2003  10  30  11  56  00   552.26  -421.15   131.11
2003  10  30  11  57  00   523.48  -392.38   131.10
2003  10  30  11  58  00   573.66  -429.62   144.04
2003  10  30  11  59  00   587.24  -408.32   178.92
2003  10  30  12  00  00   590.59  -402.68   187.91
2003  10  30  12  01  00   579.21  -378.32   200.89
2003  10  30  12  02  00   523.27  -339.25   184.01
2003  10  30  12  03  00   585.15  -335.66   249.49
2003  10  30  12  04  00   632.18  -355.89   276.29
2003  10  30  12  05  00   584.35  -428.74   155.61
2003  10  30  12  06  00   698.66  -553.05   145.61
2003  10  30  12  07  00   540.86  -398.10   142.76
2003  10  30  12  08  00   528.55  -377.24   151.31
2003  10  30  12  09  00   437.65  -288.01   149.64
2003  10  30  12  10  00   416.96  -278.62   138.34
2003  10  30  12  11  00   476.07  -306.75   169.32
2003  10  30  12  12  00   534.59  -303.39   231.20
2003  10  30  12  13  00   569.00  -286.90   282.10
2003  10  30  12  14  00   544.21  -272.48   271.73
2003  10  30  12  15  00   501.81  -268.78   233.04
2003  10  30  12  16  00   468.04  -277.95   190.09
2003  10  30  12  17  00   461.97  -297.96   164.01
2003  10  30  12  18  00   489.77  -345.91   143.86
2003  10  30  12  19  00   535.05  -378.86   156.19
2003  10  30  12  20  00   460.85  -278.51   182.34
2003  10  30  12  21  00   515.82  -330.12   185.69
2003  10  30  12  22  00   645.42  -354.04   291.39
2003  10  30  12  23  00   551.32  -382.95   168.37
2003  10  30  12  24  00   543.26  -373.02   170.25
2003  10  30  12  25  00   607.36  -415.23   192.13
2003  10  30  12  26  00   593.89  -409.79   184.10
2003  10  30  12  27  00   456.96  -299.91   157.05
2003  10  30  12  28  00   521.87  -342.92   178.95
2003  10  30  12  29  00   551.85  -319.99   231.87
2003  10  30  12  30  00   558.36  -301.57   256.79
2003  10  30  12  31  00   612.73  -346.06   266.66
2003  10  30  12  32  00   685.43  -404.98   280.45
2003  10  30  12  33  00   657.63  -372.14   285.49
2003  10  30  12  34  00   626.83  -365.39   261.44
2003  10  30  12  35  00   598.25  -372.90   225.35
2003  10  30  12  36  00   594.26  -370.01   224.25
2003  10  30  12  37  00   615.34  -390.18   225.16
2003  10  30  12  38  00   601.30  -388.53   212.77
2003  10  30  12  39  00   603.20  -407.79   195.42
2003  10  30  12  40  00   593.38  -413.86   179.52
2003  10  30  12  41  00   587.96  -422.60   165.37
2003  10  30  12  42  00   628.94  -463.84   165.10
2003  10  30  12  43  00   686.28  -527.65   158.63
2003  10  30  12  44  00   652.99  -488.39   164.60
2003  10  30  12  45  00   674.58  -509.54   165.04
2003  10  30  12  46  00   915.74  -741.35   174.39
2003  10  30  12  47  00   992.77  -815.68   177.09
2003  10  30  12  48  00   935.85  -723.71   212.13
2003  10  30  12  49  00   798.81  -578.54   220.27
2003  10  30  12  50  00   816.46  -604.89   211.57
2003  10  30  12  51  00   819.98  -584.99   234.99
2003  10  30  12  52  00   794.17  -530.45   263.73
2003  10  30  12  53  00   810.37  -534.37   276.00
2003  10  30  12  54  00   860.12  -567.54   292.58
2003  10  30  12  55  00   903.81  -613.27   290.55
2003  10  30  12  56  00   934.32  -628.58   305.74
2003  10  30  12  57  00   946.99  -641.50   305.49
2003  10  30  12  58  00   947.14  -654.30   292.84
2003  10  30  12  59  00   953.26  -658.02   295.25
2003  10  30  13  00  00  1002.36  -694.47   307.89
2003  10  30  13  01  00  1041.08  -707.72   333.36
2003  10  30  13  02  00  1087.99  -701.14   386.85
2003  10  30  13  03  00  1102.93  -694.35   408.58
2003  10  30  13  04  00  1089.37  -691.79   397.58
2003  10  30  13  05  00  1116.18  -712.66   403.52
2003  10  30  13  06  00  1087.92  -689.95   397.97
2003  10  30  13  07  00   983.87  -635.32   348.55
2003  10  30  13  08  00   976.62  -652.87   323.75
2003  10  30  13  09  00   992.20  -683.66   308.55
2003  10  30  13  10  00  1001.08  -704.29   296.79
2003  10  30  13  11  00   963.34  -657.96   305.38
2003  10  30  13  12  00   976.31  -652.58   323.72
2003  10  30  13  13  00   926.47  -593.55   332.92
2003  10  30  13  14  00   831.72  -484.71   347.01
2003  10  30  13  15  00   819.43  -471.51   347.93
2003  10  30  13  16  00   820.84  -503.39   317.45
2003  10  30  13  17  00   738.19  -476.35   261.84
2003  10  30  13  18  00   761.17  -529.63   231.54
2003  10  30  13  19  00   823.01  -598.92   224.10
2003  10  30  13  20  00   804.05  -606.75   197.30
2003  10  30  13  21  00   733.47  -499.62   233.85
2003  10  30  13  22  00   698.05  -456.49   241.56
2003  10  30  13  23  00   742.63  -491.57   251.06
2003  10  30  13  24  00   838.90  -515.67   323.23
2003  10  30  13  25  00   855.87  -538.85   317.02
2003  10  30  13  26  00   790.82  -513.89   276.93
2003  10  30  13  27  00   767.11  -508.67   258.44
2003  10  30  13  28  00   788.04  -517.11   270.93
2003  10  30  13  29  00   838.21  -569.32   268.89
2003  10  30  13  30  00   833.73  -560.08   273.66
2003  10  30  13  31  00   764.84  -474.57   290.28
2003  10  30  13  32  00   756.40  -455.77   300.63
2003  10  30  13  33  00   771.38  -473.44   297.95
2003  10  30  13  34  00   822.93  -516.89   306.04
2003  10  30  13  35  00   794.70  -498.23   296.47
2003  10  30  13  36  00   750.16  -474.49   275.66
2003  10  30  13  37  00   757.24  -502.63   254.61
2003  10  30  13  38  00   758.40  -518.51   239.89
2003  10  30  13  39  00   740.43  -507.76   232.67
2003  10  30  13  40  00   737.08  -509.68   227.40
2003  10  30  13  41  00   709.00  -498.67   210.33
2003  10  30  13  42  00   693.41  -471.68   221.73
2003  10  30  13  43  00   657.18  -423.71   233.47
2003  10  30  13  44  00   660.79  -426.38   234.41
2003  10  30  13  45  00   702.27  -464.35   237.92
2003  10  30  13  46  00   720.85  -479.82   241.03
2003  10  30  13  47  00   708.18  -461.86   246.31
2003  10  30  13  48  00   667.68  -445.53   222.15
2003  10  30  13  49  00   653.25  -447.10   206.14
2003  10  30  13  50  00   660.44  -459.65   200.79
2003  10  30  13  51  00   694.74  -480.67   214.07
2003  10  30  13  52  00   726.89  -540.20   186.70
2003  10  30  13  53  00   761.75  -550.09   211.66
2003  10  30  13  54  00   749.16  -550.72   198.45
2003  10  30  13  55  00   712.10  -512.84   199.25
2003  10  30  13  56  00   692.49  -470.86   221.63
2003  10  30  13  57  00   680.97  -464.29   216.68
2003  10  30  13  58  00   668.74  -459.41   209.33
2003  10  30  13  59  00   660.48  -461.39   199.09
2003  10  30  14  00  00   723.20  -500.48   222.72
2003  10  30  14  01  00   833.19  -569.82   263.37
2003  10  30  14  02  00   882.05  -582.64   299.41
2003  10  30  14  03  00   903.33  -624.69   278.64
2003  10  30  14  04  00   859.27  -597.40   261.87
