File created by python code using write_sme_file

Data downloaded from OMNIWeb and written in SME format

============================================================
<year>  <month>  <day>  <hour>  <min>  <sec>  <SME (nT)>  <SML (nT)>  <SMU (nT)>
2023  12  06  08  57  00   171.00  -126.00    45.00
2023  12  06  08  58  00   174.00  -132.00    42.00
2023  12  06  08  59  00   179.00  -134.00    45.00
2023  12  06  09  00  00   178.00  -135.00    43.00
2023  12  06  09  01  00   186.00  -132.00    54.00
2023  12  06  09  02  00   198.00  -141.00    57.00
2023  12  06  09  03  00   191.00  -142.00    49.00
2023  12  06  09  04  00   181.00  -131.00    50.00
2023  12  06  09  05  00   184.00  -120.00    64.00
2023  12  06  09  06  00   189.00  -119.00    70.00
2023  12  06  09  07  00   199.00  -124.00    75.00
2023  12  06  09  08  00   201.00  -113.00    88.00
2023  12  06  09  09  00   196.00  -108.00    88.00
2023  12  06  09  10  00   184.00  -102.00    82.00
2023  12  06  09  11  00   169.00   -96.00    73.00
2023  12  06  09  12  00   160.00   -86.00    74.00
2023  12  06  09  13  00   148.00   -78.00    70.00
2023  12  06  09  14  00   143.00   -85.00    58.00
2023  12  06  09  15  00   142.00   -90.00    52.00
2023  12  06  09  16  00   133.00   -90.00    43.00
2023  12  06  09  17  00   128.00   -92.00    36.00
2023  12  06  09  18  00   128.00   -98.00    30.00
2023  12  06  09  19  00   140.00  -105.00    35.00
2023  12  06  09  20  00   166.00  -123.00    43.00
2023  12  06  09  21  00   169.00  -127.00    42.00
2023  12  06  09  22  00   161.00  -129.00    32.00
2023  12  06  09  23  00   244.00  -164.00    80.00
2023  12  06  09  24  00   234.00  -162.00    72.00
2023  12  06  09  25  00   231.00  -150.00    81.00
2023  12  06  09  26  00   201.00  -133.00    68.00
2023  12  06  09  27  00   165.00  -101.00    64.00
2023  12  06  09  28  00   159.00   -94.00    65.00
2023  12  06  09  29  00   144.00  -104.00    40.00
2023  12  06  09  30  00   147.00  -129.00    18.00
2023  12  06  09  31  00   203.00  -144.00    59.00
2023  12  06  09  32  00   189.00  -138.00    51.00
2023  12  06  09  33  00   183.00  -124.00    59.00
2023  12  06  09  34  00   158.00  -110.00    48.00
2023  12  06  09  35  00   130.00   -99.00    31.00
2023  12  06  09  36  00   111.00   -93.00    18.00
2023  12  06  09  37  00   134.00   -97.00    37.00
2023  12  06  09  38  00   154.00  -106.00    48.00
2023  12  06  09  39  00   163.00  -116.00    47.00
2023  12  06  09  40  00   188.00  -120.00    68.00
2023  12  06  09  41  00   214.00  -127.00    87.00
2023  12  06  09  42  00   227.00  -136.00    91.00
2023  12  06  09  43  00   245.00  -146.00    99.00
2023  12  06  09  44  00   266.00  -151.00   115.00
2023  12  06  09  45  00   277.00  -143.00   134.00
2023  12  06  09  46  00   302.00  -134.00   168.00
2023  12  06  09  47  00   310.00  -112.00   198.00
2023  12  06  09  48  00   281.00   -95.00   186.00
2023  12  06  09  49  00   227.00  -101.00   126.00
2023  12  06  09  50  00   180.00  -116.00    64.00
2023  12  06  09  51  00   184.00  -117.00    67.00
2023  12  06  09  52  00   159.00  -126.00    33.00
2023  12  06  09  53  00   163.00  -127.00    36.00
2023  12  06  09  54  00   134.00  -116.00    18.00
2023  12  06  09  55  00   121.00  -104.00    17.00
2023  12  06  09  56  00   121.00   -96.00    25.00
2023  12  06  09  57  00   120.00   -94.00    26.00
2023  12  06  09  58  00   123.00   -96.00    27.00
2023  12  06  09  59  00   110.00   -85.00    25.00
2023  12  06  10  00  00    95.00   -73.00    22.00
2023  12  06  10  01  00    88.00   -65.00    23.00
2023  12  06  10  02  00    89.00   -59.00    30.00
2023  12  06  10  03  00    95.00   -60.00    35.00
2023  12  06  10  04  00    94.00   -59.00    35.00
2023  12  06  10  05  00    96.00   -58.00    38.00
2023  12  06  10  06  00   105.00   -55.00    50.00
2023  12  06  10  07  00   108.00   -50.00    58.00
2023  12  06  10  08  00   108.00   -49.00    59.00
2023  12  06  10  09  00    96.00   -43.00    53.00
2023  12  06  10  10  00    87.00   -35.00    52.00
2023  12  06  10  11  00    70.00   -23.00    47.00
2023  12  06  10  12  00    47.00   -14.00    33.00
2023  12  06  10  13  00    40.00   -10.00    30.00
2023  12  06  10  14  00    44.00   -16.00    28.00
2023  12  06  10  15  00    37.00   -11.00    26.00
2023  12  06  10  16  00    37.00   -10.00    27.00
2023  12  06  10  17  00    46.00   -19.00    27.00
2023  12  06  10  18  00    57.00   -25.00    32.00
2023  12  06  10  19  00    63.00   -19.00    44.00
2023  12  06  10  20  00    59.00   -27.00    32.00
2023  12  06  10  21  00    51.00   -24.00    27.00
2023  12  06  10  22  00    62.00   -39.00    23.00
2023  12  06  10  23  00    63.00   -40.00    23.00
2023  12  06  10  24  00    72.00   -41.00    31.00
2023  12  06  10  25  00    85.00   -32.00    53.00
2023  12  06  10  26  00    68.00   -15.00    53.00
2023  12  06  10  27  00    88.00   -19.00    69.00
2023  12  06  10  28  00    88.00   -22.00    66.00
2023  12  06  10  29  00    85.00   -32.00    53.00
2023  12  06  10  30  00    90.00   -43.00    47.00
2023  12  06  10  31  00    92.00   -57.00    35.00
2023  12  06  10  32  00    95.00   -62.00    33.00
2023  12  06  10  33  00    92.00   -57.00    35.00
2023  12  06  10  34  00    83.00   -54.00    29.00
2023  12  06  10  35  00   126.00   -46.00    80.00
2023  12  06  10  36  00   130.00   -39.00    91.00
2023  12  06  10  37  00    97.00   -36.00    61.00
2023  12  06  10  38  00    78.00   -41.00    37.00
2023  12  06  10  39  00    76.00   -61.00    15.00
2023  12  06  10  40  00    84.00   -65.00    19.00
2023  12  06  10  41  00   100.00   -54.00    46.00
2023  12  06  10  42  00    84.00   -43.00    41.00
2023  12  06  10  43  00    74.00   -32.00    42.00
2023  12  06  10  44  00    58.00   -19.00    39.00
2023  12  06  10  45  00    72.00   -36.00    36.00
2023  12  06  10  46  00    66.00   -31.00    35.00
2023  12  06  10  47  00    43.00   -15.00    28.00
2023  12  06  10  48  00    44.00   -23.00    21.00
2023  12  06  10  49  00    71.00   -46.00    25.00
2023  12  06  10  50  00    98.00   -68.00    30.00
2023  12  06  10  51  00   150.00   -87.00    63.00
2023  12  06  10  52  00   173.00   -99.00    74.00
2023  12  06  10  53  00   150.00   -71.00    79.00
2023  12  06  10  54  00   117.00   -46.00    71.00
2023  12  06  10  55  00    73.00   -38.00    35.00
2023  12  06  10  56  00    69.00   -37.00    32.00
2023  12  06  10  57  00    55.00   -30.00    25.00
2023  12  06  10  58  00    46.00   -29.00    17.00
2023  12  06  10  59  00    47.00   -31.00    16.00
2023  12  06  11  00  00    67.00   -42.00    25.00
2023  12  06  11  01  00    95.00   -59.00    36.00
2023  12  06  11  02  00   100.00   -52.00    48.00
2023  12  06  11  03  00    81.00   -41.00    40.00
2023  12  06  11  04  00    58.00   -31.00    27.00
2023  12  06  11  05  00    56.00   -33.00    23.00
2023  12  06  11  06  00    67.00   -48.00    19.00
2023  12  06  11  07  00    74.00   -48.00    26.00
2023  12  06  11  08  00   101.00   -54.00    47.00
2023  12  06  11  09  00    98.00   -54.00    44.00
2023  12  06  11  10  00    94.00   -57.00    37.00
2023  12  06  11  11  00    93.00   -62.00    31.00
2023  12  06  11  12  00    94.00   -59.00    35.00
2023  12  06  11  13  00   112.00   -65.00    47.00
2023  12  06  11  14  00   118.00   -72.00    46.00
2023  12  06  11  15  00   110.00   -64.00    46.00
2023  12  06  11  16  00   112.00   -64.00    48.00
2023  12  06  11  17  00   108.00   -62.00    46.00
2023  12  06  11  18  00   139.00   -65.00    74.00
2023  12  06  11  19  00   126.00   -69.00    57.00
2023  12  06  11  20  00   114.00   -69.00    45.00
2023  12  06  11  21  00   114.00   -84.00    30.00
2023  12  06  11  22  00   100.00   -82.00    18.00
2023  12  06  11  23  00   102.00   -69.00    33.00
2023  12  06  11  24  00   127.00   -75.00    52.00
2023  12  06  11  25  00   140.00   -89.00    51.00
2023  12  06  11  26  00   129.00   -80.00    49.00
2023  12  06  11  27  00   122.00   -72.00    50.00
2023  12  06  11  28  00   142.00   -92.00    50.00
2023  12  06  11  29  00   131.00   -86.00    45.00
2023  12  06  11  30  00    97.00   -62.00    35.00
2023  12  06  11  31  00    81.00   -66.00    15.00
2023  12  06  11  32  00    81.00   -63.00    18.00
2023  12  06  11  33  00    89.00   -69.00    20.00
2023  12  06  11  34  00   115.00   -92.00    23.00
2023  12  06  11  35  00   136.00   -99.00    37.00
2023  12  06  11  36  00   165.00  -103.00    62.00
2023  12  06  11  37  00   157.00   -94.00    63.00
2023  12  06  11  38  00   127.00   -94.00    33.00
2023  12  06  11  39  00   152.00  -132.00    20.00
2023  12  06  11  40  00   149.00  -126.00    23.00
2023  12  06  11  41  00   176.00  -135.00    41.00
2023  12  06  11  42  00   229.00  -181.00    48.00
2023  12  06  11  43  00   246.00  -194.00    52.00
2023  12  06  11  44  00   257.00  -216.00    41.00
2023  12  06  11  45  00   264.00  -228.00    36.00
2023  12  06  11  46  00   293.00  -261.00    32.00
2023  12  06  11  47  00   298.00  -258.00    40.00
2023  12  06  11  48  00   329.00  -287.00    42.00
2023  12  06  11  49  00   362.00  -325.00    37.00
2023  12  06  11  50  00   392.00  -359.00    33.00
2023  12  06  11  51  00   404.00  -385.00    19.00
2023  12  06  11  52  00   416.00  -388.00    28.00
2023  12  06  11  53  00   425.00  -391.00    34.00
2023  12  06  11  54  00   431.00  -391.00    40.00
2023  12  06  11  55  00   419.00  -371.00    48.00
2023  12  06  11  56  00   429.00  -392.00    37.00
2023  12  06  11  57  00   445.00  -405.00    40.00
2023  12  06  11  58  00   463.00  -419.00    44.00
2023  12  06  11  59  00   470.00  -424.00    46.00
2023  12  06  12  00  00   479.00  -433.00    46.00
2023  12  06  12  01  00   491.00  -441.00    50.00
2023  12  06  12  02  00   497.00  -445.00    52.00
2023  12  06  12  03  00   460.00  -405.00    55.00
2023  12  06  12  04  00   385.00  -328.00    57.00
2023  12  06  12  05  00   444.00  -393.00    51.00
2023  12  06  12  06  00   408.00  -362.00    46.00
2023  12  06  12  07  00   479.00  -435.00    44.00
2023  12  06  12  08  00   501.00  -456.00    45.00
2023  12  06  12  09  00   475.00  -436.00    39.00
2023  12  06  12  10  00   449.00  -413.00    36.00
2023  12  06  12  11  00   404.00  -378.00    26.00
2023  12  06  12  12  00   441.00  -414.00    27.00
2023  12  06  12  13  00   506.00  -455.00    51.00
2023  12  06  12  14  00   520.00  -449.00    71.00
2023  12  06  12  15  00   591.00  -505.00    86.00
2023  12  06  12  16  00   729.00  -635.00    94.00
2023  12  06  12  18  00   569.00  -461.00   108.00
2023  12  06  12  19  00   569.00  -472.00    97.00
2023  12  06  12  20  00   544.00  -466.00    78.00
2023  12  06  12  21  00   523.00  -463.00    60.00
2023  12  06  12  22  00   516.00  -473.00    43.00
2023  12  06  12  23  00   524.00  -484.00    40.00
2023  12  06  12  24  00   583.00  -499.00    84.00
2023  12  06  12  25  00   598.00  -491.00   107.00
2023  12  06  12  26  00   606.00  -501.00   105.00
2023  12  06  12  27  00   601.00  -525.00    76.00
2023  12  06  12  28  00   585.00  -540.00    45.00
2023  12  06  12  29  00   588.00  -530.00    58.00
2023  12  06  12  30  00   612.00  -557.00    55.00
2023  12  06  12  31  00   633.00  -572.00    61.00
2023  12  06  12  32  00   670.00  -597.00    73.00
2023  12  06  12  33  00   710.00  -621.00    89.00
2023  12  06  12  34  00   715.00  -607.00   108.00
2023  12  06  12  35  00   726.00  -618.00   108.00
2023  12  06  12  36  00   764.00  -651.00   113.00
2023  12  06  12  37  00   778.00  -663.00   115.00
2023  12  06  12  38  00   748.00  -633.00   115.00
2023  12  06  12  39  00   722.00  -611.00   111.00
2023  12  06  12  40  00   733.00  -630.00   103.00
2023  12  06  12  41  00   729.00  -631.00    98.00
2023  12  06  12  42  00   718.00  -618.00   100.00
2023  12  06  12  43  00   730.00  -627.00   103.00
2023  12  06  12  44  00   706.00  -611.00    95.00
2023  12  06  12  45  00   692.00  -604.00    88.00
2023  12  06  12  46  00   690.00  -607.00    83.00
2023  12  06  12  47  00   713.00  -628.00    85.00
2023  12  06  12  48  00   693.00  -616.00    77.00
2023  12  06  12  49  00   683.00  -603.00    80.00
2023  12  06  12  50  00   642.00  -561.00    81.00
2023  12  06  12  51  00   673.00  -604.00    69.00
2023  12  06  12  52  00   637.00  -568.00    69.00
2023  12  06  12  53  00   647.00  -578.00    69.00
2023  12  06  12  54  00   645.00  -583.00    62.00
2023  12  06  12  55  00   648.00  -587.00    61.00
2023  12  06  12  56  00   669.00  -612.00    57.00
2023  12  06  12  57  00   681.00  -620.00    61.00
2023  12  06  12  58  00   685.00  -618.00    67.00
2023  12  06  12  59  00   632.00  -571.00    61.00
2023  12  06  13  00  00   587.00  -527.00    60.00
2023  12  06  13  01  00   542.00  -473.00    69.00
2023  12  06  13  02  00   552.00  -469.00    83.00
2023  12  06  13  03  00   528.00  -440.00    88.00
2023  12  06  13  04  00   468.00  -383.00    85.00
2023  12  06  13  05  00   449.00  -371.00    78.00
2023  12  06  13  06  00   432.00  -362.00    70.00
2023  12  06  13  07  00   431.00  -351.00    80.00
2023  12  06  13  08  00   431.00  -343.00    88.00
2023  12  06  13  09  00   438.00  -351.00    87.00
2023  12  06  13  10  00   435.00  -362.00    73.00
2023  12  06  13  11  00   448.00  -375.00    73.00
2023  12  06  13  12  00   463.00  -384.00    79.00
2023  12  06  13  13  00   504.00  -422.00    82.00
2023  12  06  13  14  00   497.00  -411.00    86.00
2023  12  06  13  15  00   514.00  -429.00    85.00
2023  12  06  13  16  00   528.00  -455.00    73.00
2023  12  06  13  17  00   543.00  -479.00    64.00
2023  12  06  13  18  00   525.00  -466.00    59.00
2023  12  06  13  19  00   498.00  -439.00    59.00
2023  12  06  13  20  00   447.00  -390.00    57.00
2023  12  06  13  21  00   443.00  -387.00    56.00
2023  12  06  13  22  00   448.00  -383.00    65.00
2023  12  06  13  23  00   437.00  -376.00    61.00
2023  12  06  13  24  00   419.00  -376.00    43.00
2023  12  06  13  25  00   420.00  -377.00    43.00
2023  12  06  13  26  00   422.00  -361.00    61.00
2023  12  06  13  27  00   433.00  -352.00    81.00
2023  12  06  13  28  00   432.00  -353.00    79.00
2023  12  06  13  29  00   460.00  -385.00    75.00
2023  12  06  13  30  00   486.00  -406.00    80.00
2023  12  06  13  31  00   494.00  -418.00    76.00
2023  12  06  13  32  00   489.00  -421.00    68.00
2023  12  06  13  33  00   493.00  -431.00    62.00
2023  12  06  13  34  00   516.00  -449.00    67.00
2023  12  06  13  35  00   528.00  -453.00    75.00
2023  12  06  13  36  00   538.00  -466.00    72.00
2023  12  06  13  37  00   566.00  -492.00    74.00
2023  12  06  13  38  00   573.00  -500.00    73.00
2023  12  06  13  39  00   579.00  -510.00    69.00
2023  12  06  13  40  00   586.00  -513.00    73.00
2023  12  06  13  41  00   587.00  -512.00    75.00
2023  12  06  13  42  00   588.00  -512.00    76.00
2023  12  06  13  43  00   564.00  -486.00    78.00
2023  12  06  13  44  00   557.00  -476.00    81.00
2023  12  06  13  45  00   555.00  -472.00    83.00
2023  12  06  13  46  00   554.00  -467.00    87.00
2023  12  06  13  47  00   558.00  -468.00    90.00
2023  12  06  13  48  00   536.00  -442.00    94.00
2023  12  06  13  49  00   509.00  -418.00    91.00
2023  12  06  13  50  00   496.00  -408.00    88.00
2023  12  06  13  51  00   473.00  -385.00    88.00
2023  12  06  13  52  00   458.00  -367.00    91.00
2023  12  06  13  53  00   456.00  -370.00    86.00
2023  12  06  13  54  00   445.00  -372.00    73.00
2023  12  06  13  55  00   411.00  -344.00    67.00
2023  12  06  13  56  00   384.00  -316.00    68.00
2023  12  06  13  58  00   319.00  -250.00    69.00
2023  12  06  14  00  00   291.00  -239.00    52.00
2023  12  06  14  01  00   301.00  -246.00    55.00
2023  12  06  14  02  00   289.00  -228.00    61.00
2023  12  06  14  03  00   281.00  -224.00    57.00
2023  12  06  14  04  00   273.00  -222.00    51.00
2023  12  06  14  05  00   256.00  -204.00    52.00
2023  12  06  14  06  00   241.00  -191.00    50.00
2023  12  06  14  08  00   234.00  -190.00    44.00
2023  12  06  14  10  00   225.00  -179.00    46.00
2023  12  06  14  12  00   231.00  -184.00    47.00
2023  12  06  14  14  00   219.00  -165.00    54.00
2023  12  06  14  15  00   211.00  -153.00    58.00
2023  12  06  14  16  00   218.00  -160.00    58.00
2023  12  06  14  17  00   238.00  -181.00    57.00
2023  12  06  14  18  00   265.00  -203.00    62.00
2023  12  06  14  19  00   259.00  -195.00    64.00
2023  12  06  14  20  00   245.00  -175.00    70.00
2023  12  06  14  22  00   252.00  -184.00    68.00
2023  12  06  14  24  00   233.00  -166.00    67.00
2023  12  06  14  26  00   230.00  -156.00    74.00
2023  12  06  14  27  00   246.00  -172.00    74.00
2023  12  06  14  28  00   242.00  -174.00    68.00
2023  12  06  14  29  00   252.00  -184.00    68.00
2023  12  06  14  30  00   246.00  -169.00    77.00
2023  12  06  14  31  00   257.00  -170.00    87.00
2023  12  06  14  32  00   266.00  -178.00    88.00
2023  12  06  14  33  00   267.00  -177.00    90.00
2023  12  06  14  34  00   264.00  -175.00    89.00
2023  12  06  14  35  00   262.00  -171.00    91.00
2023  12  06  14  36  00   254.00  -167.00    87.00
2023  12  06  14  37  00   236.00  -155.00    81.00
2023  12  06  14  38  00   235.00  -148.00    87.00
2023  12  06  14  39  00   235.00  -151.00    84.00
