
Downloaded from OMNIWeb and processed by omniweb_read.py

No AlphaRatio was considered

#TIMEDELAY
0.0

#START
 2023 12 07 03 19 00 000   -0.69    -2.28    -1.80  -532.90     -1.60     -3.60    2.49     77382.0
 2023 12 07 03 20 00 000   -0.62    -2.43    -1.83  -532.90     -1.60     -3.60    2.49     77382.0
 2023 12 07 03 21 00 000    1.16    -1.90     0.82  -521.90     -4.00      4.60    2.34     71463.0
 2023 12 07 03 22 00 000   -0.59    -2.67    -1.19  -523.60     -1.10      4.40    2.56     92250.0
 2023 12 07 03 23 00 000   -1.88    -1.91    -2.11  -532.00     -9.60      3.80    2.80     89129.0
 2023 12 07 03 24 00 000   -2.17    -2.12    -1.49  -532.00     -9.60      3.80    2.80     89129.0
 2023 12 07 03 25 00 000   -0.91    -2.05    -0.99  -532.00     -9.60      3.80    2.80     89129.0
 2023 12 07 03 26 00 000   -1.65    -2.62    -1.52  -532.00     -9.60      3.80    2.80     89129.0
 2023 12 07 03 27 00 000   -1.21    -3.28    -1.34  -531.40     -6.00    -12.60    2.08     59689.0
 2023 12 07 03 28 00 000   -0.20    -3.79    -0.32  -531.70     -7.50    -10.00    2.11     60421.0
 2023 12 07 03 29 00 000    0.44    -3.73     0.18  -532.10    -11.50      0.20    2.16     64979.0
 2023 12 07 03 30 00 000    0.90    -3.42     0.34  -533.40    -10.10      1.20    2.13     71045.0
 2023 12 07 03 31 00 000    0.84    -3.53    -0.25  -539.60     -5.50     -4.60    2.15     85723.0
 2023 12 07 03 32 00 000    1.89    -2.52     1.28  -528.20     -9.00      4.50    2.24     94096.0
 2023 12 07 03 33 00 000    1.98    -2.01     1.55  -527.50     -9.20      5.10    2.25     94634.0
 2023 12 07 03 34 00 000    1.18    -2.89     1.04  -527.50     -9.20      5.10    2.25     94634.0
 2023 12 07 03 35 00 000    1.48    -2.81     1.16  -522.30     -1.30      1.70    1.70     56423.0
 2023 12 07 03 36 00 000    0.45    -3.03     0.66  -526.90     -8.60     -3.70    2.23     89122.0
 2023 12 07 03 37 00 000    1.73    -2.07     1.29  -528.30    -10.70     -5.30    2.38     98795.0
 2023 12 07 03 38 00 000    2.50    -1.45     1.78  -529.40      1.50     17.60    2.71     99088.0
 2023 12 07 03 39 00 000    2.67    -1.70     1.37  -529.40      1.50     17.60    2.71     99088.0
 2023 12 07 03 40 00 000    2.69    -1.68     1.34  -529.40      1.50     17.60    2.71     99088.0
 2023 12 07 03 41 00 000    2.66    -1.61     1.51  -529.40      1.50     17.60    2.71     99088.0
 2023 12 07 03 45 00 000    2.59    -1.66     1.62  -529.40      1.50     17.60    2.71     99088.0
 2023 12 07 03 46 00 000    2.58    -1.77     1.63  -529.40      1.50     17.60    2.71     99088.0
 2023 12 07 03 47 00 000    2.57    -1.83     1.46  -529.40      1.50     17.60    2.71     99088.0
 2023 12 07 03 48 00 000    2.56    -1.90     1.44  -522.40      1.30      9.80    2.87    108303.0
 2023 12 07 03 49 00 000    2.68    -1.83     1.29  -522.40      1.30      9.80    2.87    108303.0
 2023 12 07 03 50 00 000    2.63    -1.47     1.84  -526.30     -2.60      7.10    2.91     93489.0
 2023 12 07 03 51 00 000    2.76    -1.05     2.23  -526.30     -2.60      7.10    2.91     93489.0
 2023 12 07 03 52 00 000    2.17    -2.35     0.98  -534.30      1.00      6.70    2.55    149120.0
 2023 12 07 03 53 00 000    2.43    -1.28     1.69  -534.40      1.00      6.70    2.55    149681.0
 2023 12 07 03 54 00 000    2.01    -1.91     1.04  -534.40      1.00      6.70    2.55    149681.0
 2023 12 07 03 55 00 000    1.87    -2.77     0.30  -534.40      1.00      6.70    2.55    149681.0
 2023 12 07 03 56 00 000    1.35    -3.25    -0.09  -534.40      1.00      6.70    2.55    149681.0
 2023 12 07 03 57 00 000    1.60    -3.17    -0.12  -534.50    -13.20     -8.10    2.15    102274.0
 2023 12 07 03 58 00 000    1.28    -3.37    -0.48  -535.40    -13.60    -11.80    2.23     94273.0
 2023 12 07 03 59 00 000    0.59    -3.50    -1.15  -537.30    -12.60    -10.90    2.19     72227.0
 2023 12 07 04 00 00 000    0.50    -3.44    -1.50  -537.30    -12.50    -10.70    2.19     71677.0
 2023 12 07 04 01 00 000    0.37    -3.43    -1.38  -538.10    -11.20    -11.70    2.21     65526.0
 2023 12 07 04 02 00 000    0.74    -3.59    -0.79  -538.10    -11.20    -11.70    2.21     65526.0
 2023 12 07 04 03 00 000    1.37    -3.41     0.50  -531.70    -17.60     -6.40    2.21     69790.0
 2023 12 07 04 04 00 000    1.73    -3.15     0.95  -529.50    -20.60     -1.70    2.15     67742.0
 2023 12 07 04 05 00 000    1.83    -3.22     0.29  -525.70    -15.20     -4.10    2.12     69897.0
 2023 12 07 04 06 00 000    1.62    -3.28     0.11  -523.20    -10.60     -8.50    2.14     73093.0
 2023 12 07 04 07 00 000    1.80    -3.22    -0.03  -530.20    -32.70     -9.80    1.96     49868.0
 2023 12 07 04 08 00 000    1.50    -3.21    -1.36  -530.20    -32.70     -9.80    1.96     49868.0
 2023 12 07 04 09 00 000    1.43    -3.17    -1.74  -534.30     -6.40    -17.10    2.20     60184.0
 2023 12 07 04 10 00 000    1.74    -3.13    -1.63  -534.30     -6.40    -17.10    2.20     60184.0
 2023 12 07 04 11 00 000    2.05    -3.25    -1.02  -534.30     -6.40    -17.10    2.20     60184.0
 2023 12 07 04 12 00 000    2.10    -3.20    -0.94  -528.60    -15.00      3.40    2.71     85623.0
 2023 12 07 04 13 00 000    2.38    -3.10    -0.12  -528.50    -15.00      3.30    2.71     85249.0
 2023 12 07 04 14 00 000    2.23    -3.23    -0.19  -524.70    -15.60     -1.80    2.19     63437.0
 2023 12 07 04 15 00 000    2.11    -3.21    -0.76  -526.00    -16.60     -7.00    2.34     65786.0
 2023 12 07 04 16 00 000    2.46    -2.82    -0.46  -525.90    -16.40    -15.00    2.36     68228.0
 2023 12 07 04 17 00 000    2.17    -2.70    -1.19  -525.90    -16.40    -15.00    2.36     68228.0
 2023 12 07 04 18 00 000    2.83    -2.29    -0.44  -522.10    -11.10     -9.00    2.41     72094.0
 2023 12 07 04 19 00 000    2.67    -2.49    -0.59  -522.10    -11.10     -9.00    2.41     72094.0
 2023 12 07 04 20 00 000    2.30    -2.68    -1.17  -522.10    -11.10     -9.00    2.41     72094.0
 2023 12 07 04 21 00 000    2.44    -2.24    -1.88  -522.10    -11.10     -9.00    2.41     72094.0
 2023 12 07 04 22 00 000    2.41    -1.95    -2.31  -528.40     -4.20      3.00    2.77     84806.0
 2023 12 07 04 23 00 000    3.08    -1.62    -1.78  -528.40     -4.20      3.00    2.77     84806.0
 2023 12 07 04 24 00 000    2.90    -2.62    -0.69  -528.40     -4.20      3.00    2.77     84806.0
 2023 12 07 04 25 00 000    2.84    -2.55    -0.94  -528.40     -4.20      3.00    2.77     84806.0
 2023 12 07 04 26 00 000    2.53    -2.89    -0.96  -528.40     -4.20      3.00    2.77     84806.0
 2023 12 07 04 27 00 000    2.10    -3.27    -0.96  -536.00    -16.40     -4.90    2.37     81531.0
 2023 12 07 04 28 00 000    2.01    -3.39    -1.02  -535.60    -16.00     -5.90    2.38     78928.0
 2023 12 07 04 29 00 000    2.42    -3.02    -0.34  -533.10    -13.60    -12.40    2.42     62885.0
 2023 12 07 04 30 00 000    2.43    -2.92     0.68  -533.10    -13.60    -12.40    2.42     62885.0
 2023 12 07 04 31 00 000    2.54    -2.85     0.42  -533.10    -13.60    -12.40    2.42     62885.0
 2023 12 07 04 32 00 000    2.66    -2.74     0.24  -530.50      6.20      2.90    3.12    103945.0
 2023 12 07 04 33 00 000    2.51    -2.85     0.72  -530.50      6.20      2.90    3.12    103945.0
 2023 12 07 04 34 00 000    2.29    -3.14     0.58  -533.10    -11.60     -7.50    3.04     91973.0
 2023 12 07 04 35 00 000    2.74    -2.72    -1.23  -533.10    -11.60     -7.50    3.04     91973.0
 2023 12 07 04 36 00 000    2.44    -2.87    -1.48  -533.10    -11.60     -7.50    3.04     91973.0
 2023 12 07 04 37 00 000    2.34    -2.91    -1.48  -533.10    -11.60     -7.50    3.04     91973.0
 2023 12 07 04 38 00 000    2.27    -2.95    -1.46  -533.10    -11.60     -7.50    3.04     91973.0
 2023 12 07 04 39 00 000    2.32    -2.69    -1.78  -533.10    -11.60     -7.50    3.04     91973.0
 2023 12 07 04 40 00 000    2.38    -2.79    -1.76  -529.00     -5.90    -26.40    2.44     79589.0
 2023 12 07 04 41 00 000    2.32    -2.47    -2.23  -529.00     -6.00    -26.30    2.44     79405.0
 2023 12 07 04 42 00 000    2.60    -2.97    -1.26  -532.60    -13.20    -15.90    2.07     58291.0
 2023 12 07 04 43 00 000    2.54    -2.97    -1.43  -532.60    -13.20    -15.90    2.07     58291.0
 2023 12 07 04 44 00 000    2.47    -2.99    -1.42  -526.20    -19.00    -11.00    2.38     80778.0
 2023 12 07 04 45 00 000    2.24    -3.21    -1.01  -527.00    -18.50    -10.50    2.41     80881.0
 2023 12 07 04 46 00 000    2.34    -3.13    -0.09  -544.50    -13.20     -6.80    2.71     85558.0
 2023 12 07 04 47 00 000    1.75    -3.57    -0.19  -541.50    -14.30     -8.30    2.66    100281.0
 2023 12 07 04 48 00 000    1.77    -3.45    -0.01  -539.50    -21.90    -15.40    2.48     66381.0
 2023 12 07 04 49 00 000    2.02    -3.25    -0.50  -541.10    -18.70     -7.90    2.57     74081.0
 2023 12 07 04 50 00 000    1.07    -3.86    -0.34  -542.80    -18.20     -6.00    2.64     79056.0
 2023 12 07 04 51 00 000    1.49    -3.73    -0.23  -538.90     -1.30    -13.70    2.53     66389.0
 2023 12 07 04 52 00 000    1.65    -3.52    -0.49  -539.90    -17.20    -15.00    2.52     66047.0
 2023 12 07 04 53 00 000    1.61    -3.48    -0.48  -540.60    -28.40    -16.00    2.52     65805.0
 2023 12 07 04 54 00 000    1.60    -3.61    -0.47  -540.60    -28.40    -16.00    2.52     65805.0
 2023 12 07 04 55 00 000    1.39    -3.69    -0.26  -541.00    -24.30    -15.40    2.34     59461.0
 2023 12 07 04 56 00 000    1.30    -3.58    -0.36  -541.00    -24.30    -15.40    2.34     59461.0
 2023 12 07 04 57 00 000    0.55    -3.61    -1.12  -546.90    -24.00    -10.80    2.44     67572.0
 2023 12 07 04 58 00 000    0.33    -3.72    -0.73  -546.90    -24.00    -12.50    2.50     68090.0
 2023 12 07 04 59 00 000    0.16    -3.62    -0.81  -546.90    -23.90    -13.50    2.52     68437.0
 2023 12 07 05 00 00 000    1.01    -3.39    -0.52  -548.50    -17.50    -12.60    2.47     80880.0
 2023 12 07 05 01 00 000    0.63    -3.58    -0.52  -545.20    -21.90    -16.20    2.49     89291.0
 2023 12 07 05 02 00 000    0.56    -3.59    -0.43  -547.60    -23.00    -13.90    2.41     73801.0
 2023 12 07 05 03 00 000    0.65    -3.61    -0.24  -548.80    -22.70    -13.50    2.37     68480.0
 2023 12 07 05 04 00 000    0.64    -3.52    -0.08  -548.10    -23.80     -8.50    2.40     78147.0
 2023 12 07 05 05 00 000    0.52    -3.63    -0.07  -548.40    -24.20     -6.60    2.36     73447.0
 2023 12 07 05 06 00 000    0.55    -3.78    -0.23  -548.10    -24.30     -4.80    2.33     68533.0
 2023 12 07 05 07 00 000    0.51    -3.72    -0.01  -545.00    -23.30     -7.10    2.40     70114.0
 2023 12 07 05 08 00 000    0.59    -3.73    -0.27  -548.60    -24.20     -9.70    2.38     68345.0
 2023 12 07 05 09 00 000   -0.07    -3.80    -0.06  -548.10    -23.80    -13.00    2.36     71097.0
 2023 12 07 05 10 00 000   -0.09    -3.76    -0.28  -550.20    -22.40    -11.10    2.29     61777.0
 2023 12 07 05 11 00 000   -0.14    -3.75    -0.29  -548.20    -22.00    -12.60    2.34     70932.0
 2023 12 07 05 12 00 000    0.41    -3.63    -0.32  -546.20    -23.00    -13.30    2.39     69638.0
 2023 12 07 05 13 00 000    0.16    -3.77    -0.10  -545.50    -23.60    -13.40    2.42     67159.0
 2023 12 07 05 14 00 000    0.00    -3.72    -0.11  -545.80    -22.40    -11.90    2.52     72219.0
 2023 12 07 05 15 00 000    1.75    -3.06    -0.97  -540.00    -25.90    -19.80    2.31     69012.0
 2023 12 07 05 16 00 000    1.84    -3.03    -0.96  -537.00    -27.70    -23.90    2.19     67370.0
 2023 12 07 05 18 00 000    1.11    -3.66    -0.72  -537.00    -27.70    -23.90    2.19     67370.0
 2023 12 07 05 20 00 000    1.29    -3.59    -0.61  -537.00    -27.70    -23.90    2.19     67370.0
 2023 12 07 05 22 00 000    1.27    -3.51    -0.48  -537.00    -27.70    -23.90    2.19     67370.0
 2023 12 07 05 24 00 000    1.59    -3.37    -0.01  -537.00    -27.70    -23.90    2.19     67370.0
 2023 12 07 05 26 00 000    1.77    -3.26     0.20  -533.60    -19.80    -11.40    2.01     64732.0
 2023 12 07 05 28 00 000    1.24    -3.54    -0.61  -533.60    -19.80    -11.40    2.01     64732.0
 2023 12 07 05 29 00 000    1.12    -3.61    -0.74  -533.60    -19.80    -11.40    2.01     64732.0
 2023 12 07 05 30 00 000    1.12    -3.61    -0.74  -533.60    -19.80    -11.40    2.01     64732.0
 2023 12 07 05 31 00 000    0.98    -3.67    -0.80  -533.60    -19.80    -11.40    2.01     64732.0
 2023 12 07 05 33 00 000    0.35    -3.68    -1.06  -533.60    -19.80    -11.40    2.01     64732.0
 2023 12 07 05 35 00 000    0.29    -3.75    -0.76  -533.60    -19.80    -11.40    2.01     64732.0
 2023 12 07 05 37 00 000    0.56    -3.79    -0.66  -533.60    -19.80    -11.40    2.01     64732.0
 2023 12 07 05 38 00 000    0.50    -3.81    -0.54  -533.60    -19.80    -11.40    2.01     64732.0
 2023 12 07 05 39 00 000    0.50    -3.81    -0.54  -533.60    -19.80    -11.40    2.01     64732.0
 2023 12 07 05 40 00 000    0.24    -3.19    -1.18  -547.40    -11.80    -31.20    2.28     63449.0
 2023 12 07 05 41 00 000    0.52    -3.45    -0.58  -546.20    -16.80    -27.00    2.32     65442.0
 2023 12 07 05 42 00 000    0.92    -3.34    -0.80  -536.90    -20.70    -21.40    2.48     76541.0
 2023 12 07 05 43 00 000    0.49    -3.61    -0.69  -537.70    -21.30    -20.70    2.46     80658.0
 2023 12 07 05 44 00 000    0.49    -3.52    -0.83  -543.20    -18.80    -22.00    2.41     72755.0
 2023 12 07 05 45 00 000    0.61    -3.50    -0.83  -546.70    -11.40    -24.30    2.37     65924.0
 2023 12 07 05 46 00 000    0.62    -3.25    -1.18  -546.20    -16.70    -28.80    2.45     80763.0
 2023 12 07 05 47 00 000    0.73    -3.53    -0.78  -544.10    -18.60    -23.80    2.43     75073.0
 2023 12 07 05 48 00 000    1.74    -2.73    -1.30  -542.20    -20.20    -19.40    2.41     70103.0
 2023 12 07 05 49 00 000    1.74    -2.73    -1.29  -521.10    -15.10    -32.20    2.74     98746.0
 2023 12 07 05 50 00 000    1.57    -3.02    -1.10  -521.10    -15.10    -32.20    2.74     98746.0
 2023 12 07 05 51 00 000    1.51    -3.03    -1.00  -521.10    -15.10    -32.20    2.74     98746.0
 2023 12 07 05 52 00 000    1.82    -2.50    -1.54  -521.10    -15.10    -32.20    2.74     98746.0
 2023 12 07 05 53 00 000    1.51    -2.80    -1.50  -521.10    -15.10    -32.20    2.74     98746.0
 2023 12 07 05 54 00 000    1.78    -2.50    -1.91  -521.10    -15.10    -32.20    2.74     98746.0
 2023 12 07 05 55 00 000    1.78    -2.50    -1.91  -521.10    -15.10    -32.20    2.74     98746.0
 2023 12 07 05 56 00 000    1.69    -2.58    -2.06  -521.10    -15.10    -32.20    2.74     98746.0
 2023 12 07 05 57 00 000    1.67    -2.73    -1.81  -526.00    -14.20    -27.20    2.35     66485.0
 2023 12 07 05 58 00 000    1.57    -2.88    -1.43  -526.00    -14.20    -27.20    2.35     66485.0
 2023 12 07 05 59 00 000    1.73    -2.89    -1.09  -526.00    -14.20    -27.20    2.35     66485.0
 2023 12 07 06 00 00 000    1.88    -2.89    -1.12  -526.00    -14.20    -27.20    2.35     66485.0
 2023 12 07 06 01 00 000    1.54    -2.96    -1.21  -526.00    -14.20    -27.20    2.35     66485.0
 2023 12 07 06 02 00 000    0.75    -3.14    -1.44  -526.00    -14.20    -27.20    2.35     66485.0
 2023 12 07 06 03 00 000    1.66    -2.92    -1.23  -526.00    -14.20    -27.20    2.35     66485.0
 2023 12 07 06 04 00 000    1.57    -2.91    -1.51  -526.00    -14.20    -27.20    2.35     66485.0
 2023 12 07 06 05 00 000    1.50    -3.00    -1.51  -528.40    -15.30    -26.50    2.57     79325.0
 2023 12 07 06 06 00 000    1.48    -3.01    -1.48  -528.40    -15.30    -26.50    2.57     79325.0
 2023 12 07 06 07 00 000    1.24    -3.27    -1.26  -528.40    -15.30    -26.50    2.57     79325.0
 2023 12 07 06 08 00 000    0.05    -3.64    -1.44  -528.40    -15.30    -26.50    2.57     79325.0
 2023 12 07 06 09 00 000    0.85    -3.37    -1.31  -528.40    -15.30    -26.50    2.57     79325.0
 2023 12 07 06 10 00 000    0.26    -3.52    -1.48  -528.40    -15.30    -26.50    2.57     79325.0
 2023 12 07 06 11 00 000    0.29    -3.45    -1.32  -528.40    -15.30    -26.50    2.57     79325.0
 2023 12 07 06 12 00 000    1.44    -3.20    -1.18  -542.50    -14.30    -12.10    2.25     51939.0
 2023 12 07 06 14 00 000    1.54    -3.32    -0.74  -542.50    -14.30    -12.10    2.25     51939.0
 2023 12 07 06 15 00 000    1.88    -3.07    -1.00  -542.50    -14.30    -12.10    2.25     51939.0
 2023 12 07 06 16 00 000    2.06    -3.08    -0.64  -542.50    -14.30    -12.10    2.25     51939.0
 2023 12 07 06 17 00 000    1.80    -3.10    -0.65  -542.50    -14.30    -12.10    2.25     51939.0
 2023 12 07 06 18 00 000    2.20    -2.99    -0.24  -537.10     -7.40    -13.80    2.30     46321.0
 2023 12 07 06 19 00 000    2.43    -2.75    -0.28  -537.10     -7.40    -13.80    2.30     46321.0
 2023 12 07 06 20 00 000    2.40    -2.71    -0.20  -537.10     -7.40    -13.80    2.30     46321.0
 2023 12 07 06 22 00 000    2.48    -1.75     2.03  -524.90     -6.00      3.20    2.60     78458.0
 2023 12 07 06 23 00 000    0.74    -3.11    -0.69  -527.20    -13.00     -9.20    2.57     79254.0
 2023 12 07 06 24 00 000    0.30    -2.96    -0.96  -529.90    -16.30    -16.70    2.42     73842.0
 2023 12 07 06 25 00 000    0.36    -2.92    -0.86  -540.70     -8.20    -26.70    2.23     64669.0
 2023 12 07 06 26 00 000   -0.41    -3.20    -1.37  -538.20     -8.40    -25.40    2.34     76867.0
 2023 12 07 06 27 00 000    0.29    -2.59    -1.14  -534.80    -10.70    -27.80    2.32     78395.0
 2023 12 07 06 28 00 000   -0.04    -2.86    -1.45  -539.70     -0.10    -23.50    2.49     75227.0
 2023 12 07 06 29 00 000    0.01    -2.71    -1.67  -539.50      1.30    -22.40    2.52     75816.0
 2023 12 07 06 30 00 000    0.13    -2.56    -1.84  -539.50      1.30    -22.40    2.52     75816.0
 2023 12 07 06 31 00 000    0.06    -2.57    -2.04  -539.50      1.30    -22.40    2.52     75816.0
 2023 12 07 06 32 00 000    0.16    -2.78    -1.64  -539.50      1.30    -22.40    2.52     75816.0
 2023 12 07 06 33 00 000    0.11    -2.91    -1.44  -539.50      1.30    -22.40    2.52     75816.0
 2023 12 07 06 34 00 000    0.00    -2.64    -1.79  -539.50      1.30    -22.40    2.52     75816.0
 2023 12 07 06 35 00 000    0.09    -2.63    -1.73  -539.50      1.30    -22.40    2.52     75816.0
 2023 12 07 06 36 00 000    0.58    -3.08    -1.63  -533.90     -8.40    -27.70    2.32     74622.0
 2023 12 07 06 37 00 000    0.67    -3.11    -1.70  -533.90     -8.40    -27.70    2.32     74622.0
 2023 12 07 06 38 00 000    0.54    -3.12    -1.67  -533.90     -8.50    -27.60    2.33     75057.0
 2023 12 07 06 39 00 000    0.63    -3.00    -1.47  -533.60     -9.80    -26.50    2.40     79764.0
 2023 12 07 06 40 00 000    0.82    -2.97    -1.33  -533.60     -9.80    -26.50    2.40     79789.0
 2023 12 07 06 41 00 000    0.44    -3.11    -1.45  -534.10     -9.00    -27.20    2.36     82110.0
 2023 12 07 06 42 00 000    0.38    -3.21    -1.26  -534.10     -9.00    -27.20    2.36     82110.0
 2023 12 07 06 43 00 000    0.35    -2.77    -0.81  -538.10    -13.70    -19.40    2.66    114008.0
 2023 12 07 06 44 00 000    0.50    -2.99    -0.90  -538.10    -13.70    -19.40    2.66    114008.0
 2023 12 07 06 45 00 000    0.42    -2.93    -1.06  -538.10    -13.70    -19.40    2.66    114008.0
 2023 12 07 06 46 00 000    0.56    -3.50    -0.70  -538.10    -13.70    -19.40    2.66    114008.0
 2023 12 07 06 47 00 000    0.31    -3.90    -0.91  -538.10    -13.70    -19.40    2.66    114008.0
 2023 12 07 06 48 00 000   -0.25    -3.35    -2.07  -538.10    -13.70    -19.40    2.66    114008.0
 2023 12 07 06 49 00 000   -0.05    -3.50    -1.78  -539.80    -10.40    -25.50    2.24     82021.0
 2023 12 07 06 50 00 000    0.28    -3.39    -1.47  -539.80    -10.40    -25.50    2.24     82021.0
 2023 12 07 06 51 00 000    0.21    -3.45    -1.41  -539.80    -10.40    -25.50    2.24     82021.0
 2023 12 07 06 52 00 000    0.28    -3.39    -1.38  -539.80    -10.40    -25.50    2.24     82021.0
 2023 12 07 06 53 00 000    0.52    -3.35    -1.30  -539.80    -10.40    -25.50    2.24     82021.0
 2023 12 07 06 54 00 000   -0.25    -3.25    -1.34  -551.20    -12.30    -17.20    2.46     80557.0
 2023 12 07 06 55 00 000   -0.75    -3.18    -1.32  -551.20    -12.30    -17.20    2.46     80557.0
 2023 12 07 06 56 00 000   -0.44    -3.28    -1.31  -551.20    -12.30    -17.20    2.46     80557.0
 2023 12 07 06 57 00 000   -0.10    -3.19    -1.12  -551.20    -12.30    -17.20    2.46     80557.0
 2023 12 07 06 58 00 000   -0.46    -3.15    -1.32  -551.20    -12.30    -17.20    2.46     80557.0
 2023 12 07 06 59 00 000   -1.07    -2.84    -1.35  -551.20    -12.30    -17.20    2.46     80557.0
 2023 12 07 07 00 00 000   -0.26    -2.48    -1.02  -548.60     18.40    -17.00    2.01     50810.0
 2023 12 07 07 01 00 000    2.90    -1.10     0.01  -548.60     18.40    -17.00    2.01     50810.0
 2023 12 07 07 02 00 000    2.77    -0.65     0.35  -526.00     12.70     -2.40    3.04     68417.0
 2023 12 07 07 03 00 000    2.77    -0.50     0.23  -515.80     10.10      4.30    3.51     76417.0
 2023 12 07 07 04 00 000    2.71     0.07     0.39  -522.70      8.70      4.30    3.48     99545.0
 2023 12 07 07 05 00 000    2.95    -0.10     0.47  -522.80      8.70      4.30    3.48     99873.0
 2023 12 07 07 06 00 000    2.89     0.05     0.57  -522.80      8.70      4.30    3.48     99873.0
 2023 12 07 07 07 00 000    2.83     0.66     0.62  -515.70      9.70      5.50    3.11    122295.0
 2023 12 07 07 08 00 000    2.88     0.58     0.19  -515.70      9.70      5.50    3.11    122295.0
 2023 12 07 07 09 00 000    2.29     0.96     1.22  -515.70      9.70      5.50    3.11    122295.0
 2023 12 07 07 10 00 000    2.33     1.14     0.84  -519.50     13.40      1.60    3.06    129357.0
 2023 12 07 07 11 00 000    2.46     1.06     0.76  -519.50     13.40      1.60    3.06    129357.0
 2023 12 07 07 12 00 000    2.92     0.36     0.67  -519.50     13.40      1.60    3.06    129357.0
 2023 12 07 07 13 00 000    2.62     1.12     0.81  -517.20     11.10     -4.60    3.07    126575.0
 2023 12 07 07 14 00 000    2.29     1.43     0.95  -517.20     11.10     -4.60    3.07    126575.0
 2023 12 07 07 15 00 000    2.22     1.50     0.96  -517.20     11.10     -4.60    3.07    126575.0
 2023 12 07 07 16 00 000    2.59     1.44     0.69  -517.20     11.10     -4.60    3.07    126575.0
 2023 12 07 07 17 00 000    2.41     1.58     0.89  -517.20     11.10     -4.60    3.07    126575.0
 2023 12 07 07 18 00 000    2.35     1.70     0.74  -520.80     16.40     -1.70    2.39    102197.0
 2023 12 07 07 19 00 000    2.38     1.66     0.88  -520.80     16.40     -1.70    2.39    102197.0
 2023 12 07 07 20 00 000    2.42     1.59     0.99  -520.80     16.40     -1.70    2.39    102197.0
 2023 12 07 07 21 00 000    2.31     1.64     0.96  -520.80     16.40     -1.70    2.39    102197.0
 2023 12 07 07 22 00 000    2.76     1.22     0.94  -520.80     16.40     -1.70    2.39    102197.0
 2023 12 07 07 23 00 000    2.23    -1.42    -0.01  -520.80     16.40     -1.70    2.39    102197.0
 2023 12 07 07 24 00 000    2.31    -1.67    -0.07  -521.10    -15.40    -14.20    2.70     96220.0
 2023 12 07 07 25 00 000    2.16    -2.31    -0.21  -520.10     -1.70    -10.80    2.65    103689.0
 2023 12 07 07 26 00 000    2.87    -0.33     0.66  -515.40      9.20     -2.90    2.61    121206.0
 2023 12 07 07 27 00 000    3.19     1.12     0.83  -512.30      0.30     -0.40    2.65    127074.0
 2023 12 07 07 28 00 000    2.19    -1.77    -0.22  -511.20      2.70     -0.50    3.13     81665.0
 2023 12 07 07 29 00 000    2.66    -0.58     0.38  -511.20      2.70     -0.50    3.13     81665.0
 2023 12 07 07 30 00 000    2.50    -1.13     0.01  -511.20      2.70     -0.50    3.13     81665.0
 2023 12 07 07 31 00 000    3.38     1.07     0.65  -511.20      2.70     -0.50    3.13     81665.0
 2023 12 07 07 32 00 000    2.53    -1.16     0.24  -521.50     13.30    -15.60    2.68    107282.0
 2023 12 07 07 33 00 000    2.29    -1.84    -0.09  -521.50     13.30    -15.60    2.68    107282.0
 2023 12 07 07 34 00 000    2.45    -1.29     0.34  -521.50     13.30    -15.60    2.68    107282.0
 2023 12 07 07 35 00 000    2.34    -1.80     0.30  -521.50     13.30    -15.60    2.68    107282.0
 2023 12 07 07 36 00 000    2.57    -0.81     0.89  -511.70     -0.30      6.70    3.33     81442.0
 2023 12 07 07 37 00 000    2.36    -1.24     1.19  -511.90     -1.30      3.40    3.09     91965.0
 2023 12 07 07 38 00 000    2.72    -0.95     0.19  -515.90      3.10     -4.30    2.80    116236.0
 2023 12 07 07 39 00 000    2.88    -0.82     0.30  -523.40     10.60     -5.40    2.92    131378.0
 2023 12 07 07 40 00 000    2.97    -0.35     0.27  -523.30     10.30     -3.60    2.97    126686.0
 2023 12 07 07 41 00 000    2.98    -0.09     1.09  -520.80     -0.50     -3.20    3.09    119913.0
 2023 12 07 07 42 00 000    3.04     0.38     1.35  -517.10     -0.30     -2.30    2.96    117972.0
 2023 12 07 07 43 00 000    2.56    -0.95     1.46  -508.50      0.10     -0.10    2.67    113411.0
 2023 12 07 07 44 00 000    3.23     0.25     0.66  -508.50      0.10     -0.10    2.67    113411.0
 2023 12 07 07 45 00 000    3.01     0.52     1.54  -505.30      6.20    -11.50    2.74    107486.0
 2023 12 07 07 46 00 000    2.83     0.35     1.72  -509.10      1.70     -5.20    2.87    106408.0
 2023 12 07 07 47 00 000    2.89     0.03     1.31  -510.20      1.50      0.00    3.05     94135.0
 2023 12 07 07 48 00 000    2.68    -1.75     0.49  -510.70      2.10      3.70    3.30     77410.0
 2023 12 07 07 49 00 000    2.84    -1.44     0.65  -513.70      2.90      1.20    3.83     62574.0
 2023 12 07 07 50 00 000    3.28    -0.37     0.83  -521.80     -8.60     -3.10    3.27     95694.0
 2023 12 07 07 51 00 000    3.04    -1.04     0.86  -523.40    -10.80     -3.90    3.16    102147.0
 2023 12 07 07 52 00 000    3.25    -0.35     0.78  -523.40    -10.80     -3.90    3.16    102147.0
 2023 12 07 07 53 00 000    2.82    -0.34     1.45  -523.40    -10.60     -2.30    3.21     95786.0
 2023 12 07 07 54 00 000    3.09    -1.08     0.60  -523.40    -10.60     -2.30    3.21     95786.0
