File created by python code using SuperMAGGetIndices

============================================================
<year>  <month>  <day>  <hour>  <min>  <sec>  <SME (nT)>  <SML (nT)>  <SMU (nT)>
2012  03  06  07  51  00   404.55  -193.61   210.95
2012  03  06  07  52  00   388.86  -185.89   202.97
2012  03  06  07  53  00   382.70  -170.32   212.38
2012  03  06  07  54  00   349.65  -158.49   191.16
2012  03  06  07  55  00   319.83  -148.73   171.11
2012  03  06  07  56  00   278.90  -146.53   132.37
2012  03  06  07  57  00   262.64  -141.70   120.94
2012  03  06  07  58  00   262.22  -135.21   127.00
2012  03  06  07  59  00   272.57  -138.63   133.94
2012  03  06  08  00  00   267.62  -147.40   120.22
2012  03  06  08  01  00   262.64  -140.48   122.17
2012  03  06  08  02  00   297.27  -137.28   159.99
2012  03  06  08  03  00   335.24  -150.41   184.83
2012  03  06  08  04  00   345.36  -156.64   188.72
2012  03  06  08  05  00   346.36  -157.38   188.98
2012  03  06  08  06  00   350.42  -167.07   183.35
2012  03  06  08  07  00   347.42  -161.31   186.11
2012  03  06  08  08  00   336.77  -149.43   187.34
2012  03  06  08  09  00   330.80  -144.64   186.16
2012  03  06  08  10  00   333.24  -148.71   184.53
2012  03  06  08  11  00   377.00  -202.31   174.69
2012  03  06  08  12  00   389.89  -231.97   157.92
2012  03  06  08  13  00   399.72  -258.44   141.29
2012  03  06  08  14  00   370.59  -238.26   132.33
2012  03  06  08  15  00   376.38  -248.53   127.85
2012  03  06  08  16  00   370.14  -270.19    99.95
2012  03  06  08  17  00   370.27  -282.05    88.22
2012  03  06  08  18  00   363.14  -264.62    98.52
2012  03  06  08  19  00   308.77  -201.24   107.53
2012  03  06  08  20  00   285.34  -177.34   108.00
2012  03  06  08  21  00   258.79  -159.25    99.54
2012  03  06  08  22  00   247.38  -147.92    99.46
2012  03  06  08  23  00   244.81  -153.51    91.30
2012  03  06  08  24  00   247.13  -148.25    98.89
2012  03  06  08  25  00   254.94  -149.43   105.51
2012  03  06  08  26  00   254.89  -150.04   104.85
2012  03  06  08  27  00   260.12  -151.41   108.71
2012  03  06  08  28  00   277.38  -165.96   111.42
2012  03  06  08  29  00   282.10  -171.98   110.11
2012  03  06  08  30  00   328.94  -208.57   120.37
2012  03  06  08  31  00   374.61  -243.12   131.49
2012  03  06  08  32  00   347.28  -213.50   133.77
2012  03  06  08  33  00   318.28  -180.95   137.33
2012  03  06  08  34  00   329.63  -179.78   149.85
2012  03  06  08  35  00   294.61  -141.27   153.34
2012  03  06  08  36  00   250.82   -90.14   160.68
2012  03  06  08  37  00   263.61   -99.45   164.16
2012  03  06  08  38  00   204.93   -54.46   150.48
2012  03  06  08  39  00   160.66   -35.77   124.89
2012  03  06  08  40  00   149.39   -36.72   112.66
2012  03  06  08  41  00   158.16   -39.05   119.11
2012  03  06  08  42  00   156.22   -37.81   118.40
2012  03  06  08  43  00   141.47   -33.36   108.11
2012  03  06  08  44  00   140.82   -30.06   110.76
2012  03  06  08  45  00   146.97   -33.51   113.46
2012  03  06  08  46  00   153.92   -36.46   117.46
2012  03  06  08  47  00   147.53   -34.82   112.71
2012  03  06  08  48  00   141.22   -30.31   110.91
2012  03  06  08  49  00   145.34   -28.75   116.59
2012  03  06  08  50  00   140.44   -28.47   111.98
2012  03  06  08  51  00   137.66   -28.09   109.57
2012  03  06  08  52  00   132.11   -28.63   103.48
2012  03  06  08  53  00   118.84   -27.31    91.53
2012  03  06  08  54  00   114.01   -23.27    90.74
2012  03  06  08  55  00   109.43   -18.38    91.05
2012  03  06  08  56  00   107.22   -15.45    91.77
2012  03  06  08  57  00   110.38   -15.61    94.78
2012  03  06  08  58  00   113.24   -15.64    97.59
2012  03  06  08  59  00   114.60   -16.82    97.78
2012  03  06  09  00  00   116.53   -20.90    95.63
2012  03  06  09  01  00   112.80   -22.47    90.33
2012  03  06  09  02  00   104.84   -19.44    85.40
2012  03  06  09  03  00   100.29   -19.41    80.87
2012  03  06  09  04  00    93.92   -17.26    76.66
2012  03  06  09  05  00    91.59   -17.93    73.66
2012  03  06  09  06  00    95.19   -17.88    77.31
2012  03  06  09  07  00    97.81   -17.63    80.18
2012  03  06  09  08  00   102.80   -17.66    85.14
2012  03  06  09  09  00   104.41   -16.95    87.47
2012  03  06  09  10  00   108.07   -18.15    89.92
2012  03  06  09  11  00   107.34   -19.47    87.87
2012  03  06  09  12  00   107.05   -19.78    87.27
2012  03  06  09  13  00   110.65   -20.33    90.32
2012  03  06  09  14  00   112.95   -21.29    91.66
2012  03  06  09  15  00   114.32   -22.25    92.07
2012  03  06  09  16  00   113.95   -22.98    90.96
2012  03  06  09  17  00   113.39   -22.58    90.81
2012  03  06  09  18  00   112.65   -22.78    89.87
2012  03  06  09  19  00   111.43   -22.83    88.60
2012  03  06  09  20  00   109.82   -23.09    86.73
2012  03  06  09  21  00   108.89   -23.25    85.65
2012  03  06  09  22  00   105.90   -23.63    82.27
2012  03  06  09  23  00   103.30   -23.97    79.32
2012  03  06  09  24  00   103.91   -24.63    79.28
2012  03  06  09  25  00   104.30   -25.81    78.49
2012  03  06  09  26  00   109.85   -29.61    80.25
2012  03  06  09  27  00   112.57   -30.34    82.23
2012  03  06  09  28  00   108.72   -27.78    80.94
2012  03  06  09  29  00   105.96   -27.78    78.18
2012  03  06  09  30  00   104.07   -27.76    76.31
2012  03  06  09  31  00   104.19   -27.92    76.27
2012  03  06  09  32  00   105.52   -28.11    77.41
2012  03  06  09  33  00   105.54   -28.17    77.36
2012  03  06  09  34  00   106.09   -27.91    78.18
2012  03  06  09  35  00   106.73   -28.06    78.67
2012  03  06  09  36  00   106.96   -28.27    78.69
2012  03  06  09  37  00   108.37   -31.36    77.01
2012  03  06  09  38  00   105.93   -30.54    75.40
2012  03  06  09  39  00   102.37   -29.61    72.76
2012  03  06  09  40  00   102.30   -28.60    73.69
2012  03  06  09  41  00   105.01   -27.48    77.53
2012  03  06  09  42  00   108.26   -27.41    80.84
2012  03  06  09  43  00   110.77   -28.11    82.66
2012  03  06  09  44  00   118.03   -34.09    83.93
2012  03  06  09  45  00   123.67   -38.48    85.19
2012  03  06  09  46  00   124.80   -38.81    85.99
2012  03  06  09  47  00   120.98   -36.16    84.83
2012  03  06  09  48  00   119.56   -37.41    82.15
2012  03  06  09  49  00   115.26   -37.28    77.98
2012  03  06  09  50  00   114.82   -36.25    78.57
2012  03  06  09  51  00   110.25   -34.18    76.07
2012  03  06  09  52  00   107.91   -35.04    72.87
2012  03  06  09  53  00   112.00   -37.78    74.22
2012  03  06  09  54  00   117.28   -36.22    81.06
2012  03  06  09  55  00   119.85   -35.11    84.73
2012  03  06  09  56  00   122.43   -37.93    84.49
2012  03  06  09  57  00   125.98   -39.81    86.17
2012  03  06  09  58  00   124.57   -35.09    89.49
2012  03  06  09  59  00   124.07   -33.66    90.41
2012  03  06  10  00  00   127.74   -38.37    89.37
2012  03  06  10  01  00   132.13   -45.08    87.05
2012  03  06  10  02  00   130.43   -42.45    87.98
2012  03  06  10  03  00   117.52   -30.16    87.36
2012  03  06  10  04  00   113.35   -27.68    85.67
2012  03  06  10  05  00   109.15   -24.32    84.83
2012  03  06  10  06  00   107.54   -24.56    82.98
2012  03  06  10  07  00   104.95   -23.06    81.89
2012  03  06  10  08  00   105.88   -22.72    83.16
2012  03  06  10  09  00   107.36   -22.57    84.79
2012  03  06  10  10  00   108.98   -22.51    86.46
2012  03  06  10  11  00   112.56   -22.51    90.04
2012  03  06  10  12  00   110.96   -25.51    85.45
2012  03  06  10  13  00   110.32   -25.71    84.60
2012  03  06  10  14  00   106.50   -22.58    83.92
2012  03  06  10  15  00   105.69   -22.42    83.27
2012  03  06  10  16  00   106.18   -22.93    83.25
2012  03  06  10  17  00   104.47   -22.28    82.20
2012  03  06  10  18  00   102.66   -22.57    80.09
2012  03  06  10  19  00   101.76   -23.34    78.41
2012  03  06  10  20  00   100.09   -23.47    76.62
2012  03  06  10  21  00    98.20   -23.21    74.98
2012  03  06  10  22  00    96.45   -22.63    73.81
2012  03  06  10  23  00    97.01   -25.11    71.90
2012  03  06  10  24  00    98.69   -26.89    71.81
2012  03  06  10  25  00    98.39   -26.96    71.43
2012  03  06  10  26  00   102.11   -28.52    73.60
2012  03  06  10  27  00   103.55   -29.09    74.46
2012  03  06  10  28  00   105.31   -31.58    73.73
2012  03  06  10  29  00   105.98   -31.94    74.04
2012  03  06  10  30  00   106.40   -30.57    75.83
2012  03  06  10  31  00   107.85   -30.79    77.06
2012  03  06  10  32  00   109.80   -31.51    78.29
2012  03  06  10  33  00   109.49   -29.89    79.60
2012  03  06  10  34  00   111.27   -31.41    79.87
2012  03  06  10  35  00   108.80   -31.20    77.59
2012  03  06  10  36  00   106.67   -31.63    75.04
2012  03  06  10  37  00   103.58   -31.31    72.27
2012  03  06  10  38  00   101.03   -31.28    69.75
2012  03  06  10  39  00    94.39   -29.74    64.65
2012  03  06  10  40  00    90.77   -26.84    63.92
2012  03  06  10  41  00    96.37   -28.48    67.89
2012  03  06  10  42  00   104.05   -29.40    74.66
2012  03  06  10  43  00   109.92   -29.17    80.75
2012  03  06  10  44  00   115.45   -30.30    85.14
2012  03  06  10  45  00   122.56   -30.31    92.25
2012  03  06  10  46  00   119.21   -30.44    88.77
2012  03  06  10  47  00    96.77   -29.65    67.12
2012  03  06  10  48  00    91.32   -29.78    61.54
2012  03  06  10  49  00    91.57   -29.30    62.27
2012  03  06  10  50  00    93.01   -28.78    64.23
2012  03  06  10  51  00    92.68   -26.97    65.71
2012  03  06  10  52  00    95.07   -25.96    69.11
2012  03  06  10  53  00   100.46   -25.06    75.39
2012  03  06  10  54  00   109.69   -28.68    81.00
2012  03  06  10  55  00   102.22   -27.06    75.17
2012  03  06  10  56  00   101.44   -28.35    73.09
2012  03  06  10  57  00    99.18   -29.76    69.42
2012  03  06  10  58  00    95.41   -31.47    63.93
2012  03  06  10  59  00    93.77   -33.60    60.17
2012  03  06  11  00  00    94.48   -36.60    57.87
2012  03  06  11  01  00    92.51   -35.74    56.77
2012  03  06  11  02  00    91.30   -35.25    56.05
2012  03  06  11  03  00    92.51   -35.29    57.22
2012  03  06  11  04  00    93.42   -35.61    57.81
2012  03  06  11  05  00    93.48   -37.36    56.11
2012  03  06  11  06  00    92.71   -37.88    54.84
2012  03  06  11  07  00    97.99   -41.49    56.50
2012  03  06  11  08  00   103.49   -43.94    59.55
2012  03  06  11  09  00   108.17   -46.74    61.42
2012  03  06  11  10  00   109.04   -49.11    59.94
2012  03  06  11  11  00   111.65   -54.05    57.60
2012  03  06  11  12  00   118.00   -58.90    59.11
2012  03  06  11  13  00   118.03   -57.79    60.24
2012  03  06  11  14  00   121.54   -58.94    62.60
2012  03  06  11  15  00   120.51   -56.44    64.07
2012  03  06  11  16  00   117.66   -55.45    62.21
2012  03  06  11  17  00   114.13   -54.66    59.47
2012  03  06  11  18  00   109.23   -52.70    56.53
2012  03  06  11  19  00   105.71   -49.63    56.08
2012  03  06  11  20  00   104.38   -49.22    55.16
2012  03  06  11  21  00   105.81   -50.37    55.43
2012  03  06  11  22  00   107.20   -51.80    55.39
2012  03  06  11  23  00   113.89   -56.04    57.85
2012  03  06  11  24  00   118.06   -57.29    60.78
2012  03  06  11  25  00   120.39   -55.28    65.11
2012  03  06  11  26  00   113.32   -53.75    59.57
2012  03  06  11  27  00   112.55   -52.24    60.30
2012  03  06  11  28  00   114.75   -54.19    60.56
2012  03  06  11  29  00   118.54   -56.14    62.40
2012  03  06  11  30  00   120.28   -57.15    63.13
2012  03  06  11  31  00   124.42   -59.96    64.46
2012  03  06  11  32  00   130.65   -68.27    62.39
2012  03  06  11  33  00   148.17   -85.70    62.48
2012  03  06  11  34  00   149.70   -86.22    63.48
2012  03  06  11  35  00   138.24   -74.66    63.58
2012  03  06  11  36  00   135.29   -73.40    61.90
2012  03  06  11  37  00   139.15   -74.28    64.87
2012  03  06  11  38  00   126.13   -62.03    64.09
2012  03  06  11  39  00   122.25   -55.79    66.47
2012  03  06  11  40  00   122.80   -54.34    68.47
2012  03  06  11  41  00   120.95   -52.40    68.55
2012  03  06  11  42  00   118.08   -50.38    67.70
2012  03  06  11  43  00   113.68   -47.28    66.39
2012  03  06  11  44  00   113.41   -47.17    66.24
2012  03  06  11  45  00   111.35   -44.62    66.73
2012  03  06  11  46  00   115.11   -47.73    67.38
2012  03  06  11  47  00   119.25   -50.91    68.34
2012  03  06  11  48  00   122.66   -54.03    68.63
2012  03  06  11  49  00   131.82   -64.59    67.23
2012  03  06  11  50  00   137.88   -71.22    66.66
2012  03  06  11  51  00   145.81   -80.16    65.65
2012  03  06  11  52  00   147.19   -83.95    63.24
2012  03  06  11  53  00   135.62   -74.00    61.63
2012  03  06  11  54  00   129.92   -70.25    59.66
2012  03  06  11  55  00   125.10   -66.15    58.95
2012  03  06  11  56  00   120.60   -60.82    59.78
2012  03  06  11  57  00   116.41   -54.77    61.64
2012  03  06  11  58  00   113.81   -50.21    63.60
2012  03  06  11  59  00   106.00   -39.56    66.43
2012  03  06  12  00  00   108.89   -39.88    69.01
2012  03  06  12  01  00   111.52   -41.70    69.82
2012  03  06  12  02  00   111.02   -41.71    69.31
2012  03  06  12  03  00   105.35   -36.49    68.86
2012  03  06  12  04  00   102.24   -34.65    67.59
2012  03  06  12  05  00    99.66   -32.23    67.44
2012  03  06  12  06  00    97.37   -28.50    68.87
2012  03  06  12  07  00   103.24   -31.30    71.94
2012  03  06  12  08  00   104.97   -31.45    73.51
2012  03  06  12  09  00   104.16   -31.14    73.02
2012  03  06  12  10  00   105.09   -32.86    72.23
2012  03  06  12  11  00   106.72   -35.60    71.12
2012  03  06  12  12  00   109.41   -39.79    69.62
2012  03  06  12  13  00   110.84   -43.23    67.61
2012  03  06  12  14  00   110.27   -41.81    68.46
2012  03  06  12  15  00   113.45   -43.39    70.06
2012  03  06  12  16  00   116.82   -44.87    71.95
2012  03  06  12  17  00   122.65   -48.56    74.09
2012  03  06  12  18  00   126.00   -51.66    74.34
2012  03  06  12  19  00   126.84   -53.20    73.64
2012  03  06  12  20  00   128.27   -56.14    72.13
2012  03  06  12  21  00   126.42   -55.55    70.87
2012  03  06  12  22  00   124.22   -52.48    71.74
2012  03  06  12  23  00   120.82   -48.22    72.60
2012  03  06  12  24  00   125.96   -49.86    76.10
2012  03  06  12  25  00   128.38   -48.97    79.41
2012  03  06  12  26  00   131.48   -51.38    80.09
2012  03  06  12  27  00   129.29   -49.78    79.51
2012  03  06  12  28  00   128.37   -48.93    79.44
2012  03  06  12  29  00   133.32   -56.60    76.72
2012  03  06  12  30  00   143.66   -67.21    76.44
2012  03  06  12  31  00   154.87   -78.07    76.81
2012  03  06  12  32  00   165.23   -87.30    77.93
2012  03  06  12  33  00   159.11   -81.63    77.48
2012  03  06  12  34  00   145.91   -70.63    75.29
2012  03  06  12  35  00   142.35   -68.59    73.76
2012  03  06  12  36  00   135.07   -60.99    74.08
2012  03  06  12  37  00   127.68   -55.06    72.62
2012  03  06  12  38  00   134.27   -61.76    72.51
2012  03  06  12  39  00   137.30   -64.62    72.68
2012  03  06  12  40  00   145.44   -73.16    72.29
2012  03  06  12  41  00   154.52   -83.39    71.13
2012  03  06  12  42  00   165.52   -96.76    68.76
2012  03  06  12  43  00   174.72  -108.40    66.32
2012  03  06  12  44  00   177.55  -110.75    66.80
2012  03  06  12  45  00   187.09  -120.77    66.32
2012  03  06  12  46  00   187.18  -120.02    67.16
2012  03  06  12  47  00   186.78  -121.18    65.60
2012  03  06  12  48  00   203.85  -139.82    64.03
2012  03  06  12  49  00   221.03  -153.52    67.51
2012  03  06  12  50  00   197.30  -133.67    63.63
2012  03  06  12  51  00   199.85  -133.95    65.90
2012  03  06  12  52  00   210.57  -144.99    65.58
2012  03  06  12  53  00   213.59  -150.64    62.95
2012  03  06  12  54  00   217.22  -154.00    63.21
2012  03  06  12  55  00   225.40  -163.70    61.70
2012  03  06  12  56  00   228.67  -166.86    61.81
2012  03  06  12  57  00   233.85  -167.64    66.21
2012  03  06  12  58  00   250.43  -180.50    69.93
2012  03  06  12  59  00   258.99  -179.82    79.17
2012  03  06  13  00  00   266.18  -179.81    86.38
2012  03  06  13  01  00   269.56  -180.55    89.01
2012  03  06  13  02  00   256.72  -169.02    87.70
2012  03  06  13  03  00   246.81  -159.19    87.63
2012  03  06  13  04  00   242.55  -156.37    86.18
2012  03  06  13  05  00   234.19  -152.80    81.39
2012  03  06  13  06  00   231.95  -153.93    78.02
2012  03  06  13  07  00   243.39  -163.44    79.95
2012  03  06  13  08  00   227.87  -144.99    82.88
2012  03  06  13  09  00   231.64  -143.82    87.82
2012  03  06  13  10  00   239.42  -143.66    95.76
2012  03  06  13  11  00   241.89  -137.19   104.70
2012  03  06  13  12  00   259.44  -148.79   110.65
2012  03  06  13  13  00   272.33  -157.73   114.60
2012  03  06  13  14  00   280.11  -166.55   113.56
2012  03  06  13  15  00   268.51  -162.99   105.52
2012  03  06  13  16  00   271.37  -165.88   105.49
2012  03  06  13  17  00   291.97  -175.51   116.45
2012  03  06  13  18  00   310.33  -178.90   131.42
2012  03  06  13  19  00   343.66  -204.27   139.39
2012  03  06  13  20  00   339.47  -204.09   135.37
2012  03  06  13  21  00   333.83  -208.48   125.36
