File created by python code using SuperMAGGetIndices

============================================================
<year>  <month>  <day>  <hour>  <min>  <sec>  <SME (nT)>  <SML (nT)>  <SMU (nT)>
2012  04  21  08  52  00    63.31   -27.93    35.38
2012  04  21  08  53  00    61.92   -26.52    35.40
2012  04  21  08  54  00    60.98   -25.88    35.10
2012  04  21  08  55  00    63.46   -25.73    37.73
2012  04  21  08  56  00    64.18   -25.93    38.25
2012  04  21  08  57  00    65.09   -26.81    38.29
2012  04  21  08  58  00    69.41   -29.20    40.21
2012  04  21  08  59  00    70.07   -29.18    40.89
2012  04  21  09  00  00    69.97   -28.85    41.12
2012  04  21  09  01  00    78.13   -34.12    44.00
2012  04  21  09  02  00    82.74   -37.44    45.30
2012  04  21  09  03  00    82.78   -35.89    46.89
2012  04  21  09  04  00    82.28   -33.73    48.56
2012  04  21  09  05  00    77.01   -32.17    44.84
2012  04  21  09  06  00    78.46   -32.78    45.67
2012  04  21  09  07  00    82.76   -32.28    50.48
2012  04  21  09  08  00    86.94   -35.67    51.27
2012  04  21  09  09  00    85.34   -39.15    46.20
2012  04  21  09  10  00    77.47   -33.99    43.49
2012  04  21  09  11  00    76.27   -33.48    42.79
2012  04  21  09  12  00    76.17   -34.08    42.09
2012  04  21  09  13  00    75.36   -34.62    40.74
2012  04  21  09  14  00    71.75   -33.87    37.88
2012  04  21  09  15  00    71.09   -33.26    37.83
2012  04  21  09  16  00    72.51   -32.48    40.03
2012  04  21  09  17  00    71.23   -31.50    39.73
2012  04  21  09  18  00    67.05   -31.26    35.79
2012  04  21  09  19  00    63.91   -31.77    32.14
2012  04  21  09  20  00    73.33   -33.80    39.53
2012  04  21  09  21  00    85.23   -35.48    49.75
2012  04  21  09  22  00    89.76   -38.54    51.23
2012  04  21  09  23  00    97.73   -40.11    57.62
2012  04  21  09  24  00   119.30   -58.03    61.28
2012  04  21  09  25  00   133.03   -75.21    57.83
2012  04  21  09  26  00   151.47   -91.97    59.50
2012  04  21  09  27  00   166.17  -104.72    61.45
2012  04  21  09  28  00   175.91  -117.59    58.32
2012  04  21  09  29  00   175.97  -124.55    51.42
2012  04  21  09  30  00   181.76  -129.40    52.36
2012  04  21  09  31  00   178.16  -120.01    58.15
2012  04  21  09  32  00   176.25  -119.42    56.82
2012  04  21  09  33  00   177.05  -121.63    55.42
2012  04  21  09  34  00   164.61  -108.65    55.95
2012  04  21  09  35  00   144.90   -93.98    50.92
2012  04  21  09  36  00   139.51   -91.66    47.85
2012  04  21  09  37  00   141.26   -89.70    51.56
2012  04  21  09  38  00   151.45   -97.46    54.00
2012  04  21  09  39  00   144.36   -90.61    53.74
2012  04  21  09  40  00   152.74   -97.14    55.60
2012  04  21  09  41  00   136.03   -80.05    55.98
2012  04  21  09  42  00   138.85   -80.40    58.45
2012  04  21  09  43  00   146.47   -79.92    66.56
2012  04  21  09  44  00   155.27   -85.88    69.38
2012  04  21  09  45  00   149.72   -82.49    67.23
2012  04  21  09  46  00   154.41   -80.87    73.55
2012  04  21  09  47  00   176.77  -101.54    75.24
2012  04  21  09  48  00   170.39   -98.77    71.62
2012  04  21  09  49  00   159.18   -91.85    67.33
2012  04  21  09  50  00   146.31   -81.21    65.10
2012  04  21  09  51  00   145.73   -77.90    67.83
2012  04  21  09  52  00   159.16   -84.68    74.47
2012  04  21  09  53  00   168.80   -88.95    79.85
2012  04  21  09  54  00   171.39   -90.62    80.77
2012  04  21  09  55  00   188.92  -105.26    83.66
2012  04  21  09  56  00   190.99  -102.63    88.36
2012  04  21  09  57  00   197.34  -110.94    86.40
2012  04  21  09  58  00   193.58  -109.24    84.33
2012  04  21  09  59  00   192.94  -106.09    86.85
2012  04  21  10  00  00   181.70   -94.82    86.88
2012  04  21  10  01  00   176.40   -89.96    86.44
2012  04  21  10  02  00   175.23   -88.12    87.12
2012  04  21  10  03  00   174.97   -89.95    85.02
2012  04  21  10  04  00   173.04   -87.25    85.80
2012  04  21  10  05  00   177.01   -89.12    87.89
2012  04  21  10  06  00   173.60   -87.42    86.18
2012  04  21  10  07  00   163.64   -78.77    84.87
2012  04  21  10  08  00   157.01   -77.32    79.69
2012  04  21  10  09  00   156.56   -80.35    76.21
2012  04  21  10  10  00   157.66   -82.98    74.68
2012  04  21  10  11  00   153.75   -78.29    75.46
2012  04  21  10  12  00   153.63   -78.64    74.99
2012  04  21  10  13  00   157.09   -85.12    71.97
2012  04  21  10  14  00   151.08   -84.76    66.32
2012  04  21  10  15  00   144.12   -87.99    56.13
2012  04  21  10  16  00   136.02   -87.56    48.45
2012  04  21  10  17  00   130.78   -84.04    46.73
2012  04  21  10  18  00   136.59   -89.33    47.27
2012  04  21  10  19  00   141.77   -92.82    48.95
2012  04  21  10  20  00   139.54   -90.82    48.72
2012  04  21  10  21  00   137.18   -88.49    48.68
2012  04  21  10  22  00   137.43   -88.70    48.73
2012  04  21  10  23  00   136.95   -89.04    47.91
2012  04  21  10  24  00   133.63   -88.17    45.45
2012  04  21  10  25  00   132.54   -89.14    43.40
2012  04  21  10  26  00   126.31   -85.38    40.93
2012  04  21  10  27  00   114.25   -77.55    36.70
2012  04  21  10  28  00   106.37   -73.26    33.11
2012  04  21  10  29  00    96.92   -62.96    33.97
2012  04  21  10  30  00    96.17   -60.69    35.48
2012  04  21  10  31  00    93.38   -60.46    32.91
2012  04  21  10  32  00    96.23   -63.71    32.52
2012  04  21  10  33  00   102.82   -69.32    33.50
2012  04  21  10  34  00   109.63   -74.53    35.10
2012  04  21  10  35  00   114.21   -75.49    38.72
2012  04  21  10  36  00   123.19   -79.65    43.54
2012  04  21  10  37  00   128.72   -81.58    47.14
2012  04  21  10  38  00   127.92   -83.97    43.95
2012  04  21  10  39  00   119.89   -84.20    35.69
2012  04  21  10  40  00   111.31   -80.29    31.02
2012  04  21  10  41  00   107.19   -75.79    31.41
2012  04  21  10  42  00   104.22   -72.35    31.87
2012  04  21  10  43  00   100.91   -68.13    32.79
2012  04  21  10  44  00   104.69   -71.76    32.93
2012  04  21  10  45  00   112.02   -79.43    32.59
2012  04  21  10  46  00   118.33   -84.59    33.74
2012  04  21  10  47  00   133.86  -100.00    33.86
2012  04  21  10  48  00   133.51   -99.16    34.35
2012  04  21  10  49  00   160.21  -126.07    34.14
2012  04  21  10  50  00   150.95  -116.94    34.01
2012  04  21  10  51  00   121.73   -86.73    35.01
2012  04  21  10  52  00    91.89   -56.86    35.02
2012  04  21  10  53  00   101.22   -66.47    34.75
2012  04  21  10  54  00    89.56   -54.82    34.75
2012  04  21  10  55  00    81.21   -46.46    34.75
2012  04  21  10  56  00    88.34   -53.88    34.46
2012  04  21  10  57  00    94.65   -59.94    34.71
2012  04  21  10  58  00   104.15   -69.14    35.01
2012  04  21  10  59  00   109.05   -73.94    35.11
2012  04  21  11  00  00   109.90   -74.81    35.09
2012  04  21  11  01  00   104.57   -69.63    34.94
2012  04  21  11  02  00   101.64   -67.28    34.36
2012  04  21  11  03  00    96.03   -61.05    34.98
2012  04  21  11  04  00    95.80   -60.85    34.95
2012  04  21  11  05  00    94.85   -59.21    35.64
2012  04  21  11  06  00    91.57   -55.18    36.39
2012  04  21  11  07  00    89.78   -53.34    36.44
2012  04  21  11  08  00    88.17   -51.40    36.77
2012  04  21  11  09  00    85.29   -48.42    36.87
2012  04  21  11  10  00    83.90   -47.47    36.43
2012  04  21  11  11  00    80.42   -44.29    36.13
2012  04  21  11  12  00    77.68   -41.71    35.97
2012  04  21  11  13  00    76.30   -40.48    35.82
2012  04  21  11  14  00    76.61   -40.11    36.50
2012  04  21  11  15  00    75.46   -38.92    36.54
2012  04  21  11  16  00    74.71   -38.14    36.57
2012  04  21  11  17  00    72.01   -35.67    36.33
2012  04  21  11  18  00    68.96   -32.93    36.03
2012  04  21  11  19  00    68.65   -31.78    36.87
2012  04  21  11  20  00    69.17   -32.01    37.16
2012  04  21  11  21  00    67.80   -31.07    36.73
2012  04  21  11  22  00    66.64   -30.16    36.48
2012  04  21  11  23  00    66.01   -29.86    36.15
2012  04  21  11  24  00    66.07   -29.98    36.08
2012  04  21  11  25  00    66.03   -29.93    36.10
2012  04  21  11  26  00    65.75   -29.88    35.88
2012  04  21  11  27  00    65.11   -29.37    35.74
2012  04  21  11  28  00    64.98   -29.01    35.97
2012  04  21  11  29  00    65.00   -29.02    35.98
2012  04  21  11  30  00    65.58   -29.83    35.74
2012  04  21  11  31  00    66.75   -30.84    35.91
2012  04  21  11  32  00    67.60   -31.40    36.20
2012  04  21  11  33  00    67.68   -31.52    36.16
2012  04  21  11  34  00    67.28   -31.05    36.23
2012  04  21  11  35  00    66.30   -30.18    36.12
2012  04  21  11  36  00    65.75   -29.60    36.14
2012  04  21  11  37  00    66.02   -29.83    36.19
2012  04  21  11  38  00    66.03   -29.94    36.09
2012  04  21  11  39  00    69.79   -31.30    38.49
2012  04  21  11  40  00    74.43   -35.47    38.96
2012  04  21  11  41  00    80.01   -40.91    39.10
2012  04  21  11  42  00    85.63   -42.42    43.21
2012  04  21  11  43  00    84.44   -39.67    44.77
2012  04  21  11  44  00    83.17   -39.69    43.48
2012  04  21  11  45  00    75.29   -36.98    38.31
2012  04  21  11  46  00    73.89   -36.32    37.57
2012  04  21  11  47  00    71.40   -33.88    37.51
2012  04  21  11  48  00    69.40   -32.16    37.24
2012  04  21  11  49  00    69.04   -32.05    36.99
2012  04  21  11  50  00    69.00   -32.10    36.91
2012  04  21  11  51  00    69.31   -32.50    36.81
2012  04  21  11  52  00    69.28   -32.10    37.17
2012  04  21  11  53  00    71.73   -32.15    39.58
2012  04  21  11  54  00    73.39   -31.98    41.41
2012  04  21  11  55  00    75.93   -32.83    43.10
2012  04  21  11  56  00    76.68   -33.62    43.05
2012  04  21  11  57  00    72.45   -34.10    38.34
2012  04  21  11  58  00    74.52   -34.17    40.35
2012  04  21  11  59  00    74.48   -34.82    39.67
2012  04  21  12  00  00    74.92   -35.42    39.50
2012  04  21  12  01  00    72.85   -35.36    37.50
2012  04  21  12  02  00    71.28   -35.42    35.86
2012  04  21  12  03  00    71.99   -35.09    36.90
2012  04  21  12  04  00    72.86   -34.99    37.87
2012  04  21  12  05  00    74.26   -35.36    38.89
2012  04  21  12  06  00    75.04   -35.65    39.39
2012  04  21  12  07  00    76.10   -35.75    40.34
2012  04  21  12  08  00    77.29   -36.36    40.93
2012  04  21  12  09  00    78.01   -36.55    41.45
2012  04  21  12  10  00    78.06   -36.82    41.23
2012  04  21  12  11  00    75.98   -37.06    38.93
2012  04  21  12  12  00    73.80   -37.05    36.75
2012  04  21  12  13  00    73.55   -36.87    36.69
2012  04  21  12  14  00    73.27   -36.80    36.47
2012  04  21  12  15  00    72.58   -36.64    35.94
2012  04  21  12  16  00    72.58   -36.61    35.97
2012  04  21  12  17  00    72.53   -36.39    36.14
2012  04  21  12  18  00    72.47   -36.66    35.81
2012  04  21  12  19  00    71.98   -36.38    35.60
2012  04  21  12  20  00    71.66   -35.95    35.70
2012  04  21  12  21  00    71.30   -35.57    35.74
2012  04  21  12  22  00    70.76   -35.05    35.71
2012  04  21  12  23  00    71.31   -35.28    36.03
2012  04  21  12  24  00    70.23   -34.15    36.08
2012  04  21  12  25  00    69.80   -33.60    36.20
2012  04  21  12  26  00    70.71   -33.98    36.73
2012  04  21  12  27  00    72.01   -35.04    36.97
2012  04  21  12  28  00    73.20   -36.19    37.01
2012  04  21  12  29  00    73.47   -36.52    36.96
2012  04  21  12  30  00    74.48   -37.39    37.09
2012  04  21  12  31  00    75.69   -38.42    37.27
2012  04  21  12  32  00    76.01   -38.83    37.18
2012  04  21  12  33  00    76.16   -39.27    36.88
2012  04  21  12  34  00    75.63   -39.14    36.49
2012  04  21  12  35  00    76.51   -39.47    37.04
2012  04  21  12  36  00    78.36   -38.57    39.79
2012  04  21  12  37  00    78.91   -38.38    40.53
2012  04  21  12  38  00    80.71   -38.70    42.01
2012  04  21  12  39  00    83.27   -39.22    44.05
2012  04  21  12  40  00    82.79   -38.77    44.02
2012  04  21  12  41  00    79.47   -38.24    41.23
2012  04  21  12  42  00    77.37   -38.42    38.95
2012  04  21  12  43  00    73.93   -38.75    35.18
2012  04  21  12  44  00    73.48   -38.36    35.12
2012  04  21  12  45  00    73.11   -38.08    35.02
2012  04  21  12  46  00    72.52   -37.90    34.62
2012  04  21  12  47  00    72.48   -37.85    34.64
2012  04  21  12  48  00    73.51   -38.63    34.88
2012  04  21  12  49  00    73.55   -38.66    34.89
2012  04  21  12  50  00    72.94   -38.26    34.67
2012  04  21  12  51  00    73.16   -38.39    34.77
2012  04  21  12  52  00    73.93   -38.86    35.07
2012  04  21  12  53  00    74.56   -39.36    35.20
2012  04  21  12  54  00    75.07   -39.92    35.14
2012  04  21  12  55  00    75.25   -40.07    35.18
2012  04  21  12  56  00    76.06   -40.30    35.76
2012  04  21  12  57  00    76.59   -40.56    36.03
2012  04  21  12  58  00    75.96   -39.98    35.99
2012  04  21  12  59  00    75.86   -39.96    35.90
2012  04  21  13  00  00    75.52   -39.88    35.64
2012  04  21  13  01  00    75.66   -39.82    35.85
2012  04  21  13  02  00    75.72   -39.88    35.84
2012  04  21  13  03  00    75.15   -39.46    35.68
2012  04  21  13  04  00    75.52   -40.02    35.50
2012  04  21  13  05  00    75.96   -40.76    35.20
2012  04  21  13  06  00    76.39   -41.34    35.05
2012  04  21  13  07  00    76.68   -41.70    34.99
2012  04  21  13  08  00    76.44   -41.59    34.85
2012  04  21  13  09  00    76.35   -41.97    34.38
2012  04  21  13  10  00    77.98   -42.18    35.81
2012  04  21  13  11  00    76.28   -42.55    33.73
2012  04  21  13  12  00    76.51   -42.91    33.60
2012  04  21  13  13  00    76.08   -42.75    33.32
2012  04  21  13  14  00    75.46   -42.44    33.02
2012  04  21  13  15  00    75.57   -42.82    32.75
2012  04  21  13  16  00    75.52   -42.76    32.77
2012  04  21  13  17  00    75.56   -42.62    32.94
2012  04  21  13  18  00    75.19   -42.66    32.54
2012  04  21  13  19  00    77.49   -43.12    34.37
2012  04  21  13  20  00    82.31   -44.03    38.28
2012  04  21  13  21  00    82.59   -44.03    38.56
2012  04  21  13  22  00    83.85   -43.91    39.94
2012  04  21  13  23  00    82.27   -43.77    38.51
2012  04  21  13  24  00    81.97   -43.67    38.30
2012  04  21  13  25  00    81.19   -43.41    37.78
2012  04  21  13  26  00    79.98   -43.00    36.98
2012  04  21  13  27  00    78.65   -42.79    35.86
2012  04  21  13  28  00    77.73   -42.87    34.86
2012  04  21  13  29  00    77.74   -43.23    34.50
2012  04  21  13  30  00    77.09   -43.10    33.99
2012  04  21  13  31  00    76.56   -42.72    33.84
2012  04  21  13  32  00    76.52   -42.89    33.62
2012  04  21  13  33  00    76.07   -42.66    33.40
2012  04  21  13  34  00    76.24   -43.05    33.20
2012  04  21  13  35  00    76.45   -43.34    33.11
2012  04  21  13  36  00    76.67   -43.34    33.33
2012  04  21  13  37  00    77.46   -42.80    34.66
2012  04  21  13  38  00    78.35   -42.48    35.88
2012  04  21  13  39  00    79.02   -42.44    36.58
2012  04  21  13  40  00    78.92   -42.15    36.77
2012  04  21  13  41  00    80.24   -43.57    36.67
2012  04  21  13  42  00    78.73   -42.45    36.28
2012  04  21  13  43  00    78.29   -42.58    35.71
2012  04  21  13  44  00    76.92   -42.43    34.49
2012  04  21  13  45  00    75.10   -41.37    33.73
2012  04  21  13  46  00    73.46   -40.93    32.52
2012  04  21  13  47  00    73.49   -41.13    32.35
2012  04  21  13  48  00    73.77   -41.95    31.82
2012  04  21  13  49  00    73.35   -41.83    31.52
2012  04  21  13  50  00    72.56   -41.47    31.09
2012  04  21  13  51  00    72.58   -41.64    30.94
2012  04  21  13  52  00    72.42   -41.74    30.68
2012  04  21  13  53  00    72.71   -42.18    30.53
2012  04  21  13  54  00    73.35   -42.69    30.66
2012  04  21  13  55  00    74.07   -43.37    30.69
2012  04  21  13  56  00    73.11   -42.95    30.16
2012  04  21  13  57  00    72.90   -43.00    29.90
2012  04  21  13  58  00    72.35   -42.54    29.80
2012  04  21  13  59  00    73.04   -43.24    29.80
2012  04  21  14  00  00    72.49   -42.85    29.64
2012  04  21  14  01  00    72.71   -43.35    29.37
2012  04  21  14  02  00    72.74   -43.59    29.14
2012  04  21  14  03  00    73.15   -43.23    29.92
2012  04  21  14  04  00    82.00   -46.35    35.65
2012  04  21  14  05  00    87.22   -50.05    37.17
2012  04  21  14  06  00    85.38   -51.72    33.66
2012  04  21  14  07  00    79.23   -50.54    28.68
2012  04  21  14  08  00    78.27   -49.47    28.80
2012  04  21  14  09  00    82.82   -53.78    29.04
2012  04  21  14  10  00    84.03   -54.80    29.23
2012  04  21  14  11  00    82.73   -53.30    29.43
2012  04  21  14  12  00    80.63   -50.83    29.80
2012  04  21  14  13  00    73.63   -43.72    29.90
2012  04  21  14  14  00    72.55   -42.65    29.89
2012  04  21  14  15  00    72.73   -43.19    29.54
2012  04  21  14  16  00    72.67   -43.38    29.29
2012  04  21  14  17  00    71.88   -42.70    29.18
2012  04  21  14  18  00    71.22   -42.05    29.18
2012  04  21  14  19  00    73.92   -44.50    29.43
2012  04  21  14  20  00    80.62   -50.87    29.75
2012  04  21  14  21  00    82.07   -52.24    29.82
2012  04  21  14  22  00    83.37   -53.75    29.62
2012  04  21  14  23  00    79.30   -49.73    29.57
