File created by python code using SuperMAGGetIndices

============================================================
<year>  <month>  <day>  <hour>  <min>  <sec>  <SME (nT)>  <SML (nT)>  <SMU (nT)>
2017  09  06  08  42  00   293.76  -211.40    82.35
2017  09  06  08  43  00   302.39  -207.10    95.29
2017  09  06  08  44  00   345.79  -245.16   100.62
2017  09  06  08  45  00   343.72  -268.98    74.74
2017  09  06  08  46  00   365.15  -286.60    78.55
2017  09  06  08  47  00   391.18  -305.59    85.59
2017  09  06  08  48  00   338.40  -255.74    82.66
2017  09  06  08  49  00   341.71  -256.94    84.77
2017  09  06  08  50  00   381.96  -300.05    81.91
2017  09  06  08  51  00   392.65  -318.60    74.05
2017  09  06  08  52  00   403.18  -333.05    70.13
2017  09  06  08  53  00   368.09  -300.91    67.18
2017  09  06  08  54  00   352.40  -282.13    70.27
2017  09  06  08  55  00   359.23  -285.86    73.37
2017  09  06  08  56  00   348.93  -275.45    73.49
2017  09  06  08  57  00   339.22  -272.64    66.58
2017  09  06  08  58  00   324.95  -263.28    61.66
2017  09  06  08  59  00   331.77  -268.04    63.73
2017  09  06  09  00  00   343.94  -277.14    66.80
2017  09  06  09  01  00   310.63  -244.75    65.87
2017  09  06  09  02  00   307.02  -243.05    63.97
2017  09  06  09  03  00   302.18  -236.11    66.07
2017  09  06  09  04  00   329.85  -256.70    73.15
2017  09  06  09  05  00   339.94  -262.71    77.23
2017  09  06  09  06  00   309.37  -234.06    75.31
2017  09  06  09  07  00   300.32  -226.93    73.39
2017  09  06  09  08  00   280.99  -213.52    67.47
2017  09  06  09  09  00   274.00  -205.44    68.56
2017  09  06  09  10  00   274.32  -203.66    70.67
2017  09  06  09  11  00   252.44  -179.67    72.77
2017  09  06  09  12  00   238.30  -168.43    69.87
2017  09  06  09  13  00   235.59  -170.64    64.96
2017  09  06  09  14  00   247.38  -186.27    61.11
2017  09  06  09  15  00   250.36  -205.23    45.13
2017  09  06  09  16  00   299.60  -225.48    74.12
2017  09  06  09  17  00   323.60  -232.87    90.73
2017  09  06  09  18  00   295.12  -218.56    76.57
2017  09  06  09  19  00   258.78  -202.08    56.70
2017  09  06  09  20  00   253.56  -193.80    59.77
2017  09  06  09  21  00   246.98  -191.64    55.34
2017  09  06  09  22  00   247.66  -190.34    57.32
2017  09  06  09  23  00   246.48  -185.82    60.66
2017  09  06  09  24  00   239.02  -177.68    61.33
2017  09  06  09  25  00   234.42  -179.27    55.15
2017  09  06  09  26  00   238.10  -183.01    55.09
2017  09  06  09  27  00   218.85  -159.42    59.43
2017  09  06  09  28  00   206.96  -136.42    70.53
2017  09  06  09  29  00   199.19  -133.55    65.65
2017  09  06  09  30  00   198.37  -136.34    62.02
2017  09  06  09  31  00   204.18  -138.43    65.75
2017  09  06  09  32  00   233.80  -163.75    70.05
2017  09  06  09  33  00   237.35  -160.26    77.10
2017  09  06  09  34  00   221.46  -156.07    65.39
2017  09  06  09  35  00   197.04  -126.53    70.50
2017  09  06  09  36  00   227.87  -144.35    83.52
2017  09  06  09  37  00   214.98  -131.68    83.30
2017  09  06  09  38  00   202.86  -124.58    78.28
2017  09  06  09  39  00   279.70  -204.05    75.65
2017  09  06  09  40  00   224.46  -149.15    75.31
2017  09  06  09  41  00   228.27  -158.72    69.55
2017  09  06  09  42  00   217.20  -151.95    65.26
2017  09  06  09  43  00   241.10  -175.49    65.61
2017  09  06  09  44  00   286.23  -222.06    64.17
2017  09  06  09  45  00   247.25  -182.13    65.11
2017  09  06  09  46  00   289.05  -225.65    63.40
2017  09  06  09  47  00   259.40  -195.96    63.44
2017  09  06  09  48  00   258.11  -196.55    61.56
2017  09  06  09  49  00   314.85  -246.11    68.74
2017  09  06  09  50  00   662.04  -590.28    71.76
2017  09  06  09  51  00   834.39  -731.30   103.09
2017  09  06  09  52  00   605.03  -464.76   140.27
2017  09  06  09  53  00   528.69  -454.72    73.97
2017  09  06  09  54  00   459.74  -387.29    72.45
2017  09  06  09  55  00   379.02  -322.28    56.74
2017  09  06  09  56  00   553.38  -511.64    41.74
2017  09  06  09  57  00   693.56  -640.35    53.20
2017  09  06  09  58  00   737.49  -663.70    73.79
2017  09  06  09  59  00   698.63  -636.36    62.26
2017  09  06  10  00  00   597.93  -537.89    60.04
2017  09  06  10  01  00   566.55  -506.36    60.20
2017  09  06  10  02  00   603.03  -545.61    57.41
2017  09  06  10  03  00   574.96  -528.75    46.22
2017  09  06  10  04  00   568.19  -517.25    50.94
2017  09  06  10  05  00   540.39  -487.42    52.97
2017  09  06  10  06  00   447.35  -392.58    54.76
2017  09  06  10  07  00   406.52  -350.16    56.35
2017  09  06  10  08  00   346.94  -288.89    58.05
2017  09  06  10  09  00   321.77  -258.31    63.46
2017  09  06  10  10  00   305.05  -236.72    68.33
2017  09  06  10  11  00   303.17  -232.03    71.14
2017  09  06  10  12  00   308.79  -232.96    75.83
2017  09  06  10  13  00   314.86  -241.33    73.53
2017  09  06  10  14  00   338.68  -269.46    69.21
2017  09  06  10  15  00   381.69  -317.60    64.09
2017  09  06  10  16  00   406.00  -344.46    61.55
2017  09  06  10  17  00   398.19  -333.25    64.94
2017  09  06  10  18  00   411.47  -348.93    62.53
2017  09  06  10  19  00   440.01  -376.62    63.39
2017  09  06  10  20  00   442.70  -381.35    61.36
2017  09  06  10  21  00   449.10  -392.98    56.12
2017  09  06  10  22  00   477.59  -425.76    51.82
2017  09  06  10  23  00   513.85  -460.09    53.76
2017  09  06  10  24  00   456.75  -395.06    61.68
2017  09  06  10  25  00   417.48  -360.66    56.82
2017  09  06  10  26  00   409.82  -358.75    51.07
2017  09  06  10  27  00   415.82  -357.71    58.11
2017  09  06  10  28  00   416.06  -355.62    60.45
2017  09  06  10  29  00   406.53  -345.89    60.64
2017  09  06  10  30  00   379.46  -326.52    52.95
2017  09  06  10  31  00   362.86  -302.73    60.13
2017  09  06  10  32  00   316.77  -254.09    62.68
2017  09  06  10  33  00   279.71  -212.59    67.12
2017  09  06  10  34  00   255.29  -191.27    64.03
2017  09  06  10  35  00   267.52  -205.80    61.72
2017  09  06  10  36  00   269.78  -204.85    64.94
2017  09  06  10  37  00   288.94  -214.91    74.03
2017  09  06  10  38  00   297.30  -230.29    67.01
2017  09  06  10  39  00   313.16  -237.16    76.00
2017  09  06  10  40  00   303.36  -224.60    78.76
2017  09  06  10  41  00   315.44  -239.99    75.45
2017  09  06  10  42  00   304.55  -229.36    75.19
2017  09  06  10  43  00   275.72  -197.47    78.26
2017  09  06  10  44  00   270.70  -194.77    75.92
2017  09  06  10  45  00   272.18  -198.33    73.86
2017  09  06  10  46  00   294.75  -219.88    74.87
2017  09  06  10  47  00   375.58  -298.06    77.52
2017  09  06  10  48  00   410.65  -332.88    77.76
2017  09  06  10  49  00   494.92  -417.72    77.20
2017  09  06  10  50  00   376.53  -293.05    83.48
2017  09  06  10  51  00   341.34  -253.95    87.40
2017  09  06  10  52  00   333.78  -251.34    82.44
2017  09  06  10  53  00   339.28  -261.35    77.93
2017  09  06  10  54  00   358.88  -267.56    91.32
2017  09  06  10  55  00   368.83  -274.72    94.11
2017  09  06  10  56  00   368.48  -278.14    90.34
2017  09  06  10  57  00   329.83  -245.07    84.75
2017  09  06  10  58  00   278.24  -202.99    75.24
2017  09  06  10  59  00   244.08  -178.69    65.39
2017  09  06  11  00  00   202.37  -152.99    49.37
2017  09  06  11  01  00   210.64  -153.51    57.12
2017  09  06  11  02  00   236.53  -173.93    62.60
2017  09  06  11  03  00   245.99  -182.32    63.67
2017  09  06  11  04  00   258.47  -185.15    73.31
2017  09  06  11  05  00   267.19  -180.00    87.19
2017  09  06  11  06  00   280.75  -186.34    94.41
2017  09  06  11  07  00   288.99  -206.54    82.45
2017  09  06  11  08  00   267.76  -203.12    64.64
2017  09  06  11  09  00   233.97  -178.01    55.95
2017  09  06  11  10  00   259.29  -191.97    67.32
2017  09  06  11  11  00   250.28  -172.90    77.38
2017  09  06  11  12  00   236.22  -150.20    86.02
2017  09  06  11  13  00   250.31  -159.82    90.49
2017  09  06  11  14  00   289.14  -189.51    99.63
2017  09  06  11  15  00   304.23  -198.51   105.72
2017  09  06  11  16  00   253.67  -162.68    90.98
2017  09  06  11  17  00   242.37  -169.16    73.22
2017  09  06  11  18  00   215.38  -142.07    73.30
2017  09  06  11  19  00   212.96  -136.50    76.46
2017  09  06  11  20  00   224.25  -160.35    63.90
2017  09  06  11  21  00   218.63  -168.42    50.20
2017  09  06  11  22  00   187.11  -144.88    42.24
2017  09  06  11  23  00   184.76  -143.26    41.50
2017  09  06  11  24  00   182.79  -139.82    42.97
2017  09  06  11  25  00   194.84  -145.58    49.26
2017  09  06  11  26  00   213.13  -154.71    58.42
2017  09  06  11  27  00   223.50  -160.81    62.69
2017  09  06  11  28  00   223.52  -159.43    64.09
2017  09  06  11  29  00   210.11  -145.38    64.73
2017  09  06  11  30  00   180.77  -124.18    56.58
2017  09  06  11  31  00   170.61  -116.85    53.76
2017  09  06  11  32  00   172.12  -116.88    55.23
2017  09  06  11  33  00   169.77  -117.18    52.59
2017  09  06  11  34  00   177.31  -123.79    53.52
2017  09  06  11  35  00   188.12  -127.29    60.84
2017  09  06  11  36  00   201.93  -137.90    64.02
2017  09  06  11  37  00   202.85  -146.27    56.58
2017  09  06  11  38  00   195.16  -146.72    48.44
2017  09  06  11  39  00   199.62  -150.04    49.58
2017  09  06  11  40  00   204.26  -155.11    49.15
2017  09  06  11  41  00   202.40  -152.92    49.48
2017  09  06  11  42  00   181.47  -134.94    46.53
2017  09  06  11  43  00   189.49  -138.32    51.17
2017  09  06  11  44  00   193.44  -135.11    58.33
2017  09  06  11  45  00   184.59  -129.09    55.51
2017  09  06  11  46  00   194.04  -123.36    70.68
2017  09  06  11  47  00   192.03  -128.17    63.86
2017  09  06  11  48  00   203.06  -140.02    63.04
2017  09  06  11  49  00   207.56  -142.33    65.22
2017  09  06  11  50  00   224.12  -158.71    65.41
2017  09  06  11  51  00   247.16  -173.56    73.60
2017  09  06  11  52  00   246.33  -171.54    74.80
2017  09  06  11  53  00   228.26  -156.27    71.99
2017  09  06  11  54  00   216.77  -147.58    69.19
2017  09  06  11  55  00   191.86  -133.47    58.39
2017  09  06  11  56  00   217.15  -143.88    73.28
2017  09  06  11  57  00   239.58  -131.67   107.90
2017  09  06  11  58  00   225.54   -97.98   127.56
2017  09  06  11  59  00   211.07   -91.73   119.34
2017  09  06  12  00  00   197.19   -89.93   107.25
2017  09  06  12  01  00   202.28   -95.74   106.54
2017  09  06  12  02  00   215.16   -94.91   120.25
2017  09  06  12  03  00   225.62   -96.20   129.42
2017  09  06  12  04  00   232.77   -95.04   137.73
2017  09  06  12  05  00   236.26   -93.64   142.63
2017  09  06  12  06  00   236.55   -92.33   144.21
2017  09  06  12  07  00   230.94   -84.98   145.96
2017  09  06  12  08  00   235.83   -85.01   150.82
2017  09  06  12  09  00   266.67  -111.86   154.81
2017  09  06  12  10  00   280.45  -123.20   157.25
2017  09  06  12  11  00   290.83  -119.19   171.64
2017  09  06  12  12  00   289.01  -109.18   179.83
2017  09  06  12  13  00   268.59  -102.96   165.63
2017  09  06  12  14  00   283.36  -108.51   174.85
2017  09  06  12  15  00   304.72  -122.94   181.78
2017  09  06  12  16  00   310.06  -128.59   181.47
2017  09  06  12  17  00   288.37  -105.92   182.46
2017  09  06  12  18  00   292.76  -108.05   184.71
2017  09  06  12  19  00   308.19  -122.25   185.94
2017  09  06  12  20  00   302.95  -122.32   180.63
2017  09  06  12  21  00   304.86  -125.18   179.68
2017  09  06  12  22  00   307.88  -123.69   184.19
2017  09  06  12  23  00   311.50  -128.23   183.27
2017  09  06  12  24  00   329.08  -135.46   193.62
2017  09  06  12  25  00   339.16  -136.73   202.43
2017  09  06  12  26  00   329.91  -135.70   194.21
2017  09  06  12  27  00   310.20  -121.71   188.49
2017  09  06  12  28  00   294.35  -110.77   183.59
2017  09  06  12  29  00   286.67  -102.14   184.53
2017  09  06  12  30  00   289.15  -103.09   186.06
2017  09  06  12  31  00   293.37  -105.71   187.66
2017  09  06  12  32  00   296.32  -104.67   191.66
2017  09  06  12  33  00   297.48  -106.48   191.00
2017  09  06  12  34  00   291.13  -105.43   185.71
2017  09  06  12  35  00   281.92   -99.27   182.65
2017  09  06  12  36  00   280.19   -97.18   183.01
2017  09  06  12  37  00   285.93  -102.58   183.36
2017  09  06  12  38  00   291.86  -108.16   183.71
2017  09  06  12  39  00   293.75  -108.97   184.78
2017  09  06  12  40  00   284.75   -99.66   185.09
2017  09  06  12  41  00   283.96   -97.67   186.29
2017  09  06  12  42  00   282.31   -97.29   185.02
2017  09  06  12  43  00   281.28   -97.51   183.77
2017  09  06  12  44  00   279.99   -95.20   184.78
2017  09  06  12  45  00   277.97   -92.92   185.04
2017  09  06  12  46  00   276.50   -90.30   186.19
2017  09  06  12  47  00   279.68   -92.49   187.18
2017  09  06  12  48  00   277.39   -86.73   190.66
2017  09  06  12  49  00   278.36   -88.57   189.79
2017  09  06  12  50  00   272.14   -94.21   177.93
2017  09  06  12  51  00   282.28  -104.18   178.10
2017  09  06  12  52  00   324.14  -151.08   173.06
2017  09  06  12  53  00   340.72  -139.10   201.62
2017  09  06  12  54  00   349.91  -148.17   201.74
2017  09  06  12  55  00   372.94  -162.14   210.80
2017  09  06  12  56  00   404.47  -185.08   219.39
2017  09  06  12  57  00   409.85  -183.02   226.83
2017  09  06  12  58  00   382.45  -152.99   229.45
2017  09  06  12  59  00   343.01  -111.97   231.04
2017  09  06  13  00  00   353.73  -122.03   231.69
2017  09  06  13  01  00   367.51  -132.80   234.71
2017  09  06  13  02  00   361.15  -127.58   233.57
2017  09  06  13  03  00   347.39  -121.30   226.10
2017  09  06  13  04  00   341.15  -122.33   218.82
2017  09  06  13  05  00   355.49  -137.94   217.55
2017  09  06  13  06  00   366.07  -145.71   220.36
2017  09  06  13  07  00   352.64  -132.49   220.15
2017  09  06  13  08  00   345.77  -119.29   226.49
2017  09  06  13  09  00   332.78  -108.07   224.70
2017  09  06  13  10  00   325.21  -102.86   222.36
2017  09  06  13  11  00   309.24   -89.34   219.90
2017  09  06  13  12  00   314.83   -95.91   218.93
2017  09  06  13  13  00   316.15  -102.01   214.13
2017  09  06  13  14  00   307.01   -98.56   208.45
2017  09  06  13  15  00   298.77   -89.20   209.57
2017  09  06  13  16  00   304.92   -95.18   209.74
2017  09  06  13  17  00   328.41  -116.28   212.14
2017  09  06  13  18  00   320.03  -102.38   217.65
2017  09  06  13  19  00   286.79   -65.44   221.35
2017  09  06  13  20  00   285.36   -64.37   220.99
2017  09  06  13  21  00   278.99   -59.32   219.67
2017  09  06  13  22  00   279.93   -59.49   220.44
2017  09  06  13  23  00   277.76   -61.00   216.76
2017  09  06  13  24  00   279.10   -62.50   216.59
2017  09  06  13  25  00   279.73   -65.70   214.03
2017  09  06  13  26  00   275.93   -67.34   208.59
2017  09  06  13  27  00   271.12   -67.08   204.04
2017  09  06  13  28  00   265.81   -67.19   198.63
2017  09  06  13  29  00   267.26   -71.28   195.98
2017  09  06  13  30  00   265.88   -73.40   192.48
2017  09  06  13  31  00   269.85   -75.50   194.36
2017  09  06  13  32  00   268.47   -74.31   194.16
2017  09  06  13  33  00   267.69   -72.70   194.99
2017  09  06  13  34  00   265.26   -71.12   194.13
2017  09  06  13  35  00   264.53   -72.41   192.12
2017  09  06  13  36  00   264.79   -72.64   192.15
2017  09  06  13  37  00   266.56   -73.26   193.31
2017  09  06  13  38  00   256.61   -70.33   186.28
2017  09  06  13  39  00   249.05   -65.84   183.21
2017  09  06  13  40  00   257.01   -73.77   183.25
2017  09  06  13  41  00   259.14   -76.24   182.90
2017  09  06  13  42  00   253.49   -73.52   179.97
2017  09  06  13  43  00   249.92   -75.40   174.52
2017  09  06  13  44  00   256.16   -81.89   174.27
2017  09  06  13  45  00   249.90   -82.46   167.45
2017  09  06  13  46  00   241.04   -78.95   162.09
2017  09  06  13  47  00   236.62   -75.65   160.97
2017  09  06  13  48  00   238.34   -73.86   164.49
2017  09  06  13  49  00   239.90   -74.39   165.51
2017  09  06  13  50  00   236.28   -72.59   163.69
2017  09  06  13  51  00   234.84   -72.61   162.23
2017  09  06  13  52  00   235.84   -69.74   166.10
2017  09  06  13  53  00   253.00   -81.89   171.12
2017  09  06  13  54  00   226.78   -64.40   162.38
2017  09  06  13  55  00   216.27   -68.08   148.19
2017  09  06  13  56  00   217.99   -66.99   150.99
2017  09  06  13  57  00   211.90   -66.48   145.43
2017  09  06  13  58  00   210.50   -69.33   141.18
2017  09  06  13  59  00   213.56   -69.10   144.45
2017  09  06  14  00  00   216.02   -68.02   148.00
2017  09  06  14  01  00   210.59   -65.92   144.68
2017  09  06  14  02  00   207.56   -66.08   141.48
2017  09  06  14  03  00   209.60   -67.02   142.58
2017  09  06  14  04  00   212.22   -67.42   144.79
2017  09  06  14  05  00   215.14   -69.38   145.76
2017  09  06  14  06  00   213.10   -71.04   142.06
2017  09  06  14  07  00   208.93   -73.74   135.19
2017  09  06  14  08  00   203.46   -75.07   128.39
2017  09  06  14  09  00   200.72   -73.41   127.30
2017  09  06  14  10  00   200.95   -71.82   129.14
2017  09  06  14  11  00   199.80   -73.97   125.83
2017  09  06  14  12  00   205.88   -79.74   126.15
