File created by python code using write_sme_return_file

============================================================
<year>  <month>  <day>  <hour>  <min>  <sec>  <SME (nT)>  <SML (nT)>  <SMU (nT)>
2003  10  29  21  26  00  2154.01 -1404.80   749.21
2003  10  29  21  27  00  1997.54 -1273.70   723.85
2003  10  29  21  28  00  2015.40 -1342.91   672.51
2003  10  29  21  29  00  2060.90 -1391.17   669.74
2003  10  29  21  30  00  1987.53 -1368.63   618.89
2003  10  29  21  31  00  1979.29 -1375.63   603.66
2003  10  29  21  32  00  1934.89 -1312.18   622.71
2003  10  29  21  33  00  1940.10 -1271.81   668.29
2003  10  29  21  34  00  1896.55 -1172.62   723.91
2003  10  29  21  35  00  1937.80 -1231.06   706.74
2003  10  29  21  36  00  2045.22 -1342.71   702.51
2003  10  29  21  37  00  2195.10 -1469.96   725.13
2003  10  29  21  38  00  2526.63 -1813.88   712.75
2003  10  29  21  39  00  2768.10 -2056.07   712.05
2003  10  29  21  40  00  2889.08 -2128.53   760.56
2003  10  29  21  41  00  2664.45 -1884.57   779.87
2003  10  29  21  42  00  2755.81 -1986.08   769.73
2003  10  29  21  43  00  2790.56 -2102.53   688.03
2003  10  29  21  44  00  2450.24 -1800.52   649.72
2003  10  29  21  45  00  2162.56 -1510.09   652.48
2003  10  29  21  46  00  1977.04 -1336.00   641.04
2003  10  29  21  47  00  1961.08 -1324.18   636.90
2003  10  29  21  48  00  1948.99 -1304.34   644.65
2003  10  29  21  49  00  2012.92 -1359.21   653.71
2003  10  29  21  50  00  2018.73 -1381.67   637.06
2003  10  29  21  51  00  2064.33 -1471.78   592.55
2003  10  29  21  52  00  2148.43 -1583.98   564.45
2003  10  29  21  53  00  2423.22 -1820.85   602.37
2003  10  29  21  54  00  2831.22 -2221.01   610.20
2003  10  29  21  55  00  3112.15 -2521.08   591.07
2003  10  29  21  56  00  2964.47 -2343.66   620.83
2003  10  29  21  57  00  2955.42 -2285.86   669.55
2003  10  29  21  58  00  2607.44 -2013.00   594.44
2003  10  29  21  59  00  2460.89 -1889.18   571.71
2003  10  29  22  00  00  2200.34 -1639.93   560.41
2003  10  29  22  01  00  2015.85 -1452.38   563.47
2003  10  29  22  02  00  1793.53 -1182.99   610.54
2003  10  29  22  03  00  1812.17 -1166.89   645.27
2003  10  29  22  04  00  3193.72 -2505.70   688.02
2003  10  29  22  05  00  3114.45 -2448.34   666.09
2003  10  29  22  06  00  2268.68 -1653.74   614.94
2003  10  29  22  07  00  2245.88 -1683.07   562.81
2003  10  29  22  08  00  2086.80 -1575.11   511.69
2003  10  29  22  09  00  1916.59 -1389.50   527.09
2003  10  29  22  10  00  3130.92 -2510.77   620.15
2003  10  29  22  11  00  2797.93 -2097.15   700.80
2003  10  29  22  12  00  2447.14 -1684.26   762.89
2003  10  29  22  13  00  2286.05 -1602.34   683.69
2003  10  29  22  14  00  1957.22 -1392.93   564.29
2003  10  29  22  15  00  1900.36 -1335.50   564.86
2003  10  29  22  16  00  2086.64 -1297.38   789.26
2003  10  29  22  17  00  2236.18 -1355.38   880.80
2003  10  29  22  18  00  2150.92 -1361.02   789.91
2003  10  29  22  19  00  2254.63 -1416.24   838.40
2003  10  29  22  20  00  2276.63 -1517.61   759.04
2003  10  29  22  21  00  2440.90 -1722.15   718.77
2003  10  29  22  22  00  2649.17 -1911.30   737.87
2003  10  29  22  23  00  2782.03 -2080.26   701.76
2003  10  29  22  24  00  2928.40 -2243.11   685.29
2003  10  29  22  25  00  3440.18 -2691.18   749.00
2003  10  29  22  26  00  3545.87 -2734.39   811.48
2003  10  29  22  27  00  3561.22 -2641.51   919.72
2003  10  29  22  28  00  3845.40 -2794.30  1051.10
2003  10  29  22  29  00  3928.87 -2931.89   997.00
2003  10  29  22  30  00  4431.84 -3548.84   883.01
2003  10  29  22  31  00  4146.69 -3387.17   759.52
2003  10  29  22  32  00  3425.69 -2772.38   653.31
2003  10  29  22  33  00  3495.21 -2826.38   668.83
2003  10  29  22  34  00  3459.56 -2739.03   720.53
2003  10  29  22  35  00  3668.31 -2872.07   796.22
2003  10  29  22  36  00  3721.34 -2841.90   879.44
2003  10  29  22  37  00  3958.96 -2950.42  1008.54
2003  10  29  22  38  00  4384.90 -3298.05  1086.85
2003  10  29  22  39  00  4637.95 -3383.45  1254.51
2003  10  29  22  40  00  5431.06 -4003.99  1427.07
2003  10  29  22  41  00  5905.56 -4481.13  1424.43
2003  10  29  22  42  00  5708.70 -4326.96  1381.74
2003  10  29  22  43  00  5696.41 -4353.42  1342.99
2003  10  29  22  44  00  5713.52 -4405.08  1308.46
2003  10  29  22  45  00  5447.44 -4213.14  1234.30
2003  10  29  22  46  00  5586.86 -4419.71  1167.14
2003  10  29  22  47  00  5300.40 -4208.38  1092.00
2003  10  29  22  48  00  4753.34 -3636.09  1117.23
2003  10  29  22  49  00  4819.14 -3671.97  1147.17
2003  10  29  22  50  00  4879.94 -3740.02  1139.92
2003  10  29  22  51  00  4813.74 -3655.42  1158.32
2003  10  29  22  52  00  4716.29 -3588.15  1128.14
2003  10  29  22  53  00  4461.03 -3336.07  1124.96
2003  10  29  22  54  00  4349.34 -3171.45  1177.89
2003  10  29  22  55  00  4341.82 -3111.27  1230.56
2003  10  29  22  56  00  4335.90 -3046.42  1289.48
2003  10  29  22  57  00  4223.96 -2962.15  1261.81
2003  10  29  22  58  00  4032.44 -2842.55  1189.89
2003  10  29  22  59  00  3809.23 -2766.79  1042.44
2003  10  29  23  00  00  3649.52 -2767.69   881.83
2003  10  29  23  01  00  3626.19 -2765.44   860.75
2003  10  29  23  02  00  3344.32 -2476.96   867.36
2003  10  29  23  03  00  3463.64 -2545.50   918.14
2003  10  29  23  04  00  3561.31 -2637.04   924.27
2003  10  29  23  05  00  3832.89 -2888.85   944.02
2003  10  29  23  06  00  3770.83 -2863.02   907.82
2003  10  29  23  07  00  3541.40 -2678.62   862.80
2003  10  29  23  08  00  3322.14 -2409.57   912.58
2003  10  29  23  09  00  3402.01 -2380.76  1021.24
2003  10  29  23  10  00  3315.86 -2265.20  1050.66
2003  10  29  23  11  00  3250.41 -2286.66   963.74
2003  10  29  23  12  00  3738.10 -2556.06  1182.04
2003  10  29  23  13  00  4182.28 -3036.11  1146.16
2003  10  29  23  14  00  4192.29 -3272.46   919.83
2003  10  29  23  15  00  4112.14 -3304.16   807.98
2003  10  29  23  16  00  3780.60 -3107.38   673.22
2003  10  29  23  17  00  3701.97 -3010.59   691.37
2003  10  29  23  18  00  3276.15 -2609.43   666.72
2003  10  29  23  19  00  3186.61 -2506.71   679.89
2003  10  29  23  20  00  3463.86 -2727.05   736.81
2003  10  29  23  21  00  3522.12 -2727.59   794.54
2003  10  29  23  22  00  3514.88 -2670.39   844.49
2003  10  29  23  23  00  3334.54 -2535.39   799.17
2003  10  29  23  24  00  3307.27 -2459.93   847.34
2003  10  29  23  25  00  3377.90 -2542.34   835.58
2003  10  29  23  26  00  3679.34 -2860.30   819.05
2003  10  29  23  27  00  3890.51 -3116.50   774.01
2003  10  29  23  28  00  3869.30 -3100.87   768.43
2003  10  29  23  29  00  3688.15 -2913.72   774.44
2003  10  29  23  30  00  3668.58 -2892.41   776.18
2003  10  29  23  31  00  4042.06 -3288.18   753.89
2003  10  29  23  32  00  4654.88 -3923.07   731.80
2003  10  29  23  33  00  4712.02 -3975.39   736.64
2003  10  29  23  34  00  4310.07 -3552.49   757.57
2003  10  29  23  35  00  4289.47 -3535.07   754.40
2003  10  29  23  36  00  3948.20 -3145.44   802.76
2003  10  29  23  37  00  4022.76 -3186.38   836.38
2003  10  29  23  38  00  3807.28 -3084.15   723.13
2003  10  29  23  39  00  3688.87 -2988.89   699.98
2003  10  29  23  40  00  3721.49 -3062.32   659.17
2003  10  29  23  41  00  3797.99 -3126.85   671.14
2003  10  29  23  42  00  3734.58 -3007.23   727.33
2003  10  29  23  43  00  3044.00 -2259.17   784.81
2003  10  29  23  44  00  2342.97 -1639.42   703.55
2003  10  29  23  45  00  2132.24 -1488.47   643.78
2003  10  29  23  46  00  2250.74 -1527.41   723.33
2003  10  29  23  47  00  2365.96 -1584.31   781.65
2003  10  29  23  48  00  2517.47 -1762.96   754.52
2003  10  29  23  49  00  2499.01 -1845.84   653.17
2003  10  29  23  50  00  2330.62 -1753.80   576.83
2003  10  29  23  51  00  2136.54 -1540.59   595.96
2003  10  29  23  52  00  2097.34 -1460.43   636.92
2003  10  29  23  53  00  2215.68 -1514.52   701.16
2003  10  29  23  54  00  2270.25 -1526.34   743.92
2003  10  29  23  55  00  2214.41 -1408.49   805.92
2003  10  29  23  56  00  2131.79 -1318.78   813.01
2003  10  29  23  57  00  2053.33 -1240.61   812.73
2003  10  29  23  58  00  2134.85 -1227.92   906.95
2003  10  29  23  59  00  2225.34 -1209.62  1015.73
2003  10  30  00  00  00  2191.57 -1180.81  1010.76
2003  10  30  00  01  00  2094.14 -1132.42   961.72
2003  10  30  00  02  00  2140.12 -1181.64   958.48
2003  10  30  00  03  00  1973.25 -1144.28   828.97
2003  10  30  00  04  00  1735.54 -1004.31   731.23
2003  10  30  00  05  00  1654.17 -1061.05   593.12
2003  10  30  00  06  00  1565.18 -1048.14   517.05
2003  10  30  00  07  00  1627.00 -1076.58   550.42
2003  10  30  00  08  00  1560.34 -1058.39   501.95
2003  10  30  00  09  00  1506.41 -1027.72   478.69
2003  10  30  00  10  00  1586.56 -1128.93   457.63
2003  10  30  00  11  00  1697.69 -1220.53   477.16
2003  10  30  00  12  00  1828.44 -1313.03   515.41
2003  10  30  00  13  00  1844.04 -1320.32   523.72
2003  10  30  00  14  00  1822.38 -1288.93   533.44
2003  10  30  00  15  00  1709.06 -1193.43   515.64
2003  10  30  00  16  00  1688.09 -1167.78   520.31
2003  10  30  00  17  00  1765.64 -1219.10   546.54
2003  10  30  00  18  00  1749.18 -1215.53   533.67
2003  10  30  00  19  00  1663.60 -1170.46   493.13
2003  10  30  00  20  00  1633.74 -1145.04   488.70
2003  10  30  00  21  00  1606.79 -1110.68   496.11
2003  10  30  00  22  00  1537.03 -1058.86   478.17
2003  10  30  00  23  00  1506.26 -1043.24   463.04
2003  10  30  00  24  00  1515.98 -1051.16   464.82
2003  10  30  00  25  00  1518.72 -1053.83   464.89
2003  10  30  00  26  00  1570.50 -1087.52   482.98
2003  10  30  00  27  00  1599.65 -1131.92   467.72
2003  10  30  00  28  00  1609.60 -1143.11   466.49
2003  10  30  00  29  00  1650.36 -1147.24   503.12
2003  10  30  00  30  00  1528.57 -1065.42   463.14
2003  10  30  00  31  00  1410.70  -987.74   422.96
2003  10  30  00  32  00  1349.63  -945.32   404.31
2003  10  30  00  33  00  1265.18  -877.82   387.35
2003  10  30  00  34  00  1316.40  -882.43   433.98
2003  10  30  00  35  00  1474.23  -973.70   500.55
2003  10  30  00  36  00  1565.23 -1056.29   508.94
2003  10  30  00  37  00  1600.05 -1072.10   527.95
2003  10  30  00  38  00  1657.49 -1082.80   574.69
2003  10  30  00  39  00  1698.10 -1105.54   592.55
2003  10  30  00  40  00  1745.03 -1179.00   566.02
2003  10  30  00  41  00  1875.07 -1218.51   656.56
2003  10  30  00  42  00  1753.89 -1096.72   657.17
2003  10  30  00  43  00  1737.52 -1106.62   630.90
2003  10  30  00  44  00  1922.72 -1286.11   636.61
2003  10  30  00  45  00  1921.40 -1351.37   570.03
2003  10  30  00  46  00  1816.52 -1289.57   526.94
2003  10  30  00  47  00  1973.32 -1411.43   561.89
2003  10  30  00  48  00  1998.60 -1449.86   548.74
2003  10  30  00  49  00  1884.89 -1335.82   549.07
2003  10  30  00  50  00  1994.51 -1430.13   564.38
2003  10  30  00  51  00  1916.08 -1299.99   616.11
2003  10  30  00  52  00  1851.47 -1189.92   661.55
2003  10  30  00  53  00  1862.76 -1074.77   787.99
2003  10  30  00  54  00  2157.25 -1267.03   890.23
2003  10  30  00  55  00  2619.41 -1696.80   922.62
2003  10  30  00  56  00  2765.61 -1937.25   828.37
2003  10  30  00  57  00  2665.35 -1853.30   812.05
2003  10  30  00  58  00  2585.79 -1705.01   880.78
2003  10  30  00  59  00  2774.11 -1776.17   997.93
2003  10  30  01  00  00  2696.31 -1637.27  1059.04
2003  10  30  01  01  00  2726.48 -1696.21  1030.26
2003  10  30  01  02  00  3074.11 -2062.60  1011.51
2003  10  30  01  03  00  2879.04 -1997.88   881.16
2003  10  30  01  04  00  2923.17 -2072.71   850.46
2003  10  30  01  05  00  3086.16 -2279.38   806.77
2003  10  30  01  06  00  2647.26 -1856.42   790.84
2003  10  30  01  07  00  2641.99 -1812.77   829.21
2003  10  30  01  08  00  2884.46 -1994.18   890.27
2003  10  30  01  09  00  3117.95 -2231.42   886.53
2003  10  30  01  10  00  3602.97 -2715.54   887.41
2003  10  30  01  11  00  3564.27 -2576.16   988.10
2003  10  30  01  12  00  3476.93 -2495.82   981.11
2003  10  30  01  13  00  3142.65 -2300.38   842.27
2003  10  30  01  14  00  3015.74 -2049.43   966.31
2003  10  30  01  15  00  2948.24 -1951.68   996.56
2003  10  30  01  16  00  3112.50 -2104.24  1008.26
2003  10  30  01  17  00  3346.94 -2327.51  1019.43
2003  10  30  01  18  00  3359.64 -2273.81  1085.82
2003  10  30  01  19  00  3826.85 -2651.45  1175.38
2003  10  30  01  20  00  4158.40 -3005.92  1152.46
2003  10  30  01  21  00  4278.19 -3147.50  1130.70
2003  10  30  01  22  00  4030.60 -2859.13  1171.47
2003  10  30  01  23  00  3886.67 -2801.75  1084.92
2003  10  30  01  24  00  3790.49 -2757.21  1033.30
2003  10  30  01  25  00  3914.43 -2865.60  1048.83
2003  10  30  01  26  00  3741.47 -2756.90   984.55
2003  10  30  01  27  00  3479.18 -2558.44   920.73
2003  10  30  01  28  00  3776.71 -2849.85   926.85
2003  10  30  01  29  00  4029.06 -2949.97  1079.09
2003  10  30  01  30  00  4006.73 -2814.62  1192.12
2003  10  30  01  31  00  3809.90 -2573.93  1235.97
2003  10  30  01  32  00  4009.27 -2714.07  1295.21
2003  10  30  01  33  00  4230.66 -3026.78  1203.88
2003  10  30  01  34  00  4131.54 -2936.22  1195.33
2003  10  30  01  35  00  4177.16 -2905.98  1271.17
2003  10  30  01  36  00  3437.77 -2776.59   661.20
2003  10  30  01  37  00  3769.73 -3105.64   664.09
2003  10  30  01  38  00  3817.96 -3136.80   681.16
2003  10  30  01  39  00  3666.17 -2948.76   717.41
2003  10  30  01  40  00  3681.61 -2955.39   726.24
2003  10  30  01  41  00  4064.93 -3352.50   712.43
2003  10  30  01  42  00  3902.04 -3240.83   661.21
2003  10  30  01  43  00  3879.88 -3200.98   678.90
2003  10  30  01  44  00  3391.43 -2748.43   642.99
2003  10  30  01  45  00  3572.70 -2954.10   618.60
2003  10  30  01  46  00  3823.73 -3200.30   623.43
2003  10  30  01  47  00  4137.85 -3508.18   629.67
2003  10  30  01  48  00  3961.54 -3335.90   625.65
2003  10  30  01  49  00  3824.75 -3195.12   629.61
2003  10  30  01  50  00  4039.76 -3436.18   603.58
2003  10  30  01  51  00  4040.59 -3417.68   622.91
2003  10  30  01  52  00  3993.77 -3410.14   583.61
2003  10  30  01  53  00  3595.71 -3095.24   500.46
2003  10  30  01  54  00  3360.48 -2812.53   547.95
2003  10  30  01  55  00  3705.83 -3193.79   512.05
2003  10  30  01  56  00  3571.75 -2948.94   622.81
2003  10  30  01  57  00  3350.84 -2713.11   637.73
2003  10  30  01  58  00  3308.82 -2722.46   586.37
2003  10  30  01  59  00  3313.93 -2790.27   523.66
2003  10  30  02  00  00  3686.74 -3204.17   482.55
2003  10  30  02  01  00  3812.98 -3469.39   343.60
2003  10  30  02  02  00  3806.50 -3546.37   260.11
2003  10  30  02  03  00  3734.68 -3464.25   270.43
2003  10  30  02  04  00  3706.24 -3412.72   293.52
2003  10  30  02  05  00  4120.77 -3747.67   373.12
2003  10  30  02  06  00  4061.86 -3596.52   465.34
2003  10  30  02  07  00  4069.01 -3527.98   541.03
2003  10  30  02  08  00  3879.58 -3257.37   622.21
2003  10  30  02  09  00  3342.86 -2648.19   694.68
2003  10  30  02  10  00  2947.22 -2280.13   667.10
2003  10  30  02  11  00  2953.15 -2444.16   508.98
2003  10  30  02  12  00  3041.80 -2610.45   431.36
2003  10  30  02  13  00  2728.00 -2339.31   388.68
2003  10  30  02  14  00  2798.13 -2428.54   369.57
2003  10  30  02  15  00  2699.32 -2372.73   326.60
2003  10  30  02  16  00  2491.90 -2185.00   306.90
2003  10  30  02  17  00  2429.18 -2117.89   311.29
2003  10  30  02  18  00  2547.10 -2203.29   343.81
2003  10  30  02  19  00  2707.31 -2326.88   380.43
2003  10  30  02  20  00  2685.82 -2294.39   391.43
2003  10  30  02  21  00  2605.11 -2306.11   299.00
2003  10  30  02  22  00  2601.76 -2347.12   254.64
2003  10  30  02  23  00  2685.14 -2419.81   265.31
2003  10  30  02  24  00  2801.09 -2481.06   320.03
2003  10  30  02  25  00  2690.84 -2378.37   312.46
2003  10  30  02  26  00  2739.49 -2411.31   328.18
2003  10  30  02  27  00  2983.38 -2622.34   361.04
2003  10  30  02  28  00  2722.16 -2338.52   383.64
2003  10  30  02  29  00  2582.59 -2255.54   327.06
2003  10  30  02  30  00  2571.52 -2256.22   315.31
2003  10  30  02  31  00  2400.81 -2071.00   329.81
2003  10  30  02  32  00  2515.24 -2108.73   406.51
2003  10  30  02  33  00  2386.85 -1959.17   427.68
2003  10  30  02  34  00  2115.76 -1708.82   406.93
2003  10  30  02  35  00  2159.60 -1761.54   398.06
2003  10  30  02  36  00  2176.48 -1774.15   402.32
2003  10  30  02  37  00  2222.91 -1810.78   412.14
2003  10  30  02  38  00  2371.93 -1923.17   448.76
2003  10  30  02  39  00  2485.40 -2059.40   425.98
2003  10  30  02  40  00  2800.29 -2386.25   414.04
2003  10  30  02  41  00  2767.54 -2395.44   372.08
2003  10  30  02  42  00  2778.07 -2367.70   410.37
2003  10  30  02  43  00  2470.65 -2019.75   450.90
2003  10  30  02  44  00  2160.26 -1747.32   412.94
2003  10  30  02  45  00  2282.93 -1904.69   378.24
2003  10  30  02  46  00  2362.59 -1966.52   396.07
2003  10  30  02  47  00  2603.33 -2154.63   448.70
2003  10  30  02  48  00  2834.88 -2297.80   537.10
2003  10  30  02  49  00  2307.12 -1662.74   644.38
2003  10  30  02  50  00  2247.16 -1576.98   670.18
2003  10  30  02  51  00  2210.58 -1631.80   578.78
2003  10  30  02  52  00  2396.41 -1850.52   545.89
2003  10  30  02  53  00  2260.21 -1630.59   629.63
2003  10  30  02  54  00  2537.06 -1852.82   684.25
2003  10  30  02  55  00  2620.93 -2003.16   617.77
2003  10  30  02  56  00  2534.01 -2047.94   486.07
2003  10  30  02  57  00  2738.19 -2242.84   495.35
2003  10  30  02  58  00  2944.01 -2397.61   546.40
2003  10  30  02  59  00  3062.87 -2469.54   593.33
2003  10  30  03  00  00  2775.02 -2119.34   655.69
2003  10  30  03  01  00  2672.22 -2021.82   650.40
2003  10  30  03  02  00  2685.82 -2153.47   532.35
2003  10  30  03  03  00  2872.69 -2376.85   495.84
2003  10  30  03  04  00  2697.41 -2096.88   600.53
2003  10  30  03  05  00  2771.42 -2208.70   562.71
2003  10  30  03  06  00  2516.37 -2057.34   459.03
2003  10  30  03  07  00  2381.13 -2000.16   380.97
2003  10  30  03  08  00  2318.56 -1874.30   444.26
2003  10  30  03  09  00  2272.32 -1725.04   547.29
2003  10  30  03  10  00  2457.87 -1810.16   647.71
2003  10  30  03  11  00  2304.85 -1665.79   639.06
2003  10  30  03  12  00  2078.79 -1533.99   544.80
2003  10  30  03  13  00  1902.81 -1379.65   523.16
2003  10  30  03  14  00  1845.63 -1301.85   543.78
2003  10  30  03  15  00  1904.51 -1270.24   634.27
2003  10  30  03  16  00  1766.31 -1154.33   611.98
2003  10  30  03  17  00  1712.23 -1178.78   533.45
2003  10  30  03  18  00  1985.49 -1498.66   486.84
2003  10  30  03  19  00  1718.87 -1237.05   481.83
2003  10  30  03  20  00  1664.46 -1115.20   549.26
2003  10  30  03  21  00  1586.95 -1070.83   516.12
2003  10  30  03  22  00  1630.49 -1152.44   478.04
2003  10  30  03  23  00  1630.28 -1143.52   486.76
2003  10  30  03  24  00  1523.34  -998.59   524.75
2003  10  30  03  25  00  1530.72 -1071.72   459.00
2003  10  30  03  26  00  1503.77 -1089.95   413.83
2003  10  30  03  27  00  1281.48  -847.50   433.98
2003  10  30  03  28  00  1208.59  -827.21   381.37
2003  10  30  03  29  00  1206.21  -864.81   341.38
2003  10  30  03  30  00  1179.38  -798.56   380.82
2003  10  30  03  31  00  1124.74  -682.84   441.91
2003  10  30  03  32  00  1014.74  -618.20   396.54
2003  10  30  03  33  00   922.35  -581.73   340.61
2003  10  30  03  34  00   965.21  -655.36   309.84
2003  10  30  03  35  00  1108.49  -735.40   373.07
2003  10  30  03  36  00  1103.49  -727.16   376.33
2003  10  30  03  37  00  1058.52  -695.12   363.40
2003  10  30  03  38  00   959.68  -623.76   335.92
2003  10  30  03  39  00   924.89  -631.13   293.77
