File created by python code using SuperMAGGetIndices

============================================================
<year>  <month>  <day>  <hour>  <min>  <sec>  <SME (nT)>  <SML (nT)>  <SMU (nT)>
2024  10  09  04  10  00   420.57  -264.60   155.96
2024  10  09  04  11  00   433.26  -277.95   155.30
2024  10  09  04  12  00   421.81  -271.23   150.58
2024  10  09  04  13  00   421.26  -270.71   150.55
2024  10  09  04  14  00   403.90  -276.49   127.41
2024  10  09  04  15  00   384.23  -262.79   121.43
2024  10  09  04  16  00   451.65  -327.67   123.98
2024  10  09  04  17  00   508.31  -388.81   119.50
2024  10  09  04  18  00   546.68  -407.93   138.76
2024  10  09  04  19  00   494.36  -376.72   117.64
2024  10  09  04  20  00   454.40  -347.17   107.23
2024  10  09  04  21  00   437.11  -325.05   112.06
2024  10  09  04  22  00   444.74  -339.82   104.91
2024  10  09  04  23  00   447.58  -346.60   100.98
2024  10  09  04  24  00   492.88  -399.02    93.86
2024  10  09  04  25  00   444.56  -364.43    80.13
2024  10  09  04  26  00   466.79  -390.17    76.62
2024  10  09  04  27  00   502.50  -425.58    76.91
2024  10  09  04  28  00   508.09  -433.59    74.50
2024  10  09  04  29  00   478.47  -406.45    72.03
2024  10  09  04  30  00   540.44  -471.81    68.63
2024  10  09  04  31  00   501.54  -430.80    70.74
2024  10  09  04  32  00   539.50  -465.91    73.60
2024  10  09  04  33  00   573.66  -499.44    74.22
2024  10  09  04  34  00   577.08  -503.66    73.42
2024  10  09  04  35  00   574.36  -504.67    69.69
2024  10  09  04  36  00   571.47  -503.34    68.14
2024  10  09  04  37  00   580.64  -512.62    68.02
2024  10  09  04  38  00   598.69  -526.65    72.03
2024  10  09  04  39  00   586.99  -512.31    74.68
2024  10  09  04  40  00   576.69  -495.38    81.32
2024  10  09  04  41  00   545.41  -457.57    87.84
2024  10  09  04  42  00   565.07  -470.16    94.91
2024  10  09  04  43  00   597.04  -495.28   101.75
2024  10  09  04  44  00   623.05  -509.47   113.57
2024  10  09  04  45  00   625.20  -508.01   117.20
2024  10  09  04  46  00   618.26  -497.16   121.10
2024  10  09  04  47  00   630.71  -513.72   116.99
2024  10  09  04  48  00   648.21  -533.86   114.35
2024  10  09  04  49  00   670.58  -547.87   122.71
2024  10  09  04  50  00   739.23  -548.84   190.40
2024  10  09  04  51  00   710.60  -520.83   189.76
2024  10  09  04  52  00   685.54  -508.59   176.94
2024  10  09  04  53  00   666.01  -506.55   159.46
2024  10  09  04  54  00   672.35  -503.11   169.24
2024  10  09  04  55  00   665.27  -495.43   169.84
2024  10  09  04  56  00   625.97  -462.99   162.99
2024  10  09  04  57  00   602.65  -454.99   147.66
2024  10  09  04  58  00   575.64  -454.49   121.15
2024  10  09  04  59  00   575.84  -471.56   104.28
2024  10  09  05  00  00   571.28  -484.87    86.41
2024  10  09  05  01  00   524.04  -452.94    71.10
2024  10  09  05  02  00   514.20  -446.95    67.25
2024  10  09  05  03  00   508.18  -441.61    66.58
2024  10  09  05  04  00   488.16  -418.68    69.48
2024  10  09  05  05  00   484.96  -409.58    75.38
2024  10  09  05  06  00   504.73  -409.40    95.33
2024  10  09  05  07  00   534.29  -422.11   112.18
2024  10  09  05  08  00   529.51  -407.88   121.63
2024  10  09  05  09  00   497.41  -405.93    91.48
2024  10  09  05  10  00   459.96  -377.18    82.78
2024  10  09  05  11  00   436.57  -357.65    78.92
2024  10  09  05  12  00   422.20  -348.22    73.98
2024  10  09  05  13  00   412.72  -342.15    70.58
2024  10  09  05  14  00   405.70  -331.67    74.03
2024  10  09  05  15  00   414.39  -325.90    88.49
2024  10  09  05  16  00   421.05  -324.63    96.43
2024  10  09  05  17  00   448.17  -340.92   107.24
2024  10  09  05  18  00   487.49  -367.81   119.68
2024  10  09  05  19  00   466.58  -357.89   108.68
2024  10  09  05  20  00   468.73  -363.63   105.10
2024  10  09  05  21  00   483.62  -370.66   112.95
2024  10  09  05  22  00   496.16  -373.48   122.68
2024  10  09  05  23  00   502.43  -378.39   124.05
2024  10  09  05  24  00   490.09  -383.96   106.13
2024  10  09  05  25  00   472.14  -378.42    93.72
2024  10  09  05  26  00   488.97  -367.15   121.82
2024  10  09  05  27  00   469.52  -331.01   138.51
2024  10  09  05  28  00   442.65  -303.12   139.54
2024  10  09  05  29  00   443.83  -309.54   134.29
2024  10  09  05  30  00   441.88  -319.79   122.09
2024  10  09  05  31  00   455.71  -347.00   108.72
2024  10  09  05  32  00   461.97  -356.21   105.77
2024  10  09  05  33  00   487.76  -374.94   112.83
2024  10  09  05  34  00   518.06  -397.82   120.23
2024  10  09  05  35  00   533.57  -412.60   120.98
2024  10  09  05  36  00   503.62  -384.19   119.43
2024  10  09  05  37  00   456.20  -362.21    93.99
2024  10  09  05  38  00   440.38  -366.44    73.93
2024  10  09  05  39  00   439.72  -367.71    72.00
2024  10  09  05  40  00   445.98  -364.55    81.43
2024  10  09  05  41  00   434.08  -349.53    84.55
2024  10  09  05  42  00   459.82  -380.85    78.97
2024  10  09  05  43  00   430.74  -354.82    75.92
2024  10  09  05  44  00   412.71  -342.66    70.05
2024  10  09  05  45  00   420.01  -348.19    71.81
2024  10  09  05  46  00   420.20  -337.77    82.42
2024  10  09  05  47  00   402.78  -323.09    79.69
2024  10  09  05  48  00   409.36  -338.20    71.16
2024  10  09  05  49  00   448.89  -377.63    71.26
2024  10  09  05  50  00   486.39  -410.27    76.12
2024  10  09  05  51  00   467.19  -399.44    67.75
2024  10  09  05  52  00   482.49  -413.93    68.56
2024  10  09  05  53  00   504.96  -436.96    68.00
2024  10  09  05  54  00   578.39  -505.52    72.87
2024  10  09  05  55  00   639.01  -546.64    92.37
2024  10  09  05  56  00   637.06  -542.15    94.91
2024  10  09  05  57  00   610.08  -514.99    95.09
2024  10  09  05  58  00   627.47  -538.96    88.51
2024  10  09  05  59  00   609.10  -521.18    87.93
2024  10  09  06  00  00   612.31  -531.64    80.67
2024  10  09  06  01  00   610.26  -542.51    67.75
2024  10  09  06  02  00   616.89  -554.45    62.44
2024  10  09  06  03  00   619.06  -550.55    68.51
2024  10  09  06  04  00   625.70  -532.61    93.10
2024  10  09  06  05  00   654.44  -538.08   116.36
2024  10  09  06  06  00   632.83  -545.77    87.06
2024  10  09  06  07  00   642.10  -553.64    88.46
2024  10  09  06  08  00   649.91  -553.39    96.51
2024  10  09  06  09  00   658.29  -538.64   119.65
2024  10  09  06  10  00   752.93  -524.23   228.70
2024  10  09  06  11  00   684.93  -510.61   174.32
2024  10  09  06  12  00   648.38  -507.50   140.87
2024  10  09  06  13  00   625.08  -512.43   112.65
2024  10  09  06  14  00   572.54  -496.86    75.68
2024  10  09  06  15  00   560.08  -482.29    77.79
2024  10  09  06  16  00   561.81  -455.07   106.74
2024  10  09  06  17  00   562.88  -451.68   111.20
2024  10  09  06  18  00   558.21  -454.00   104.21
2024  10  09  06  19  00   546.06  -447.60    98.46
2024  10  09  06  20  00   535.01  -445.64    89.36
2024  10  09  06  21  00   524.60  -444.09    80.50
2024  10  09  06  22  00   515.59  -435.80    79.78
2024  10  09  06  23  00   508.76  -427.93    80.83
2024  10  09  06  24  00   493.60  -414.10    79.50
2024  10  09  06  25  00   460.64  -376.60    84.04
2024  10  09  06  26  00   442.64  -358.53    84.11
2024  10  09  06  27  00   431.27  -346.16    85.11
2024  10  09  06  28  00   421.83  -341.14    80.69
2024  10  09  06  29  00   448.24  -366.19    82.04
2024  10  09  06  30  00   469.77  -387.93    81.84
2024  10  09  06  31  00   468.26  -390.74    77.53
2024  10  09  06  32  00   435.51  -358.54    76.97
2024  10  09  06  33  00   381.83  -310.98    70.85
2024  10  09  06  34  00   370.13  -300.75    69.39
2024  10  09  06  35  00   367.00  -297.33    69.67
2024  10  09  06  36  00   361.60  -295.19    66.41
2024  10  09  06  37  00   356.03  -290.55    65.48
2024  10  09  06  38  00   340.44  -272.88    67.55
2024  10  09  06  39  00   325.42  -266.12    59.30
2024  10  09  06  40  00   335.35  -274.62    60.74
2024  10  09  06  41  00   347.44  -275.08    72.36
2024  10  09  06  42  00   356.69  -282.83    73.86
2024  10  09  06  43  00   369.66  -289.99    79.67
2024  10  09  06  44  00   390.70  -307.31    83.39
2024  10  09  06  45  00   381.08  -312.26    68.83
2024  10  09  06  46  00   382.96  -314.86    68.10
2024  10  09  06  47  00   357.51  -286.90    70.60
2024  10  09  06  48  00   352.97  -288.50    64.48
2024  10  09  06  49  00   373.47  -310.41    63.06
2024  10  09  06  50  00   374.39  -308.00    66.39
2024  10  09  06  51  00   396.64  -326.25    70.39
2024  10  09  06  52  00   426.67  -357.42    69.25
2024  10  09  06  53  00   440.42  -370.12    70.29
2024  10  09  06  54  00   754.70  -679.79    74.90
2024  10  09  06  55  00   815.34  -745.67    69.67
2024  10  09  06  56  00   685.47  -619.37    66.11
2024  10  09  06  57  00   511.60  -447.17    64.43
2024  10  09  06  58  00   470.55  -410.35    60.20
2024  10  09  06  59  00   431.26  -373.54    57.72
2024  10  09  07  00  00   419.19  -358.18    61.01
2024  10  09  07  01  00   458.20  -403.40    54.80
2024  10  09  07  02  00   433.03  -370.67    62.36
2024  10  09  07  03  00   648.06  -578.43    69.62
2024  10  09  07  04  00   732.27  -646.72    85.55
2024  10  09  07  05  00   998.31  -895.76   102.55
2024  10  09  07  06  00   751.66  -643.38   108.28
2024  10  09  07  07  00   761.07  -637.99   123.07
2024  10  09  07  08  00   733.58  -607.59   125.99
2024  10  09  07  09  00   655.04  -527.96   127.08
2024  10  09  07  10  00   736.46  -613.22   123.24
2024  10  09  07  11  00   669.12  -562.54   106.59
2024  10  09  07  12  00   567.08  -466.28   100.80
2024  10  09  07  13  00   499.21  -406.43    92.78
2024  10  09  07  14  00   423.11  -338.75    84.36
2024  10  09  07  15  00   378.12  -304.34    73.78
2024  10  09  07  16  00   354.56  -292.36    62.20
2024  10  09  07  17  00   365.05  -295.92    69.13
2024  10  09  07  18  00   428.39  -359.94    68.45
2024  10  09  07  19  00   430.75  -370.20    60.55
2024  10  09  07  20  00   474.83  -422.25    52.58
2024  10  09  07  21  00   393.84  -346.06    47.78
2024  10  09  07  22  00   473.92  -430.75    43.16
2024  10  09  07  23  00   407.05  -366.86    40.19
2024  10  09  07  24  00   379.05  -345.57    33.48
2024  10  09  07  25  00   282.77  -239.95    42.82
2024  10  09  07  26  00   248.59  -200.52    48.07
2024  10  09  07  27  00   258.78  -209.01    49.78
2024  10  09  07  28  00   260.04  -211.51    48.53
2024  10  09  07  29  00   254.44  -207.73    46.71
2024  10  09  07  30  00   253.15  -211.42    41.73
2024  10  09  07  31  00   263.78  -222.67    41.11
2024  10  09  07  32  00   265.66  -231.18    34.49
2024  10  09  07  33  00   268.43  -235.02    33.41
2024  10  09  07  34  00   292.87  -256.57    36.30
2024  10  09  07  35  00   314.90  -277.54    37.37
2024  10  09  07  36  00   324.71  -285.34    39.37
2024  10  09  07  37  00   305.14  -264.42    40.72
2024  10  09  07  38  00   247.88  -206.18    41.70
2024  10  09  07  39  00   255.35  -212.25    43.11
2024  10  09  07  40  00   263.06  -214.97    48.09
2024  10  09  07  41  00   265.16  -212.52    52.64
2024  10  09  07  42  00   264.60  -207.12    57.49
2024  10  09  07  43  00   258.36  -202.17    56.19
2024  10  09  07  44  00   270.10  -215.47    54.62
2024  10  09  07  45  00   275.86  -218.56    57.30
2024  10  09  07  46  00   248.80  -193.88    54.92
2024  10  09  07  47  00   261.00  -208.31    52.69
2024  10  09  07  48  00   278.70  -223.03    55.67
2024  10  09  07  49  00   284.47  -230.50    53.97
2024  10  09  07  50  00   279.55  -228.57    50.98
2024  10  09  07  51  00   366.57  -316.63    49.93
2024  10  09  07  52  00   337.18  -288.18    49.00
2024  10  09  07  53  00   268.71  -217.60    51.11
2024  10  09  07  54  00   273.44  -220.06    53.38
2024  10  09  07  55  00   269.50  -217.53    51.97
2024  10  09  07  56  00   279.62  -226.84    52.77
2024  10  09  07  57  00   287.49  -236.76    50.73
2024  10  09  07  58  00   285.28  -236.15    49.13
2024  10  09  07  59  00   268.48  -221.84    46.64
2024  10  09  08  00  00   253.58  -208.22    45.35
2024  10  09  08  01  00   261.37  -217.76    43.60
2024  10  09  08  02  00   260.99  -216.25    44.73
2024  10  09  08  03  00   254.20  -207.43    46.77
2024  10  09  08  04  00   243.96  -199.79    44.17
2024  10  09  08  05  00   246.80  -202.03    44.77
2024  10  09  08  06  00   246.24  -201.65    44.58
2024  10  09  08  07  00   254.46  -200.12    54.33
2024  10  09  08  08  00   252.97  -199.62    53.36
2024  10  09  08  09  00   242.96  -191.67    51.30
2024  10  09  08  10  00   273.35  -188.34    85.00
2024  10  09  08  11  00   284.74  -201.17    83.57
2024  10  09  08  12  00   279.83  -205.50    74.33
2024  10  09  08  13  00   267.50  -210.62    56.88
2024  10  09  08  14  00   281.16  -210.29    70.87
2024  10  09  08  15  00   318.69  -215.04   103.64
2024  10  09  08  16  00   333.56  -221.59   111.97
2024  10  09  08  17  00   312.31  -225.76    86.56
2024  10  09  08  18  00   319.82  -225.70    94.11
2024  10  09  08  19  00   304.67  -223.94    80.73
2024  10  09  08  20  00   293.34  -239.86    53.48
2024  10  09  08  21  00   312.56  -257.85    54.71
2024  10  09  08  22  00   431.11  -369.23    61.89
2024  10  09  08  23  00   520.77  -452.39    68.38
2024  10  09  08  24  00   756.55  -684.25    72.30
2024  10  09  08  25  00   813.10  -750.02    63.08
2024  10  09  08  26  00   650.26  -592.38    57.88
2024  10  09  08  27  00   512.68  -460.05    52.62
2024  10  09  08  28  00   413.10  -363.98    49.12
2024  10  09  08  29  00   538.03  -491.16    46.87
2024  10  09  08  30  00   579.82  -530.19    49.63
2024  10  09  08  31  00   500.77  -448.77    52.00
2024  10  09  08  32  00   507.96  -444.59    63.37
2024  10  09  08  33  00   485.82  -397.78    88.04
2024  10  09  08  34  00   489.95  -383.29   106.66
2024  10  09  08  35  00   512.38  -400.62   111.76
2024  10  09  08  36  00   518.01  -403.28   114.73
2024  10  09  08  37  00   671.19  -558.44   112.75
2024  10  09  08  38  00   770.91  -655.60   115.31
2024  10  09  08  39  00   698.85  -570.74   128.11
2024  10  09  08  40  00   559.47  -428.08   131.39
2024  10  09  08  41  00   552.18  -419.03   133.15
2024  10  09  08  42  00   527.10  -395.84   131.26
2024  10  09  08  43  00   527.33  -397.85   129.48
2024  10  09  08  44  00   527.97  -403.65   124.31
2024  10  09  08  45  00   506.49  -390.37   116.12
2024  10  09  08  46  00   512.08  -409.72   102.35
2024  10  09  08  47  00   528.27  -418.63   109.63
2024  10  09  08  48  00   550.09  -417.31   132.79
2024  10  09  08  49  00   556.35  -428.49   127.86
2024  10  09  08  50  00   572.83  -451.22   121.61
2024  10  09  08  51  00   603.26  -483.47   119.79
2024  10  09  08  52  00   595.71  -479.81   115.90
2024  10  09  08  53  00   594.04  -462.46   131.58
2024  10  09  08  54  00   584.30  -436.83   147.47
2024  10  09  08  55  00   588.20  -430.10   158.10
2024  10  09  08  56  00   596.97  -437.94   159.04
2024  10  09  08  57  00   612.82  -453.49   159.33
2024  10  09  08  58  00   625.51  -469.02   156.49
2024  10  09  08  59  00   632.77  -477.99   154.78
2024  10  09  09  00  00   622.90  -474.27   148.63
2024  10  09  09  01  00   607.24  -460.69   146.56
2024  10  09  09  02  00   587.36  -446.19   141.17
2024  10  09  09  03  00   540.46  -418.95   121.50
2024  10  09  09  04  00   536.62  -424.45   112.17
2024  10  09  09  05  00   615.38  -510.14   105.25
2024  10  09  09  06  00   580.38  -480.87    99.51
2024  10  09  09  07  00   559.17  -453.75   105.42
2024  10  09  09  08  00   564.28  -453.65   110.63
2024  10  09  09  09  00   560.24  -448.28   111.96
2024  10  09  09  10  00   553.73  -440.57   113.16
2024  10  09  09  11  00   535.77  -418.00   117.77
2024  10  09  09  12  00   510.95  -399.14   111.81
2024  10  09  09  13  00   517.88  -412.29   105.59
2024  10  09  09  14  00   528.76  -423.23   105.53
2024  10  09  09  15  00   532.60  -421.43   111.18
2024  10  09  09  16  00   561.89  -449.76   112.13
2024  10  09  09  17  00   608.98  -494.81   114.16
2024  10  09  09  18  00   651.57  -527.45   124.13
2024  10  09  09  19  00   674.23  -543.67   130.56
2024  10  09  09  20  00   692.52  -554.17   138.35
2024  10  09  09  21  00   698.34  -551.06   147.28
2024  10  09  09  22  00   707.32  -561.57   145.75
2024  10  09  09  23  00   726.47  -571.78   154.69
2024  10  09  09  24  00   752.66  -585.23   167.43
2024  10  09  09  25  00   752.86  -572.77   180.08
2024  10  09  09  26  00   747.27  -567.05   180.22
2024  10  09  09  27  00   724.53  -558.59   165.93
2024  10  09  09  28  00   741.12  -573.10   168.02
2024  10  09  09  29  00   729.88  -568.54   161.34
2024  10  09  09  30  00   715.32  -559.13   156.19
2024  10  09  09  31  00   725.07  -562.19   162.89
2024  10  09  09  32  00   716.43  -559.54   156.89
2024  10  09  09  33  00   706.89  -546.43   160.46
2024  10  09  09  34  00   701.11  -530.05   171.06
2024  10  09  09  35  00   684.54  -508.93   175.61
2024  10  09  09  36  00   665.63  -501.72   163.91
2024  10  09  09  37  00   647.83  -488.66   159.17
2024  10  09  09  38  00   659.22  -487.17   172.04
2024  10  09  09  39  00   627.73  -447.47   180.26
2024  10  09  09  40  00   612.95  -436.31   176.64
