File created by python code using SuperMAGGetIndices

============================================================
<year>  <month>  <day>  <hour>  <min>  <sec>  <SME (nT)>  <SML (nT)>  <SMU (nT)>
2013  03  13  02  35  00   244.36  -192.90    51.45
2013  03  13  02  36  00   202.61  -151.30    51.31
2013  03  13  02  37  00   192.93  -142.32    50.61
2013  03  13  02  38  00   180.36  -128.39    51.96
2013  03  13  02  39  00   182.79  -131.59    51.20
2013  03  13  02  40  00   194.23  -140.34    53.88
2013  03  13  02  41  00   208.98  -153.97    55.01
2013  03  13  02  42  00   188.56  -135.56    52.99
2013  03  13  02  43  00   179.21  -124.53    54.67
2013  03  13  02  44  00   169.84  -113.11    56.73
2013  03  13  02  45  00   175.41  -116.56    58.85
2013  03  13  02  46  00   165.28  -102.60    62.68
2013  03  13  02  47  00   160.79   -94.47    66.32
2013  03  13  02  48  00   158.92   -92.07    66.86
2013  03  13  02  49  00   152.12   -87.94    64.18
2013  03  13  02  50  00   163.54  -101.09    62.45
2013  03  13  02  51  00   172.66  -111.02    61.64
2013  03  13  02  52  00   162.35  -103.43    58.92
2013  03  13  02  53  00   142.97   -83.53    59.44
2013  03  13  02  54  00   145.81   -86.89    58.92
2013  03  13  02  55  00   146.28   -88.42    57.86
2013  03  13  02  56  00   142.20   -85.83    56.38
2013  03  13  02  57  00   157.28  -101.91    55.37
2013  03  13  02  58  00   164.18  -110.99    53.19
2013  03  13  02  59  00   163.20  -111.61    51.59
2013  03  13  03  00  00   167.07  -116.44    50.63
2013  03  13  03  01  00   157.85  -105.81    52.03
2013  03  13  03  02  00   158.89  -106.01    52.88
2013  03  13  03  03  00   167.29  -115.83    51.45
2013  03  13  03  04  00   195.07  -145.07    50.00
2013  03  13  03  05  00   183.54  -134.99    48.55
2013  03  13  03  06  00   136.91   -88.82    48.08
2013  03  13  03  07  00   115.30   -67.90    47.40
2013  03  13  03  08  00   111.19   -62.40    48.79
2013  03  13  03  09  00   105.24   -57.43    47.81
2013  03  13  03  10  00   100.44   -55.04    45.40
2013  03  13  03  11  00    98.34   -54.33    44.01
2013  03  13  03  12  00    94.89   -52.77    42.12
2013  03  13  03  13  00    91.30   -49.71    41.59
2013  03  13  03  14  00    94.57   -54.04    40.53
2013  03  13  03  15  00    97.52   -58.29    39.23
2013  03  13  03  16  00    97.68   -59.63    38.04
2013  03  13  03  17  00   102.33   -65.85    36.48
2013  03  13  03  18  00   109.07   -70.98    38.09
2013  03  13  03  19  00   122.56   -80.13    42.43
2013  03  13  03  20  00   126.82   -79.68    47.14
2013  03  13  03  21  00   115.99   -68.08    47.91
2013  03  13  03  22  00   102.36   -55.35    47.01
2013  03  13  03  23  00    97.11   -50.83    46.28
2013  03  13  03  24  00    95.59   -49.97    45.62
2013  03  13  03  25  00    92.72   -49.65    43.07
2013  03  13  03  26  00    89.90   -47.94    41.96
2013  03  13  03  27  00    87.60   -47.02    40.58
2013  03  13  03  28  00    87.85   -47.11    40.74
2013  03  13  03  29  00    87.59   -45.36    42.23
2013  03  13  03  30  00    88.51   -45.80    42.71
2013  03  13  03  31  00    87.10   -44.47    42.64
2013  03  13  03  32  00    86.94   -46.35    40.59
2013  03  13  03  33  00    84.28   -46.55    37.73
2013  03  13  03  34  00    82.21   -44.87    37.34
2013  03  13  03  35  00    83.10   -44.49    38.61
2013  03  13  03  36  00    78.08   -43.53    34.55
2013  03  13  03  37  00    72.74   -42.93    29.80
2013  03  13  03  38  00    71.57   -41.35    30.22
2013  03  13  03  39  00    69.83   -39.21    30.61
2013  03  13  03  40  00    61.79   -36.80    24.99
2013  03  13  03  41  00    62.26   -36.87    25.39
2013  03  13  03  42  00    66.07   -38.98    27.09
2013  03  13  03  43  00    74.85   -43.87    30.98
2013  03  13  03  44  00    82.73   -46.86    35.87
2013  03  13  03  45  00    88.26   -46.48    41.78
2013  03  13  03  46  00    90.97   -45.14    45.84
2013  03  13  03  47  00    92.09   -43.70    48.39
2013  03  13  03  48  00    93.22   -44.14    49.08
2013  03  13  03  49  00    95.07   -45.13    49.95
2013  03  13  03  50  00    95.84   -44.66    51.18
2013  03  13  03  51  00    97.28   -44.26    53.01
2013  03  13  03  52  00   103.44   -48.78    54.66
2013  03  13  03  53  00   108.98   -52.00    56.98
2013  03  13  03  54  00   113.41   -54.39    59.02
2013  03  13  03  55  00   115.62   -56.64    58.98
2013  03  13  03  56  00   116.03   -57.74    58.29
2013  03  13  03  57  00   116.07   -58.74    57.33
2013  03  13  03  58  00   118.22   -62.35    55.87
2013  03  13  03  59  00   117.97   -62.88    55.09
2013  03  13  04  00  00   114.11   -59.23    54.88
2013  03  13  04  01  00   111.93   -56.79    55.14
2013  03  13  04  02  00   108.48   -55.35    53.13
2013  03  13  04  03  00   111.43   -59.82    51.61
2013  03  13  04  04  00   114.78   -63.94    50.84
2013  03  13  04  05  00   112.83   -62.61    50.22
2013  03  13  04  06  00   110.15   -59.74    50.41
2013  03  13  04  07  00   111.08   -60.44    50.64
2013  03  13  04  08  00   111.15   -60.82    50.34
2013  03  13  04  09  00   109.71   -60.19    49.52
2013  03  13  04  10  00   106.30   -58.32    47.97
2013  03  13  04  11  00   105.52   -58.41    47.11
2013  03  13  04  12  00   101.49   -55.39    46.09
2013  03  13  04  13  00   100.88   -52.08    48.79
2013  03  13  04  14  00    98.84   -49.00    49.84
2013  03  13  04  15  00    94.89   -44.66    50.23
2013  03  13  04  16  00    90.92   -42.80    48.11
2013  03  13  04  17  00    89.51   -42.29    47.22
2013  03  13  04  18  00    86.63   -40.11    46.52
2013  03  13  04  19  00    84.88   -38.46    46.42
2013  03  13  04  20  00    84.73   -36.50    48.23
2013  03  13  04  21  00    84.11   -37.47    46.64
2013  03  13  04  22  00    87.83   -41.98    45.85
2013  03  13  04  23  00    90.49   -45.62    44.87
2013  03  13  04  24  00    89.22   -44.56    44.65
2013  03  13  04  25  00    87.96   -43.96    44.00
2013  03  13  04  26  00    88.35   -44.33    44.02
2013  03  13  04  27  00    86.87   -41.29    45.58
2013  03  13  04  28  00    89.26   -42.79    46.47
2013  03  13  04  29  00    93.47   -46.73    46.75
2013  03  13  04  30  00    96.68   -46.60    50.08
2013  03  13  04  31  00   100.89   -47.72    53.17
2013  03  13  04  32  00    99.24   -45.56    53.67
2013  03  13  04  33  00    98.80   -45.79    53.01
2013  03  13  04  34  00   101.01   -47.68    53.34
2013  03  13  04  35  00   101.95   -49.12    52.83
2013  03  13  04  36  00    99.82   -46.35    53.47
2013  03  13  04  37  00    98.99   -46.45    52.54
2013  03  13  04  38  00    99.21   -46.43    52.79
2013  03  13  04  39  00    98.52   -46.39    52.13
2013  03  13  04  40  00    98.97   -47.66    51.31
2013  03  13  04  41  00    99.57   -44.47    55.10
2013  03  13  04  42  00   101.62   -43.39    58.23
2013  03  13  04  43  00   105.67   -44.55    61.12
2013  03  13  04  44  00   107.88   -46.53    61.35
2013  03  13  04  45  00   107.17   -46.40    60.78
2013  03  13  04  46  00   106.15   -45.58    60.57
2013  03  13  04  47  00   108.21   -44.30    63.91
2013  03  13  04  48  00   107.39   -41.30    66.09
2013  03  13  04  49  00   102.82   -38.19    64.63
2013  03  13  04  50  00   102.67   -37.35    65.32
2013  03  13  04  51  00   103.50   -37.77    65.73
2013  03  13  04  52  00   105.04   -38.75    66.29
2013  03  13  04  53  00   106.41   -40.48    65.94
2013  03  13  04  54  00   109.22   -43.47    65.75
2013  03  13  04  55  00   112.59   -46.25    66.34
2013  03  13  04  56  00   114.80   -48.26    66.54
2013  03  13  04  57  00   116.33   -48.04    68.30
2013  03  13  04  58  00   112.85   -46.02    66.83
2013  03  13  04  59  00   113.00   -44.13    68.88
2013  03  13  05  00  00   111.02   -41.80    69.22
2013  03  13  05  01  00   111.30   -38.68    72.62
2013  03  13  05  02  00   108.99   -37.22    71.76
2013  03  13  05  03  00   108.35   -39.06    69.29
2013  03  13  05  04  00   106.65   -40.99    65.66
2013  03  13  05  05  00    99.10   -40.67    58.43
2013  03  13  05  06  00    96.49   -39.52    56.97
2013  03  13  05  07  00    95.94   -39.09    56.85
2013  03  13  05  08  00    96.69   -36.74    59.95
2013  03  13  05  09  00   101.49   -39.21    62.28
2013  03  13  05  10  00    92.16   -31.87    60.29
2013  03  13  05  11  00    90.25   -28.83    61.42
2013  03  13  05  12  00    89.71   -27.15    62.57
2013  03  13  05  13  00    86.22   -25.80    60.41
2013  03  13  05  14  00    83.54   -24.95    58.59
2013  03  13  05  15  00    89.27   -29.39    59.88
2013  03  13  05  16  00    93.99   -33.30    60.68
2013  03  13  05  17  00    92.74   -30.26    62.48
2013  03  13  05  18  00    93.57   -29.22    64.35
2013  03  13  05  19  00    94.17   -28.01    66.15
2013  03  13  05  20  00    94.45   -28.12    66.33
2013  03  13  05  21  00    94.65   -28.79    65.86
2013  03  13  05  22  00    98.60   -29.96    68.64
2013  03  13  05  23  00   101.05   -31.77    69.28
2013  03  13  05  24  00   101.96   -33.52    68.44
2013  03  13  05  25  00   102.16   -34.81    67.34
2013  03  13  05  26  00   103.23   -36.29    66.95
2013  03  13  05  27  00   105.05   -38.18    66.86
2013  03  13  05  28  00   105.68   -39.45    66.22
2013  03  13  05  29  00   107.19   -38.57    68.63
2013  03  13  05  30  00   107.69   -38.98    68.72
2013  03  13  05  31  00   105.75   -38.77    66.98
2013  03  13  05  32  00   106.41   -39.85    66.56
2013  03  13  05  33  00   105.09   -40.73    64.36
2013  03  13  05  34  00   104.81   -41.73    63.08
2013  03  13  05  35  00   102.06   -42.26    59.80
2013  03  13  05  36  00   104.73   -42.60    62.13
2013  03  13  05  37  00   111.41   -48.61    62.81
2013  03  13  05  38  00   117.17   -53.39    63.78
2013  03  13  05  39  00   115.61   -55.13    60.48
2013  03  13  05  40  00   117.73   -57.94    59.79
2013  03  13  05  41  00   119.49   -60.70    58.79
2013  03  13  05  42  00   120.01   -62.99    57.02
2013  03  13  05  43  00   120.55   -66.74    53.81
2013  03  13  05  44  00   119.42   -68.07    51.35
2013  03  13  05  45  00   121.12   -70.38    50.74
2013  03  13  05  46  00   125.92   -72.60    53.32
2013  03  13  05  47  00   131.69   -73.69    58.00
2013  03  13  05  48  00   134.67   -73.03    61.64
2013  03  13  05  49  00   137.61   -69.84    67.78
2013  03  13  05  50  00   139.43   -67.30    72.13
2013  03  13  05  51  00   137.38   -63.79    73.59
2013  03  13  05  52  00   131.71   -57.76    73.95
2013  03  13  05  53  00   132.96   -54.74    78.21
2013  03  13  05  54  00   127.30   -51.28    76.02
2013  03  13  05  55  00   118.16   -48.51    69.66
2013  03  13  05  56  00   106.76   -45.60    61.16
2013  03  13  05  57  00    96.08   -42.74    53.34
2013  03  13  05  58  00    92.20   -41.18    51.02
2013  03  13  05  59  00    94.89   -43.79    51.10
2013  03  13  06  00  00    92.89   -44.33    48.56
2013  03  13  06  01  00    87.11   -42.71    44.40
2013  03  13  06  02  00    85.68   -42.42    43.26
2013  03  13  06  03  00    85.88   -41.53    44.35
2013  03  13  06  04  00    88.86   -40.16    48.71
2013  03  13  06  05  00    87.63   -37.18    50.45
2013  03  13  06  06  00    84.25   -33.62    50.63
2013  03  13  06  07  00    83.85   -31.66    52.19
2013  03  13  06  08  00    82.43   -29.14    53.29
2013  03  13  06  09  00    82.93   -28.19    54.74
2013  03  13  06  10  00    84.15   -28.91    55.23
2013  03  13  06  11  00    84.58   -30.70    53.87
2013  03  13  06  12  00    84.08   -31.67    52.41
2013  03  13  06  13  00    82.74   -31.19    51.55
2013  03  13  06  14  00    81.39   -29.97    51.42
2013  03  13  06  15  00    81.72   -29.37    52.35
2013  03  13  06  16  00    82.30   -27.47    54.83
2013  03  13  06  17  00    80.52   -26.26    54.25
2013  03  13  06  18  00    77.98   -25.73    52.25
2013  03  13  06  19  00    77.32   -25.60    51.73
2013  03  13  06  20  00    78.43   -26.11    52.32
2013  03  13  06  21  00    77.98   -28.45    49.53
2013  03  13  06  22  00    87.50   -38.22    49.28
2013  03  13  06  23  00   100.45   -52.93    47.52
2013  03  13  06  24  00   101.50   -53.52    47.98
2013  03  13  06  25  00   100.53   -48.71    51.82
2013  03  13  06  26  00   110.51   -54.38    56.13
2013  03  13  06  27  00   118.57   -64.55    54.01
2013  03  13  06  28  00   121.58   -67.78    53.80
2013  03  13  06  29  00   118.40   -56.53    61.87
2013  03  13  06  30  00   114.66   -49.96    64.70
2013  03  13  06  31  00   121.42   -47.07    74.36
2013  03  13  06  32  00   158.80   -85.87    72.93
2013  03  13  06  33  00   161.88   -90.45    71.43
2013  03  13  06  34  00   156.30   -87.24    69.05
2013  03  13  06  35  00   139.26   -72.20    67.07
2013  03  13  06  36  00   115.55   -50.39    65.16
2013  03  13  06  37  00   111.23   -45.63    65.60
2013  03  13  06  38  00   119.38   -55.50    63.88
2013  03  13  06  39  00   133.84   -62.94    70.91
2013  03  13  06  40  00   142.62   -70.84    71.78
2013  03  13  06  41  00   149.62   -80.69    68.93
2013  03  13  06  42  00   168.91   -98.26    70.65
2013  03  13  06  43  00   170.43   -88.17    82.26
2013  03  13  06  44  00   188.03  -105.92    82.11
2013  03  13  06  45  00   226.09  -135.18    90.92
2013  03  13  06  46  00   232.89  -144.39    88.49
2013  03  13  06  47  00   230.58  -143.54    87.03
2013  03  13  06  48  00   225.53  -139.62    85.91
2013  03  13  06  49  00   213.62  -132.07    81.55
2013  03  13  06  50  00   141.20   -63.91    77.29
2013  03  13  06  51  00   181.96   -94.99    86.97
2013  03  13  06  52  00   188.69  -102.99    85.70
2013  03  13  06  53  00   177.94  -104.42    73.53
2013  03  13  06  54  00   165.85  -101.37    64.49
2013  03  13  06  55  00   175.29  -114.24    61.05
2013  03  13  06  56  00   174.40  -113.13    61.28
2013  03  13  06  57  00   168.48  -103.06    65.42
2013  03  13  06  58  00   170.14   -99.67    70.47
2013  03  13  06  59  00   153.04   -88.80    64.24
2013  03  13  07  00  00   141.65   -80.62    61.03
2013  03  13  07  01  00   134.86   -75.52    59.34
2013  03  13  07  02  00   139.40   -74.84    64.56
2013  03  13  07  03  00   140.50   -74.01    66.49
2013  03  13  07  04  00   131.74   -69.21    62.54
2013  03  13  07  05  00   123.95   -64.25    59.70
2013  03  13  07  06  00   127.28   -68.56    58.71
2013  03  13  07  07  00   123.19   -68.69    54.50
2013  03  13  07  08  00   109.48   -65.26    44.21
2013  03  13  07  09  00   101.16   -64.09    37.07
2013  03  13  07  10  00   101.89   -70.77    31.12
2013  03  13  07  11  00   112.19   -77.16    35.03
2013  03  13  07  12  00   123.64   -84.63    39.02
2013  03  13  07  13  00   113.82   -77.82    36.00
2013  03  13  07  14  00    92.14   -64.17    27.97
2013  03  13  07  15  00    84.94   -57.60    27.33
2013  03  13  07  16  00    96.84   -62.66    34.18
2013  03  13  07  17  00   106.15   -59.95    46.20
2013  03  13  07  18  00   103.81   -55.32    48.49
2013  03  13  07  19  00    91.93   -50.09    41.84
2013  03  13  07  20  00    85.30   -48.06    37.24
2013  03  13  07  21  00    81.07   -48.17    32.90
2013  03  13  07  22  00    79.70   -45.87    33.84
2013  03  13  07  23  00    73.95   -42.69    31.26
2013  03  13  07  24  00    72.26   -39.34    32.92
2013  03  13  07  25  00    64.71   -34.75    29.96
2013  03  13  07  26  00    72.53   -36.77    35.77
2013  03  13  07  27  00    72.12   -39.49    32.63
2013  03  13  07  28  00    63.66   -31.15    32.50
2013  03  13  07  29  00    59.37   -24.69    34.68
2013  03  13  07  30  00    59.84   -23.81    36.03
2013  03  13  07  31  00    56.92   -23.23    33.69
2013  03  13  07  32  00    53.87   -22.73    31.14
2013  03  13  07  33  00    63.78   -23.78    40.00
2013  03  13  07  34  00    65.08   -27.86    37.22
2013  03  13  07  35  00    67.39   -31.73    35.66
2013  03  13  07  36  00    71.67   -40.20    31.47
2013  03  13  07  37  00    63.80   -38.63    25.17
2013  03  13  07  38  00    53.36   -28.47    24.90
2013  03  13  07  39  00    56.00   -27.62    28.38
2013  03  13  07  40  00    58.40   -28.84    29.57
2013  03  13  07  41  00    64.64   -30.16    34.48
2013  03  13  07  42  00    70.74   -31.35    39.39
2013  03  13  07  43  00    73.38   -29.99    43.39
2013  03  13  07  44  00    72.00   -30.74    41.26
2013  03  13  07  45  00    79.00   -32.11    46.89
2013  03  13  07  46  00    79.79   -33.66    46.13
2013  03  13  07  47  00    75.94   -33.23    42.71
2013  03  13  07  48  00    71.32   -31.24    40.08
2013  03  13  07  49  00    70.37   -30.52    39.85
2013  03  13  07  50  00    69.82   -27.97    41.85
2013  03  13  07  51  00    69.26   -27.02    42.24
2013  03  13  07  52  00    68.94   -26.99    41.94
2013  03  13  07  53  00    69.57   -28.58    40.99
2013  03  13  07  54  00    69.57   -29.42    40.16
2013  03  13  07  55  00    72.54   -30.66    41.88
2013  03  13  07  56  00    69.99   -29.48    40.51
2013  03  13  07  57  00    69.80   -30.75    39.05
2013  03  13  07  58  00    69.46   -32.78    36.68
2013  03  13  07  59  00    72.64   -36.44    36.20
2013  03  13  08  00  00    73.24   -37.53    35.71
2013  03  13  08  01  00    75.26   -39.10    36.16
2013  03  13  08  02  00    78.75   -43.37    35.38
2013  03  13  08  03  00    88.19   -55.22    32.96
2013  03  13  08  04  00    88.36   -60.45    27.91
2013  03  13  08  05  00   132.55   -82.58    49.98
