File created by python code using write_sme_file

Data downloaded from OMNIWeb and written in SME format

============================================================
<year>  <month>  <day>  <hour>  <min>  <sec>  <SME (nT)>  <SML (nT)>  <SMU (nT)>
2024  12  27  12  10  00   157.00  -129.00    28.00
2024  12  27  12  11  00   149.00  -123.00    26.00
2024  12  27  12  12  00   165.00  -140.00    25.00
2024  12  27  12  13  00   188.00  -162.00    26.00
2024  12  27  12  14  00   176.00  -149.00    27.00
2024  12  27  12  15  00   153.00  -123.00    30.00
2024  12  27  12  16  00   163.00  -129.00    34.00
2024  12  27  12  17  00   175.00  -124.00    51.00
2024  12  27  12  18  00   171.00   -94.00    77.00
2024  12  27  12  19  00   156.00   -72.00    84.00
2024  12  27  12  20  00   131.00   -59.00    72.00
2024  12  27  12  21  00   106.00   -55.00    51.00
2024  12  27  12  22  00    98.00   -54.00    44.00
2024  12  27  12  23  00   102.00   -59.00    43.00
2024  12  27  12  24  00   111.00   -68.00    43.00
2024  12  27  12  25  00   113.00   -69.00    44.00
2024  12  27  12  26  00   107.00   -64.00    43.00
2024  12  27  12  27  00   100.00   -52.00    48.00
2024  12  27  12  28  00    98.00   -46.00    52.00
2024  12  27  12  29  00    97.00   -48.00    49.00
2024  12  27  12  30  00    94.00   -43.00    51.00
2024  12  27  12  31  00   101.00   -50.00    51.00
2024  12  27  12  32  00    99.00   -52.00    47.00
2024  12  27  12  33  00    88.00   -43.00    45.00
2024  12  27  12  34  00    75.00   -32.00    43.00
2024  12  27  12  35  00    75.00   -31.00    44.00
2024  12  27  12  36  00    76.00   -30.00    46.00
2024  12  27  12  37  00    75.00   -27.00    48.00
2024  12  27  12  38  00    69.00   -23.00    46.00
2024  12  27  12  39  00    66.00   -23.00    43.00
2024  12  27  12  40  00    68.00   -27.00    41.00
2024  12  27  12  41  00    67.00   -26.00    41.00
2024  12  27  12  42  00    63.00   -22.00    41.00
2024  12  27  12  43  00    61.00   -18.00    43.00
2024  12  27  12  44  00    59.00   -16.00    43.00
2024  12  27  12  45  00    59.00   -15.00    44.00
2024  12  27  12  46  00    58.00   -13.00    45.00
2024  12  27  12  47  00    50.00    -9.00    41.00
2024  12  27  12  48  00    47.00    -7.00    40.00
2024  12  27  12  49  00    46.00    -9.00    37.00
2024  12  27  12  50  00    51.00   -17.00    34.00
2024  12  27  12  51  00    60.00   -28.00    32.00
2024  12  27  12  52  00    66.00   -35.00    31.00
2024  12  27  12  53  00    71.00   -39.00    32.00
2024  12  27  12  54  00    77.00   -43.00    34.00
2024  12  27  12  55  00    82.00   -47.00    35.00
2024  12  27  12  56  00    87.00   -50.00    37.00
2024  12  27  12  57  00    91.00   -54.00    37.00
2024  12  27  12  58  00    98.00   -62.00    36.00
2024  12  27  12  59  00   100.00   -65.00    35.00
2024  12  27  13  00  00    98.00   -66.00    32.00
2024  12  27  13  01  00   106.00   -74.00    32.00
2024  12  27  13  02  00   105.00   -73.00    32.00
2024  12  27  13  03  00   104.00   -72.00    32.00
2024  12  27  13  04  00   106.00   -74.00    32.00
2024  12  27  13  05  00   107.00   -75.00    32.00
2024  12  27  13  06  00   107.00   -76.00    31.00
2024  12  27  13  08  00   109.00   -79.00    30.00
2024  12  27  13  09  00   102.00   -73.00    29.00
2024  12  27  13  10  00   103.00   -75.00    28.00
2024  12  27  13  11  00    95.00   -67.00    28.00
2024  12  27  13  12  00    84.00   -51.00    33.00
2024  12  27  13  13  00    79.00   -40.00    39.00
2024  12  27  13  14  00    65.00   -28.00    37.00
2024  12  27  13  15  00    47.00   -17.00    30.00
2024  12  27  13  16  00    34.00    -7.00    27.00
2024  12  27  13  17  00    36.00    -8.00    28.00
2024  12  27  13  18  00    38.00    -8.00    30.00
2024  12  27  13  19  00    39.00    -8.00    31.00
2024  12  27  13  20  00    36.00    -8.00    28.00
2024  12  27  13  21  00    36.00    -8.00    28.00
2024  12  27  13  22  00    36.00    -8.00    28.00
2024  12  27  13  23  00    37.00    -9.00    28.00
2024  12  27  13  24  00    38.00   -10.00    28.00
2024  12  27  13  25  00    39.00   -10.00    29.00
2024  12  27  13  26  00    37.00    -8.00    29.00
2024  12  27  13  27  00    37.00    -8.00    29.00
2024  12  27  13  28  00    39.00   -10.00    29.00
2024  12  27  13  29  00    38.00   -10.00    28.00
2024  12  27  13  30  00    37.00   -10.00    27.00
2024  12  27  13  31  00    36.00   -10.00    26.00
2024  12  27  13  32  00    36.00   -11.00    25.00
2024  12  27  13  33  00    36.00   -11.00    25.00
2024  12  27  13  34  00    37.00   -12.00    25.00
2024  12  27  13  35  00    35.00   -10.00    25.00
2024  12  27  13  36  00    34.00    -8.00    26.00
2024  12  27  13  37  00    36.00    -7.00    29.00
2024  12  27  13  38  00    34.00    -8.00    26.00
2024  12  27  13  39  00    34.00    -9.00    25.00
2024  12  27  13  40  00    34.00   -10.00    24.00
2024  12  27  13  41  00    35.00    -6.00    29.00
2024  12  27  13  42  00    40.00    -7.00    33.00
2024  12  27  13  43  00    35.00    -8.00    27.00
2024  12  27  13  44  00    39.00    -9.00    30.00
2024  12  27  13  45  00    43.00   -11.00    32.00
2024  12  27  13  46  00    41.00    -8.00    33.00
2024  12  27  13  47  00    41.00    -7.00    34.00
2024  12  27  13  48  00    39.00    -7.00    32.00
2024  12  27  13  49  00    34.00    -7.00    27.00
2024  12  27  13  50  00    28.00    -7.00    21.00
2024  12  27  13  51  00    33.00    -7.00    26.00
2024  12  27  13  52  00    35.00    -7.00    28.00
2024  12  27  13  53  00    33.00    -7.00    26.00
2024  12  27  13  54  00    30.00    -8.00    22.00
2024  12  27  13  55  00    33.00   -12.00    21.00
2024  12  27  13  56  00    36.00   -15.00    21.00
2024  12  27  13  57  00    37.00   -16.00    21.00
2024  12  27  13  58  00    38.00   -17.00    21.00
2024  12  27  13  59  00    38.00   -17.00    21.00
2024  12  27  14  00  00    39.00   -18.00    21.00
2024  12  27  14  01  00    39.00   -18.00    21.00
2024  12  27  14  02  00    40.00   -19.00    21.00
2024  12  27  14  03  00    39.00   -19.00    20.00
2024  12  27  14  04  00    38.00   -18.00    20.00
2024  12  27  14  05  00    35.00   -16.00    19.00
2024  12  27  14  06  00    31.00   -12.00    19.00
2024  12  27  14  07  00    28.00   -10.00    18.00
2024  12  27  14  08  00    23.00    -6.00    17.00
2024  12  27  14  09  00    23.00    -7.00    16.00
2024  12  27  14  10  00    23.00    -8.00    15.00
2024  12  27  14  11  00    25.00   -10.00    15.00
2024  12  27  14  12  00    24.00    -9.00    15.00
2024  12  27  14  13  00    22.00    -7.00    15.00
2024  12  27  14  14  00    22.00    -7.00    15.00
2024  12  27  14  15  00    24.00    -9.00    15.00
2024  12  27  14  16  00    26.00   -10.00    16.00
2024  12  27  14  17  00    27.00   -11.00    16.00
2024  12  27  14  18  00    28.00   -12.00    16.00
2024  12  27  14  19  00    28.00   -12.00    16.00
2024  12  27  14  20  00    31.00   -15.00    16.00
2024  12  27  14  21  00    32.00   -15.00    17.00
2024  12  27  14  22  00    33.00   -14.00    19.00
2024  12  27  14  23  00    36.00   -14.00    22.00
2024  12  27  14  24  00    39.00   -15.00    24.00
2024  12  27  14  25  00    40.00   -17.00    23.00
2024  12  27  14  26  00    39.00   -18.00    21.00
2024  12  27  14  27  00    40.00   -20.00    20.00
2024  12  27  14  28  00    39.00   -21.00    18.00
2024  12  27  14  29  00    39.00   -21.00    18.00
2024  12  27  14  30  00    39.00   -21.00    18.00
2024  12  27  14  31  00    40.00   -22.00    18.00
2024  12  27  14  32  00    41.00   -24.00    17.00
2024  12  27  14  33  00    43.00   -26.00    17.00
2024  12  27  14  34  00    43.00   -26.00    17.00
2024  12  27  14  35  00    45.00   -26.00    19.00
2024  12  27  14  36  00    45.00   -26.00    19.00
2024  12  27  14  37  00    44.00   -25.00    19.00
2024  12  27  14  38  00    41.00   -24.00    17.00
2024  12  27  14  39  00    40.00   -23.00    17.00
2024  12  27  14  40  00    39.00   -22.00    17.00
2024  12  27  14  41  00    38.00   -20.00    18.00
2024  12  27  14  42  00    38.00   -20.00    18.00
2024  12  27  14  43  00    34.00   -19.00    15.00
2024  12  27  14  44  00    34.00   -18.00    16.00
2024  12  27  14  45  00    34.00   -18.00    16.00
2024  12  27  14  46  00    35.00   -18.00    17.00
2024  12  27  14  47  00    34.00   -17.00    17.00
2024  12  27  14  48  00    33.00   -15.00    18.00
2024  12  27  14  49  00    30.00   -11.00    19.00
2024  12  27  14  50  00    32.00   -10.00    22.00
2024  12  27  14  51  00    34.00   -11.00    23.00
2024  12  27  14  52  00    34.00   -11.00    23.00
2024  12  27  14  53  00    32.00   -11.00    21.00
2024  12  27  14  54  00    28.00   -11.00    17.00
2024  12  27  14  55  00    29.00   -11.00    18.00
2024  12  27  14  56  00    29.00   -11.00    18.00
2024  12  27  14  57  00    30.00   -12.00    18.00
2024  12  27  14  58  00    35.00   -17.00    18.00
2024  12  27  14  59  00    37.00   -20.00    17.00
2024  12  27  15  00  00    37.00   -20.00    17.00
2024  12  27  15  01  00    38.00   -22.00    16.00
2024  12  27  15  02  00    38.00   -22.00    16.00
2024  12  27  15  03  00    38.00   -23.00    15.00
2024  12  27  15  04  00    36.00   -21.00    15.00
2024  12  27  15  05  00    33.00   -20.00    13.00
2024  12  27  15  06  00    29.00   -17.00    12.00
2024  12  27  15  07  00    27.00   -16.00    11.00
2024  12  27  15  08  00    29.00   -16.00    13.00
2024  12  27  15  09  00    30.00   -15.00    15.00
2024  12  27  15  10  00    29.00   -13.00    16.00
2024  12  27  15  11  00    28.00   -11.00    17.00
2024  12  27  15  12  00    26.00   -11.00    15.00
2024  12  27  15  13  00    25.00   -11.00    14.00
2024  12  27  15  15  00    25.00   -12.00    13.00
2024  12  27  15  16  00    26.00   -13.00    13.00
2024  12  27  15  17  00    26.00   -13.00    13.00
2024  12  27  15  18  00    25.00   -13.00    12.00
2024  12  27  15  19  00    24.00   -13.00    11.00
2024  12  27  15  20  00    24.00   -13.00    11.00
2024  12  27  15  21  00    23.00   -12.00    11.00
2024  12  27  15  22  00    22.00   -12.00    10.00
2024  12  27  15  23  00    22.00   -12.00    10.00
2024  12  27  15  24  00    22.00   -12.00    10.00
2024  12  27  15  25  00    22.00   -12.00    10.00
2024  12  27  15  26  00    21.00   -12.00     9.00
2024  12  27  15  27  00    21.00   -12.00     9.00
2024  12  27  15  28  00    20.00   -11.00     9.00
2024  12  27  15  29  00    22.00   -12.00    10.00
2024  12  27  15  30  00    21.00   -11.00    10.00
2024  12  27  15  31  00    22.00   -11.00    11.00
2024  12  27  15  32  00    22.00   -11.00    11.00
2024  12  27  15  38  00    35.00   -27.00     8.00
2024  12  27  15  39  00    34.00   -26.00     8.00
2024  12  27  15  40  00    31.00   -23.00     8.00
2024  12  27  15  41  00    36.00   -27.00     9.00
2024  12  27  15  42  00    36.00   -25.00    11.00
2024  12  27  15  43  00    34.00   -22.00    12.00
2024  12  27  15  44  00    34.00   -21.00    13.00
2024  12  27  15  45  00    44.00   -31.00    13.00
2024  12  27  15  46  00    57.00   -43.00    14.00
2024  12  27  15  47  00    46.00   -35.00    11.00
2024  12  27  15  48  00    68.00   -46.00    22.00
2024  12  27  15  49  00    73.00   -45.00    28.00
2024  12  27  15  50  00    81.00   -48.00    33.00
2024  12  27  15  51  00    83.00   -50.00    33.00
2024  12  27  15  52  00    80.00   -54.00    26.00
2024  12  27  15  53  00    79.00   -63.00    16.00
2024  12  27  15  54  00    84.00   -69.00    15.00
2024  12  27  15  55  00    85.00   -71.00    14.00
2024  12  27  15  56  00    81.00   -67.00    14.00
2024  12  27  15  57  00    85.00   -71.00    14.00
2024  12  27  15  58  00    83.00   -70.00    13.00
2024  12  27  15  59  00    77.00   -66.00    11.00
2024  12  27  16  00  00    77.00   -67.00    10.00
2024  12  27  16  01  00    74.00   -64.00    10.00
2024  12  27  16  02  00    77.00   -66.00    11.00
2024  12  27  16  03  00    72.00   -61.00    11.00
2024  12  27  16  04  00    69.00   -58.00    11.00
2024  12  27  16  05  00    74.00   -62.00    12.00
2024  12  27  16  06  00    66.00   -52.00    14.00
2024  12  27  16  07  00    63.00   -48.00    15.00
2024  12  27  16  08  00    76.00   -61.00    15.00
2024  12  27  16  09  00    64.00   -50.00    14.00
2024  12  27  16  10  00    69.00   -54.00    15.00
2024  12  27  16  11  00    79.00   -63.00    16.00
2024  12  27  16  12  00    76.00   -59.00    17.00
2024  12  27  16  13  00    78.00   -62.00    16.00
2024  12  27  16  14  00    78.00   -62.00    16.00
2024  12  27  16  15  00    72.00   -57.00    15.00
2024  12  27  16  16  00    82.00   -67.00    15.00
2024  12  27  16  17  00    83.00   -68.00    15.00
2024  12  27  16  18  00    86.00   -72.00    14.00
2024  12  27  16  19  00    87.00   -75.00    12.00
2024  12  27  16  20  00    82.00   -69.00    13.00
2024  12  27  16  21  00    79.00   -68.00    11.00
2024  12  27  16  22  00    78.00   -65.00    13.00
2024  12  27  16  23  00    73.00   -60.00    13.00
2024  12  27  16  24  00    72.00   -59.00    13.00
2024  12  27  16  25  00    71.00   -58.00    13.00
2024  12  27  16  26  00    68.00   -55.00    13.00
2024  12  27  16  27  00    66.00   -54.00    12.00
2024  12  27  16  28  00    68.00   -56.00    12.00
2024  12  27  16  29  00    73.00   -61.00    12.00
2024  12  27  16  30  00    79.00   -67.00    12.00
2024  12  27  16  31  00    89.00   -75.00    14.00
2024  12  27  16  32  00    96.00   -80.00    16.00
2024  12  27  16  33  00    95.00   -78.00    17.00
2024  12  27  16  34  00    81.00   -66.00    15.00
2024  12  27  16  35  00    77.00   -63.00    14.00
2024  12  27  16  36  00    78.00   -64.00    14.00
2024  12  27  16  37  00    88.00   -74.00    14.00
2024  12  27  16  38  00    96.00   -82.00    14.00
2024  12  27  16  39  00   105.00   -91.00    14.00
2024  12  27  16  40  00   107.00   -93.00    14.00
2024  12  27  16  41  00   107.00   -93.00    14.00
2024  12  27  16  42  00   109.00   -93.00    16.00
2024  12  27  16  43  00   107.00   -88.00    19.00
2024  12  27  16  44  00   105.00   -86.00    19.00
2024  12  27  16  45  00   111.00   -93.00    18.00
2024  12  27  16  46  00   119.00  -101.00    18.00
2024  12  27  16  47  00   123.00  -104.00    19.00
2024  12  27  16  48  00   122.00  -102.00    20.00
2024  12  27  16  49  00   120.00  -101.00    19.00
2024  12  27  16  50  00   120.00  -104.00    16.00
2024  12  27  16  51  00   120.00  -102.00    18.00
2024  12  27  16  52  00   116.00   -95.00    21.00
2024  12  27  16  53  00   111.00   -90.00    21.00
2024  12  27  16  54  00   114.00   -95.00    19.00
2024  12  27  16  55  00   119.00  -101.00    18.00
2024  12  27  16  56  00   124.00  -104.00    20.00
2024  12  27  16  57  00   121.00  -101.00    20.00
2024  12  27  16  58  00   115.00   -97.00    18.00
2024  12  27  16  59  00   116.00   -99.00    17.00
2024  12  27  17  00  00   115.00   -98.00    17.00
2024  12  27  17  01  00   107.00   -90.00    17.00
2024  12  27  17  02  00    95.00   -78.00    17.00
2024  12  27  17  03  00    94.00   -76.00    18.00
2024  12  27  17  04  00    91.00   -73.00    18.00
2024  12  27  17  05  00    89.00   -71.00    18.00
2024  12  27  17  06  00    89.00   -71.00    18.00
2024  12  27  17  07  00    95.00   -76.00    19.00
2024  12  27  17  08  00    99.00   -79.00    20.00
2024  12  27  17  09  00   103.00   -83.00    20.00
2024  12  27  17  10  00   106.00   -87.00    19.00
2024  12  27  17  11  00   106.00   -87.00    19.00
2024  12  27  17  12  00   107.00   -88.00    19.00
2024  12  27  17  13  00   108.00   -88.00    20.00
2024  12  27  17  14  00    97.00   -77.00    20.00
2024  12  27  17  15  00    86.00   -66.00    20.00
2024  12  27  17  16  00    83.00   -63.00    20.00
2024  12  27  17  17  00    79.00   -60.00    19.00
2024  12  27  17  18  00    79.00   -59.00    20.00
2024  12  27  17  19  00    82.00   -62.00    20.00
2024  12  27  17  20  00    79.00   -59.00    20.00
2024  12  27  17  21  00    68.00   -48.00    20.00
2024  12  27  17  22  00    61.00   -41.00    20.00
2024  12  27  17  23  00    57.00   -38.00    19.00
2024  12  27  17  24  00    57.00   -38.00    19.00
2024  12  27  17  25  00    64.00   -45.00    19.00
2024  12  27  17  26  00    76.00   -58.00    18.00
2024  12  27  17  27  00    78.00   -60.00    18.00
2024  12  27  17  28  00    90.00   -73.00    17.00
2024  12  27  17  29  00   105.00   -89.00    16.00
2024  12  27  17  30  00   113.00   -96.00    17.00
2024  12  27  17  31  00   130.00  -113.00    17.00
2024  12  27  17  32  00   134.00  -117.00    17.00
2024  12  27  17  33  00   131.00  -115.00    16.00
2024  12  27  17  34  00   134.00  -118.00    16.00
2024  12  27  17  35  00   137.00  -119.00    18.00
2024  12  27  17  36  00   131.00  -109.00    22.00
2024  12  27  17  37  00   132.00  -113.00    19.00
2024  12  27  17  38  00   121.00  -105.00    16.00
2024  12  27  17  39  00   133.00  -115.00    18.00
2024  12  27  17  40  00   146.00  -127.00    19.00
2024  12  27  17  41  00   146.00  -127.00    19.00
2024  12  27  17  42  00   142.00  -123.00    19.00
2024  12  27  17  43  00   137.00  -117.00    20.00
2024  12  27  17  44  00   142.00  -120.00    22.00
2024  12  27  17  45  00   151.00  -129.00    22.00
