File created by python code using write_sme_file

Data downloaded from OMNIWeb and written in SME format

============================================================
<year>  <month>  <day>  <hour>  <min>  <sec>  <SME (nT)>  <SML (nT)>  <SMU (nT)>
2026  01  22  12  50  00   104.00   -39.00    65.00
2026  01  22  12  51  00    85.00   -28.00    57.00
2026  01  22  12  52  00    84.00   -31.00    53.00
2026  01  22  12  53  00    85.00   -36.00    49.00
2026  01  22  12  54  00    84.00   -36.00    48.00
2026  01  22  12  55  00    92.00   -35.00    57.00
2026  01  22  12  56  00    96.00   -32.00    64.00
2026  01  22  12  57  00   101.00   -34.00    67.00
2026  01  22  12  58  00    96.00   -29.00    67.00
2026  01  22  12  59  00    79.00   -22.00    57.00
2026  01  22  13  00  00    71.00   -20.00    51.00
2026  01  22  13  01  00    69.00   -18.00    51.00
2026  01  22  13  02  00    70.00   -18.00    52.00
2026  01  22  13  03  00    72.00   -19.00    53.00
2026  01  22  13  04  00    72.00   -20.00    52.00
2026  01  22  13  05  00    78.00   -20.00    58.00
2026  01  22  13  06  00    82.00   -22.00    60.00
2026  01  22  13  07  00    87.00   -26.00    61.00
2026  01  22  13  08  00    98.00   -34.00    64.00
2026  01  22  13  09  00   100.00   -39.00    61.00
2026  01  22  13  10  00    95.00   -40.00    55.00
2026  01  22  13  11  00    83.00   -38.00    45.00
2026  01  22  13  12  00    89.00   -47.00    42.00
2026  01  22  13  13  00    99.00   -58.00    41.00
2026  01  22  13  14  00    79.00   -39.00    40.00
2026  01  22  13  15  00    77.00   -33.00    44.00
2026  01  22  13  16  00    93.00   -44.00    49.00
2026  01  22  13  17  00   102.00   -50.00    52.00
2026  01  22  13  18  00   112.00   -57.00    55.00
2026  01  22  13  19  00    96.00   -41.00    55.00
2026  01  22  13  20  00    85.00   -37.00    48.00
2026  01  22  13  21  00    72.00   -33.00    39.00
2026  01  22  13  22  00    66.00   -31.00    35.00
2026  01  22  13  23  00    68.00   -28.00    40.00
2026  01  22  13  24  00    74.00   -30.00    44.00
2026  01  22  13  25  00    78.00   -32.00    46.00
2026  01  22  13  26  00    83.00   -34.00    49.00
2026  01  22  13  27  00    79.00   -32.00    47.00
2026  01  22  13  28  00    86.00   -37.00    49.00
2026  01  22  13  29  00    75.00   -33.00    42.00
2026  01  22  13  30  00    89.00   -48.00    41.00
2026  01  22  13  31  00   109.00   -66.00    43.00
2026  01  22  13  32  00   110.00   -64.00    46.00
2026  01  22  13  33  00   116.00   -70.00    46.00
2026  01  22  13  34  00   101.00   -57.00    44.00
2026  01  22  13  35  00    77.00   -42.00    35.00
2026  01  22  13  36  00    72.00   -40.00    32.00
2026  01  22  13  37  00    71.00   -38.00    33.00
2026  01  22  13  38  00    68.00   -34.00    34.00
2026  01  22  13  39  00    75.00   -37.00    38.00
2026  01  22  13  40  00    72.00   -34.00    38.00
2026  01  22  13  41  00    70.00   -35.00    35.00
2026  01  22  13  42  00    74.00   -40.00    34.00
2026  01  22  13  43  00    71.00   -39.00    32.00
2026  01  22  13  44  00    78.00   -47.00    31.00
2026  01  22  13  45  00    93.00   -63.00    30.00
2026  01  22  13  46  00    87.00   -58.00    29.00
2026  01  22  13  47  00    80.00   -49.00    31.00
2026  01  22  13  48  00    76.00   -46.00    30.00
2026  01  22  13  49  00    81.00   -44.00    37.00
2026  01  22  13  50  00    87.00   -42.00    45.00
2026  01  22  13  51  00    90.00   -42.00    48.00
2026  01  22  13  52  00    95.00   -45.00    50.00
2026  01  22  13  53  00    90.00   -44.00    46.00
2026  01  22  13  54  00    81.00   -37.00    44.00
2026  01  22  13  55  00    81.00   -34.00    47.00
2026  01  22  13  56  00    86.00   -35.00    51.00
2026  01  22  13  57  00    96.00   -39.00    57.00
2026  01  22  13  58  00    87.00   -27.00    60.00
2026  01  22  13  59  00    87.00   -21.00    66.00
2026  01  22  14  00  00    92.00   -24.00    68.00
2026  01  22  14  01  00    95.00   -30.00    65.00
2026  01  22  14  02  00   118.00   -47.00    71.00
2026  01  22  14  03  00   108.00   -56.00    52.00
2026  01  22  14  04  00   122.00   -56.00    66.00
2026  01  22  14  05  00   108.00   -52.00    56.00
2026  01  22  14  06  00   100.00   -50.00    50.00
2026  01  22  14  07  00    92.00   -53.00    39.00
2026  01  22  14  08  00    87.00   -54.00    33.00
2026  01  22  14  09  00    93.00   -57.00    36.00
2026  01  22  14  10  00   108.00   -65.00    43.00
2026  01  22  14  11  00   114.00   -70.00    44.00
2026  01  22  14  12  00   126.00   -78.00    48.00
2026  01  22  14  13  00   137.00   -84.00    53.00
2026  01  22  14  14  00   137.00   -81.00    56.00
2026  01  22  14  15  00   138.00   -82.00    56.00
2026  01  22  14  16  00   140.00   -78.00    62.00
2026  01  22  14  17  00   137.00   -71.00    66.00
2026  01  22  14  18  00   121.00   -55.00    66.00
2026  01  22  14  19  00   111.00   -44.00    67.00
2026  01  22  14  20  00    99.00   -37.00    62.00
2026  01  22  14  21  00    90.00   -35.00    55.00
2026  01  22  14  22  00    89.00   -38.00    51.00
2026  01  22  14  23  00    86.00   -39.00    47.00
2026  01  22  14  25  00    79.00   -27.00    52.00
2026  01  22  14  26  00    84.00   -23.00    61.00
2026  01  22  14  27  00    88.00   -20.00    68.00
2026  01  22  14  28  00    82.00   -18.00    64.00
2026  01  22  14  29  00    85.00   -21.00    64.00
2026  01  22  14  30  00    88.00   -18.00    70.00
2026  01  22  14  31  00    84.00   -16.00    68.00
2026  01  22  14  32  00    79.00   -17.00    62.00
2026  01  22  14  33  00    75.00   -16.00    59.00
2026  01  22  14  34  00    75.00   -15.00    60.00
2026  01  22  14  35  00    75.00   -15.00    60.00
2026  01  22  14  36  00    71.00   -14.00    57.00
2026  01  22  14  37  00    75.00   -15.00    60.00
2026  01  22  14  38  00    76.00   -14.00    62.00
2026  01  22  14  39  00    81.00   -15.00    66.00
2026  01  22  14  40  00    88.00   -21.00    67.00
2026  01  22  14  41  00    95.00   -27.00    68.00
2026  01  22  14  42  00   104.00   -29.00    75.00
2026  01  22  14  43  00   103.00   -27.00    76.00
2026  01  22  14  44  00   102.00   -25.00    77.00
2026  01  22  14  45  00    93.00   -16.00    77.00
2026  01  22  14  46  00    88.00   -18.00    70.00
2026  01  22  14  47  00    82.00   -14.00    68.00
2026  01  22  14  48  00    87.00   -15.00    72.00
2026  01  22  14  49  00    87.00   -15.00    72.00
2026  01  22  14  50  00    85.00   -15.00    70.00
2026  01  22  14  51  00    85.00   -15.00    70.00
2026  01  22  14  52  00    86.00   -16.00    70.00
2026  01  22  14  53  00    83.00   -14.00    69.00
2026  01  22  14  54  00    83.00   -16.00    67.00
2026  01  22  14  55  00    80.00   -16.00    64.00
2026  01  22  14  56  00    76.00   -18.00    58.00
2026  01  22  14  57  00    76.00   -20.00    56.00
2026  01  22  14  59  00    77.00   -23.00    54.00
2026  01  22  15  00  00    79.00   -20.00    59.00
2026  01  22  15  01  00    76.00   -20.00    56.00
2026  01  22  15  02  00    78.00   -22.00    56.00
2026  01  22  15  03  00    81.00   -22.00    59.00
2026  01  22  15  04  00    73.00   -19.00    54.00
2026  01  22  15  05  00    73.00   -22.00    51.00
2026  01  22  15  06  00    69.00   -21.00    48.00
2026  01  22  15  07  00    73.00   -21.00    52.00
2026  01  22  15  08  00    72.00   -22.00    50.00
2026  01  22  15  09  00    67.00   -21.00    46.00
2026  01  22  15  10  00    65.00   -21.00    44.00
2026  01  22  15  11  00    65.00   -22.00    43.00
2026  01  22  15  12  00    62.00   -22.00    40.00
2026  01  22  15  13  00    57.00   -20.00    37.00
2026  01  22  15  14  00    55.00   -21.00    34.00
2026  01  22  15  15  00    53.00   -22.00    31.00
2026  01  22  15  16  00    52.00   -22.00    30.00
2026  01  22  15  17  00    53.00   -22.00    31.00
2026  01  22  15  18  00    52.00   -22.00    30.00
2026  01  22  15  22  00    66.00   -25.00    41.00
2026  01  22  15  23  00    66.00   -26.00    40.00
2026  01  22  15  24  00    63.00   -22.00    41.00
2026  01  22  15  25  00    64.00   -21.00    43.00
2026  01  22  15  26  00    65.00   -21.00    44.00
2026  01  22  15  27  00    65.00   -21.00    44.00
2026  01  22  15  28  00    61.00   -21.00    40.00
2026  01  22  15  30  00    49.00   -22.00    27.00
2026  01  22  15  31  00    46.00   -23.00    23.00
2026  01  22  15  32  00    50.00   -28.00    22.00
2026  01  22  15  33  00    57.00   -34.00    23.00
2026  01  22  15  34  00    63.00   -35.00    28.00
2026  01  22  15  35  00    74.00   -41.00    33.00
2026  01  22  15  36  00    76.00   -43.00    33.00
2026  01  22  15  37  00    74.00   -41.00    33.00
2026  01  22  15  38  00    63.00   -30.00    33.00
2026  01  22  15  39  00    54.00   -22.00    32.00
2026  01  22  15  40  00    53.00   -21.00    32.00
2026  01  22  15  41  00    57.00   -22.00    35.00
2026  01  22  15  42  00    59.00   -22.00    37.00
2026  01  22  15  43  00    54.00   -19.00    35.00
2026  01  22  15  44  00    60.00   -28.00    32.00
2026  01  22  15  45  00    67.00   -37.00    30.00
2026  01  22  15  46  00    78.00   -46.00    32.00
2026  01  22  15  47  00    94.00   -57.00    37.00
2026  01  22  15  48  00   105.00   -63.00    42.00
2026  01  22  15  49  00   105.00   -62.00    43.00
2026  01  22  15  50  00    95.00   -56.00    39.00
2026  01  22  15  51  00    88.00   -51.00    37.00
2026  01  22  15  52  00    79.00   -46.00    33.00
2026  01  22  15  53  00    76.00   -50.00    26.00
2026  01  22  15  54  00    79.00   -55.00    24.00
2026  01  22  15  55  00    81.00   -59.00    22.00
2026  01  22  15  56  00    82.00   -62.00    20.00
2026  01  22  15  57  00    87.00   -65.00    22.00
2026  01  22  15  58  00    93.00   -69.00    24.00
2026  01  22  15  59  00    94.00   -72.00    22.00
2026  01  22  16  00  00    87.00   -67.00    20.00
2026  01  22  16  01  00    77.00   -54.00    23.00
2026  01  22  16  02  00    62.00   -39.00    23.00
2026  01  22  16  03  00    49.00   -30.00    19.00
2026  01  22  16  04  00    44.00   -25.00    19.00
2026  01  22  16  05  00    45.00   -26.00    19.00
2026  01  22  16  06  00    48.00   -24.00    24.00
2026  01  22  16  07  00    54.00   -25.00    29.00
2026  01  22  16  08  00    58.00   -28.00    30.00
2026  01  22  16  09  00    65.00   -33.00    32.00
2026  01  22  16  10  00    72.00   -37.00    35.00
2026  01  22  16  11  00    74.00   -40.00    34.00
2026  01  22  16  12  00    72.00   -45.00    27.00
2026  01  22  16  13  00    74.00   -50.00    24.00
2026  01  22  16  14  00    77.00   -53.00    24.00
2026  01  22  16  15  00    80.00   -57.00    23.00
2026  01  22  16  16  00   102.00   -62.00    40.00
2026  01  22  16  17  00   118.00   -74.00    44.00
2026  01  22  16  18  00   120.00   -95.00    25.00
2026  01  22  16  19  00   156.00  -118.00    38.00
2026  01  22  16  20  00   150.00  -118.00    32.00
2026  01  22  16  21  00   154.00  -117.00    37.00
2026  01  22  16  22  00   155.00  -131.00    24.00
2026  01  22  16  23  00   178.00  -151.00    27.00
2026  01  22  16  24  00   191.00  -160.00    31.00
2026  01  22  16  25  00   191.00  -164.00    27.00
2026  01  22  16  26  00   187.00  -162.00    25.00
2026  01  22  16  27  00   184.00  -158.00    26.00
2026  01  22  16  28  00   183.00  -155.00    28.00
2026  01  22  16  29  00   170.00  -146.00    24.00
2026  01  22  16  30  00   155.00  -132.00    23.00
2026  01  22  16  31  00   137.00  -114.00    23.00
2026  01  22  16  32  00   131.00  -103.00    28.00
2026  01  22  16  33  00   134.00  -103.00    31.00
2026  01  22  16  34  00   138.00  -108.00    30.00
2026  01  22  16  35  00   148.00  -117.00    31.00
2026  01  22  16  36  00   152.00  -118.00    34.00
2026  01  22  16  37  00   154.00  -116.00    38.00
2026  01  22  16  38  00   152.00  -109.00    43.00
2026  01  22  16  39  00   150.00  -101.00    49.00
2026  01  22  16  40  00   145.00   -97.00    48.00
2026  01  22  16  41  00   137.00   -94.00    43.00
2026  01  22  16  42  00   143.00  -103.00    40.00
2026  01  22  16  43  00   155.00  -115.00    40.00
2026  01  22  16  44  00   162.00  -121.00    41.00
2026  01  22  16  45  00   167.00  -128.00    39.00
2026  01  22  16  46  00   178.00  -137.00    41.00
2026  01  22  16  47  00   179.00  -140.00    39.00
2026  01  22  16  48  00   180.00  -140.00    40.00
2026  01  22  16  49  00   182.00  -134.00    48.00
2026  01  22  16  50  00   183.00  -131.00    52.00
2026  01  22  16  51  00   182.00  -131.00    51.00
2026  01  22  16  52  00   185.00  -134.00    51.00
2026  01  22  16  53  00   186.00  -129.00    57.00
2026  01  22  16  54  00   181.00  -122.00    59.00
2026  01  22  16  55  00   180.00  -119.00    61.00
2026  01  22  16  56  00   170.00  -110.00    60.00
2026  01  22  16  57  00   149.00   -94.00    55.00
2026  01  22  16  58  00   138.00   -83.00    55.00
2026  01  22  16  59  00   133.00   -75.00    58.00
2026  01  22  17  00  00   136.00   -75.00    61.00
2026  01  22  17  01  00   165.00  -100.00    65.00
2026  01  22  17  02  00   176.00  -108.00    68.00
2026  01  22  17  03  00   217.00  -144.00    73.00
2026  01  22  17  04  00   226.00  -151.00    75.00
2026  01  22  17  05  00   231.00  -153.00    78.00
2026  01  22  17  06  00   237.00  -155.00    82.00
2026  01  22  17  07  00   289.00  -207.00    82.00
2026  01  22  17  08  00   311.00  -225.00    86.00
2026  01  22  17  09  00   353.00  -265.00    88.00
2026  01  22  17  10  00   378.00  -291.00    87.00
2026  01  22  17  11  00   387.00  -298.00    89.00
2026  01  22  17  12  00   360.00  -267.00    93.00
2026  01  22  17  13  00   334.00  -238.00    96.00
2026  01  22  17  14  00   298.00  -192.00   106.00
2026  01  22  17  15  00   281.00  -170.00   111.00
2026  01  22  17  16  00   246.00  -141.00   105.00
2026  01  22  17  18  00   205.00  -110.00    95.00
2026  01  22  17  19  00   214.00  -119.00    95.00
2026  01  22  17  20  00   198.00   -94.00   104.00
2026  01  22  17  21  00   210.00  -105.00   105.00
2026  01  22  17  22  00   217.00  -113.00   104.00
2026  01  22  17  23  00   212.00  -110.00   102.00
2026  01  22  17  24  00   230.00  -125.00   105.00
2026  01  22  17  25  00   241.00  -134.00   107.00
2026  01  22  17  26  00   269.00  -159.00   110.00
2026  01  22  17  27  00   266.00  -153.00   113.00
2026  01  22  17  28  00   237.00  -126.00   111.00
2026  01  22  17  29  00   235.00  -134.00   101.00
2026  01  22  17  30  00   216.00  -121.00    95.00
2026  01  22  17  31  00   221.00  -126.00    95.00
2026  01  22  17  32  00   237.00  -133.00   104.00
2026  01  22  17  33  00   266.00  -154.00   112.00
2026  01  22  17  34  00   282.00  -167.00   115.00
2026  01  22  17  35  00   281.00  -161.00   120.00
2026  01  22  17  36  00   250.00  -137.00   113.00
2026  01  22  17  37  00   227.00  -120.00   107.00
2026  01  22  17  38  00   217.00  -113.00   104.00
2026  01  22  17  39  00   235.00  -125.00   110.00
2026  01  22  17  40  00   232.00  -124.00   108.00
2026  01  22  17  41  00   229.00  -118.00   111.00
2026  01  22  17  42  00   222.00  -111.00   111.00
2026  01  22  17  43  00   218.00  -107.00   111.00
2026  01  22  17  44  00   221.00  -110.00   111.00
2026  01  22  17  45  00   227.00  -117.00   110.00
2026  01  22  17  46  00   225.00  -128.00    97.00
2026  01  22  17  47  00   235.00  -150.00    85.00
2026  01  22  17  48  00   270.00  -193.00    77.00
2026  01  22  17  49  00   290.00  -213.00    77.00
2026  01  22  17  50  00   241.00  -154.00    87.00
2026  01  22  17  51  00   236.00  -139.00    97.00
2026  01  22  17  52  00   255.00  -157.00    98.00
2026  01  22  17  53  00   238.00  -147.00    91.00
2026  01  22  17  54  00   219.00  -145.00    74.00
2026  01  22  17  55  00   218.00  -154.00    64.00
2026  01  22  17  56  00   255.00  -184.00    71.00
2026  01  22  17  57  00   262.00  -174.00    88.00
2026  01  22  17  58  00   268.00  -157.00   111.00
2026  01  22  17  59  00   261.00  -143.00   118.00
2026  01  22  18  00  00   244.00  -131.00   113.00
2026  01  22  18  01  00   273.00  -175.00    98.00
2026  01  22  18  02  00   233.00  -151.00    82.00
2026  01  22  18  03  00   237.00  -148.00    89.00
2026  01  22  18  04  00   293.00  -186.00   107.00
2026  01  22  18  06  00   303.00  -184.00   119.00
2026  01  22  18  07  00   268.00  -163.00   105.00
2026  01  22  18  08  00   227.00  -137.00    90.00
2026  01  22  18  09  00   224.00  -135.00    89.00
2026  01  22  18  10  00   222.00  -131.00    91.00
2026  01  22  18  11  00   219.00  -133.00    86.00
2026  01  22  18  12  00   194.00  -123.00    71.00
2026  01  22  18  13  00   188.00  -121.00    67.00
2026  01  22  18  14  00   192.00  -117.00    75.00
2026  01  22  18  15  00   202.00  -117.00    85.00
2026  01  22  18  16  00   206.00  -118.00    88.00
2026  01  22  18  18  00   207.00  -136.00    71.00
2026  01  22  18  19  00   233.00  -144.00    89.00
2026  01  22  18  20  00   207.00  -118.00    89.00
2026  01  22  18  21  00   205.00  -117.00    88.00
2026  01  22  18  22  00   204.00  -116.00    88.00
2026  01  22  18  23  00   201.00  -111.00    90.00
2026  01  22  18  24  00   186.00  -103.00    83.00
2026  01  22  18  25  00   180.00  -102.00    78.00
2026  01  22  18  26  00   165.00  -100.00    65.00
2026  01  22  18  27  00   153.00   -99.00    54.00
2026  01  22  18  28  00   144.00   -98.00    46.00
2026  01  22  18  29  00   141.00   -97.00    44.00
2026  01  22  18  30  00   138.00   -94.00    44.00
