
Data downloaded from OMNIWeb and processed by omniweb_read.py

No AlphaRatio was considered

#TIMEDELAY
0.0

#START
 2024 05 13 09 27 00 000   -7.94     0.74     4.31  -701.40     10.40      8.50    8.15     42505.0
 2024 05 13 09 28 00 000   -8.06     0.89     4.24  -694.50     -2.30      0.40    7.52     38930.0
 2024 05 13 09 29 00 000   -8.11     0.70     4.08  -693.80     -3.00      0.30    7.34     37099.0
 2024 05 13 09 30 00 000   -8.04     0.96     4.25  -689.80      4.30      3.40    7.67     37617.0
 2024 05 13 09 31 00 000   -7.94     1.22     4.19  -695.30      6.70      6.50    7.94     40248.0
 2024 05 13 09 32 00 000   -7.67     0.86     4.23  -698.00      8.00      7.10    8.08     41227.0
 2024 05 13 09 33 00 000   -7.07     1.54     4.84  -698.00      8.00      7.10    8.08     41227.0
 2024 05 13 09 34 00 000   -7.25     1.10     4.68  -690.00     -5.80     -0.80    7.58     41435.0
 2024 05 13 09 35 00 000   -7.32     1.36     4.56  -690.90     -7.10      2.00    7.53     45950.0
 2024 05 13 09 36 00 000   -7.32     1.20     4.64  -691.80     -8.60      5.10    7.47     50880.0
 2024 05 13 09 37 00 000   -7.32     1.24     4.60  -690.00     -6.00      0.40    7.67     40459.0
 2024 05 13 09 38 00 000   -7.49     1.17     4.59  -690.00     -6.00      0.40    7.67     40459.0
 2024 05 13 09 39 00 000   -7.19     1.10     4.83  -689.50     -5.40      2.40    5.96     53629.0
 2024 05 13 09 40 00 000   -7.75     0.90     4.27  -689.40     -5.50      0.80    6.30     49750.0
 2024 05 13 09 41 00 000   -7.38     1.00     4.48  -689.30     -5.70     -3.70    7.42     37450.0
 2024 05 13 09 42 00 000   -7.60     0.90     4.29  -689.30     -5.70     -3.70    7.42     37450.0
 2024 05 13 09 43 00 000   -7.64     0.62     4.23  -689.30     -5.70     -3.70    7.42     37450.0
 2024 05 13 09 44 00 000   -7.22     0.63     4.57  -691.00      1.00      3.90    7.16     45123.0
 2024 05 13 09 46 00 000   -5.94     1.31     5.58  -691.00      1.00      3.90    7.16     45123.0
 2024 05 13 09 47 00 000   -6.21     1.81     5.27  -687.80     -3.60      4.30    6.96     69938.0
 2024 05 13 09 49 00 000   -6.34     2.22     5.01  -687.80     -3.60      4.30    6.96     69938.0
 2024 05 13 09 50 00 000   -6.12     2.29     5.25  -687.80     -3.60      4.30    6.96     69938.0
 2024 05 13 09 52 00 000   -5.95     1.93     5.54  -687.80     -3.60      4.30    6.96     69938.0
 2024 05 13 09 53 00 000   -6.23     1.90     5.46  -687.80     -3.60      4.30    6.96     69938.0
 2024 05 13 09 54 00 000   -6.45     1.69     5.15  -687.00     -7.20     -0.10    7.60     61565.0
 2024 05 13 09 55 00 000   -6.45     1.69     5.15  -687.00     -7.20     -0.10    7.60     61565.0
 2024 05 13 09 56 00 000   -6.86     1.10     4.75  -687.00     -7.20     -0.10    7.60     61565.0
 2024 05 13 09 57 00 000   -7.09     0.82     4.83  -687.00     -7.20     -0.10    7.60     61565.0
 2024 05 13 09 58 00 000   -7.30     0.77     4.36  -687.00     -7.20     -0.10    7.60     61565.0
 2024 05 13 09 59 00 000   -7.28     1.40     4.25  -687.00     -7.20     -0.10    7.60     61565.0
 2024 05 13 10 00 00 000   -7.28     1.40     4.25  -687.00     -7.20     -0.10    7.60     61565.0
 2024 05 13 10 01 00 000   -6.52     2.41     4.47  -687.00     -7.20     -0.10    7.60     61565.0
 2024 05 13 10 02 00 000   -5.16     2.63     6.04  -687.00     -7.20     -0.10    7.60     61565.0
 2024 05 13 10 03 00 000   -4.17     2.72     6.87  -680.30      4.10    -19.70    6.26     72470.0
 2024 05 13 10 04 00 000   -4.37     2.76     6.68  -680.30      4.10    -19.70    6.26     72470.0
 2024 05 13 10 05 00 000   -5.53     2.45     6.25  -680.30      4.10    -19.70    6.26     72470.0
 2024 05 13 10 06 00 000   -5.53     2.45     6.25  -680.30      4.10    -19.70    6.26     72470.0
 2024 05 13 10 07 00 000   -5.38     1.98     6.70  -680.30      4.10    -19.70    6.26     72470.0
 2024 05 13 10 08 00 000   -5.18     1.69     6.77  -680.30      4.10    -19.70    6.26     72470.0
 2024 05 13 10 09 00 000   -4.60     1.54     6.85  -680.30      4.10    -19.70    6.26     72470.0
 2024 05 13 10 10 00 000   -4.68     0.57     7.06  -677.70     -3.10     -2.60    6.97    100218.0
 2024 05 13 10 11 00 000   -4.65     0.64     7.05  -677.70     -3.10     -2.60    6.97    100218.0
 2024 05 13 10 12 00 000   -4.11     1.90     6.92  -677.70     -3.10     -2.60    6.97    100218.0
 2024 05 13 10 13 00 000   -4.47     0.93     6.99  -677.70     -3.10     -2.60    6.97    100218.0
 2024 05 13 10 14 00 000   -4.51     1.13     6.97  -677.70     -3.10     -2.60    6.97    100218.0
 2024 05 13 10 15 00 000   -4.75     0.38     6.78  -677.70     -3.10     -2.60    6.97    100218.0
 2024 05 13 10 16 00 000   -5.25     1.43     6.57  -677.70     -3.10     -2.60    6.97    100218.0
 2024 05 13 10 17 00 000   -5.72     2.36     6.50  -677.70     -3.10     -2.60    6.97    100218.0
 2024 05 13 10 18 00 000   -6.25     2.46     5.99  -684.20      3.60      6.00    6.37     53295.0
 2024 05 13 10 19 00 000   -6.82     1.61     5.63  -684.20      3.60      6.00    6.37     53295.0
 2024 05 13 10 20 00 000   -6.54     1.99     5.87  -684.20      3.60      6.00    6.37     53295.0
 2024 05 13 10 21 00 000   -6.41     1.84     5.97  -684.20      3.60      6.00    6.37     53295.0
 2024 05 13 10 22 00 000   -6.14     1.99     6.06  -684.20      3.60      6.00    6.37     53295.0
 2024 05 13 10 23 00 000   -5.87     1.90     6.16  -684.20      3.60      6.00    6.37     53295.0
 2024 05 13 10 24 00 000   -6.47     2.19     5.45  -676.40      0.40      4.20    8.34     71344.0
 2024 05 13 10 25 00 000   -6.80     2.26     4.93  -676.40      0.40      4.20    8.34     71344.0
 2024 05 13 10 26 00 000   -6.05     2.82     5.67  -676.40      0.40      4.20    8.34     71344.0
 2024 05 13 10 27 00 000   -6.06     2.76     5.56  -676.40      0.40      4.20    8.34     71344.0
 2024 05 13 10 28 00 000   -5.91     2.65     5.68  -676.40      0.40      4.20    8.34     71344.0
 2024 05 13 10 29 00 000   -5.91     2.83     5.70  -676.40      0.40      4.20    8.34     71344.0
 2024 05 13 10 30 00 000   -5.63     2.62     5.96  -679.60      0.80      4.80    7.76     56096.0
 2024 05 13 10 31 00 000   -6.10     3.26     5.25  -679.60      0.80      4.80    7.76     56096.0
 2024 05 13 10 32 00 000   -6.05     3.25     5.04  -679.60      0.80      4.80    7.76     56096.0
 2024 05 13 10 33 00 000   -5.41     3.32     5.66  -679.60      0.80      4.80    7.76     56096.0
 2024 05 13 10 34 00 000   -4.89     3.15     5.68  -683.00      4.30     12.30    6.26     80409.0
 2024 05 13 10 35 00 000   -5.13     3.32     5.47  -683.70      3.50     11.60    6.03     74992.0
 2024 05 13 10 36 00 000   -4.76     2.92     5.69  -686.40      2.40     10.60    6.25     55250.0
 2024 05 13 10 37 00 000   -4.86     3.12     5.77  -686.60      6.40     15.00    8.27     65730.0
 2024 05 13 10 38 00 000   -4.33     3.16     5.64  -686.60      6.40     15.00    8.27     65730.0
 2024 05 13 10 39 00 000   -4.37     3.42     5.69  -682.30     -7.00     10.30    9.33     78670.0
 2024 05 13 10 40 00 000   -3.70     3.62     5.71  -684.50     -2.50      3.60    7.70     64756.0
 2024 05 13 10 41 00 000   -3.14     3.42     5.94  -684.50      3.10      4.30    6.35     54349.0
 2024 05 13 10 42 00 000   -3.15     3.26     6.19  -678.00      3.90     14.20    8.62     76880.0
 2024 05 13 10 43 00 000   -3.46     3.25     6.03  -673.60      2.60     17.10   10.88     97916.0
 2024 05 13 10 44 00 000   -3.41     3.62     5.61  -676.00      9.20     18.80    7.99     69856.0
 2024 05 13 10 45 00 000   -4.53     3.24     5.72  -676.00      9.20     18.80    7.99     69856.0
 2024 05 13 10 46 00 000   -4.01     3.73     5.10  -681.50      5.00     11.00    6.81     68182.0
 2024 05 13 10 47 00 000   -4.55     3.08     5.42  -689.20      3.00      6.70    6.73     73979.0
 2024 05 13 10 48 00 000   -4.82     3.21     5.35  -690.10      3.50      5.30    6.60     73051.0
 2024 05 13 10 49 00 000   -5.35     3.26     5.00  -690.10      3.50      5.30    6.60     73051.0
 2024 05 13 10 50 00 000   -5.99     3.48     4.51  -677.20      3.60      3.30    5.63     53613.0
 2024 05 13 10 51 00 000   -6.24     3.21     4.03  -674.90     -4.90      7.50    6.19     45546.0
 2024 05 13 10 52 00 000   -6.00     2.83     4.46  -679.50     13.00     10.00    6.95     59632.0
 2024 05 13 10 53 00 000   -5.95     2.62     4.39  -677.80      6.40      7.60    6.63     52300.0
 2024 05 13 10 54 00 000   -6.04     2.70     4.46  -678.40      1.20      4.90    6.21     56190.0
 2024 05 13 10 55 00 000   -5.91     2.84     4.53  -682.40      8.00      5.10    6.19     74664.0
 2024 05 13 10 56 00 000   -5.75     2.97     4.65  -675.60    -13.90     17.00    6.28     45753.0
 2024 05 13 10 57 00 000   -5.19     3.18     4.47  -675.60    -11.90     16.10    6.26     46446.0
 2024 05 13 10 58 00 000   -5.13     2.99     3.97  -675.30      5.50      8.30    6.05     52579.0
 2024 05 13 10 59 00 000   -5.21     3.10     4.17  -683.10      3.20     14.90    8.36     94614.0
 2024 05 13 11 00 00 000   -5.45     2.88     4.56  -680.80      4.00     12.70    7.36     77327.0
 2024 05 13 11 01 00 000   -5.22     3.44     3.60  -676.90     -1.60      9.00    6.45     60361.0
 2024 05 13 11 02 00 000   -5.28     3.61     3.44  -676.40    -11.30      8.20    7.13     70474.0
 2024 05 13 11 03 00 000   -5.55     3.57     3.77  -678.40     -0.10      6.00    5.65     40772.0
 2024 05 13 11 04 00 000   -5.61     3.62     3.49  -678.40     -0.10      6.00    5.65     40772.0
 2024 05 13 11 05 00 000   -5.27     3.86     3.43  -678.40     -0.10      6.00    5.65     40772.0
 2024 05 13 11 06 00 000   -5.62     3.82     3.37  -682.70     -9.50     17.10    6.17     53907.0
 2024 05 13 11 07 00 000   -5.58     3.59     3.12  -682.70     -9.50     17.10    6.17     53907.0
 2024 05 13 11 08 00 000   -5.93     3.25     3.04  -682.70     -9.50     17.10    6.17     53907.0
 2024 05 13 11 09 00 000   -5.05     2.80     3.10  -685.20    -14.60     20.30    6.41     49279.0
 2024 05 13 11 10 00 000   -3.58     3.53     4.27  -685.20    -14.60     20.30    6.41     49279.0
 2024 05 13 11 11 00 000   -3.15     4.17     4.47  -685.20    -14.60     20.30    6.41     49279.0
 2024 05 13 11 12 00 000   -2.68     4.36     4.81  -685.20    -14.60     20.30    6.41     49279.0
 2024 05 13 11 13 00 000   -1.20     4.83     4.80  -692.10     -8.20      7.30    7.14     82601.0
 2024 05 13 11 14 00 000    0.93     4.97     4.97  -692.10     -8.20      7.30    7.14     82601.0
 2024 05 13 11 15 00 000    0.90     4.93     4.91  -692.10     -8.20      7.30    7.14     82601.0
 2024 05 13 11 16 00 000    2.03     5.23     4.30  -692.10     -8.20      7.30    7.14     82601.0
 2024 05 13 11 17 00 000    3.93     4.36     3.03  -678.70     -3.00     19.20    5.95     67977.0
 2024 05 13 11 18 00 000    5.66     3.24     2.12  -678.70     -3.00     19.20    5.95     67977.0
 2024 05 13 11 19 00 000    5.46     3.18     2.51  -678.70     -3.00     19.20    5.95     67977.0
 2024 05 13 11 20 00 000    5.15     3.50     2.86  -672.10     -9.70     17.10    5.30     69979.0
 2024 05 13 11 21 00 000    5.21     3.22     2.62  -672.10     -9.70     17.10    5.30     69979.0
 2024 05 13 11 22 00 000    5.23     2.96     2.52  -656.50     -2.80      2.00    6.25     65009.0
 2024 05 13 11 23 00 000    5.19     1.91     1.61  -656.50     -2.80      2.00    6.25     65009.0
 2024 05 13 11 24 00 000    5.17     0.72     0.19  -656.50     -2.80      2.00    6.25     65009.0
 2024 05 13 11 25 00 000    4.73     1.56     1.78  -675.20      9.20      9.90    5.98    110878.0
 2024 05 13 11 26 00 000    4.55     2.25     2.48  -675.20      9.20      9.90    5.98    110878.0
 2024 05 13 11 27 00 000    3.23     2.54     3.01  -675.20      9.20      9.90    5.98    110878.0
 2024 05 13 11 28 00 000    4.74     2.09     1.85  -668.20    -14.70     22.80    7.44     82422.0
 2024 05 13 11 29 00 000    4.61     1.81     1.87  -668.20    -14.70     22.80    7.44     82422.0
 2024 05 13 11 30 00 000    0.55     2.40     4.51  -662.50     16.10      9.40    7.77     98014.0
 2024 05 13 11 31 00 000    1.37     2.37     3.68  -662.50     16.10      9.40    7.77     98014.0
 2024 05 13 11 32 00 000    3.98     1.73     2.03  -662.50     16.10      9.40    7.77     98014.0
 2024 05 13 11 33 00 000    5.04     0.63     0.15  -670.50      0.00     15.90    7.45     98892.0
 2024 05 13 11 34 00 000    4.79     0.71     0.07  -670.50      0.00     15.90    7.45     98892.0
 2024 05 13 11 35 00 000    4.56     1.58     0.39  -670.50      0.00     15.90    7.45     98892.0
 2024 05 13 11 36 00 000    4.75     0.42    -0.85  -667.50     16.20     17.70    7.42     91973.0
 2024 05 13 11 37 00 000    5.34    -0.18    -1.65  -667.50     16.20     17.70    7.42     91973.0
 2024 05 13 11 38 00 000    5.00    -0.72    -3.11  -674.60     21.20     24.30    6.35     83183.0
 2024 05 13 11 39 00 000    5.46    -0.85    -1.34  -674.60     21.20     24.30    6.35     83183.0
 2024 05 13 11 40 00 000    5.44    -0.25     0.14  -672.40     14.70     18.20    6.63     82568.0
 2024 05 13 11 41 00 000    5.35    -0.26     1.02  -671.90     13.20     16.70    6.70     82422.0
 2024 05 13 11 42 00 000    5.10     0.05     1.31  -671.90     13.20     16.70    6.70     82422.0
 2024 05 13 11 43 00 000    5.15    -0.02     0.60  -672.40      9.00     21.20    6.62    103094.0
 2024 05 13 11 44 00 000    5.00    -0.83    -0.39  -672.40      9.00     21.20    6.62    103094.0
 2024 05 13 11 45 00 000    4.33    -2.17    -2.14  -672.40      9.00     21.20    6.62    103094.0
 2024 05 13 11 46 00 000    4.93    -1.33    -1.95  -666.60     17.90     16.60    6.06     72763.0
 2024 05 13 11 47 00 000    5.60     0.18    -1.37  -666.60     17.90     16.60    6.06     72763.0
 2024 05 13 11 48 00 000    5.97     0.46     0.38  -666.60     17.90     16.60    6.06     72763.0
 2024 05 13 11 49 00 000    6.09     0.32     1.72  -664.40      9.80     17.70    6.55     84716.0
 2024 05 13 11 50 00 000    5.18     0.91     3.17  -664.40      9.80     17.70    6.55     84716.0
 2024 05 13 11 51 00 000    4.06     1.35     3.57  -664.00     11.90     16.70    7.02     76618.0
 2024 05 13 11 52 00 000    1.88     1.57     2.94  -663.80     12.70     16.40    7.19     73774.0
 2024 05 13 11 53 00 000   -0.15     3.18     4.75  -669.90     13.50     19.90    7.23     55271.0
 2024 05 13 11 54 00 000   -1.56     2.73     4.68  -672.20     13.80     21.20    7.25     48180.0
 2024 05 13 11 55 00 000   -1.87     1.82     4.73  -672.20     13.80     21.20    7.25     48180.0
 2024 05 13 11 56 00 000   -1.65     1.74     4.75  -656.10      3.90     22.20    7.13     50735.0
 2024 05 13 11 57 00 000   -1.84     1.16     4.90  -649.10      0.90     16.10    6.95     49421.0
 2024 05 13 11 58 00 000   -2.64     0.72     4.93  -636.00     -4.60      4.90    6.63     46959.0
 2024 05 13 11 59 00 000   -3.13     1.82     4.70  -644.50      3.70      8.10    5.21     43250.0
 2024 05 13 12 00 00 000   -2.96     2.13     4.95  -644.20      3.50      8.10    5.27     43651.0
 2024 05 13 12 01 00 000   -3.10     2.65     4.60  -644.00      3.30      8.10    5.31     43944.0
 2024 05 13 12 02 00 000   -2.76     2.56     4.35  -648.80      8.30      9.00    4.45     39075.0
 2024 05 13 12 03 00 000   -2.53     2.39     4.31  -640.90      4.30      4.70    5.76     48057.0
 2024 05 13 12 04 00 000   -1.63     2.44     4.27  -630.00     -0.20      1.00    7.07     57171.0
 2024 05 13 12 05 00 000   -1.25     1.87     4.70  -623.30     -1.20      2.80    6.92     56539.0
 2024 05 13 12 06 00 000   -2.63     1.89     4.46  -623.30     -1.20      2.80    6.92     56539.0
 2024 05 13 12 07 00 000   -2.34     1.86     4.73  -645.20      6.80     -0.90    4.50     40318.0
 2024 05 13 12 08 00 000   -3.11     1.61     4.65  -629.80      1.00      0.10    5.40     46035.0
 2024 05 13 12 09 00 000   -3.19     1.80     4.39  -628.60     -4.40      0.00    5.47     65963.0
 2024 05 13 12 10 00 000   -2.80     1.85     4.48  -636.80      4.50      3.20    5.15     42360.0
 2024 05 13 12 11 00 000   -3.26     1.91     4.49  -626.40     -3.60      1.90    5.48     48679.0
 2024 05 13 12 12 00 000   -2.29     2.09     4.26  -640.00     -2.70      6.20    4.33     54193.0
 2024 05 13 12 13 00 000   -2.39     2.08     4.41  -635.10     -4.30      6.70    5.03     64031.0
 2024 05 13 12 14 00 000   -2.16     2.32     4.50  -651.60      9.20     10.80    3.69     33516.0
 2024 05 13 12 15 00 000   -2.73     2.51     4.68  -639.30      1.50     11.00    4.29     42195.0
 2024 05 13 12 16 00 000   -1.51     2.36     4.54  -641.10     -3.90     12.00    4.18     41750.0
 2024 05 13 12 17 00 000   -1.27     1.83     4.07  -620.70     -8.10      7.60    5.90     44113.0
 2024 05 13 12 18 00 000   -1.14     1.22     3.52  -613.60     -6.00      7.90    6.51     46290.0
 2024 05 13 12 19 00 000    0.26     1.65     4.48  -626.10    -10.40      2.90    5.64     52734.0
 2024 05 13 12 20 00 000    0.78     1.55     4.42  -641.20    -10.60      1.70    5.00     56491.0
 2024 05 13 12 21 00 000    2.66     1.88     3.51  -633.40     -5.90      5.30    5.79     54440.0
 2024 05 13 12 22 00 000    2.89     3.02     3.18  -630.50    -10.80     11.30    4.89     59738.0
 2024 05 13 12 23 00 000    1.57     2.68     3.54  -636.40    -12.70     -4.80    3.80     53008.0
 2024 05 13 12 24 00 000   -0.87     1.43     4.46  -636.40    -12.70     -4.80    3.80     53016.0
 2024 05 13 12 25 00 000    0.18     2.21     3.64  -625.20     -1.20      4.20    5.15     69941.0
 2024 05 13 12 26 00 000    2.00     2.83     2.14  -625.80     -0.20      2.40    5.97     53123.0
 2024 05 13 12 27 00 000   -0.25     2.57     3.67  -648.10      0.90     17.70    4.68     63707.0
 2024 05 13 12 28 00 000   -1.16     1.53     4.29  -655.20      1.70     22.20    4.16     70795.0
 2024 05 13 12 29 00 000   -1.81     0.51     3.25  -638.00      4.90      6.70    4.64     86719.0
 2024 05 13 12 30 00 000   -1.76     0.61     3.58  -642.90      3.10     10.10    4.85     70077.0
 2024 05 13 12 31 00 000    1.16     1.86     3.15  -646.00      2.00     12.30    4.99     59613.0
 2024 05 13 12 32 00 000    0.77     1.16     3.51  -646.00      2.00     12.30    4.99     59613.0
 2024 05 13 12 33 00 000    0.21     1.18     3.94  -655.30     18.90     18.30    4.84     71552.0
 2024 05 13 12 34 00 000   -0.42     1.59     3.81  -654.40     18.60     18.50    4.90     70259.0
 2024 05 13 12 35 00 000   -1.10     1.04     4.43  -642.50     14.50     20.70    5.70     53059.0
 2024 05 13 12 36 00 000   -0.01     1.76     4.29  -641.20     14.00     21.00    5.79     51126.0
 2024 05 13 12 37 00 000    0.09     1.66     4.29  -641.20     14.00     21.00    5.79     51126.0
 2024 05 13 12 39 00 000   -0.02     1.64     4.21  -641.20     14.00     21.00    5.79     51126.0
 2024 05 13 12 40 00 000   -0.29     1.09     4.19  -641.20     14.00     21.00    5.79     51126.0
 2024 05 13 12 42 00 000    0.08     1.46     4.18  -641.20     14.00     21.00    5.79     51126.0
 2024 05 13 12 43 00 000    0.07     1.24     4.27  -641.20     14.00     21.00    5.79     51126.0
 2024 05 13 12 44 00 000    0.07     1.24     4.27  -641.20     14.00     21.00    5.79     51126.0
 2024 05 13 12 45 00 000    0.22     1.27     4.23  -642.10     12.20     18.10    5.77     57393.0
 2024 05 13 12 47 00 000    0.32     1.45     4.03  -642.10     12.20     18.10    5.77     57393.0
 2024 05 13 12 48 00 000    0.39     1.59     3.92  -642.10     12.20     18.10    5.77     57393.0
 2024 05 13 12 49 00 000    0.39     1.59     3.92  -642.10     12.20     18.10    5.77     57393.0
 2024 05 13 12 50 00 000    0.27     1.73     3.88  -642.10     12.20     18.10    5.77     57393.0
 2024 05 13 12 51 00 000    0.62     1.53     3.93  -642.10     12.20     18.10    5.77     57393.0
 2024 05 13 12 52 00 000    0.45     1.40     4.02  -642.10     12.20     18.10    5.77     57393.0
 2024 05 13 12 54 00 000   -0.03     1.17     4.07  -642.10     12.20     18.10    5.77     57393.0
 2024 05 13 12 56 00 000    0.03     1.56     3.98  -642.10     12.20     18.10    5.77     57393.0
 2024 05 13 12 57 00 000   -0.35     2.35     3.93  -630.10     13.40     14.00    5.19     40678.0
 2024 05 13 12 58 00 000    0.02     1.63     4.00  -630.10     13.40     14.00    5.19     40678.0
 2024 05 13 12 59 00 000    0.31     2.00     3.87  -630.10     13.40     14.00    5.19     40678.0
 2024 05 13 13 00 00 000    0.80     1.62     3.74  -630.10     13.40     14.00    5.19     40678.0
 2024 05 13 13 01 00 000   -0.38     1.82     3.61  -630.10     13.40     14.00    5.19     40678.0
 2024 05 13 13 02 00 000    0.04     2.11     3.23  -630.10     13.40     14.00    5.19     40678.0
 2024 05 13 13 03 00 000   -0.46     2.42     3.32  -630.10     13.40     14.00    5.19     40678.0
 2024 05 13 13 04 00 000   -0.13     2.02     3.64  -630.10     13.40     14.00    5.19     40678.0
 2024 05 13 13 05 00 000   -1.18     2.83     3.22  -630.10     13.40     14.00    5.19     40678.0
 2024 05 13 13 06 00 000   -0.23     1.96     3.91  -630.10     13.40     14.00    5.19     40678.0
 2024 05 13 13 07 00 000   -0.07     1.68     3.89  -632.10     10.70     11.80    5.75     42070.0
 2024 05 13 13 08 00 000   -0.35     2.04     3.72  -632.10     10.70     11.80    5.75     42070.0
 2024 05 13 13 09 00 000    0.27     1.31     4.15  -632.10     10.70     11.80    5.75     42070.0
 2024 05 13 13 10 00 000    0.13     0.84     4.42  -627.80     11.90     13.70    5.84     50181.0
 2024 05 13 13 11 00 000    0.36     1.37     4.12  -627.80     11.90     13.70    5.84     50181.0
 2024 05 13 13 12 00 000    0.22     1.47     4.11  -629.40      8.20      1.70    3.34     34529.0
 2024 05 13 13 13 00 000    0.17     1.42     4.08  -629.40      8.20      1.80    3.35     34608.0
 2024 05 13 13 14 00 000    0.18     1.19     4.11  -638.00     10.70     19.80    5.53     51903.0
 2024 05 13 13 15 00 000    0.32     1.84     4.08  -638.00     10.70     19.80    5.53     51903.0
 2024 05 13 13 16 00 000    0.14     1.54     4.05  -631.40     16.40     14.40    5.07     36374.0
 2024 05 13 13 17 00 000    0.12     1.35     3.99  -631.40     16.40     14.40    5.07     36374.0
 2024 05 13 13 18 00 000    0.49     0.61     4.14  -631.40     16.40     14.40    5.07     36374.0
 2024 05 13 13 19 00 000   -0.09     0.78     4.24  -626.90      6.90     -3.80    4.03     35666.0
 2024 05 13 13 20 00 000   -0.38     1.20     4.04  -626.90      7.60     -0.70    4.19     37556.0
 2024 05 13 13 21 00 000   -0.15     1.52     4.28  -626.70      7.10     13.80    4.69     44642.0
 2024 05 13 13 22 00 000   -0.15     1.73     4.17  -622.30      2.50      9.10    4.04     39472.0
 2024 05 13 13 23 00 000    0.33     1.74     4.18  -629.00      2.20      5.90    3.34     39505.0
 2024 05 13 13 24 00 000    0.50     0.80     4.49  -630.30      8.00      0.10    3.44     44294.0
 2024 05 13 13 25 00 000   -0.51     0.67     4.40  -627.00      8.00     -3.90    3.69     43755.0
 2024 05 13 13 26 00 000   -0.27     0.65     4.58  -626.40      6.30     -0.00    3.64     43667.0
 2024 05 13 13 27 00 000    0.06     1.09     4.41  -628.90      9.50      2.30    3.69     42744.0
 2024 05 13 13 28 00 000    0.55     1.91     3.91  -631.50      4.70      4.10    3.73     41138.0
 2024 05 13 13 29 00 000    0.61     2.16     3.78  -633.50     -2.30      7.30    3.83     42868.0
 2024 05 13 13 30 00 000    0.62     2.42     3.42  -628.80      7.10     12.40    4.82     54451.0
 2024 05 13 13 31 00 000    1.42     1.72     3.64  -632.80      5.10      4.40    4.03     45452.0
 2024 05 13 13 32 00 000    1.29     1.76     3.84  -635.00      3.50      4.80    3.88     44929.0
 2024 05 13 13 33 00 000    1.11     1.70     4.11  -640.60     -3.10     -3.30    3.21     40872.0
 2024 05 13 13 34 00 000    0.54     1.19     4.06  -632.30      6.50     -2.10    3.73     38060.0
 2024 05 13 13 35 00 000    0.90     1.22     4.12  -633.30      1.70    -11.10    2.86     47251.0
 2024 05 13 13 36 00 000    0.53     1.10     4.06  -633.30      1.70    -11.10    2.86     47263.0
 2024 05 13 13 37 00 000    0.38     0.89     4.00  -632.60      7.20     -8.80    3.37     41055.0
 2024 05 13 13 38 00 000    0.27     0.93     4.35  -632.60      7.20     -8.80    3.37     41055.0
 2024 05 13 13 39 00 000    0.06     1.30     4.23  -623.50     -6.40    -14.80    2.64     35069.0
 2024 05 13 13 40 00 000    0.50     1.05     4.23  -627.60     -0.30     -7.50    2.91     39495.0
 2024 05 13 13 41 00 000    0.19     1.16     4.14  -629.80      4.50      2.30    3.44     50108.0
 2024 05 13 13 45 00 000   -0.74     1.24     4.07  -628.20      2.90      2.40    3.28     50583.0
 2024 05 13 13 46 00 000   -0.74     1.24     4.07  -628.20      2.90      2.40    3.28     50583.0
 2024 05 13 13 47 00 000   -1.21     1.81     4.05  -628.20      2.90      2.40    3.28     50583.0
 2024 05 13 13 48 00 000    2.59     2.40     3.99  -628.20      2.90      2.40    3.28     50583.0
 2024 05 13 13 49 00 000   -0.74     1.21     4.00  -628.20      2.90      2.40    3.28     50583.0
 2024 05 13 13 53 00 000   -0.62     1.24     4.08  -628.20      2.90      2.40    3.28     50583.0
 2024 05 13 13 54 00 000   -1.19     1.62     4.09  -628.20      2.90      2.40    3.28     50583.0
 2024 05 13 13 57 00 000   -0.80     1.21     4.08  -628.20      2.90      2.40    3.28     50583.0
 2024 05 13 13 59 00 000    2.20     2.39     4.27  -635.10    -14.30    -15.90    2.92     26049.0
 2024 05 13 14 01 00 000   -1.04     1.45     4.17  -635.10    -14.30    -15.90    2.92     26049.0
 2024 05 13 14 02 00 000   -1.11     1.32     4.02  -635.10    -14.30    -15.90    2.92     26049.0
 2024 05 13 14 05 00 000    2.05     2.04     3.94  -635.10    -14.30    -15.90    2.92     26049.0
 2024 05 13 14 06 00 000   -1.24     1.42     4.06  -626.00    -13.20     -8.00    4.02     25475.0
 2024 05 13 14 07 00 000    1.93     2.07     3.96  -626.00    -13.20     -8.00    4.02     25475.0
 2024 05 13 14 09 00 000    1.70     2.00     4.11  -626.00    -13.20     -8.00    4.02     25475.0
 2024 05 13 14 10 00 000    2.20     2.71     3.95  -626.00    -13.20     -8.00    4.02     25475.0
 2024 05 13 14 11 00 000    2.09     2.98     3.72  -626.00    -13.20     -8.00    4.02     25475.0
 2024 05 13 14 12 00 000    1.80     2.67     3.84  -629.70    -35.40    -19.40    3.41     26808.0
 2024 05 13 14 13 00 000    1.92     2.96     3.74  -629.70    -35.40    -19.40    3.41     26808.0
 2024 05 13 14 14 00 000    1.66     2.99     3.74  -629.70    -35.40    -19.40    3.41     26808.0
 2024 05 13 14 15 00 000    1.57     2.61     3.97  -629.70    -35.40    -19.40    3.41     26808.0
 2024 05 13 14 16 00 000    1.69     2.95     3.83  -625.90    -19.20     -7.30    3.57     26225.0
 2024 05 13 14 17 00 000    1.68     3.14     3.59  -625.90    -19.20     -7.30    3.57     26225.0
 2024 05 13 14 18 00 000    1.60     2.51     4.08  -625.90    -19.20     -7.30    3.57     26225.0
