File created by python code using SuperMAGGetIndices

============================================================
<year>  <month>  <day>  <hour>  <min>  <sec>  <SME (nT)>  <SML (nT)>  <SMU (nT)>
2024  05  05  08  52  00   238.02  -157.21    80.81
2024  05  05  08  53  00   233.10  -151.54    81.56
2024  05  05  08  54  00   239.23  -157.76    81.47
2024  05  05  08  55  00   236.32  -156.26    80.07
2024  05  05  08  56  00   233.75  -154.57    79.18
2024  05  05  08  57  00   226.04  -148.33    77.71
2024  05  05  08  58  00   214.09  -140.15    73.94
2024  05  05  08  59  00   209.69  -138.91    70.78
2024  05  05  09  00  00   204.82  -137.73    67.09
2024  05  05  09  01  00   200.93  -136.78    64.15
2024  05  05  09  02  00   209.52  -144.61    64.91
2024  05  05  09  03  00   207.01  -145.01    62.00
2024  05  05  09  04  00   205.05  -139.61    65.44
2024  05  05  09  05  00   205.09  -139.84    65.25
2024  05  05  09  06  00   193.82  -137.73    56.09
2024  05  05  09  07  00   188.33  -129.87    58.47
2024  05  05  09  08  00   216.27  -160.04    56.23
2024  05  05  09  09  00   202.55  -148.11    54.44
2024  05  05  09  10  00   256.17  -195.84    60.33
2024  05  05  09  11  00   261.00  -184.46    76.54
2024  05  05  09  12  00   239.54  -159.32    80.22
2024  05  05  09  13  00   237.87  -161.48    76.39
2024  05  05  09  14  00   222.06  -145.85    76.20
2024  05  05  09  15  00   218.66  -142.00    76.66
2024  05  05  09  16  00   213.03  -135.19    77.84
2024  05  05  09  17  00   210.32  -137.63    72.69
2024  05  05  09  18  00   207.90  -139.99    67.92
2024  05  05  09  19  00   211.91  -142.56    69.35
2024  05  05  09  20  00   214.84  -141.97    72.87
2024  05  05  09  21  00   233.53  -152.21    81.32
2024  05  05  09  22  00   249.53  -166.42    83.11
2024  05  05  09  23  00   256.39  -173.18    83.22
2024  05  05  09  24  00   250.25  -167.06    83.20
2024  05  05  09  25  00   251.29  -165.27    86.02
2024  05  05  09  26  00   242.92  -160.85    82.07
2024  05  05  09  27  00   241.30  -156.42    84.88
2024  05  05  09  28  00   258.49  -166.84    91.65
2024  05  05  09  29  00   273.32  -190.84    82.48
2024  05  05  09  30  00   270.00  -198.78    71.22
2024  05  05  09  31  00   339.38  -259.99    79.38
2024  05  05  09  32  00   341.54  -248.26    93.29
2024  05  05  09  33  00   448.52  -346.60   101.92
2024  05  05  09  34  00   385.79  -285.32   100.46
2024  05  05  09  35  00   333.37  -239.46    93.91
2024  05  05  09  36  00   373.79  -281.67    92.12
2024  05  05  09  37  00   392.56  -303.79    88.77
2024  05  05  09  38  00   390.42  -306.07    84.34
2024  05  05  09  39  00   391.13  -306.17    84.96
2024  05  05  09  40  00   416.73  -333.15    83.57
2024  05  05  09  41  00   419.28  -338.62    80.66
2024  05  05  09  42  00   428.25  -348.44    79.82
2024  05  05  09  43  00   430.11  -349.90    80.21
2024  05  05  09  44  00   425.42  -345.44    79.98
2024  05  05  09  45  00   427.01  -342.75    84.27
2024  05  05  09  46  00   432.49  -350.06    82.43
2024  05  05  09  47  00   459.87  -379.16    80.71
2024  05  05  09  48  00   468.67  -390.71    77.96
2024  05  05  09  49  00   469.89  -395.27    74.62
2024  05  05  09  50  00   524.40  -446.69    77.71
2024  05  05  09  51  00   514.77  -433.04    81.74
2024  05  05  09  52  00   520.05  -436.55    83.50
2024  05  05  09  53  00   558.06  -471.55    86.51
2024  05  05  09  54  00   554.48  -467.71    86.76
2024  05  05  09  55  00   567.64  -479.24    88.40
2024  05  05  09  56  00   578.03  -482.93    95.09
2024  05  05  09  57  00   574.06  -475.03    99.03
2024  05  05  09  58  00   556.65  -457.38    99.27
2024  05  05  09  59  00   531.56  -431.33   100.23
2024  05  05  10  00  00   553.34  -453.83    99.51
2024  05  05  10  01  00   570.58  -466.84   103.75
2024  05  05  10  02  00   455.31  -348.62   106.69
2024  05  05  10  03  00   466.48  -356.47   110.00
2024  05  05  10  04  00   455.68  -346.32   109.36
2024  05  05  10  05  00   437.98  -330.67   107.31
2024  05  05  10  06  00   358.45  -251.16   107.30
2024  05  05  10  07  00   318.80  -212.02   106.78
2024  05  05  10  08  00   408.72  -301.57   107.14
2024  05  05  10  09  00   343.41  -233.61   109.81
2024  05  05  10  10  00   320.40  -211.72   108.68
2024  05  05  10  11  00   339.33  -232.49   106.84
2024  05  05  10  12  00   319.74  -214.31   105.43
2024  05  05  10  13  00   320.46  -217.80   102.66
2024  05  05  10  14  00   320.64  -217.03   103.62
2024  05  05  10  15  00   323.10  -220.40   102.70
2024  05  05  10  16  00   313.82  -212.02   101.79
2024  05  05  10  17  00   301.65  -201.68    99.96
2024  05  05  10  18  00   295.54  -195.12   100.41
2024  05  05  10  19  00   282.76  -180.16   102.61
2024  05  05  10  20  00   277.78  -177.82    99.96
2024  05  05  10  21  00   326.44  -191.21   135.23
2024  05  05  10  22  00   298.35  -176.91   121.44
2024  05  05  10  23  00   304.53  -180.91   123.62
2024  05  05  10  24  00   317.15  -170.99   146.15
2024  05  05  10  25  00   281.71  -171.21   110.50
2024  05  05  10  26  00   267.12  -169.18    97.95
2024  05  05  10  27  00   253.36  -166.92    86.44
2024  05  05  10  28  00   269.87  -185.18    84.68
2024  05  05  10  29  00   292.12  -184.38   107.74
2024  05  05  10  30  00   312.41  -181.53   130.88
2024  05  05  10  31  00   320.18  -182.97   137.21
2024  05  05  10  32  00   295.30  -184.87   110.43
2024  05  05  10  33  00   287.29  -182.99   104.30
2024  05  05  10  34  00   306.06  -184.18   121.88
2024  05  05  10  35  00   286.44  -184.95   101.49
2024  05  05  10  36  00   283.66  -185.45    98.20
2024  05  05  10  37  00   269.18  -183.13    86.06
2024  05  05  10  38  00   248.65  -177.18    71.48
2024  05  05  10  39  00   242.31  -174.64    67.67
2024  05  05  10  40  00   229.11  -170.17    58.94
2024  05  05  10  41  00   218.43  -161.76    56.68
2024  05  05  10  42  00   216.29  -160.03    56.26
2024  05  05  10  43  00   216.38  -159.45    56.93
2024  05  05  10  44  00   211.83  -151.38    60.45
2024  05  05  10  45  00   208.87  -143.38    65.50
2024  05  05  10  46  00   201.02  -142.22    58.80
2024  05  05  10  47  00   209.49  -133.31    76.18
2024  05  05  10  48  00   223.34  -132.92    90.41
2024  05  05  10  49  00   209.59  -135.35    74.24
2024  05  05  10  50  00   199.52  -129.32    70.19
2024  05  05  10  51  00   177.68  -123.29    54.39
2024  05  05  10  52  00   170.91  -125.82    45.09
2024  05  05  10  53  00   172.44  -130.36    42.08
2024  05  05  10  54  00   188.26  -147.50    40.76
2024  05  05  10  55  00   173.74  -131.40    42.35
2024  05  05  10  56  00   192.97  -148.44    44.53
2024  05  05  10  57  00   208.99  -158.86    50.14
2024  05  05  10  58  00   192.42  -141.82    50.60
2024  05  05  10  59  00   174.29  -127.44    46.85
2024  05  05  11  00  00   159.72  -115.17    44.54
2024  05  05  11  01  00   157.01  -112.54    44.47
2024  05  05  11  02  00   156.73  -114.08    42.65
2024  05  05  11  03  00   153.78  -111.23    42.54
2024  05  05  11  04  00   147.65  -105.89    41.77
2024  05  05  11  05  00   144.76  -104.52    40.24
2024  05  05  11  06  00   139.27  -101.90    37.36
2024  05  05  11  07  00   134.18   -96.07    38.11
2024  05  05  11  08  00   129.94   -91.46    38.47
2024  05  05  11  09  00   128.57   -90.09    38.48
2024  05  05  11  10  00   123.68   -83.97    39.72
2024  05  05  11  11  00   121.72   -82.16    39.56
2024  05  05  11  12  00   138.11   -80.71    57.40
2024  05  05  11  13  00   148.34   -81.42    66.92
2024  05  05  11  14  00   150.02   -78.72    71.29
2024  05  05  11  15  00   149.96   -75.29    74.67
2024  05  05  11  16  00   145.56   -70.57    74.99
2024  05  05  11  17  00   145.48   -70.33    75.16
2024  05  05  11  18  00   130.98   -70.26    60.72
2024  05  05  11  19  00   109.86   -66.81    43.06
2024  05  05  11  20  00   101.86   -61.32    40.54
2024  05  05  11  21  00   119.86   -80.25    39.62
2024  05  05  11  22  00   118.24   -78.28    39.96
2024  05  05  11  23  00   119.51   -79.49    40.02
2024  05  05  11  24  00   105.76   -65.83    39.92
2024  05  05  11  25  00   119.02   -62.30    56.71
2024  05  05  11  26  00   123.10   -62.64    60.46
2024  05  05  11  27  00   122.81   -58.77    64.04
2024  05  05  11  28  00   117.28   -56.06    61.22
2024  05  05  11  29  00   104.78   -52.05    52.73
2024  05  05  11  30  00   105.56   -52.01    53.55
2024  05  05  11  31  00   100.06   -48.85    51.22
2024  05  05  11  32  00    85.50   -46.80    38.70
2024  05  05  11  33  00    80.01   -41.27    38.75
2024  05  05  11  34  00    77.48   -38.66    38.81
2024  05  05  11  35  00    73.18   -34.03    39.14
2024  05  05  11  36  00    71.39   -32.10    39.30
2024  05  05  11  37  00    69.53   -30.17    39.36
2024  05  05  11  38  00    73.19   -33.74    39.45
2024  05  05  11  39  00    79.22   -38.54    40.68
2024  05  05  11  40  00    81.57   -42.30    39.27
2024  05  05  11  41  00    84.34   -44.61    39.73
2024  05  05  11  42  00    81.85   -42.17    39.68
2024  05  05  11  43  00    79.45   -39.96    39.48
2024  05  05  11  44  00    76.21   -37.40    38.81
2024  05  05  11  45  00    69.69   -32.05    37.63
2024  05  05  11  46  00    81.76   -37.04    44.73
2024  05  05  11  47  00    88.57   -37.29    51.29
2024  05  05  11  48  00    85.36   -36.70    48.66
2024  05  05  11  49  00    75.41   -37.89    37.52
2024  05  05  11  50  00    79.95   -41.96    37.99
2024  05  05  11  51  00    81.30   -42.82    38.48
2024  05  05  11  52  00    82.56   -42.88    39.67
2024  05  05  11  53  00    82.90   -42.87    40.03
2024  05  05  11  54  00    86.17   -45.17    41.00
2024  05  05  11  55  00    86.78   -45.45    41.34
2024  05  05  11  56  00    85.62   -43.78    41.83
2024  05  05  11  57  00    84.75   -42.94    41.81
2024  05  05  11  58  00    85.59   -43.42    42.17
2024  05  05  11  59  00    83.78   -41.48    42.30
2024  05  05  12  00  00    90.80   -48.38    42.42
2024  05  05  12  01  00    98.17   -55.91    42.26
2024  05  05  12  02  00    97.83   -55.81    42.02
2024  05  05  12  03  00    85.57   -43.07    42.50
2024  05  05  12  04  00    79.54   -36.05    43.48
2024  05  05  12  05  00    90.49   -36.56    53.93
2024  05  05  12  06  00    92.76   -35.49    57.27
2024  05  05  12  07  00    89.26   -34.84    54.42
2024  05  05  12  08  00    84.83   -35.54    49.29
2024  05  05  12  09  00    84.84   -35.75    49.10
2024  05  05  12  10  00    84.94   -35.95    48.98
2024  05  05  12  11  00    91.05   -36.42    54.64
2024  05  05  12  12  00    97.96   -37.13    60.83
2024  05  05  12  13  00   102.06   -37.78    64.28
2024  05  05  12  14  00   101.65   -37.55    64.09
2024  05  05  12  15  00    96.92   -35.42    61.50
2024  05  05  12  16  00    96.38   -35.64    60.74
2024  05  05  12  17  00    97.18   -36.49    60.69
2024  05  05  12  18  00    93.73   -35.36    58.37
2024  05  05  12  19  00    90.02   -34.25    55.76
2024  05  05  12  20  00    86.73   -36.12    50.60
2024  05  05  12  21  00    86.62   -40.29    46.33
2024  05  05  12  22  00    87.48   -42.34    45.14
2024  05  05  12  23  00    86.00   -43.46    42.53
2024  05  05  12  24  00    85.06   -45.82    39.23
2024  05  05  12  25  00    89.46   -49.12    40.34
2024  05  05  12  26  00    90.20   -49.69    40.51
2024  05  05  12  27  00    90.23   -51.81    38.42
2024  05  05  12  28  00    92.51   -54.51    38.00
2024  05  05  12  29  00    93.16   -54.71    38.45
2024  05  05  12  30  00    94.07   -55.92    38.15
2024  05  05  12  31  00    93.48   -55.79    37.69
2024  05  05  12  32  00    93.79   -58.58    35.21
2024  05  05  12  33  00    94.92   -61.55    33.38
2024  05  05  12  34  00   101.64   -66.46    35.19
2024  05  05  12  35  00   104.97   -68.76    36.21
2024  05  05  12  36  00   106.13   -67.74    38.39
2024  05  05  12  37  00   108.25   -65.92    42.33
2024  05  05  12  38  00   106.54   -63.64    42.90
2024  05  05  12  39  00   106.60   -61.38    45.22
2024  05  05  12  40  00   104.79   -58.98    45.81
2024  05  05  12  41  00   105.15   -57.68    47.47
2024  05  05  12  42  00   107.60   -60.14    47.46
2024  05  05  12  43  00   107.54   -60.92    46.62
2024  05  05  12  44  00   105.32   -59.59    45.73
2024  05  05  12  45  00   102.62   -57.63    44.99
2024  05  05  12  46  00   101.64   -56.81    44.83
2024  05  05  12  47  00   104.88   -58.96    45.92
2024  05  05  12  48  00   107.93   -61.56    46.37
2024  05  05  12  49  00   110.97   -64.92    46.04
2024  05  05  12  50  00   112.09   -65.06    47.03
2024  05  05  12  51  00   116.58   -67.29    49.29
2024  05  05  12  52  00   120.12   -69.11    51.01
2024  05  05  12  53  00   121.53   -69.05    52.47
2024  05  05  12  54  00   120.87   -67.09    53.78
2024  05  05  12  55  00   120.39   -65.22    55.17
2024  05  05  12  56  00   123.33   -66.40    56.93
2024  05  05  12  57  00   121.48   -63.23    58.26
2024  05  05  12  58  00   119.94   -60.03    59.91
2024  05  05  12  59  00   120.14   -59.82    60.32
2024  05  05  13  00  00   116.74   -57.84    58.90
2024  05  05  13  01  00   115.74   -58.84    56.90
2024  05  05  13  02  00   115.21   -58.79    56.42
2024  05  05  13  03  00   112.80   -56.14    56.66
2024  05  05  13  04  00   110.92   -54.30    56.62
2024  05  05  13  05  00   108.74   -53.01    55.73
2024  05  05  13  06  00   111.19   -55.02    56.17
2024  05  05  13  07  00   116.46   -59.94    56.53
2024  05  05  13  08  00   120.89   -63.33    57.56
2024  05  05  13  09  00   124.07   -64.93    59.14
2024  05  05  13  10  00   127.74   -68.15    59.59
2024  05  05  13  11  00   127.60   -68.15    59.45
2024  05  05  13  12  00   125.08   -65.12    59.95
2024  05  05  13  13  00   120.84   -60.81    60.04
2024  05  05  13  14  00   117.71   -57.67    60.05
2024  05  05  13  15  00   117.66   -57.46    60.19
2024  05  05  13  16  00   118.36   -57.92    60.44
2024  05  05  13  17  00   116.71   -56.47    60.24
2024  05  05  13  18  00   115.30   -56.01    59.29
2024  05  05  13  19  00   113.03   -54.86    58.17
2024  05  05  13  20  00   114.15   -56.80    57.35
2024  05  05  13  21  00   116.69   -59.75    56.94
2024  05  05  13  22  00   117.60   -60.68    56.92
2024  05  05  13  23  00   117.63   -59.95    57.68
2024  05  05  13  24  00   118.27   -59.05    59.22
2024  05  05  13  25  00   118.36   -57.37    60.99
2024  05  05  13  26  00   118.25   -56.13    62.12
2024  05  05  13  27  00   120.26   -56.65    63.61
2024  05  05  13  28  00   120.18   -55.65    64.53
2024  05  05  13  29  00   121.17   -56.53    64.64
2024  05  05  13  30  00   121.63   -57.28    64.35
2024  05  05  13  31  00   121.63   -57.34    64.29
2024  05  05  13  32  00   120.46   -56.20    64.26
2024  05  05  13  33  00   116.82   -54.05    62.76
2024  05  05  13  34  00   114.06   -52.37    61.68
2024  05  05  13  35  00   113.54   -51.93    61.61
2024  05  05  13  36  00   114.13   -51.18    62.95
2024  05  05  13  37  00   115.06   -51.35    63.72
2024  05  05  13  38  00   114.75   -50.61    64.14
2024  05  05  13  39  00   114.92   -50.39    64.53
2024  05  05  13  40  00   115.29   -50.65    64.64
2024  05  05  13  41  00   114.39   -50.14    64.24
2024  05  05  13  42  00   113.60   -49.25    64.35
2024  05  05  13  43  00   113.55   -48.61    64.94
2024  05  05  13  44  00   112.96   -47.85    65.11
2024  05  05  13  45  00   113.84   -48.75    65.09
2024  05  05  13  46  00   113.55   -49.18    64.37
2024  05  05  13  47  00   112.51   -48.91    63.60
2024  05  05  13  48  00   111.63   -48.17    63.46
2024  05  05  13  49  00   111.91   -47.47    64.44
2024  05  05  13  50  00   111.34   -45.79    65.55
2024  05  05  13  51  00   112.41   -45.27    67.13
2024  05  05  13  52  00   114.54   -45.73    68.81
2024  05  05  13  53  00   115.93   -46.72    69.21
2024  05  05  13  54  00   120.40   -50.04    70.36
2024  05  05  13  55  00   123.40   -52.87    70.53
2024  05  05  13  56  00   122.26   -52.83    69.44
2024  05  05  13  57  00   118.10   -49.66    68.44
2024  05  05  13  58  00   113.53   -46.67    66.85
2024  05  05  13  59  00   108.14   -43.99    64.14
2024  05  05  14  00  00   104.42   -42.65    61.77
2024  05  05  14  01  00    99.64   -40.06    59.59
2024  05  05  14  02  00    96.01   -38.27    57.73
2024  05  05  14  03  00    94.87   -37.87    57.00
2024  05  05  14  04  00   100.16   -42.67    57.49
2024  05  05  14  05  00   102.26   -43.75    58.50
2024  05  05  14  06  00   102.79   -43.46    59.32
2024  05  05  14  07  00   101.39   -40.69    60.70
2024  05  05  14  08  00   103.64   -41.92    61.72
2024  05  05  14  09  00   104.05   -42.20    61.85
2024  05  05  14  10  00   104.00   -42.29    61.71
2024  05  05  14  11  00   104.38   -42.52    61.86
2024  05  05  14  12  00   100.53   -39.17    61.35
2024  05  05  14  13  00    94.98   -35.05    59.93
2024  05  05  14  14  00    92.03   -33.90    58.13
2024  05  05  14  15  00    97.34   -39.47    57.88
2024  05  05  14  16  00   102.41   -44.61    57.80
2024  05  05  14  17  00   102.22   -44.59    57.63
2024  05  05  14  18  00   102.64   -44.72    57.92
2024  05  05  14  19  00   102.67   -44.84    57.82
2024  05  05  14  20  00    98.56   -41.46    57.11
2024  05  05  14  21  00    96.64   -39.85    56.79
2024  05  05  14  22  00    94.50   -38.10    56.40
2024  05  05  14  23  00    94.18   -37.05    57.13
