File created by python code using SuperMAGGetIndices

============================================================
<year>  <month>  <day>  <hour>  <min>  <sec>  <SME (nT)>  <SML (nT)>  <SMU (nT)>
2013  06  27  07  07  00   125.21   -60.16    65.05
2013  06  27  07  08  00   123.48   -58.24    65.24
2013  06  27  07  09  00   124.58   -58.64    65.93
2013  06  27  07  10  00   126.57   -60.53    66.04
2013  06  27  07  11  00   128.55   -62.92    65.63
2013  06  27  07  12  00   128.36   -62.61    65.75
2013  06  27  07  13  00   130.16   -63.94    66.22
2013  06  27  07  14  00   127.03   -61.09    65.94
2013  06  27  07  15  00   126.73   -60.20    66.53
2013  06  27  07  16  00   128.34   -61.00    67.35
2013  06  27  07  17  00   127.68   -60.10    67.59
2013  06  27  07  18  00   131.20   -62.27    68.93
2013  06  27  07  19  00   129.78   -60.06    69.72
2013  06  27  07  20  00   129.73   -59.42    70.31
2013  06  27  07  21  00   126.54   -57.28    69.27
2013  06  27  07  22  00   126.54   -57.16    69.37
2013  06  27  07  23  00   125.61   -55.16    70.45
2013  06  27  07  24  00   127.67   -57.15    70.53
2013  06  27  07  25  00   125.81   -55.00    70.81
2013  06  27  07  26  00   123.80   -52.34    71.46
2013  06  27  07  27  00   122.21   -51.48    70.73
2013  06  27  07  28  00   121.46   -51.81    69.64
2013  06  27  07  29  00   122.60   -53.84    68.77
2013  06  27  07  30  00   121.83   -54.21    67.62
2013  06  27  07  31  00   121.59   -55.25    66.34
2013  06  27  07  32  00   120.68   -55.45    65.23
2013  06  27  07  33  00   124.11   -60.62    63.50
2013  06  27  07  34  00   125.03   -61.33    63.70
2013  06  27  07  35  00   125.81   -61.46    64.36
2013  06  27  07  36  00   125.75   -61.12    64.63
2013  06  27  07  37  00   125.52   -61.76    63.76
2013  06  27  07  38  00   127.71   -63.04    64.66
2013  06  27  07  39  00   126.90   -63.07    63.83
2013  06  27  07  40  00   125.38   -60.26    65.12
2013  06  27  07  41  00   127.97   -59.32    68.65
2013  06  27  07  42  00   135.17   -63.85    71.32
2013  06  27  07  43  00   138.85   -68.93    69.92
2013  06  27  07  44  00   131.42   -63.01    68.41
2013  06  27  07  45  00   122.06   -53.85    68.22
2013  06  27  07  46  00   121.35   -53.25    68.11
2013  06  27  07  47  00   119.61   -53.63    65.98
2013  06  27  07  48  00   119.62   -54.54    65.08
2013  06  27  07  49  00   122.55   -58.42    64.13
2013  06  27  07  50  00   123.72   -60.67    63.05
2013  06  27  07  51  00   124.87   -62.40    62.46
2013  06  27  07  52  00   126.83   -63.03    63.80
2013  06  27  07  53  00   124.60   -59.83    64.76
2013  06  27  07  54  00   126.97   -60.86    66.12
2013  06  27  07  55  00   135.51   -66.93    68.58
2013  06  27  07  56  00   139.22   -68.01    71.21
2013  06  27  07  57  00   138.76   -67.08    71.68
2013  06  27  07  58  00   137.74   -65.16    72.58
2013  06  27  07  59  00   132.65   -59.27    73.38
2013  06  27  08  00  00   126.28   -53.41    72.87
2013  06  27  08  01  00   127.72   -55.80    71.92
2013  06  27  08  02  00   131.05   -59.83    71.21
2013  06  27  08  03  00   133.10   -61.40    71.70
2013  06  27  08  04  00   132.51   -61.62    70.89
2013  06  27  08  05  00   132.48   -61.25    71.23
2013  06  27  08  06  00   134.56   -62.23    72.33
2013  06  27  08  07  00   135.67   -62.54    73.12
2013  06  27  08  08  00   132.90   -60.15    72.75
2013  06  27  08  09  00   133.56   -59.88    73.68
2013  06  27  08  10  00   132.34   -58.45    73.89
2013  06  27  08  11  00   129.54   -56.13    73.41
2013  06  27  08  12  00   128.38   -55.50    72.88
2013  06  27  08  13  00   126.01   -53.99    72.02
2013  06  27  08  14  00   125.78   -52.85    72.93
2013  06  27  08  15  00   124.89   -52.37    72.52
2013  06  27  08  16  00   120.93   -48.82    72.11
2013  06  27  08  17  00   125.11   -51.91    73.20
2013  06  27  08  18  00   127.68   -53.01    74.66
2013  06  27  08  19  00   128.02   -54.12    73.90
2013  06  27  08  20  00   126.87   -54.35    72.51
2013  06  27  08  21  00   124.36   -53.73    70.63
2013  06  27  08  22  00   123.49   -53.72    69.78
2013  06  27  08  23  00   126.03   -58.17    67.86
2013  06  27  08  24  00   125.76   -60.24    65.53
2013  06  27  08  25  00   122.26   -58.66    63.60
2013  06  27  08  26  00   120.00   -56.84    63.16
2013  06  27  08  27  00   115.16   -55.17    59.99
2013  06  27  08  28  00   112.38   -53.28    59.10
2013  06  27  08  29  00   105.93   -47.63    58.30
2013  06  27  08  30  00   103.74   -44.49    59.25
2013  06  27  08  31  00   102.99   -43.44    59.55
2013  06  27  08  32  00   106.74   -45.42    61.32
2013  06  27  08  33  00   118.01   -54.47    63.53
2013  06  27  08  34  00   131.12   -64.53    66.59
2013  06  27  08  35  00   135.56   -67.64    67.92
2013  06  27  08  36  00   127.09   -59.82    67.27
2013  06  27  08  37  00   111.62   -45.97    65.64
2013  06  27  08  38  00   103.28   -38.14    65.14
2013  06  27  08  39  00   102.15   -38.10    64.05
2013  06  27  08  40  00   103.67   -37.06    66.61
2013  06  27  08  41  00   110.88   -38.22    72.66
2013  06  27  08  42  00   129.58   -51.28    78.30
2013  06  27  08  43  00   134.49   -56.40    78.09
2013  06  27  08  44  00   133.71   -55.59    78.12
2013  06  27  08  45  00   126.46   -46.76    79.70
2013  06  27  08  46  00   121.74   -40.90    80.84
2013  06  27  08  47  00   111.67   -32.01    79.67
2013  06  27  08  48  00   110.16   -31.29    78.88
2013  06  27  08  49  00   109.41   -31.66    77.75
2013  06  27  08  50  00   110.32   -31.63    78.69
2013  06  27  08  51  00   123.77   -44.59    79.18
2013  06  27  08  52  00   135.34   -56.63    78.71
2013  06  27  08  53  00   139.89   -62.28    77.61
2013  06  27  08  54  00   139.25   -62.37    76.88
2013  06  27  08  55  00   140.98   -64.28    76.70
2013  06  27  08  56  00   141.52   -66.07    75.45
2013  06  27  08  57  00   139.96   -64.97    74.98
2013  06  27  08  58  00   138.37   -64.23    74.14
2013  06  27  08  59  00   139.84   -65.45    74.39
2013  06  27  09  00  00   135.32   -62.29    73.03
2013  06  27  09  01  00   135.09   -62.69    72.40
2013  06  27  09  02  00   135.09   -62.27    72.81
2013  06  27  09  03  00   137.01   -64.03    72.98
2013  06  27  09  04  00   135.45   -61.39    74.06
2013  06  27  09  05  00   132.62   -57.81    74.81
2013  06  27  09  06  00   133.38   -58.79    74.59
2013  06  27  09  07  00   133.16   -59.21    73.95
2013  06  27  09  08  00   135.44   -62.18    73.26
2013  06  27  09  09  00   140.25   -65.85    74.40
2013  06  27  09  10  00   142.01   -67.57    74.44
2013  06  27  09  11  00   141.43   -66.20    75.23
2013  06  27  09  12  00   140.54   -67.22    73.32
2013  06  27  09  13  00   137.15   -64.57    72.57
2013  06  27  09  14  00   134.78   -63.82    70.96
2013  06  27  09  15  00   132.63   -62.56    70.08
2013  06  27  09  16  00   132.71   -62.87    69.84
2013  06  27  09  17  00   130.25   -63.99    66.26
2013  06  27  09  18  00   132.65   -66.07    66.57
2013  06  27  09  19  00   129.36   -64.09    65.27
2013  06  27  09  20  00   130.06   -63.92    66.13
2013  06  27  09  21  00   132.18   -65.40    66.78
2013  06  27  09  22  00   134.71   -65.93    68.78
2013  06  27  09  23  00   136.13   -66.49    69.65
2013  06  27  09  24  00   134.90   -64.79    70.11
2013  06  27  09  25  00   132.30   -61.06    71.24
2013  06  27  09  26  00   131.31   -60.02    71.29
2013  06  27  09  27  00   135.09   -63.00    72.10
2013  06  27  09  28  00   141.76   -68.11    73.65
2013  06  27  09  29  00   141.93   -68.55    73.37
2013  06  27  09  30  00   139.38   -65.85    73.53
2013  06  27  09  31  00   137.34   -63.87    73.47
2013  06  27  09  32  00   136.36   -62.52    73.84
2013  06  27  09  33  00   138.04   -63.94    74.10
2013  06  27  09  34  00   140.35   -66.48    73.88
2013  06  27  09  35  00   144.95   -71.57    73.38
2013  06  27  09  36  00   146.64   -72.42    74.22
2013  06  27  09  37  00   147.69   -73.96    73.73
2013  06  27  09  38  00   149.44   -74.94    74.50
2013  06  27  09  39  00   149.04   -76.26    72.78
2013  06  27  09  40  00   151.48   -80.65    70.83
2013  06  27  09  41  00   150.80   -79.65    71.15
2013  06  27  09  42  00   150.88   -79.79    71.09
2013  06  27  09  43  00   151.75   -80.47    71.28
2013  06  27  09  44  00   156.59   -84.37    72.22
2013  06  27  09  45  00   160.64   -88.98    71.67
2013  06  27  09  46  00   166.17   -93.82    72.35
2013  06  27  09  47  00   167.77   -94.08    73.69
2013  06  27  09  48  00   167.04   -92.76    74.27
2013  06  27  09  49  00   164.30   -89.93    74.36
2013  06  27  09  50  00   163.02   -90.30    72.72
2013  06  27  09  51  00   163.44   -92.14    71.30
2013  06  27  09  52  00   159.99   -90.65    69.34
2013  06  27  09  53  00   156.37   -87.64    68.72
2013  06  27  09  54  00   151.94   -84.52    67.43
2013  06  27  09  55  00   149.23   -82.96    66.27
2013  06  27  09  56  00   142.94   -79.44    63.50
2013  06  27  09  57  00   137.24   -74.53    62.71
2013  06  27  09  58  00   137.23   -72.23    65.00
2013  06  27  09  59  00   131.02   -63.32    67.70
2013  06  27  10  00  00   134.12   -63.09    71.04
2013  06  27  10  01  00   139.10   -65.71    73.39
2013  06  27  10  02  00   143.06   -68.91    74.16
2013  06  27  10  03  00   138.76   -63.55    75.21
2013  06  27  10  04  00   144.76   -68.98    75.78
2013  06  27  10  05  00   162.45   -86.53    75.92
2013  06  27  10  06  00   181.38  -107.16    74.22
2013  06  27  10  07  00   184.86  -110.65    74.21
2013  06  27  10  08  00   170.51   -98.62    71.89
2013  06  27  10  09  00   159.76   -89.55    70.21
2013  06  27  10  10  00   158.41   -88.88    69.54
2013  06  27  10  11  00   160.60   -91.35    69.26
2013  06  27  10  12  00   164.68   -94.91    69.77
2013  06  27  10  13  00   166.13   -98.01    68.12
2013  06  27  10  14  00   163.68   -96.74    66.94
2013  06  27  10  15  00   157.50   -90.80    66.70
2013  06  27  10  16  00   153.81   -87.80    66.01
2013  06  27  10  17  00   152.67   -85.80    66.87
2013  06  27  10  18  00   151.60   -84.60    67.00
2013  06  27  10  19  00   152.57   -86.01    66.56
2013  06  27  10  20  00   151.86   -85.87    66.00
2013  06  27  10  21  00   149.32   -83.94    65.39
2013  06  27  10  22  00   146.87   -82.07    64.80
2013  06  27  10  23  00   149.58   -84.38    65.19
2013  06  27  10  24  00   150.09   -85.18    64.91
2013  06  27  10  25  00   153.52   -86.51    67.01
2013  06  27  10  26  00   152.61   -85.07    67.55
2013  06  27  10  27  00   150.81   -85.11    65.70
2013  06  27  10  28  00   150.67   -86.11    64.56
2013  06  27  10  29  00   151.00   -88.04    62.96
2013  06  27  10  30  00   148.61   -86.48    62.13
2013  06  27  10  31  00   143.21   -81.93    61.28
2013  06  27  10  32  00   136.12   -76.19    59.93
2013  06  27  10  33  00   133.88   -74.22    59.66
2013  06  27  10  34  00   135.79   -75.56    60.23
2013  06  27  10  35  00   138.07   -77.47    60.60
2013  06  27  10  36  00   141.93   -80.89    61.05
2013  06  27  10  37  00   141.95   -81.19    60.76
2013  06  27  10  38  00   146.24   -85.16    61.08
2013  06  27  10  39  00   148.40   -86.73    61.67
2013  06  27  10  40  00   149.05   -86.60    62.45
2013  06  27  10  41  00   148.48   -85.58    62.90
2013  06  27  10  42  00   150.33   -85.98    64.35
2013  06  27  10  43  00   151.17   -86.78    64.39
2013  06  27  10  44  00   155.20   -90.19    65.01
2013  06  27  10  45  00   156.10   -92.56    63.54
2013  06  27  10  46  00   152.75   -89.51    63.23
2013  06  27  10  47  00   151.02   -87.71    63.31
2013  06  27  10  48  00   145.20   -82.27    62.93
2013  06  27  10  49  00   141.45   -78.40    63.05
2013  06  27  10  50  00   140.14   -78.15    61.99
2013  06  27  10  51  00   140.80   -79.56    61.23
2013  06  27  10  52  00   140.87   -79.32    61.55
2013  06  27  10  53  00   136.72   -76.46    60.26
2013  06  27  10  54  00   136.92   -77.68    59.23
2013  06  27  10  55  00   132.56   -74.29    58.26
2013  06  27  10  56  00   126.67   -70.53    56.14
2013  06  27  10  57  00   122.93   -68.57    54.37
2013  06  27  10  58  00   123.49   -69.98    53.51
2013  06  27  10  59  00   121.27   -68.93    52.34
2013  06  27  11  00  00   118.98   -67.18    51.80
2013  06  27  11  01  00   112.86   -62.28    50.58
2013  06  27  11  02  00   109.11   -59.20    49.91
2013  06  27  11  03  00   103.22   -53.30    49.91
2013  06  27  11  04  00   103.86   -54.49    49.38
2013  06  27  11  05  00   105.30   -57.68    47.61
2013  06  27  11  06  00   108.03   -60.88    47.16
2013  06  27  11  07  00   109.26   -62.07    47.20
2013  06  27  11  08  00   111.16   -64.26    46.90
2013  06  27  11  09  00   113.21   -65.44    47.77
2013  06  27  11  10  00   115.00   -66.63    48.38
2013  06  27  11  11  00   117.64   -69.84    47.80
2013  06  27  11  12  00   119.00   -71.05    47.95
2013  06  27  11  13  00   116.49   -68.23    48.26
2013  06  27  11  14  00   115.07   -66.43    48.65
2013  06  27  11  15  00   115.62   -65.63    49.99
2013  06  27  11  16  00   116.80   -65.85    50.95
2013  06  27  11  17  00   119.19   -67.07    52.12
2013  06  27  11  18  00   118.92   -66.28    52.65
2013  06  27  11  19  00   118.17   -65.49    52.68
2013  06  27  11  20  00   118.76   -64.70    54.06
2013  06  27  11  21  00   119.96   -64.92    55.04
2013  06  27  11  22  00   122.48   -65.16    57.33
2013  06  27  11  23  00   121.45   -63.38    58.06
2013  06  27  11  24  00   116.87   -58.60    58.27
2013  06  27  11  25  00   112.27   -53.81    58.46
2013  06  27  11  26  00   110.92   -52.04    58.88
2013  06  27  11  27  00   108.65   -49.26    59.39
2013  06  27  11  28  00   106.75   -47.48    59.27
2013  06  27  11  29  00   106.01   -46.70    59.31
2013  06  27  11  30  00   104.93   -45.93    59.00
2013  06  27  11  31  00   105.00   -45.17    59.83
2013  06  27  11  32  00   103.95   -43.41    60.55
2013  06  27  11  33  00   101.35   -41.65    59.70
2013  06  27  11  34  00   102.24   -42.90    59.33
2013  06  27  11  35  00   104.96   -47.15    57.80
2013  06  27  11  36  00   106.36   -50.40    55.97
2013  06  27  11  37  00   108.62   -53.64    54.98
2013  06  27  11  38  00   111.19   -55.88    55.31
2013  06  27  11  39  00   110.43   -55.12    55.31
2013  06  27  11  40  00   112.28   -55.36    56.92
2013  06  27  11  41  00   112.64   -54.61    58.03
2013  06  27  11  42  00   113.65   -55.86    57.79
2013  06  27  11  43  00   113.40   -55.11    58.30
2013  06  27  11  44  00   112.07   -53.35    58.72
2013  06  27  11  45  00   112.39   -52.61    59.79
2013  06  27  11  46  00   113.71   -52.89    60.82
2013  06  27  11  47  00   115.27   -53.15    62.12
2013  06  27  11  48  00   113.46   -51.41    62.05
2013  06  27  11  49  00   108.70   -48.66    60.04
2013  06  27  11  50  00   106.90   -47.93    58.97
2013  06  27  11  51  00   105.61   -47.19    58.42
2013  06  27  11  52  00   104.63   -46.45    58.18
2013  06  27  11  53  00   105.22   -46.72    58.50
2013  06  27  11  54  00   107.20   -47.99    59.21
2013  06  27  11  55  00   107.06   -48.26    58.81
2013  06  27  11  56  00   102.99   -45.52    57.47
2013  06  27  11  57  00   101.95   -45.78    56.17
2013  06  27  11  58  00    99.98   -45.05    54.93
2013  06  27  11  59  00    99.46   -44.32    55.14
2013  06  27  12  00  00   100.77   -44.59    56.18
2013  06  27  12  01  00   102.14   -45.87    56.27
2013  06  27  12  02  00   105.82   -48.15    57.67
2013  06  27  12  03  00   109.03   -50.42    58.61
2013  06  27  12  04  00   111.30   -51.70    59.60
2013  06  27  12  05  00   114.21   -52.98    61.23
2013  06  27  12  06  00   116.78   -54.26    62.52
2013  06  27  12  07  00   116.78   -53.55    63.22
2013  06  27  12  08  00   117.60   -53.85    63.75
2013  06  27  12  09  00   116.37   -53.14    63.23
2013  06  27  12  10  00   112.89   -50.43    62.46
2013  06  27  12  11  00   109.76   -47.72    62.04
2013  06  27  12  12  00   104.99   -45.02    59.97
2013  06  27  12  13  00    95.73   -37.31    58.42
2013  06  27  12  14  00    88.48   -29.60    58.88
2013  06  27  12  15  00    94.19   -34.02    60.16
2013  06  27  12  16  00    98.93   -38.20    60.73
2013  06  27  12  17  00    99.90   -37.73    62.17
2013  06  27  12  18  00   110.58   -47.51    63.07
2013  06  27  12  19  00   120.34   -56.08    64.26
2013  06  27  12  20  00   112.25   -46.31    65.94
2013  06  27  12  21  00   111.24   -44.75    66.49
2013  06  27  12  22  00   119.00   -52.35    66.64
2013  06  27  12  23  00   116.70   -49.41    67.29
2013  06  27  12  24  00   118.95   -51.17    67.78
2013  06  27  12  25  00   114.43   -46.31    68.12
2013  06  27  12  26  00   108.41   -39.35    69.06
2013  06  27  12  27  00   110.21   -40.34    69.87
2013  06  27  12  28  00   106.85   -37.32    69.53
2013  06  27  12  29  00   104.08   -35.20    68.88
2013  06  27  12  30  00    97.85   -29.23    68.63
2013  06  27  12  31  00   110.91   -41.23    69.68
2013  06  27  12  32  00   100.25   -29.24    71.01
2013  06  27  12  33  00   101.98   -30.11    71.87
2013  06  27  12  34  00   106.62   -35.22    71.40
2013  06  27  12  35  00   104.05   -34.00    70.05
2013  06  27  12  36  00    98.93   -30.16    68.77
2013  06  27  12  37  00   105.30   -35.47    69.83
