File created by python code using SuperMAGGetIndices

============================================================
<year>  <month>  <day>  <hour>  <min>  <sec>  <SME (nT)>  <SML (nT)>  <SMU (nT)>
2005  05  14  08  52  00   283.92  -176.24   107.68
2005  05  14  08  53  00   285.90  -167.13   118.77
2005  05  14  08  54  00   286.20  -159.98   126.22
2005  05  14  08  55  00   295.81  -162.53   133.28
2005  05  14  08  56  00   312.15  -172.51   139.64
2005  05  14  08  57  00   316.46  -180.86   135.61
2005  05  14  08  58  00   307.67  -176.54   131.13
2005  05  14  08  59  00   299.31  -171.18   128.12
2005  05  14  09  00  00   296.97  -170.98   125.99
2005  05  14  09  01  00   297.73  -169.46   128.27
2005  05  14  09  02  00   301.59  -163.98   137.60
2005  05  14  09  03  00   317.52  -176.19   141.33
2005  05  14  09  04  00   332.17  -191.45   140.72
2005  05  14  09  05  00   344.45  -206.66   137.79
2005  05  14  09  06  00   348.52  -214.71   133.80
2005  05  14  09  07  00   350.51  -217.59   132.91
2005  05  14  09  08  00   343.81  -214.24   129.57
2005  05  14  09  09  00   336.39  -207.78   128.61
2005  05  14  09  10  00   323.72  -198.37   125.35
2005  05  14  09  11  00   316.24  -188.07   128.17
2005  05  14  09  12  00   304.95  -180.91   124.05
2005  05  14  09  13  00   285.83  -171.91   113.92
2005  05  14  09  14  00   278.14  -168.33   109.81
2005  05  14  09  15  00   272.88  -166.56   106.32
2005  05  14  09  16  00   268.73  -163.11   105.62
2005  05  14  09  17  00   274.00  -164.86   109.13
2005  05  14  09  18  00   287.74  -171.08   116.67
2005  05  14  09  19  00   300.00  -175.40   124.60
2005  05  14  09  20  00   306.73  -178.23   128.50
2005  05  14  09  21  00   308.08  -180.69   127.39
2005  05  14  09  22  00   299.12  -176.84   122.28
2005  05  14  09  23  00   297.00  -171.89   125.11
2005  05  14  09  24  00   302.41  -168.23   134.18
2005  05  14  09  25  00   302.43  -164.75   137.68
2005  05  14  09  26  00   307.63  -160.16   147.47
2005  05  14  09  27  00   310.00  -165.36   144.65
2005  05  14  09  28  00   310.86  -172.34   138.51
2005  05  14  09  29  00   317.46  -184.23   133.22
2005  05  14  09  30  00   326.41  -194.99   131.42
2005  05  14  09  31  00   335.75  -212.34   123.42
2005  05  14  09  32  00   343.19  -225.78   117.42
2005  05  14  09  33  00   395.70  -248.95   146.74
2005  05  14  09  34  00   403.65  -248.23   155.41
2005  05  14  09  35  00   389.35  -240.18   149.17
2005  05  14  09  36  00   373.27  -240.66   132.61
2005  05  14  09  37  00   353.78  -235.88   117.90
2005  05  14  09  38  00   334.98  -231.58   103.41
2005  05  14  09  39  00   330.09  -227.36   102.73
2005  05  14  09  40  00   319.53  -216.54   102.99
2005  05  14  09  41  00   301.02  -201.30    99.72
2005  05  14  09  42  00   290.70  -198.67    92.03
2005  05  14  09  43  00   288.88  -199.44    89.43
2005  05  14  09  44  00   286.78  -188.93    97.85
2005  05  14  09  45  00   294.44  -192.77   101.68
2005  05  14  09  46  00   293.59  -203.88    89.71
2005  05  14  09  47  00   296.63  -218.14    78.49
2005  05  14  09  48  00   296.65  -224.34    72.31
2005  05  14  09  49  00   302.47  -223.19    79.28
2005  05  14  09  50  00   298.78  -212.72    86.07
2005  05  14  09  51  00   286.74  -196.33    90.41
2005  05  14  09  52  00   271.82  -187.10    84.72
2005  05  14  09  53  00   264.34  -178.07    86.27
2005  05  14  09  54  00   272.58  -178.03    94.55
2005  05  14  09  55  00   266.35  -175.97    90.38
2005  05  14  09  56  00   257.71  -176.98    80.73
2005  05  14  09  57  00   254.08  -176.00    78.08
2005  05  14  09  58  00   250.71  -172.86    77.85
2005  05  14  09  59  00   235.52  -162.81    72.71
2005  05  14  10  00  00   230.99  -161.72    69.27
2005  05  14  10  01  00   228.98  -162.80    66.18
2005  05  14  10  02  00   223.69  -157.85    65.84
2005  05  14  10  03  00   211.69  -147.79    63.90
2005  05  14  10  04  00   197.96  -134.69    63.27
2005  05  14  10  05  00   198.86  -134.96    63.91
2005  05  14  10  06  00   197.24  -132.80    64.44
2005  05  14  10  07  00   189.07  -124.70    64.37
2005  05  14  10  08  00   189.10  -129.76    59.34
2005  05  14  10  09  00   176.57  -122.87    53.71
2005  05  14  10  10  00   170.77  -119.72    51.05
2005  05  14  10  11  00   171.76  -121.48    50.28
2005  05  14  10  12  00   174.54  -121.22    53.32
2005  05  14  10  13  00   182.60  -121.84    60.76
2005  05  14  10  14  00   188.91  -124.84    64.07
2005  05  14  10  15  00   189.86  -125.21    64.65
2005  05  14  10  16  00   202.68  -134.58    68.09
2005  05  14  10  17  00   217.68  -141.53    76.14
2005  05  14  10  18  00   232.77  -143.64    89.13
2005  05  14  10  19  00   247.23  -145.54   101.69
2005  05  14  10  20  00   258.50  -148.01   110.50
2005  05  14  10  21  00   259.57  -146.75   112.82
2005  05  14  10  22  00   257.68  -149.78   107.89
2005  05  14  10  23  00   254.60  -146.50   108.10
2005  05  14  10  24  00   268.94  -142.48   126.46
2005  05  14  10  25  00   279.83  -139.38   140.45
2005  05  14  10  26  00   285.85  -136.29   149.55
2005  05  14  10  27  00   287.94  -132.32   155.62
2005  05  14  10  28  00   286.94  -130.45   156.49
2005  05  14  10  29  00   281.87  -125.55   156.32
2005  05  14  10  30  00   272.84  -117.69   155.15
2005  05  14  10  31  00   258.42  -113.69   144.73
2005  05  14  10  32  00   244.04  -111.72   132.33
2005  05  14  10  33  00   236.05  -114.77   121.28
2005  05  14  10  34  00   229.11  -116.80   112.31
2005  05  14  10  35  00   224.55  -121.88   102.67
2005  05  14  10  36  00   227.08  -129.99    97.09
2005  05  14  10  37  00   231.08  -130.91   100.16
2005  05  14  10  38  00   231.33  -121.84   109.49
2005  05  14  10  39  00   221.44  -111.88   109.56
2005  05  14  10  40  00   211.77  -103.89   107.88
2005  05  14  10  41  00   195.96   -98.85    97.11
2005  05  14  10  42  00   180.31   -97.28    83.03
2005  05  14  10  43  00   173.95  -100.71    73.24
2005  05  14  10  44  00   172.97   -98.19    74.78
2005  05  14  10  45  00   169.06   -93.08    75.98
2005  05  14  10  46  00   156.05   -83.87    72.18
2005  05  14  10  47  00   164.23   -94.36    69.87
2005  05  14  10  48  00   175.29  -105.51    69.78
2005  05  14  10  49  00   159.70   -91.61    68.09
2005  05  14  10  50  00   136.99   -74.82    62.18
2005  05  14  10  51  00   130.76   -68.00    62.76
2005  05  14  10  52  00   119.75   -64.88    54.87
2005  05  14  10  53  00   119.51   -64.01    55.51
2005  05  14  10  54  00   119.45   -63.72    55.73
2005  05  14  10  55  00   132.24   -68.25    63.98
2005  05  14  10  56  00   124.27   -71.49    52.78
2005  05  14  10  57  00   134.62   -77.69    56.93
2005  05  14  10  58  00   154.73   -85.61    69.12
2005  05  14  10  59  00   155.51   -81.37    74.14
2005  05  14  11  00  00   147.82   -75.50    72.32
2005  05  14  11  01  00   143.06   -68.24    74.81
2005  05  14  11  02  00   147.08   -67.48    79.60
2005  05  14  11  03  00   146.53   -66.86    79.68
2005  05  14  11  04  00   149.97   -74.01    75.97
2005  05  14  11  05  00   156.46   -81.72    74.74
2005  05  14  11  06  00   152.66   -86.45    66.21
2005  05  14  11  07  00   152.00   -89.89    62.11
2005  05  14  11  08  00   152.78   -90.52    62.25
2005  05  14  11  09  00   150.43   -90.60    59.82
2005  05  14  11  10  00   150.55   -94.97    55.59
2005  05  14  11  11  00   152.46  -101.36    51.10
2005  05  14  11  12  00   148.86  -100.50    48.36
2005  05  14  11  13  00   145.58   -97.22    48.35
2005  05  14  11  14  00   138.22   -89.29    48.92
2005  05  14  11  15  00   130.81   -81.36    49.44
2005  05  14  11  16  00   133.59   -81.04    52.54
2005  05  14  11  17  00   137.98   -88.17    49.82
2005  05  14  11  18  00   144.07   -92.34    51.74
2005  05  14  11  19  00   142.02   -96.10    45.92
2005  05  14  11  20  00   147.90  -102.10    45.80
2005  05  14  11  21  00   166.20  -112.21    53.98
2005  05  14  11  22  00   184.70  -125.31    59.39
2005  05  14  11  23  00   218.91  -152.21    66.70
2005  05  14  11  24  00   227.24  -154.81    72.42
2005  05  14  11  25  00   207.13  -132.24    74.89
2005  05  14  11  26  00   196.75  -121.27    75.48
2005  05  14  11  27  00   178.36  -101.81    76.55
2005  05  14  11  28  00   167.48   -83.66    83.81
2005  05  14  11  29  00   167.11   -84.44    82.67
2005  05  14  11  30  00   182.71   -96.38    86.33
2005  05  14  11  31  00   193.23  -110.30    82.93
2005  05  14  11  32  00   195.44  -121.45    74.00
2005  05  14  11  33  00   201.79  -130.94    70.85
2005  05  14  11  34  00   192.82  -127.46    65.36
2005  05  14  11  35  00   179.35  -113.65    65.71
2005  05  14  11  36  00   183.39  -117.84    65.55
2005  05  14  11  37  00   179.94  -113.79    66.16
2005  05  14  11  38  00   173.31  -108.87    64.43
2005  05  14  11  39  00   177.88  -111.02    66.86
2005  05  14  11  40  00   187.88  -103.65    84.23
2005  05  14  11  41  00   173.56   -85.59    87.97
2005  05  14  11  42  00   176.18   -87.12    89.06
2005  05  14  11  43  00   186.28   -89.82    96.46
2005  05  14  11  44  00   196.29   -91.36   104.93
2005  05  14  11  45  00   211.09  -101.89   109.21
2005  05  14  11  46  00   219.81  -105.38   114.43
2005  05  14  11  47  00   235.70  -112.72   122.99
2005  05  14  11  48  00   254.87  -129.82   125.05
2005  05  14  11  49  00   266.32  -145.61   120.71
2005  05  14  11  50  00   276.63  -153.70   122.93
2005  05  14  11  51  00   273.94  -150.02   123.93
2005  05  14  11  52  00   257.29  -133.35   123.94
2005  05  14  11  53  00   247.81  -112.57   135.24
2005  05  14  11  54  00   253.93  -111.71   142.21
2005  05  14  11  55  00   248.70  -107.70   141.01
2005  05  14  11  56  00   244.95  -107.21   137.74
2005  05  14  11  57  00   254.17  -114.14   140.04
2005  05  14  11  58  00   266.15  -117.44   148.71
2005  05  14  11  59  00   274.96  -120.88   154.08
2005  05  14  12  00  00   276.93  -122.30   154.63
2005  05  14  12  01  00   287.07  -127.44   159.63
2005  05  14  12  02  00   292.37  -132.18   160.18
2005  05  14  12  03  00   294.43  -135.24   159.19
2005  05  14  12  04  00   292.17  -134.27   157.90
2005  05  14  12  05  00   290.17  -130.05   160.11
2005  05  14  12  06  00   286.98  -132.34   154.63
2005  05  14  12  07  00   284.32  -134.50   149.82
2005  05  14  12  08  00   292.39  -135.18   157.20
2005  05  14  12  09  00   295.22  -132.35   162.87
2005  05  14  12  10  00   293.57  -126.89   166.69
2005  05  14  12  11  00   286.21  -118.61   167.61
2005  05  14  12  12  00   282.40  -113.14   169.26
2005  05  14  12  13  00   289.15  -115.53   173.62
2005  05  14  12  14  00   298.33  -119.66   178.68
2005  05  14  12  15  00   311.06  -122.65   188.41
2005  05  14  12  16  00   315.73  -117.33   198.40
2005  05  14  12  17  00   314.43  -113.62   200.81
2005  05  14  12  18  00   327.71  -122.71   205.00
2005  05  14  12  19  00   345.70  -137.07   208.63
2005  05  14  12  20  00   355.74  -144.95   210.79
2005  05  14  12  21  00   369.20  -149.55   219.65
2005  05  14  12  22  00   374.31  -152.05   222.25
2005  05  14  12  23  00   374.12  -146.73   227.39
2005  05  14  12  24  00   369.60  -140.58   229.01
2005  05  14  12  25  00   375.77  -144.57   231.20
2005  05  14  12  26  00   385.27  -154.66   230.61
2005  05  14  12  27  00   395.34  -165.71   229.63
2005  05  14  12  28  00   397.58  -170.30   227.28
2005  05  14  12  29  00   392.68  -164.51   228.17
2005  05  14  12  30  00   384.48  -148.94   235.54
2005  05  14  12  31  00   378.51  -134.14   244.37
2005  05  14  12  32  00   382.30  -129.78   252.52
2005  05  14  12  33  00   386.77  -127.57   259.20
2005  05  14  12  34  00   377.72  -115.98   261.73
2005  05  14  12  35  00   372.82  -111.85   260.97
2005  05  14  12  36  00   372.05  -112.45   259.60
2005  05  14  12  37  00   374.20  -117.17   257.03
2005  05  14  12  38  00   386.75  -131.69   255.06
2005  05  14  12  39  00   401.35  -146.76   254.59
2005  05  14  12  40  00   405.82  -157.72   248.09
2005  05  14  12  41  00   404.10  -165.95   238.15
2005  05  14  12  42  00   397.89  -166.26   231.63
2005  05  14  12  43  00   395.06  -169.37   225.69
2005  05  14  12  44  00   396.58  -174.27   222.32
2005  05  14  12  45  00   383.95  -166.88   217.07
2005  05  14  12  46  00   370.24  -153.48   216.76
2005  05  14  12  47  00   367.40  -147.01   220.38
2005  05  14  12  48  00   388.65  -160.11   228.54
2005  05  14  12  49  00   412.66  -177.88   234.78
2005  05  14  12  50  00   423.01  -184.43   238.59
2005  05  14  12  51  00   437.36  -200.77   236.59
2005  05  14  12  52  00   452.20  -212.63   239.57
2005  05  14  12  53  00   466.64  -220.17   246.47
2005  05  14  12  54  00   456.64  -206.20   250.43
2005  05  14  12  55  00   450.75  -193.94   256.81
2005  05  14  12  56  00   455.25  -200.53   254.72
2005  05  14  12  57  00   460.53  -207.59   252.94
2005  05  14  12  58  00   459.29  -204.68   254.61
2005  05  14  12  59  00   450.05  -192.81   257.24
2005  05  14  13  00  00   442.03  -181.52   260.52
2005  05  14  13  01  00   445.25  -177.28   267.97
2005  05  14  13  02  00   446.89  -182.52   264.37
2005  05  14  13  03  00   450.90  -192.55   258.34
2005  05  14  13  04  00   442.33  -191.64   250.68
2005  05  14  13  05  00   430.60  -186.62   243.98
2005  05  14  13  06  00   433.60  -185.91   247.69
2005  05  14  13  07  00   432.82  -184.41   248.41
2005  05  14  13  08  00   433.53  -181.83   251.70
2005  05  14  13  09  00   426.31  -177.31   249.00
2005  05  14  13  10  00   417.75  -178.90   238.85
2005  05  14  13  11  00   421.29  -184.56   236.73
2005  05  14  13  12  00   423.32  -197.76   225.56
2005  05  14  13  13  00   431.40  -209.56   221.84
2005  05  14  13  14  00   427.63  -213.39   214.24
2005  05  14  13  15  00   420.62  -208.66   211.95
2005  05  14  13  16  00   416.69  -199.32   217.38
2005  05  14  13  17  00   413.71  -198.79   214.92
2005  05  14  13  18  00   403.33  -195.37   207.96
2005  05  14  13  19  00   393.17  -193.93   199.24
2005  05  14  13  20  00   378.74  -189.08   189.66
2005  05  14  13  21  00   369.68  -185.82   183.85
2005  05  14  13  22  00   368.38  -183.52   184.87
2005  05  14  13  23  00   366.86  -182.78   184.08
2005  05  14  13  24  00   371.04  -186.04   184.99
2005  05  14  13  25  00   374.32  -187.24   187.08
2005  05  14  13  26  00   376.10  -189.48   186.62
2005  05  14  13  27  00   398.13  -208.19   189.93
2005  05  14  13  28  00   418.30  -226.95   191.35
2005  05  14  13  29  00   427.47  -233.82   193.65
2005  05  14  13  30  00   433.37  -231.70   201.66
2005  05  14  13  31  00   427.72  -219.68   208.05
2005  05  14  13  32  00   436.36  -221.14   215.22
2005  05  14  13  33  00   431.43  -220.18   211.26
2005  05  14  13  34  00   420.59  -222.88   197.71
2005  05  14  13  35  00   431.94  -230.93   201.01
2005  05  14  13  36  00   435.37  -239.77   195.60
2005  05  14  13  37  00   436.05  -248.83   187.21
2005  05  14  13  38  00   432.15  -251.64   180.51
2005  05  14  13  39  00   429.27  -250.92   178.35
2005  05  14  13  40  00   417.30  -242.13   175.17
2005  05  14  13  41  00   404.16  -228.66   175.50
2005  05  14  13  42  00   392.79  -219.27   173.51
2005  05  14  13  43  00   364.74  -206.53   158.21
2005  05  14  13  44  00   346.53  -199.59   146.94
2005  05  14  13  45  00   344.76  -200.69   144.07
2005  05  14  13  46  00   349.27  -209.62   139.65
2005  05  14  13  47  00   342.98  -217.48   125.49
2005  05  14  13  48  00   340.06  -218.85   121.20
2005  05  14  13  49  00   331.11  -211.93   119.18
2005  05  14  13  50  00   321.85  -203.74   118.11
2005  05  14  13  51  00   316.99  -199.06   117.93
2005  05  14  13  52  00   311.12  -196.16   114.97
2005  05  14  13  53  00   304.70  -190.75   113.95
2005  05  14  13  54  00   302.89  -183.95   118.94
2005  05  14  13  55  00   309.44  -184.46   124.98
2005  05  14  13  56  00   307.14  -186.06   121.08
2005  05  14  13  57  00   299.91  -183.74   116.17
2005  05  14  13  58  00   305.41  -183.22   122.19
2005  05  14  13  59  00   306.73  -176.78   129.95
2005  05  14  14  00  00   297.25  -166.40   130.86
2005  05  14  14  01  00   285.86  -159.27   126.59
2005  05  14  14  02  00   276.13  -158.29   117.84
2005  05  14  14  03  00   271.75  -159.16   112.59
2005  05  14  14  04  00   264.27  -157.53   106.74
2005  05  14  14  05  00   267.19  -164.23   102.96
2005  05  14  14  06  00   273.44  -173.16   100.28
2005  05  14  14  07  00   279.99  -182.08    97.90
2005  05  14  14  08  00   291.23  -191.21   100.02
2005  05  14  14  09  00   289.53  -189.75    99.78
2005  05  14  14  10  00   289.12  -187.20   101.92
2005  05  14  14  11  00   282.09  -184.86    97.23
2005  05  14  14  12  00   273.09  -179.20    93.88
2005  05  14  14  13  00   266.35  -175.54    90.81
2005  05  14  14  14  00   258.28  -169.28    89.00
2005  05  14  14  15  00   256.77  -166.82    89.94
2005  05  14  14  16  00   270.17  -182.89    87.28
2005  05  14  14  17  00   280.13  -193.59    86.54
2005  05  14  14  18  00   276.50  -186.73    89.77
2005  05  14  14  19  00   265.21  -176.15    89.06
2005  05  14  14  20  00   257.60  -164.67    92.93
2005  05  14  14  21  00   256.34  -161.33    95.01
2005  05  14  14  22  00   248.84  -155.56    93.28
2005  05  14  14  23  00   244.50  -151.66    92.85
