File created by python code using SuperMAGGetIndices

============================================================
<year>  <month>  <day>  <hour>  <min>  <sec>  <SME (nT)>  <SML (nT)>  <SMU (nT)>
2003  11  03  06  48  00   121.34   -24.51    96.83
2003  11  03  06  49  00   113.24   -23.09    90.14
2003  11  03  06  50  00   103.26   -22.21    81.05
2003  11  03  06  51  00   108.58   -29.60    78.98
2003  11  03  06  52  00   117.14   -35.31    81.82
2003  11  03  06  53  00   121.77   -31.86    89.91
2003  11  03  06  54  00   145.56   -30.68   114.89
2003  11  03  06  55  00   153.14   -30.27   122.87
2003  11  03  06  56  00   157.49   -26.31   131.18
2003  11  03  06  57  00   182.81   -21.92   160.89
2003  11  03  06  58  00   190.56   -26.68   163.87
2003  11  03  06  59  00   183.30   -35.75   147.55
2003  11  03  07  00  00   151.16   -40.48   110.67
2003  11  03  07  01  00   115.19   -36.71    78.48
2003  11  03  07  02  00   114.78   -25.72    89.07
2003  11  03  07  03  00   113.54   -36.56    76.98
2003  11  03  07  04  00   131.21   -53.10    78.10
2003  11  03  07  05  00   145.95   -64.85    81.10
2003  11  03  07  06  00   136.85   -67.41    69.44
2003  11  03  07  07  00   133.98   -62.46    71.52
2003  11  03  07  08  00   114.54   -49.50    65.04
2003  11  03  07  09  00    99.43   -30.04    69.39
2003  11  03  07  10  00   121.10   -30.77    90.33
2003  11  03  07  11  00   151.66   -48.20   103.46
2003  11  03  07  12  00   175.20   -63.55   111.65
2003  11  03  07  13  00   175.16   -63.98   111.18
2003  11  03  07  14  00   166.84   -63.58   103.25
2003  11  03  07  15  00   169.17   -74.85    94.32
2003  11  03  07  16  00   154.58   -71.77    82.81
2003  11  03  07  17  00   144.70   -69.04    75.67
2003  11  03  07  18  00   139.10   -72.38    66.71
2003  11  03  07  19  00   135.10   -77.07    58.02
2003  11  03  07  20  00   156.98   -95.01    61.96
2003  11  03  07  21  00   188.01  -111.78    76.24
2003  11  03  07  22  00   204.49  -114.79    89.70
2003  11  03  07  23  00   182.56   -86.78    95.78
2003  11  03  07  24  00   153.42   -53.01   100.41
2003  11  03  07  25  00   149.67   -46.14   103.53
2003  11  03  07  26  00   126.06   -39.15    86.91
2003  11  03  07  27  00    96.62   -32.98    63.64
2003  11  03  07  28  00   113.12   -32.78    80.34
2003  11  03  07  29  00   135.94   -39.49    96.44
2003  11  03  07  30  00   132.14   -30.56   101.58
2003  11  03  07  31  00   128.86   -33.41    95.45
2003  11  03  07  32  00   115.40   -34.78    80.62
2003  11  03  07  33  00   113.90   -35.53    78.37
2003  11  03  07  34  00   113.63   -37.08    76.55
2003  11  03  07  35  00   111.25   -45.17    66.09
2003  11  03  07  36  00   117.12   -58.80    58.31
2003  11  03  07  37  00   119.09   -68.39    50.70
2003  11  03  07  38  00   143.07   -80.86    62.21
2003  11  03  07  39  00   167.62   -93.53    74.09
2003  11  03  07  40  00   180.94   -97.27    83.66
2003  11  03  07  41  00   172.68   -91.59    81.09
2003  11  03  07  42  00   214.45   -83.11   131.35
2003  11  03  07  43  00   238.01   -80.01   158.00
2003  11  03  07  44  00   216.78   -79.34   137.44
2003  11  03  07  45  00   230.42   -77.61   152.81
2003  11  03  07  46  00   177.65   -72.43   105.22
2003  11  03  07  47  00   166.52   -63.55   102.97
2003  11  03  07  48  00   242.15   -92.69   149.46
2003  11  03  07  49  00   276.93   -89.01   187.92
2003  11  03  07  50  00   157.72   -48.58   109.14
2003  11  03  07  51  00   187.73   -71.17   116.56
2003  11  03  07  52  00   179.39   -71.77   107.62
2003  11  03  07  53  00   169.04   -69.36    99.68
2003  11  03  07  54  00   174.90   -90.05    84.85
2003  11  03  07  55  00   204.52   -93.73   110.79
2003  11  03  07  56  00   184.12   -80.05   104.08
2003  11  03  07  57  00   215.52  -101.11   114.41
2003  11  03  07  58  00   189.29   -83.88   105.41
2003  11  03  07  59  00   169.76   -67.79   101.97
2003  11  03  08  00  00   182.91   -57.27   125.64
2003  11  03  08  01  00   183.10   -55.94   127.16
2003  11  03  08  02  00   168.02   -49.64   118.38
2003  11  03  08  03  00   154.95   -41.93   113.02
2003  11  03  08  04  00   140.51   -41.88    98.63
2003  11  03  08  05  00   130.26   -37.06    93.20
2003  11  03  08  06  00   142.57   -45.71    96.86
2003  11  03  08  07  00   170.62   -60.44   110.18
2003  11  03  08  08  00   191.29   -59.95   131.33
2003  11  03  08  09  00   190.46   -69.76   120.70
2003  11  03  08  10  00   186.96   -77.28   109.68
2003  11  03  08  11  00   186.46   -82.65   103.81
2003  11  03  08  12  00   185.38   -86.11    99.28
2003  11  03  08  13  00   208.13   -98.33   109.80
2003  11  03  08  14  00   222.11  -114.56   107.55
2003  11  03  08  15  00   215.80  -111.84   103.96
2003  11  03  08  16  00   235.54  -134.48   101.06
2003  11  03  08  17  00   221.90  -137.52    84.38
2003  11  03  08  18  00   193.90  -122.01    71.89
2003  11  03  08  19  00   184.39  -113.90    70.49
2003  11  03  08  20  00   182.93  -101.29    81.65
2003  11  03  08  21  00   197.24  -101.67    95.57
2003  11  03  08  22  00   215.27  -103.15   112.12
2003  11  03  08  23  00   214.75  -106.62   108.12
2003  11  03  08  24  00   209.53  -111.67    97.86
2003  11  03  08  25  00   210.64  -108.30   102.34
2003  11  03  08  26  00   215.24  -108.46   106.78
2003  11  03  08  27  00   212.62  -107.63   105.00
2003  11  03  08  28  00   226.36  -121.60   104.77
2003  11  03  08  29  00   237.41  -132.50   104.92
2003  11  03  08  30  00   228.05  -130.48    97.58
2003  11  03  08  31  00   225.85  -134.23    91.62
2003  11  03  08  32  00   225.32  -135.40    89.91
2003  11  03  08  33  00   249.57  -158.02    91.55
2003  11  03  08  34  00   262.24  -166.32    95.91
2003  11  03  08  35  00   254.15  -146.98   107.17
2003  11  03  08  36  00   220.92  -107.07   113.85
2003  11  03  08  37  00   233.08  -106.55   126.54
2003  11  03  08  38  00   243.76  -108.93   134.83
2003  11  03  08  39  00   276.15  -139.82   136.33
2003  11  03  08  40  00   338.53  -204.05   134.48
2003  11  03  08  41  00   316.72  -192.79   123.93
2003  11  03  08  42  00   331.82  -202.59   129.23
2003  11  03  08  43  00   318.82  -206.64   112.18
2003  11  03  08  44  00   328.58  -219.89   108.69
2003  11  03  08  45  00   312.67  -213.57    99.10
2003  11  03  08  46  00   271.09  -179.61    91.48
2003  11  03  08  47  00   235.12  -146.27    88.85
2003  11  03  08  48  00   217.35  -123.45    93.90
2003  11  03  08  49  00   216.83  -106.72   110.11
2003  11  03  08  50  00   241.93  -109.43   132.50
2003  11  03  08  51  00   327.89  -152.62   175.28
2003  11  03  08  52  00   382.22  -181.51   200.71
2003  11  03  08  53  00   383.95  -172.67   211.29
2003  11  03  08  54  00   373.99  -157.74   216.25
2003  11  03  08  55  00   357.47  -161.96   195.51
2003  11  03  08  56  00   336.95  -162.90   174.06
2003  11  03  08  57  00   324.75  -159.52   165.23
2003  11  03  08  58  00   323.49  -160.95   162.54
2003  11  03  08  59  00   304.98  -157.80   147.19
2003  11  03  09  00  00   307.10  -155.30   151.80
2003  11  03  09  01  00   304.90  -153.69   151.22
2003  11  03  09  02  00   310.27  -158.84   151.42
2003  11  03  09  03  00   325.38  -172.23   153.15
2003  11  03  09  04  00   336.19  -177.95   158.24
2003  11  03  09  05  00   339.74  -178.19   161.55
2003  11  03  09  06  00   348.45  -187.73   160.72
2003  11  03  09  07  00   346.14  -191.07   155.07
2003  11  03  09  08  00   353.01  -197.13   155.88
2003  11  03  09  09  00   360.20  -198.97   161.23
2003  11  03  09  10  00   347.92  -185.58   162.34
2003  11  03  09  11  00   351.02  -189.89   161.13
2003  11  03  09  12  00   343.22  -188.21   155.00
2003  11  03  09  13  00   326.84  -178.86   147.98
2003  11  03  09  14  00   316.11  -172.26   143.85
2003  11  03  09  15  00   314.72  -161.33   153.39
2003  11  03  09  16  00   318.18  -162.02   156.17
2003  11  03  09  17  00   320.35  -163.07   157.28
2003  11  03  09  18  00   319.99  -164.40   155.59
2003  11  03  09  19  00   318.16  -162.70   155.46
2003  11  03  09  20  00   308.02  -159.52   148.49
2003  11  03  09  21  00   312.83  -171.12   141.72
2003  11  03  09  22  00   318.77  -185.07   133.70
2003  11  03  09  23  00   287.71  -163.15   124.56
2003  11  03  09  24  00   276.71  -156.95   119.76
2003  11  03  09  25  00   265.37  -146.62   118.75
2003  11  03  09  26  00   254.81  -137.92   116.89
2003  11  03  09  27  00   243.48  -127.43   116.05
2003  11  03  09  28  00   236.02  -125.10   110.92
2003  11  03  09  29  00   224.48  -118.45   106.02
2003  11  03  09  30  00   210.60  -112.29    98.31
2003  11  03  09  31  00   208.89  -108.73   100.16
2003  11  03  09  32  00   215.37  -115.51    99.86
2003  11  03  09  33  00   218.10  -120.89    97.21
2003  11  03  09  34  00   191.24   -96.63    94.61
2003  11  03  09  35  00   203.24  -111.44    91.79
2003  11  03  09  36  00   200.33  -108.55    91.78
2003  11  03  09  37  00   191.50  -102.12    89.38
2003  11  03  09  38  00   206.33  -111.30    95.02
2003  11  03  09  39  00   208.11  -111.85    96.26
2003  11  03  09  40  00   248.50  -156.23    92.27
2003  11  03  09  41  00   262.79  -169.12    93.67
2003  11  03  09  42  00   246.88  -152.92    93.96
2003  11  03  09  43  00   259.54  -166.96    92.57
2003  11  03  09  44  00   237.75  -147.38    90.37
2003  11  03  09  45  00   237.93  -149.27    88.66
2003  11  03  09  46  00   250.82  -157.77    93.05
2003  11  03  09  47  00   265.81  -165.61   100.20
2003  11  03  09  48  00   269.65  -167.84   101.81
2003  11  03  09  49  00   271.11  -162.95   108.17
2003  11  03  09  50  00   271.39  -163.20   108.19
2003  11  03  09  51  00   284.62  -176.41   108.21
2003  11  03  09  52  00   325.66  -207.13   118.53
2003  11  03  09  53  00   331.66  -196.28   135.38
2003  11  03  09  54  00   360.34  -231.48   128.86
2003  11  03  09  55  00   478.99  -347.54   131.45
2003  11  03  09  56  00   460.82  -328.36   132.46
2003  11  03  09  57  00   416.19  -279.35   136.84
2003  11  03  09  58  00   422.24  -285.17   137.06
2003  11  03  09  59  00   453.16  -292.52   160.64
2003  11  03  10  00  00   478.95  -295.92   183.03
2003  11  03  10  01  00   482.71  -323.02   159.68
2003  11  03  10  02  00   402.20  -250.22   151.98
2003  11  03  10  03  00   410.69  -264.43   146.26
2003  11  03  10  04  00   415.69  -269.02   146.67
2003  11  03  10  05  00   435.10  -284.07   151.04
2003  11  03  10  06  00   441.19  -281.24   159.96
2003  11  03  10  07  00   464.21  -302.45   161.75
2003  11  03  10  08  00   503.96  -349.13   154.83
2003  11  03  10  09  00   558.19  -408.29   149.90
2003  11  03  10  10  00   511.73  -370.73   141.01
2003  11  03  10  11  00   484.44  -364.00   120.43
2003  11  03  10  12  00   484.45  -370.14   114.31
2003  11  03  10  13  00   461.58  -343.90   117.69
2003  11  03  10  14  00   467.08  -348.79   118.29
2003  11  03  10  15  00   468.91  -346.25   122.66
2003  11  03  10  16  00   471.46  -349.17   122.28
2003  11  03  10  17  00   454.07  -331.58   122.49
2003  11  03  10  18  00   457.00  -332.52   124.48
2003  11  03  10  19  00   469.80  -338.97   130.83
2003  11  03  10  20  00   455.49  -328.41   127.08
2003  11  03  10  21  00   438.57  -326.92   111.65
2003  11  03  10  22  00   426.48  -323.14   103.34
2003  11  03  10  23  00   424.11  -319.56   104.54
2003  11  03  10  24  00   417.65  -309.34   108.32
2003  11  03  10  25  00   428.65  -313.19   115.46
2003  11  03  10  26  00   433.95  -317.49   116.46
2003  11  03  10  27  00   411.69  -303.54   108.15
2003  11  03  10  28  00   394.57  -294.90    99.67
2003  11  03  10  29  00   421.56  -311.18   110.37
2003  11  03  10  30  00   402.07  -290.29   111.78
2003  11  03  10  31  00   393.44  -295.03    98.40
2003  11  03  10  32  00   392.18  -290.66   101.52
2003  11  03  10  33  00   380.71  -275.23   105.48
2003  11  03  10  34  00   366.66  -267.76    98.90
2003  11  03  10  35  00   368.16  -266.56   101.60
2003  11  03  10  36  00   356.90  -257.05    99.85
2003  11  03  10  37  00   346.55  -248.82    97.73
2003  11  03  10  38  00   348.24  -249.52    98.72
2003  11  03  10  39  00   331.30  -236.21    95.09
2003  11  03  10  40  00   332.11  -239.78    92.33
2003  11  03  10  41  00   327.30  -233.22    94.08
2003  11  03  10  42  00   312.91  -221.49    91.42
2003  11  03  10  43  00   300.15  -209.99    90.16
2003  11  03  10  44  00   289.59  -198.76    90.83
2003  11  03  10  45  00   284.21  -196.51    87.70
2003  11  03  10  46  00   291.35  -204.63    86.73
2003  11  03  10  47  00   294.35  -207.41    86.94
2003  11  03  10  48  00   286.21  -204.46    81.74
2003  11  03  10  49  00   281.90  -198.09    83.81
2003  11  03  10  50  00   283.46  -201.60    81.85
2003  11  03  10  51  00   279.11  -201.20    77.92
2003  11  03  10  52  00   269.83  -195.65    74.18
2003  11  03  10  53  00   261.69  -191.64    70.05
2003  11  03  10  54  00   264.56  -189.94    74.62
2003  11  03  10  55  00   263.78  -186.00    77.77
2003  11  03  10  56  00   255.09  -179.14    75.95
2003  11  03  10  57  00   251.27  -179.88    71.40
2003  11  03  10  58  00   272.02  -180.70    91.32
2003  11  03  10  59  00   262.95  -172.75    90.20
2003  11  03  11  00  00   253.58  -165.42    88.16
2003  11  03  11  01  00   244.25  -155.76    88.49
2003  11  03  11  02  00   240.60  -149.00    91.60
2003  11  03  11  03  00   240.65  -146.82    93.83
2003  11  03  11  04  00   237.20  -144.80    92.40
2003  11  03  11  05  00   235.29  -145.51    89.77
2003  11  03  11  06  00   236.45  -146.71    89.74
2003  11  03  11  07  00   241.30  -151.00    90.29
2003  11  03  11  08  00   241.00  -151.26    89.74
2003  11  03  11  09  00   231.01  -144.83    86.18
2003  11  03  11  10  00   221.70  -138.50    83.20
2003  11  03  11  11  00   223.61  -135.42    88.19
2003  11  03  11  12  00   222.27  -130.87    91.40
2003  11  03  11  13  00   209.34  -121.53    87.81
2003  11  03  11  14  00   203.09  -118.47    84.62
2003  11  03  11  15  00   200.13  -119.58    80.55
2003  11  03  11  16  00   193.27  -112.57    80.69
2003  11  03  11  17  00   191.11  -104.76    86.34
2003  11  03  11  18  00   185.37   -97.17    88.20
2003  11  03  11  19  00   174.36   -88.91    85.45
2003  11  03  11  20  00   168.48   -82.74    85.74
2003  11  03  11  21  00   167.98   -81.01    86.97
2003  11  03  11  22  00   170.03   -81.67    88.36
2003  11  03  11  23  00   173.32   -85.66    87.66
2003  11  03  11  24  00   169.82   -85.40    84.42
2003  11  03  11  25  00   169.91   -87.04    82.88
2003  11  03  11  26  00   165.18   -81.62    83.56
2003  11  03  11  27  00   162.93   -79.46    83.47
2003  11  03  11  28  00   161.28   -80.26    81.01
2003  11  03  11  29  00   159.01   -80.52    78.49
2003  11  03  11  30  00   159.45   -81.13    78.33
2003  11  03  11  31  00   159.78   -80.30    79.48
2003  11  03  11  32  00   161.08   -79.46    81.61
2003  11  03  11  33  00   164.29   -79.60    84.70
2003  11  03  11  34  00   166.12   -79.81    86.31
2003  11  03  11  35  00   166.00   -77.38    88.62
2003  11  03  11  36  00   169.41   -79.85    89.56
2003  11  03  11  37  00   169.67   -80.85    88.82
2003  11  03  11  38  00   171.15   -83.08    88.07
2003  11  03  11  39  00   167.81   -78.94    88.88
2003  11  03  11  40  00   163.00   -73.31    89.69
2003  11  03  11  41  00   161.32   -73.53    87.79
2003  11  03  11  42  00   162.39   -75.69    86.70
2003  11  03  11  43  00   164.00   -78.00    86.00
2003  11  03  11  44  00   157.99   -73.84    84.16
2003  11  03  11  45  00   147.57   -65.03    82.53
2003  11  03  11  46  00   142.09   -60.37    81.72
2003  11  03  11  47  00   137.54   -55.30    82.24
2003  11  03  11  48  00   134.39   -51.18    83.21
2003  11  03  11  49  00   138.91   -46.83    92.08
2003  11  03  11  50  00   161.29   -45.14   116.15
2003  11  03  11  51  00   167.92   -43.68   124.24
2003  11  03  11  52  00   165.05   -39.77   125.28
2003  11  03  11  53  00   156.83   -35.49   121.34
2003  11  03  11  54  00   157.48   -34.04   123.44
2003  11  03  11  55  00   164.61   -33.11   131.51
2003  11  03  11  56  00   185.60   -39.09   146.51
2003  11  03  11  57  00   206.13   -45.73   160.39
2003  11  03  11  58  00   218.76   -51.46   167.30
2003  11  03  11  59  00   210.50   -49.06   161.44
2003  11  03  12  00  00   192.34   -44.62   147.72
2003  11  03  12  01  00   178.58   -43.61   134.96
2003  11  03  12  02  00   175.12   -44.02   131.10
2003  11  03  12  03  00   174.79   -44.57   130.22
2003  11  03  12  04  00   173.89   -46.61   127.28
2003  11  03  12  05  00   178.27   -46.12   132.14
2003  11  03  12  06  00   169.11   -41.00   128.10
2003  11  03  12  07  00   168.00   -42.66   125.34
2003  11  03  12  08  00   168.86   -48.23   120.62
2003  11  03  12  09  00   166.44   -54.66   111.78
2003  11  03  12  10  00   159.24   -53.30   105.94
2003  11  03  12  11  00   157.03   -51.36   105.67
2003  11  03  12  12  00   150.06   -50.71    99.34
2003  11  03  12  13  00   152.78   -57.58    95.20
2003  11  03  12  14  00   162.11   -68.40    93.71
2003  11  03  12  15  00   180.15   -77.11   103.04
2003  11  03  12  16  00   179.28   -75.00   104.28
2003  11  03  12  17  00   174.14   -70.46   103.69
2003  11  03  12  18  00   162.03   -67.17    94.86
