File created by python code using SuperMAGGetIndices

============================================================
<year>  <month>  <day>  <hour>  <min>  <sec>  <SME (nT)>  <SML (nT)>  <SMU (nT)>
2011  08  03  08  52  00    51.25   -29.14    22.11
2011  08  03  08  53  00    50.91   -28.89    22.02
2011  08  03  08  54  00    50.08   -27.89    22.19
2011  08  03  08  55  00    50.18   -27.96    22.22
2011  08  03  08  56  00    51.19   -28.07    23.12
2011  08  03  08  57  00    51.58   -28.36    23.22
2011  08  03  08  58  00    51.64   -28.39    23.25
2011  08  03  08  59  00    51.33   -28.39    22.94
2011  08  03  09  00  00    50.43   -28.62    21.81
2011  08  03  09  01  00    50.57   -28.55    22.02
2011  08  03  09  02  00    50.46   -28.57    21.89
2011  08  03  09  03  00    51.03   -29.14    21.89
2011  08  03  09  04  00    50.42   -28.46    21.96
2011  08  03  09  05  00    50.47   -28.42    22.05
2011  08  03  09  06  00    50.53   -28.58    21.95
2011  08  03  09  07  00    50.91   -28.63    22.28
2011  08  03  09  08  00    50.91   -28.47    22.45
2011  08  03  09  09  00    50.96   -28.43    22.54
2011  08  03  09  10  00    51.28   -28.42    22.86
2011  08  03  09  11  00    51.08   -28.21    22.87
2011  08  03  09  12  00    50.92   -28.40    22.53
2011  08  03  09  13  00    51.17   -28.32    22.86
2011  08  03  09  14  00    51.84   -28.12    23.72
2011  08  03  09  15  00    52.53   -27.90    24.63
2011  08  03  09  16  00    54.27   -28.87    25.40
2011  08  03  09  17  00    56.53   -31.30    25.23
2011  08  03  09  18  00    54.45   -28.26    26.19
2011  08  03  09  19  00    54.11   -27.30    26.81
2011  08  03  09  20  00    53.27   -27.22    26.05
2011  08  03  09  21  00    52.89   -26.86    26.03
2011  08  03  09  22  00    54.67   -27.05    27.63
2011  08  03  09  23  00    54.44   -27.05    27.39
2011  08  03  09  24  00    54.26   -26.77    27.49
2011  08  03  09  25  00    55.97   -26.62    29.34
2011  08  03  09  26  00    55.74   -26.56    29.17
2011  08  03  09  27  00    55.99   -26.88    29.11
2011  08  03  09  28  00    57.48   -27.30    30.18
2011  08  03  09  29  00    57.47   -27.77    29.69
2011  08  03  09  30  00    56.65   -27.48    29.17
2011  08  03  09  31  00    56.29   -27.71    28.58
2011  08  03  09  32  00    54.39   -27.47    26.92
2011  08  03  09  33  00    54.52   -27.64    26.88
2011  08  03  09  34  00    54.50   -27.86    26.64
2011  08  03  09  35  00    54.31   -27.87    26.44
2011  08  03  09  36  00    54.14   -27.93    26.21
2011  08  03  09  37  00    53.98   -28.35    25.63
2011  08  03  09  38  00    54.02   -28.50    25.52
2011  08  03  09  39  00    53.86   -28.84    25.02
2011  08  03  09  40  00    52.91   -28.67    24.23
2011  08  03  09  41  00    52.15   -28.51    23.64
2011  08  03  09  42  00    51.48   -28.55    22.93
2011  08  03  09  43  00    52.18   -29.52    22.66
2011  08  03  09  44  00    52.98   -30.63    22.35
2011  08  03  09  45  00    51.11   -28.94    22.17
2011  08  03  09  46  00    50.60   -28.91    21.69
2011  08  03  09  47  00    50.51   -28.66    21.84
2011  08  03  09  48  00    50.69   -28.18    22.51
2011  08  03  09  49  00    50.93   -28.01    22.91
2011  08  03  09  50  00    51.46   -27.89    23.58
2011  08  03  09  51  00    51.31   -27.85    23.46
2011  08  03  09  52  00    50.48   -27.62    22.86
2011  08  03  09  53  00    50.02   -27.48    22.54
2011  08  03  09  54  00    50.07   -27.29    22.79
2011  08  03  09  55  00    50.28   -26.67    23.61
2011  08  03  09  56  00    53.42   -26.16    27.26
2011  08  03  09  57  00    56.06   -25.65    30.42
2011  08  03  09  58  00    59.05   -25.35    33.71
2011  08  03  09  59  00    61.71   -25.24    36.47
2011  08  03  10  00  00    64.30   -25.18    39.12
2011  08  03  10  01  00    71.51   -28.85    42.66
2011  08  03  10  02  00    77.78   -36.19    41.59
2011  08  03  10  03  00    74.49   -31.36    43.13
2011  08  03  10  04  00    82.51   -38.46    44.04
2011  08  03  10  05  00    88.53   -44.99    43.54
2011  08  03  10  06  00    88.57   -46.42    42.15
2011  08  03  10  07  00    83.09   -42.89    40.20
2011  08  03  10  08  00    83.28   -44.06    39.22
2011  08  03  10  09  00    77.67   -39.60    38.07
2011  08  03  10  10  00    74.66   -36.78    37.88
2011  08  03  10  11  00    69.93   -34.02    35.91
2011  08  03  10  12  00    66.27   -29.89    36.38
2011  08  03  10  13  00    71.23   -33.99    37.24
2011  08  03  10  14  00    72.39   -36.61    35.78
2011  08  03  10  15  00    80.64   -46.94    33.70
2011  08  03  10  16  00    75.64   -43.60    32.04
2011  08  03  10  17  00    79.40   -49.18    30.22
2011  08  03  10  18  00    68.63   -39.88    28.75
2011  08  03  10  19  00    75.48   -48.50    26.99
2011  08  03  10  20  00    84.92   -56.65    28.27
2011  08  03  10  21  00    78.56   -50.68    27.88
2011  08  03  10  22  00    88.68   -58.06    30.62
2011  08  03  10  23  00    88.29   -56.20    32.09
2011  08  03  10  24  00    89.25   -56.04    33.20
2011  08  03  10  25  00    94.64   -60.98    33.66
2011  08  03  10  26  00    89.67   -56.10    33.57
2011  08  03  10  27  00    93.85   -60.24    33.61
2011  08  03  10  28  00    94.79   -61.99    32.80
2011  08  03  10  29  00    84.42   -52.70    31.71
2011  08  03  10  30  00    85.63   -56.13    29.50
2011  08  03  10  31  00    90.34   -62.19    28.15
2011  08  03  10  32  00    86.32   -58.16    28.16
2011  08  03  10  33  00    87.24   -59.30    27.94
2011  08  03  10  34  00    84.20   -56.74    27.46
2011  08  03  10  35  00    89.33   -61.41    27.93
2011  08  03  10  36  00   101.60   -71.51    30.10
2011  08  03  10  37  00    85.26   -53.97    31.29
2011  08  03  10  38  00    94.67   -62.35    32.32
2011  08  03  10  39  00   102.25   -71.02    31.23
2011  08  03  10  40  00   107.47   -76.92    30.55
2011  08  03  10  41  00   101.18   -72.31    28.87
2011  08  03  10  42  00    89.11   -60.18    28.93
2011  08  03  10  43  00   108.68   -78.26    30.43
2011  08  03  10  44  00   109.66   -78.57    31.09
2011  08  03  10  45  00   105.41   -74.43    30.98
2011  08  03  10  46  00   102.76   -69.41    33.35
2011  08  03  10  47  00   120.04   -85.76    34.28
2011  08  03  10  48  00   112.15   -77.96    34.19
2011  08  03  10  49  00   117.44   -81.93    35.51
2011  08  03  10  50  00   118.84   -80.66    38.18
2011  08  03  10  51  00   113.81   -73.93    39.88
2011  08  03  10  52  00   112.01   -73.31    38.70
2011  08  03  10  53  00   110.29   -72.70    37.59
2011  08  03  10  54  00   108.24   -68.93    39.32
2011  08  03  10  55  00   110.00   -71.96    38.04
2011  08  03  10  56  00   111.27   -73.95    37.32
2011  08  03  10  57  00   110.02   -71.89    38.13
2011  08  03  10  58  00   109.68   -69.75    39.92
2011  08  03  10  59  00   107.05   -66.84    40.20
2011  08  03  11  00  00   105.94   -66.65    39.28
2011  08  03  11  01  00   102.51   -65.74    36.78
2011  08  03  11  02  00    98.38   -65.05    33.32
2011  08  03  11  03  00    92.86   -64.23    28.64
2011  08  03  11  04  00    82.20   -57.39    24.81
2011  08  03  11  05  00    75.89   -54.66    21.23
2011  08  03  11  06  00    73.51   -51.86    21.65
2011  08  03  11  07  00    70.22   -48.18    22.04
2011  08  03  11  08  00    69.55   -46.16    23.39
2011  08  03  11  09  00    70.45   -44.75    25.70
2011  08  03  11  10  00    70.01   -43.02    26.99
2011  08  03  11  11  00    68.41   -41.93    26.48
2011  08  03  11  12  00    68.10   -40.86    27.24
2011  08  03  11  13  00    67.95   -39.95    28.00
2011  08  03  11  14  00    64.70   -36.70    28.00
2011  08  03  11  15  00    62.30   -34.51    27.79
2011  08  03  11  16  00    62.65   -35.04    27.61
2011  08  03  11  17  00    59.67   -32.80    26.87
2011  08  03  11  18  00    56.13   -31.25    24.88
2011  08  03  11  19  00    57.41   -34.09    23.32
2011  08  03  11  20  00    55.86   -33.05    22.82
2011  08  03  11  21  00    53.36   -31.28    22.09
2011  08  03  11  22  00    57.42   -35.02    22.40
2011  08  03  11  23  00    56.37   -33.74    22.64
2011  08  03  11  24  00    56.90   -33.67    23.23
2011  08  03  11  25  00    58.13   -35.06    23.07
2011  08  03  11  26  00    54.40   -31.50    22.90
2011  08  03  11  27  00    54.15   -30.85    23.30
2011  08  03  11  28  00    56.79   -30.99    25.79
2011  08  03  11  29  00    60.95   -33.45    27.50
2011  08  03  11  30  00    60.71   -32.94    27.77
2011  08  03  11  31  00    59.15   -31.92    27.23
2011  08  03  11  32  00    93.48   -67.01    26.47
2011  08  03  11  33  00    82.71   -58.22    24.49
2011  08  03  11  34  00    65.37   -39.92    25.45
2011  08  03  11  35  00    68.78   -40.46    28.31
2011  08  03  11  36  00    71.45   -35.70    35.75
2011  08  03  11  37  00    74.85   -33.90    40.95
2011  08  03  11  38  00    71.02   -33.41    37.61
2011  08  03  11  39  00    73.32   -35.59    37.73
2011  08  03  11  40  00    76.22   -38.52    37.70
2011  08  03  11  41  00    69.45   -36.65    32.79
2011  08  03  11  42  00    67.78   -34.90    32.88
2011  08  03  11  43  00    70.65   -36.72    33.93
2011  08  03  11  44  00    70.86   -37.25    33.60
2011  08  03  11  45  00    76.66   -44.31    32.35
2011  08  03  11  46  00    82.32   -44.35    37.97
2011  08  03  11  47  00    93.61   -47.36    46.24
2011  08  03  11  48  00    93.24   -45.73    47.51
2011  08  03  11  49  00    88.51   -46.22    42.29
2011  08  03  11  50  00    82.28   -47.21    35.07
2011  08  03  11  51  00    86.25   -46.30    39.96
2011  08  03  11  52  00    85.24   -44.45    40.79
2011  08  03  11  53  00    88.27   -45.45    42.81
2011  08  03  11  54  00    88.17   -46.08    42.09
2011  08  03  11  55  00    88.31   -45.96    42.35
2011  08  03  11  56  00    85.09   -44.33    40.76
2011  08  03  11  57  00    79.24   -38.78    40.46
2011  08  03  11  58  00    82.23   -38.68    43.55
2011  08  03  11  59  00    97.96   -53.14    44.82
2011  08  03  12  00  00    98.28   -51.85    46.43
2011  08  03  12  01  00    93.13   -49.42    43.71
2011  08  03  12  02  00    91.19   -47.58    43.61
2011  08  03  12  03  00    89.36   -45.91    43.45
2011  08  03  12  04  00    89.75   -44.20    45.54
2011  08  03  12  05  00    94.42   -47.21    47.22
2011  08  03  12  06  00    91.05   -45.51    45.55
2011  08  03  12  07  00   104.01   -61.04    42.98
2011  08  03  12  08  00    98.94   -56.51    42.43
2011  08  03  12  09  00   100.54   -58.86    41.68
2011  08  03  12  10  00    99.10   -57.24    41.87
2011  08  03  12  11  00    97.06   -57.21    39.85
2011  08  03  12  12  00   104.06   -65.30    38.76
2011  08  03  12  13  00   107.76   -69.40    38.36
2011  08  03  12  14  00   108.20   -69.22    38.98
2011  08  03  12  15  00   104.75   -65.00    39.76
2011  08  03  12  16  00   100.88   -60.78    40.10
2011  08  03  12  17  00    97.64   -55.56    42.07
2011  08  03  12  18  00    97.77   -52.40    45.37
2011  08  03  12  19  00    97.81   -49.72    48.09
2011  08  03  12  20  00    97.59   -46.82    50.77
2011  08  03  12  21  00    98.86   -45.91    52.95
2011  08  03  12  22  00   100.86   -47.33    53.52
2011  08  03  12  23  00   101.29   -47.38    53.91
2011  08  03  12  24  00    99.62   -46.15    53.47
2011  08  03  12  25  00   104.95   -52.36    52.59
2011  08  03  12  26  00   116.66   -64.51    52.16
2011  08  03  12  27  00   126.27   -74.61    51.66
2011  08  03  12  28  00   129.35   -76.67    52.68
2011  08  03  12  29  00   126.55   -73.56    52.99
2011  08  03  12  30  00   120.59   -68.55    52.04
2011  08  03  12  31  00   117.32   -66.63    50.68
2011  08  03  12  32  00   116.07   -67.82    48.25
2011  08  03  12  33  00   119.38   -72.06    47.33
2011  08  03  12  34  00   118.11   -72.16    45.95
2011  08  03  12  35  00   113.71   -70.13    43.58
2011  08  03  12  36  00   108.84   -66.15    42.69
2011  08  03  12  37  00   106.04   -63.22    42.81
2011  08  03  12  38  00   103.83   -61.30    42.53
2011  08  03  12  39  00   104.08   -62.58    41.51
2011  08  03  12  40  00   105.25   -66.80    38.45
2011  08  03  12  41  00   104.98   -68.98    35.99
2011  08  03  12  42  00   103.95   -68.03    35.92
2011  08  03  12  43  00    97.02   -63.08    33.94
2011  08  03  12  44  00    94.88   -63.28    31.60
2011  08  03  12  45  00    92.17   -64.48    27.69
2011  08  03  12  46  00    89.88   -63.54    26.34
2011  08  03  12  47  00    85.92   -58.61    27.32
2011  08  03  12  48  00    82.65   -54.62    28.03
2011  08  03  12  49  00    81.13   -52.69    28.44
2011  08  03  12  50  00    79.76   -51.81    27.96
2011  08  03  12  51  00    76.73   -49.92    26.81
2011  08  03  12  52  00    73.92   -49.09    24.83
2011  08  03  12  53  00    70.17   -47.30    22.87
2011  08  03  12  54  00    67.44   -46.34    21.11
2011  08  03  12  55  00    66.52   -45.50    21.02
2011  08  03  12  56  00    63.96   -42.97    21.00
2011  08  03  12  57  00    63.74   -41.82    21.91
2011  08  03  12  58  00    61.96   -40.70    21.26
2011  08  03  12  59  00    63.16   -39.62    23.54
2011  08  03  13  00  00    57.78   -34.51    23.27
2011  08  03  13  01  00    60.62   -32.54    28.08
2011  08  03  13  02  00    64.06   -32.60    31.46
2011  08  03  13  03  00    71.37   -39.26    32.11
2011  08  03  13  04  00    72.66   -37.77    34.89
2011  08  03  13  05  00    74.92   -33.66    41.26
2011  08  03  13  06  00    76.82   -34.34    42.48
2011  08  03  13  07  00    74.70   -34.13    40.58
2011  08  03  13  08  00    74.82   -32.81    42.01
2011  08  03  13  09  00    72.97   -33.16    39.81
2011  08  03  13  10  00    71.44   -31.85    39.60
2011  08  03  13  11  00    70.96   -32.03    38.94
2011  08  03  13  12  00    81.51   -38.31    43.20
2011  08  03  13  13  00    88.11   -42.58    45.53
2011  08  03  13  14  00    85.63   -38.64    46.99
2011  08  03  13  15  00    85.90   -36.91    48.99
2011  08  03  13  16  00    87.20   -37.99    49.22
2011  08  03  13  17  00    85.04   -37.81    47.23
2011  08  03  13  18  00    82.32   -39.19    43.13
2011  08  03  13  19  00    84.57   -41.25    43.32
2011  08  03  13  20  00    84.63   -39.50    45.13
2011  08  03  13  21  00    81.39   -37.43    43.95
2011  08  03  13  22  00    77.88   -32.21    45.67
2011  08  03  13  23  00    78.92   -33.31    45.62
2011  08  03  13  24  00    79.40   -35.31    44.09
2011  08  03  13  25  00    87.43   -39.86    47.57
2011  08  03  13  26  00    85.32   -36.52    48.80
2011  08  03  13  27  00    82.85   -32.55    50.30
2011  08  03  13  28  00    81.44   -32.06    49.38
2011  08  03  13  29  00    79.55   -33.47    46.07
2011  08  03  13  30  00    81.52   -35.52    46.00
2011  08  03  13  31  00    87.07   -39.45    47.62
2011  08  03  13  32  00    90.99   -40.20    50.79
2011  08  03  13  33  00    88.66   -36.83    51.84
2011  08  03  13  34  00    88.46   -36.00    52.46
2011  08  03  13  35  00    90.17   -38.01    52.16
2011  08  03  13  36  00    92.03   -41.87    50.16
2011  08  03  13  37  00    85.43   -41.50    43.93
2011  08  03  13  38  00    85.61   -41.95    43.66
2011  08  03  13  39  00    87.28   -41.12    46.15
2011  08  03  13  40  00    85.03   -38.85    46.18
2011  08  03  13  41  00    80.21   -36.88    43.32
2011  08  03  13  42  00    81.85   -39.52    42.33
2011  08  03  13  43  00    79.75   -39.19    40.56
2011  08  03  13  44  00    77.41   -36.52    40.89
2011  08  03  13  45  00    82.26   -35.19    47.08
2011  08  03  13  46  00    82.41   -35.62    46.79
2011  08  03  13  47  00    80.01   -32.89    47.12
2011  08  03  13  48  00    77.99   -31.91    46.09
2011  08  03  13  49  00    78.72   -32.30    46.42
2011  08  03  13  50  00    81.99   -34.34    47.65
2011  08  03  13  51  00    83.61   -36.07    47.54
2011  08  03  13  52  00    86.29   -38.80    47.50
2011  08  03  13  53  00    89.85   -40.91    48.93
2011  08  03  13  54  00    94.59   -39.04    55.55
2011  08  03  13  55  00   100.51   -36.82    63.69
2011  08  03  13  56  00   100.72   -34.76    65.96
2011  08  03  13  57  00    91.30   -33.38    57.92
2011  08  03  13  58  00    73.05   -30.24    42.81
2011  08  03  13  59  00    64.91   -35.40    29.51
2011  08  03  14  00  00    73.67   -45.42    28.25
2011  08  03  14  01  00    84.03   -45.57    38.46
2011  08  03  14  02  00    92.94   -40.20    52.74
2011  08  03  14  03  00    93.06   -32.16    60.90
2011  08  03  14  04  00   100.40   -34.37    66.03
2011  08  03  14  05  00   110.48   -40.22    70.26
2011  08  03  14  06  00   115.10   -40.79    74.30
2011  08  03  14  07  00   114.91   -36.98    77.93
2011  08  03  14  08  00   107.40   -33.39    74.01
2011  08  03  14  09  00    96.20   -32.20    64.00
2011  08  03  14  10  00    81.58   -30.31    51.27
2011  08  03  14  11  00    72.46   -28.86    43.60
2011  08  03  14  12  00    72.17   -28.70    43.46
2011  08  03  14  13  00    84.57   -29.18    55.39
2011  08  03  14  14  00    92.47   -29.25    63.22
2011  08  03  14  15  00    97.44   -29.56    67.88
2011  08  03  14  16  00    97.90   -30.94    66.97
2011  08  03  14  17  00    99.83   -35.75    64.08
2011  08  03  14  18  00    95.95   -36.57    59.39
2011  08  03  14  19  00   101.55   -44.08    57.47
2011  08  03  14  20  00   103.71   -45.67    58.05
2011  08  03  14  21  00    96.68   -43.31    53.38
2011  08  03  14  22  00    84.60   -38.59    46.01
2011  08  03  14  23  00    80.30   -34.84    45.46
