File created by python code using SuperMAGGetIndices

============================================================
<year>  <month>  <day>  <hour>  <min>  <sec>  <SME (nT)>  <SML (nT)>  <SMU (nT)>
2005  09  07  21  32  00    57.19   -18.44    38.75
2005  09  07  21  33  00    57.18   -18.53    38.65
2005  09  07  21  34  00    58.56   -19.51    39.05
2005  09  07  21  35  00    58.63   -19.51    39.11
2005  09  07  21  36  00    59.31   -19.39    39.92
2005  09  07  21  37  00    60.10   -19.95    40.14
2005  09  07  21  38  00    59.70   -20.92    38.78
2005  09  07  21  39  00    60.23   -21.73    38.49
2005  09  07  21  40  00    60.97   -22.02    38.95
2005  09  07  21  41  00    62.62   -22.54    40.08
2005  09  07  21  42  00    62.29   -23.08    39.21
2005  09  07  21  43  00    60.11   -23.78    36.33
2005  09  07  21  44  00    59.49   -24.12    35.38
2005  09  07  21  45  00    58.99   -23.83    35.16
2005  09  07  21  46  00    59.43   -23.65    35.78
2005  09  07  21  47  00    58.09   -22.86    35.23
2005  09  07  21  48  00    56.31   -21.65    34.67
2005  09  07  21  49  00    58.95   -21.83    37.12
2005  09  07  21  50  00    59.54   -22.73    36.82
2005  09  07  21  51  00    59.34   -22.67    36.67
2005  09  07  21  52  00    58.98   -22.95    36.03
2005  09  07  21  53  00    58.29   -22.42    35.88
2005  09  07  21  54  00    58.31   -22.34    35.96
2005  09  07  21  55  00    56.14   -21.17    34.97
2005  09  07  21  56  00    53.60   -20.63    32.97
2005  09  07  21  57  00    54.14   -20.41    33.73
2005  09  07  21  58  00    53.43   -19.95    33.48
2005  09  07  21  59  00    50.95   -19.72    31.23
2005  09  07  22  00  00    51.74   -19.02    32.72
2005  09  07  22  01  00    51.74   -18.70    33.04
2005  09  07  22  02  00    49.99   -17.64    32.36
2005  09  07  22  03  00    49.22   -17.30    31.91
2005  09  07  22  04  00    49.45   -17.89    31.56
2005  09  07  22  05  00    47.69   -18.32    29.37
2005  09  07  22  06  00    46.66   -18.06    28.60
2005  09  07  22  07  00    46.71   -17.96    28.75
2005  09  07  22  08  00    45.03   -17.32    27.71
2005  09  07  22  09  00    45.05   -17.79    27.26
2005  09  07  22  10  00    45.32   -18.51    26.80
2005  09  07  22  11  00    44.51   -18.57    25.95
2005  09  07  22  12  00    44.49   -18.63    25.86
2005  09  07  22  13  00    45.82   -19.05    26.76
2005  09  07  22  14  00    48.02   -19.04    28.98
2005  09  07  22  15  00    49.34   -19.00    30.34
2005  09  07  22  16  00    49.84   -18.72    31.12
2005  09  07  22  17  00    47.89   -18.24    29.64
2005  09  07  22  18  00    47.05   -18.55    28.51
2005  09  07  22  19  00    47.54   -19.09    28.45
2005  09  07  22  20  00    48.62   -20.24    28.38
2005  09  07  22  21  00    48.92   -20.61    28.31
2005  09  07  22  22  00    49.14   -21.99    27.15
2005  09  07  22  23  00    48.33   -19.75    28.58
2005  09  07  22  24  00    49.50   -20.16    29.34
2005  09  07  22  25  00    47.98   -19.81    28.17
2005  09  07  22  26  00    46.95   -19.12    27.83
2005  09  07  22  27  00    46.68   -19.28    27.40
2005  09  07  22  28  00    47.53   -18.98    28.55
2005  09  07  22  29  00    46.97   -19.77    27.20
2005  09  07  22  30  00    50.15   -20.31    29.84
2005  09  07  22  31  00    50.13   -20.40    29.74
2005  09  07  22  32  00    50.28   -20.48    29.79
2005  09  07  22  33  00    50.77   -20.60    30.17
2005  09  07  22  34  00    50.13   -20.91    29.22
2005  09  07  22  35  00    49.69   -20.84    28.85
2005  09  07  22  36  00    49.69   -20.80    28.88
2005  09  07  22  37  00    49.48   -20.99    28.49
2005  09  07  22  38  00    49.57   -20.79    28.78
2005  09  07  22  39  00    50.07   -20.60    29.47
2005  09  07  22  40  00    49.97   -20.87    29.10
2005  09  07  22  41  00    51.49   -21.10    30.39
2005  09  07  22  42  00    53.03   -21.59    31.44
2005  09  07  22  43  00    53.96   -21.34    32.62
2005  09  07  22  44  00    55.05   -21.75    33.30
2005  09  07  22  45  00    55.47   -22.50    32.97
2005  09  07  22  46  00    56.65   -23.60    33.05
2005  09  07  22  47  00    56.15   -23.42    32.73
2005  09  07  22  48  00    55.74   -22.95    32.80
2005  09  07  22  49  00    55.65   -22.58    33.07
2005  09  07  22  50  00    55.02   -22.15    32.87
2005  09  07  22  51  00    55.38   -21.69    33.69
2005  09  07  22  52  00    56.89   -21.09    35.80
2005  09  07  22  53  00    56.56   -20.67    35.90
2005  09  07  22  54  00    54.10   -20.69    33.40
2005  09  07  22  55  00    52.88   -20.79    32.09
2005  09  07  22  56  00    52.46   -20.19    32.27
2005  09  07  22  57  00    54.04   -20.86    33.18
2005  09  07  22  58  00    55.61   -21.50    34.11
2005  09  07  22  59  00    57.03   -21.55    35.47
2005  09  07  23  00  00    59.21   -22.36    36.85
2005  09  07  23  01  00    59.44   -21.16    38.28
2005  09  07  23  02  00    61.75   -22.22    39.54
2005  09  07  23  03  00    62.13   -22.97    39.17
2005  09  07  23  04  00    61.88   -23.43    38.45
2005  09  07  23  05  00    61.18   -23.74    37.44
2005  09  07  23  06  00    59.52   -22.98    36.54
2005  09  07  23  07  00    58.96   -22.35    36.61
2005  09  07  23  08  00    60.51   -23.26    37.25
2005  09  07  23  09  00    63.82   -25.40    38.43
2005  09  07  23  10  00    63.74   -25.08    38.65
2005  09  07  23  11  00    62.54   -23.83    38.71
2005  09  07  23  12  00    61.77   -22.70    39.06
2005  09  07  23  13  00    62.17   -22.65    39.52
2005  09  07  23  14  00    63.26   -23.61    39.65
2005  09  07  23  15  00    64.36   -25.17    39.19
2005  09  07  23  16  00    62.66   -23.92    38.74
2005  09  07  23  17  00    63.60   -24.48    39.12
2005  09  07  23  18  00    69.00   -28.91    40.09
2005  09  07  23  19  00    72.28   -31.40    40.88
2005  09  07  23  20  00    71.05   -29.57    41.48
2005  09  07  23  21  00    70.93   -29.26    41.67
2005  09  07  23  22  00    72.27   -30.60    41.67
2005  09  07  23  23  00    72.27   -30.87    41.40
2005  09  07  23  24  00    71.61   -30.21    41.39
2005  09  07  23  25  00    78.06   -32.59    45.47
2005  09  07  23  26  00    84.23   -34.16    50.07
2005  09  07  23  27  00    85.14   -33.63    51.51
2005  09  07  23  28  00    87.31   -32.04    55.28
2005  09  07  23  29  00    92.91   -34.19    58.72
2005  09  07  23  30  00    99.85   -36.93    62.92
2005  09  07  23  31  00   101.65   -35.93    65.72
2005  09  07  23  32  00   103.44   -37.86    65.59
2005  09  07  23  33  00   104.98   -37.56    67.41
2005  09  07  23  34  00   106.23   -34.81    71.41
2005  09  07  23  35  00   100.25   -31.12    69.13
2005  09  07  23  36  00    95.60   -29.08    66.52
2005  09  07  23  37  00    86.05   -23.88    62.17
2005  09  07  23  38  00    78.15   -20.32    57.83
2005  09  07  23  39  00    74.81   -22.72    52.08
2005  09  07  23  40  00    71.85   -24.43    47.43
2005  09  07  23  41  00    65.83   -22.97    42.86
2005  09  07  23  42  00    60.25   -20.46    39.79
2005  09  07  23  43  00    56.05   -20.82    35.23
2005  09  07  23  44  00    54.30   -21.36    32.94
2005  09  07  23  45  00    56.49   -22.23    34.26
2005  09  07  23  46  00    57.97   -22.99    34.98
2005  09  07  23  47  00    59.19   -24.74    34.45
2005  09  07  23  48  00    59.04   -24.50    34.54
2005  09  07  23  49  00    58.82   -24.66    34.16
2005  09  07  23  50  00    59.37   -25.33    34.04
2005  09  07  23  51  00    61.50   -25.34    36.16
2005  09  07  23  52  00    60.24   -25.65    34.59
2005  09  07  23  53  00    55.76   -25.80    29.96
2005  09  07  23  54  00    60.39   -25.82    34.57
2005  09  07  23  55  00    60.03   -24.20    35.82
2005  09  07  23  56  00    55.66   -21.83    33.82
2005  09  07  23  57  00    54.85   -20.85    34.00
2005  09  07  23  58  00    59.67   -23.62    36.05
2005  09  07  23  59  00    69.29   -25.46    43.82
2005  09  08  00  00  00    77.57   -25.33    52.24
2005  09  08  00  01  00    81.75   -25.42    56.32
2005  09  08  00  02  00    87.19   -26.56    60.63
2005  09  08  00  03  00    90.81   -27.82    62.98
2005  09  08  00  04  00    87.33   -24.06    63.28
2005  09  08  00  05  00    87.00   -19.19    67.81
2005  09  08  00  06  00    87.14   -16.42    70.72
2005  09  08  00  07  00    97.39   -18.88    78.52
2005  09  08  00  08  00   103.53   -24.05    79.48
2005  09  08  00  09  00    99.88   -20.19    79.68
2005  09  08  00  10  00   108.70   -25.23    83.47
2005  09  08  00  11  00   112.71   -31.96    80.75
2005  09  08  00  12  00   120.73   -38.79    81.94
2005  09  08  00  13  00   129.63   -45.73    83.90
2005  09  08  00  14  00   143.09   -55.06    88.03
2005  09  08  00  15  00   134.67   -48.91    85.76
2005  09  08  00  16  00   123.15   -43.57    79.58
2005  09  08  00  17  00   116.88   -42.71    74.17
2005  09  08  00  18  00   116.00   -43.56    72.45
2005  09  08  00  19  00   114.00   -42.51    71.49
2005  09  08  00  20  00   107.78   -37.47    70.31
2005  09  08  00  21  00   107.54   -38.62    68.93
2005  09  08  00  22  00   108.76   -39.48    69.28
2005  09  08  00  23  00   114.19   -43.15    71.05
2005  09  08  00  24  00   130.97   -55.77    75.20
2005  09  08  00  25  00   145.28   -63.12    82.16
2005  09  08  00  26  00   148.23   -64.00    84.23
2005  09  08  00  27  00   150.02   -60.28    89.74
2005  09  08  00  28  00   156.37   -63.73    92.64
2005  09  08  00  29  00   160.01   -65.29    94.71
2005  09  08  00  30  00   159.00   -63.97    95.03
2005  09  08  00  31  00   151.16   -57.66    93.50
2005  09  08  00  32  00   148.80   -55.33    93.47
2005  09  08  00  33  00   148.68   -56.40    92.28
2005  09  08  00  34  00   151.58   -61.19    90.40
2005  09  08  00  35  00   154.70   -60.07    94.63
2005  09  08  00  36  00   162.51   -61.85   100.67
2005  09  08  00  37  00   173.74   -70.52   103.23
2005  09  08  00  38  00   172.35   -70.11   102.23
2005  09  08  00  39  00   160.71   -57.42   103.28
2005  09  08  00  40  00   153.47   -54.00    99.47
2005  09  08  00  41  00   145.87   -48.89    96.98
2005  09  08  00  42  00   149.73   -55.38    94.35
2005  09  08  00  43  00   161.74   -69.17    92.57
2005  09  08  00  44  00   164.52   -66.68    97.84
2005  09  08  00  45  00   158.28   -58.78    99.50
2005  09  08  00  46  00   156.28   -58.78    97.50
2005  09  08  00  47  00   155.40   -61.78    93.62
2005  09  08  00  48  00   142.07   -53.99    88.08
2005  09  08  00  49  00   134.57   -48.80    85.76
2005  09  08  00  50  00   134.06   -48.80    85.27
2005  09  08  00  51  00   136.79   -51.31    85.47
2005  09  08  00  52  00   140.48   -55.52    84.97
2005  09  08  00  53  00   148.32   -62.63    85.69
2005  09  08  00  54  00   148.38   -61.95    86.43
2005  09  08  00  55  00   147.46   -61.58    85.88
2005  09  08  00  56  00   155.24   -73.18    82.06
2005  09  08  00  57  00   149.68   -72.30    77.38
2005  09  08  00  58  00   150.26   -76.88    73.39
2005  09  08  00  59  00   150.11   -80.52    69.59
2005  09  08  01  00  00   152.15   -83.86    68.29
2005  09  08  01  01  00   161.60   -95.00    66.60
2005  09  08  01  02  00   173.87  -107.74    66.13
2005  09  08  01  03  00   183.66  -112.94    70.72
2005  09  08  01  04  00   200.01  -127.35    72.66
2005  09  08  01  05  00   215.30  -141.72    73.58
2005  09  08  01  06  00   223.71  -150.27    73.44
2005  09  08  01  07  00   226.07  -154.75    71.32
2005  09  08  01  08  00   238.08  -165.90    72.18
2005  09  08  01  09  00   256.91  -183.88    73.03
2005  09  08  01  10  00   264.06  -188.15    75.91
2005  09  08  01  11  00   259.11  -184.29    74.82
2005  09  08  01  12  00   255.20  -185.42    69.78
2005  09  08  01  13  00   263.41  -196.75    66.66
2005  09  08  01  14  00   272.41  -205.90    66.51
2005  09  08  01  15  00   277.43  -211.06    66.37
2005  09  08  01  16  00   287.17  -214.83    72.35
2005  09  08  01  17  00   292.57  -217.42    75.16
2005  09  08  01  18  00   286.14  -209.43    76.71
2005  09  08  01  19  00   291.83  -213.89    77.93
2005  09  08  01  20  00   289.41  -208.68    80.73
2005  09  08  01  21  00   294.03  -212.40    81.64
2005  09  08  01  22  00   325.64  -233.89    91.75
2005  09  08  01  23  00   348.11  -246.55   101.56
2005  09  08  01  24  00   358.56  -254.47   104.09
2005  09  08  01  25  00   347.06  -254.43    92.63
2005  09  08  01  26  00   338.59  -258.32    80.27
2005  09  08  01  27  00   329.84  -259.13    70.71
2005  09  08  01  28  00   334.67  -253.45    81.22
2005  09  08  01  29  00   358.31  -276.85    81.46
2005  09  08  01  30  00   372.47  -294.02    78.45
2005  09  08  01  31  00   413.81  -342.42    71.39
2005  09  08  01  32  00   393.65  -317.01    76.65
2005  09  08  01  33  00   357.56  -269.70    87.86
2005  09  08  01  34  00   387.04  -285.99   101.04
2005  09  08  01  35  00   410.49  -300.26   110.23
2005  09  08  01  36  00   425.32  -319.72   105.61
2005  09  08  01  37  00   411.48  -315.46    96.02
2005  09  08  01  38  00   415.69  -324.37    91.31
2005  09  08  01  39  00   416.64  -326.78    89.87
2005  09  08  01  40  00   411.49  -320.80    90.69
2005  09  08  01  41  00   401.10  -316.62    84.48
2005  09  08  01  42  00   411.53  -325.03    86.51
2005  09  08  01  43  00   413.21  -326.21    87.00
2005  09  08  01  44  00   419.12  -332.97    86.16
2005  09  08  01  45  00   427.25  -338.86    88.38
2005  09  08  01  46  00   439.40  -347.82    91.58
2005  09  08  01  47  00   452.03  -358.98    93.05
2005  09  08  01  48  00   453.43  -361.24    92.18
2005  09  08  01  49  00   452.44  -359.05    93.39
2005  09  08  01  50  00   454.57  -358.45    96.12
2005  09  08  01  51  00   443.83  -342.76   101.07
2005  09  08  01  52  00   425.76  -324.71   101.05
2005  09  08  01  53  00   411.61  -314.31    97.30
2005  09  08  01  54  00   407.31  -312.44    94.87
2005  09  08  01  55  00   414.45  -319.01    95.43
2005  09  08  01  56  00   424.99  -329.59    95.39
2005  09  08  01  57  00   427.41  -331.14    96.27
2005  09  08  01  58  00   431.18  -333.58    97.60
2005  09  08  01  59  00   428.22  -329.52    98.69
2005  09  08  02  00  00   419.91  -321.51    98.40
2005  09  08  02  01  00   409.44  -310.17    99.28
2005  09  08  02  02  00   395.48  -299.52    95.96
2005  09  08  02  03  00   384.54  -286.94    97.60
2005  09  08  02  04  00   378.44  -281.18    97.27
2005  09  08  02  05  00   380.30  -286.96    93.34
2005  09  08  02  06  00   401.61  -310.68    90.94
2005  09  08  02  07  00   424.07  -332.91    91.16
2005  09  08  02  08  00   447.41  -353.31    94.09
2005  09  08  02  09  00   452.20  -359.39    92.81
2005  09  08  02  10  00   446.45  -359.47    86.99
2005  09  08  02  11  00   427.35  -343.44    83.91
2005  09  08  02  12  00   411.29  -326.64    84.65
2005  09  08  02  13  00   405.14  -322.50    82.64
2005  09  08  02  14  00   399.29  -320.19    79.11
2005  09  08  02  15  00   378.36  -304.87    73.49
2005  09  08  02  16  00   350.40  -280.42    69.98
2005  09  08  02  17  00   323.06  -252.38    70.69
2005  09  08  02  18  00   346.41  -276.14    70.28
2005  09  08  02  19  00   323.42  -253.12    70.31
2005  09  08  02  20  00   308.86  -239.56    69.30
2005  09  08  02  21  00   312.42  -244.99    67.43
2005  09  08  02  22  00   318.03  -251.42    66.61
2005  09  08  02  23  00   314.93  -249.41    65.53
2005  09  08  02  24  00   316.37  -248.21    68.16
2005  09  08  02  25  00   324.82  -253.07    71.75
2005  09  08  02  26  00   329.89  -253.72    76.17
2005  09  08  02  27  00   328.63  -249.68    78.95
2005  09  08  02  28  00   330.15  -255.48    74.67
2005  09  08  02  29  00   322.98  -251.22    71.77
2005  09  08  02  30  00   332.04  -259.67    72.37
2005  09  08  02  31  00   338.01  -266.02    71.99
2005  09  08  02  32  00   344.69  -275.21    69.49
2005  09  08  02  33  00   347.70  -275.05    72.65
2005  09  08  02  34  00   358.16  -280.03    78.13
2005  09  08  02  35  00   360.34  -279.22    81.11
2005  09  08  02  36  00   359.26  -276.31    82.95
2005  09  08  02  37  00   347.14  -263.96    83.17
2005  09  08  02  38  00   330.40  -247.78    82.62
2005  09  08  02  39  00   338.50  -253.50    85.00
2005  09  08  02  40  00   347.32  -262.50    84.82
2005  09  08  02  41  00   347.80  -266.73    81.07
2005  09  08  02  42  00   337.30  -258.95    78.35
2005  09  08  02  43  00   325.27  -245.09    80.18
2005  09  08  02  44  00   313.24  -233.76    79.49
2005  09  08  02  45  00   313.33  -227.80    85.52
2005  09  08  02  46  00   308.05  -216.09    91.97
2005  09  08  02  47  00   278.66  -193.05    85.61
2005  09  08  02  48  00   267.02  -179.56    87.46
2005  09  08  02  49  00   268.58  -181.55    87.03
2005  09  08  02  50  00   277.07  -188.20    88.87
2005  09  08  02  51  00   272.34  -178.99    93.35
2005  09  08  02  52  00   272.06  -171.28   100.78
2005  09  08  02  53  00   269.73  -174.32    95.41
2005  09  08  02  54  00   271.02  -176.31    94.71
2005  09  08  02  55  00   284.46  -185.66    98.80
2005  09  08  02  56  00   280.65  -184.09    96.57
2005  09  08  02  57  00   294.59  -203.34    91.26
2005  09  08  02  58  00   261.48  -142.25   119.23
2005  09  08  02  59  00   290.74  -147.15   143.59
2005  09  08  03  00  00   357.22  -185.34   171.88
2005  09  08  03  01  00   331.36  -143.15   188.21
2005  09  08  03  02  00   318.06  -138.85   179.22
