File created by python code using SuperMAGGetIndices

============================================================
<year>  <month>  <day>  <hour>  <min>  <sec>  <SME (nT)>  <SML (nT)>  <SMU (nT)>
2012  10  05  08  52  00   106.94   -73.88    33.06
2012  10  05  08  53  00   106.88   -74.01    32.86
2012  10  05  08  54  00   107.98   -73.30    34.69
2012  10  05  08  55  00   108.13   -72.60    35.52
2012  10  05  08  56  00   106.96   -70.59    36.36
2012  10  05  08  57  00   105.37   -69.18    36.19
2012  10  05  08  58  00   104.21   -69.18    35.04
2012  10  05  08  59  00   103.91   -69.05    34.86
2012  10  05  09  00  00   112.51   -69.05    43.45
2012  10  05  09  01  00   118.90   -69.97    48.93
2012  10  05  09  02  00   116.04   -70.68    45.37
2012  10  05  09  03  00   110.95   -70.90    40.05
2012  10  05  09  04  00   104.60   -70.52    34.08
2012  10  05  09  05  00   103.16   -70.26    32.89
2012  10  05  09  06  00   104.06   -71.34    32.72
2012  10  05  09  07  00   103.26   -70.71    32.55
2012  10  05  09  08  00   106.47   -71.09    35.38
2012  10  05  09  09  00   156.69  -109.46    47.23
2012  10  05  09  10  00   191.12  -139.28    51.83
2012  10  05  09  11  00   270.26  -199.03    71.24
2012  10  05  09  12  00   245.46  -189.29    56.17
2012  10  05  09  13  00   170.83  -134.27    36.56
2012  10  05  09  14  00   137.49  -102.12    35.37
2012  10  05  09  15  00   167.25  -118.42    48.83
2012  10  05  09  16  00   181.81  -131.69    50.12
2012  10  05  09  17  00   263.65  -203.55    60.10
2012  10  05  09  18  00   242.22  -198.45    43.77
2012  10  05  09  19  00   181.78  -143.18    38.60
2012  10  05  09  20  00   147.93  -108.49    39.44
2012  10  05  09  21  00   161.43  -122.15    39.27
2012  10  05  09  22  00   166.75  -123.62    43.13
2012  10  05  09  23  00   146.43  -101.44    44.99
2012  10  05  09  24  00   143.23   -96.38    46.85
2012  10  05  09  25  00   162.23  -114.52    47.70
2012  10  05  09  26  00   147.81   -99.22    48.59
2012  10  05  09  27  00   144.33   -96.87    47.47
2012  10  05  09  28  00   141.24   -94.92    46.32
2012  10  05  09  29  00   140.92   -95.76    45.16
2012  10  05  09  30  00   133.93   -90.95    42.98
2012  10  05  09  31  00   130.87   -89.04    41.83
2012  10  05  09  32  00   130.22   -87.52    42.70
2012  10  05  09  33  00   132.66   -89.10    43.55
2012  10  05  09  34  00   136.48   -93.07    43.40
2012  10  05  09  35  00   137.13   -91.84    45.30
2012  10  05  09  36  00   141.97   -95.79    46.18
2012  10  05  09  37  00   133.07   -86.99    46.08
2012  10  05  09  38  00   129.81   -82.86    46.94
2012  10  05  09  39  00   137.89   -89.10    48.79
2012  10  05  09  40  00   143.35   -92.71    50.64
2012  10  05  09  41  00   145.61   -93.12    52.49
2012  10  05  09  42  00   146.66   -93.31    53.35
2012  10  05  09  43  00   147.42   -92.16    55.26
2012  10  05  09  44  00   147.69   -91.53    56.16
2012  10  05  09  45  00   145.54   -90.48    55.06
2012  10  05  09  46  00   143.21   -90.26    52.96
2012  10  05  09  47  00   136.46   -85.97    50.49
2012  10  05  09  48  00   135.68   -88.99    46.68
2012  10  05  09  49  00   135.63   -89.06    46.57
2012  10  05  09  50  00   142.42   -92.96    49.46
2012  10  05  09  51  00   148.30   -94.93    53.37
2012  10  05  09  52  00   155.57   -98.32    57.25
2012  10  05  09  53  00   161.72  -102.59    59.14
2012  10  05  09  54  00   144.92   -86.88    58.04
2012  10  05  09  55  00   148.86   -86.92    61.94
2012  10  05  09  56  00   150.44   -86.62    63.82
2012  10  05  09  57  00   146.21   -83.50    62.71
2012  10  05  09  58  00   144.55   -82.94    61.61
2012  10  05  09  59  00   146.81   -82.28    64.53
2012  10  05  10  00  00   146.47   -80.03    66.43
2012  10  05  10  01  00   145.03   -77.69    67.34
2012  10  05  10  02  00   141.16   -72.92    68.24
2012  10  05  10  03  00   145.20   -75.08    70.13
2012  10  05  10  04  00   144.84   -76.81    68.03
2012  10  05  10  05  00   146.50   -77.55    68.95
2012  10  05  10  06  00   144.02   -75.14    68.88
2012  10  05  10  07  00   148.79   -79.98    68.81
2012  10  05  10  08  00   161.90   -93.17    68.73
2012  10  05  10  09  00   161.58   -91.90    69.67
2012  10  05  10  10  00   156.94   -84.34    72.60
2012  10  05  10  11  00   162.19   -86.67    75.52
2012  10  05  10  12  00   176.18   -99.75    76.43
2012  10  05  10  13  00   163.56   -87.21    76.35
2012  10  05  10  14  00   155.83   -81.55    74.28
2012  10  05  10  15  00   155.38   -82.17    73.21
2012  10  05  10  16  00   156.30   -86.16    70.14
2012  10  05  10  17  00   148.51   -80.44    68.07
2012  10  05  10  18  00   143.91   -77.91    66.00
2012  10  05  10  19  00   149.02   -81.09    67.93
2012  10  05  10  20  00   147.19   -78.35    68.84
2012  10  05  10  21  00   139.78   -72.03    67.75
2012  10  05  10  22  00   147.34   -71.58    75.76
2012  10  05  10  23  00   145.27   -75.64    69.64
2012  10  05  10  24  00   144.65   -75.07    69.58
2012  10  05  10  25  00   142.41   -73.92    68.49
2012  10  05  10  26  00   138.10   -72.69    65.41
2012  10  05  10  27  00   133.67   -70.32    63.34
2012  10  05  10  28  00   136.22   -71.91    64.31
2012  10  05  10  29  00   139.91   -71.65    68.25
2012  10  05  10  30  00   146.01   -70.86    75.15
2012  10  05  10  31  00   147.01   -68.90    78.11
2012  10  05  10  32  00   154.29   -74.22    80.07
2012  10  05  10  33  00   160.09   -82.10    77.99
2012  10  05  10  34  00   171.23  -100.32    70.91
2012  10  05  10  35  00   215.04  -147.21    67.83
2012  10  05  10  36  00   207.11  -138.35    68.76
2012  10  05  10  37  00   202.48  -133.73    68.74
2012  10  05  10  38  00   194.32  -125.63    68.69
2012  10  05  10  39  00   194.65  -126.03    68.62
2012  10  05  10  40  00   166.99   -97.46    69.54
2012  10  05  10  41  00   173.60  -104.14    69.47
2012  10  05  10  42  00   194.13  -125.69    68.43
2012  10  05  10  43  00   194.44  -126.08    68.36
2012  10  05  10  44  00   177.62  -110.31    67.31
2012  10  05  10  45  00   187.49  -119.23    68.27
2012  10  05  10  46  00   246.84  -178.64    68.20
2012  10  05  10  47  00   201.72  -136.57    65.15
2012  10  05  10  48  00   207.53  -146.43    61.10
2012  10  05  10  49  00   217.92  -158.91    59.02
2012  10  05  10  50  00   213.59  -153.64    59.95
2012  10  05  10  51  00   228.22  -167.30    60.91
2012  10  05  10  52  00   220.56  -156.68    63.88
2012  10  05  10  53  00   210.96  -144.12    66.85
2012  10  05  10  54  00   224.88  -154.07    70.81
2012  10  05  10  55  00   242.39  -168.64    73.75
2012  10  05  10  56  00   228.64  -154.96    73.68
2012  10  05  10  57  00   257.42  -183.80    73.62
2012  10  05  10  58  00   303.63  -231.07    72.56
2012  10  05  10  59  00   291.69  -219.18    72.50
2012  10  05  11  00  00   215.63  -143.19    72.44
2012  10  05  11  01  00   238.95  -164.54    74.41
2012  10  05  11  02  00   218.22  -141.85    76.37
2012  10  05  11  03  00   207.16  -128.85    78.32
2012  10  05  11  04  00   205.98  -126.74    79.24
2012  10  05  11  05  00   210.52  -130.33    80.19
2012  10  05  11  06  00   218.85  -136.70    82.15
2012  10  05  11  07  00   240.28  -159.19    81.10
2012  10  05  11  08  00   218.65  -137.61    81.04
2012  10  05  11  09  00   215.02  -134.04    80.98
2012  10  05  11  10  00   211.39  -131.46    79.93
2012  10  05  11  11  00   205.24  -127.37    77.87
2012  10  05  11  12  00   203.37  -125.55    77.82
2012  10  05  11  13  00   204.89  -126.13    78.76
2012  10  05  11  14  00   201.49  -123.79    77.69
2012  10  05  11  15  00   196.52  -118.89    77.63
2012  10  05  11  16  00   194.37  -117.80    76.58
2012  10  05  11  17  00   198.47  -120.95    77.52
2012  10  05  11  18  00   199.34  -122.87    76.47
2012  10  05  11  19  00   200.24  -123.81    76.43
2012  10  05  11  20  00   197.22  -122.85    74.37
2012  10  05  11  21  00   190.54  -119.23    71.30
2012  10  05  11  22  00   183.29  -113.04    70.25
2012  10  05  11  23  00   183.62  -112.44    71.19
2012  10  05  11  24  00   183.29  -109.16    74.12
2012  10  05  11  25  00   180.51  -106.44    74.07
2012  10  05  11  26  00   170.81   -98.80    72.01
2012  10  05  11  27  00   166.13   -96.20    69.93
2012  10  05  11  28  00   166.22   -94.36    71.86
2012  10  05  11  29  00   170.30   -95.49    74.82
2012  10  05  11  30  00   180.81  -100.05    80.77
2012  10  05  11  31  00   183.82  -103.10    80.72
2012  10  05  11  32  00   184.91  -104.25    80.66
2012  10  05  11  33  00   181.83  -101.22    80.62
2012  10  05  11  34  00   175.71   -94.14    81.57
2012  10  05  11  35  00   172.04   -88.52    83.52
2012  10  05  11  36  00   174.11   -87.63    86.48
2012  10  05  11  37  00   177.24   -89.81    87.42
2012  10  05  11  38  00   178.30   -92.96    85.34
2012  10  05  11  39  00   175.55   -95.30    80.25
2012  10  05  11  40  00   176.02   -95.80    80.22
2012  10  05  11  41  00   182.75   -97.57    85.18
2012  10  05  11  42  00   180.40   -98.27    82.13
2012  10  05  11  43  00   180.04   -97.96    82.08
2012  10  05  11  44  00   175.78   -96.75    79.02
2012  10  05  11  45  00   179.57   -94.60    84.97
2012  10  05  11  46  00   174.52   -89.61    84.91
2012  10  05  11  47  00   172.39   -86.52    85.87
2012  10  05  11  48  00   176.37   -87.52    88.85
2012  10  05  11  49  00   172.56   -87.76    84.80
2012  10  05  11  50  00   169.21   -88.48    80.74
2012  10  05  11  51  00   166.82   -90.14    76.68
2012  10  05  11  52  00   164.14   -89.48    74.66
2012  10  05  11  53  00   165.74   -90.11    75.63
2012  10  05  11  54  00   169.84   -91.27    78.57
2012  10  05  11  55  00   174.31   -92.80    81.51
2012  10  05  11  56  00   176.02   -92.53    83.49
2012  10  05  11  57  00   171.11   -87.65    83.46
2012  10  05  11  58  00   172.08   -86.67    85.41
2012  10  05  11  59  00   179.44   -94.09    85.35
2012  10  05  12  00  00   187.15   -99.87    87.28
2012  10  05  12  01  00   191.45  -102.19    89.26
2012  10  05  12  02  00   192.14  -103.89    88.25
2012  10  05  12  03  00   188.39  -101.17    87.23
2012  10  05  12  04  00   181.22   -94.03    87.20
2012  10  05  12  05  00   181.99   -95.81    86.17
2012  10  05  12  06  00   177.65   -91.49    86.16
2012  10  05  12  07  00   175.16   -92.32    82.84
2012  10  05  12  08  00   175.59   -90.52    85.08
2012  10  05  12  09  00   174.71   -86.70    88.01
2012  10  05  12  10  00   173.51   -85.56    87.95
2012  10  05  12  11  00   173.79   -88.86    84.93
2012  10  05  12  12  00   187.38  -100.48    86.90
2012  10  05  12  13  00   191.71  -107.86    83.86
2012  10  05  12  14  00   193.66  -112.83    80.82
2012  10  05  12  15  00   193.68  -113.85    79.82
2012  10  05  12  16  00   199.78  -118.79    80.99
2012  10  05  12  17  00   200.80  -121.42    79.39
2012  10  05  12  18  00   198.08  -123.30    74.78
2012  10  05  12  19  00   188.70  -118.07    70.63
2012  10  05  12  20  00   183.03  -111.18    71.85
2012  10  05  12  21  00   184.65  -110.23    74.42
2012  10  05  12  22  00   186.84  -109.87    76.96
2012  10  05  12  23  00   192.09  -111.48    80.61
2012  10  05  12  24  00   191.10  -109.20    81.90
2012  10  05  12  25  00   190.65  -106.81    83.84
2012  10  05  12  26  00   193.23  -106.61    86.62
2012  10  05  12  27  00   197.30  -107.66    89.64
2012  10  05  12  28  00   198.81  -107.15    91.66
2012  10  05  12  29  00   201.17  -107.64    93.53
2012  10  05  12  30  00   203.70  -107.97    95.73
2012  10  05  12  31  00   205.70  -106.83    98.87
2012  10  05  12  32  00   202.95  -104.31    98.64
2012  10  05  12  33  00   205.42  -102.79   102.63
2012  10  05  12  34  00   204.58   -99.94   104.64
2012  10  05  12  35  00   199.81   -97.15   102.66
2012  10  05  12  36  00   194.07   -94.39    99.68
2012  10  05  12  37  00   188.42   -90.72    97.70
2012  10  05  12  38  00   181.28   -85.60    95.68
2012  10  05  12  39  00   179.08   -82.42    96.67
2012  10  05  12  40  00   181.91   -84.27    97.64
2012  10  05  12  41  00   185.38   -83.72   101.66
2012  10  05  12  42  00   185.83   -79.14   106.69
2012  10  05  12  43  00   178.13   -73.43   104.71
2012  10  05  12  44  00   172.12   -71.37   100.75
2012  10  05  12  45  00   165.44   -68.68    96.77
2012  10  05  12  46  00   171.52   -75.79    95.73
2012  10  05  12  47  00   195.85  -105.12    90.73
2012  10  05  12  48  00   220.07  -132.32    87.75
2012  10  05  12  49  00   217.07  -134.31    82.76
2012  10  05  12  50  00   199.28  -116.51    82.77
2012  10  05  12  51  00   180.86   -98.06    82.80
2012  10  05  12  52  00   163.17   -81.35    81.81
2012  10  05  12  53  00   181.26   -79.53   101.73
2012  10  05  12  54  00   188.18   -82.44   105.74
2012  10  05  12  55  00   182.63   -81.88   100.75
2012  10  05  12  56  00   192.76   -88.00   104.76
2012  10  05  12  57  00   194.81   -96.04    98.77
2012  10  05  12  58  00   190.28   -93.37    96.91
2012  10  05  12  59  00   192.51   -95.58    96.93
2012  10  05  13  00  00   194.92   -98.97    95.95
2012  10  05  13  01  00   193.42   -98.44    94.98
2012  10  05  13  02  00   190.46   -95.45    95.01
2012  10  05  13  03  00   191.43   -94.36    97.06
2012  10  05  13  04  00   186.92   -91.82    95.10
2012  10  05  13  05  00   184.52   -92.38    92.13
2012  10  05  13  06  00   185.08   -93.92    91.16
2012  10  05  13  07  00   185.73   -97.55    88.18
2012  10  05  13  08  00   187.45   -99.24    88.21
2012  10  05  13  09  00   191.52  -101.26    90.26
2012  10  05  13  10  00   194.52  -102.25    92.28
2012  10  05  13  11  00   201.14  -103.24    97.89
2012  10  05  13  12  00   204.52  -103.14   101.38
2012  10  05  13  13  00   209.05  -106.71   102.34
2012  10  05  13  14  00   212.33  -109.94   102.39
2012  10  05  13  15  00   215.46  -112.30   103.16
2012  10  05  13  16  00   219.75  -116.06   103.69
2012  10  05  13  17  00   218.78  -116.04   102.74
2012  10  05  13  18  00   220.18  -119.39   100.79
2012  10  05  13  19  00   218.29  -121.45    96.84
2012  10  05  13  20  00   212.89  -121.01    91.89
2012  10  05  13  21  00   205.62  -116.69    88.93
2012  10  05  13  22  00   199.12  -112.13    86.99
2012  10  05  13  23  00   198.35  -109.31    89.04
2012  10  05  13  24  00   194.65  -105.54    89.10
2012  10  05  13  25  00   190.54  -105.39    85.16
2012  10  05  13  26  00   191.69  -105.46    86.22
2012  10  05  13  27  00   191.89  -103.61    88.27
2012  10  05  13  28  00   191.36  -103.03    88.33
2012  10  05  13  29  00   192.85  -103.47    89.39
2012  10  05  13  30  00   189.60  -100.17    89.44
2012  10  05  13  31  00   190.71  -102.20    88.51
2012  10  05  13  32  00   194.21  -104.64    89.57
2012  10  05  13  33  00   195.80  -106.17    89.63
2012  10  05  13  34  00   196.29  -105.61    90.69
2012  10  05  13  35  00   192.36  -102.63    89.73
2012  10  05  13  36  00   192.74  -102.94    89.80
2012  10  05  13  37  00   193.54  -104.68    88.86
2012  10  05  13  38  00   190.13  -106.21    83.92
2012  10  05  13  39  00   188.16  -106.18    81.98
2012  10  05  13  40  00   186.88  -104.84    82.04
2012  10  05  13  41  00   187.68  -105.57    82.11
2012  10  05  13  42  00   187.50  -105.31    82.19
2012  10  05  13  43  00   189.85  -105.58    84.27
2012  10  05  13  44  00   192.34  -108.98    83.35
2012  10  05  13  45  00   191.46  -109.03    82.42
2012  10  05  13  46  00   193.12  -107.61    85.51
2012  10  05  13  47  00   193.93  -106.36    87.57
2012  10  05  13  48  00   195.84  -105.19    90.65
2012  10  05  13  49  00   190.98  -101.26    89.73
2012  10  05  13  50  00   185.63   -97.81    87.82
2012  10  05  13  51  00   183.53   -96.64    86.89
2012  10  05  13  52  00   183.91   -97.94    85.96
2012  10  05  13  53  00   184.86   -98.83    86.04
2012  10  05  13  54  00   181.23   -96.11    85.12
2012  10  05  13  55  00   177.23   -93.03    84.19
2012  10  05  13  56  00   176.57   -92.31    84.27
2012  10  05  13  57  00   176.32   -92.99    83.33
2012  10  05  13  58  00   175.51   -93.11    82.41
2012  10  05  13  59  00   175.38   -91.91    83.47
2012  10  05  14  00  00   175.82   -90.25    85.57
2012  10  05  14  01  00   175.28   -87.64    87.64
2012  10  05  14  02  00   170.67   -85.98    84.69
2012  10  05  14  03  00   168.60   -87.85    80.75
2012  10  05  14  04  00   164.92   -88.11    76.81
2012  10  05  14  05  00   161.84   -90.95    70.89
2012  10  05  14  06  00   162.84   -92.89    69.95
2012  10  05  14  07  00   162.08   -89.05    73.02
2012  10  05  14  08  00   160.99   -86.89    74.10
2012  10  05  14  09  00   159.58   -87.38    72.20
2012  10  05  14  10  00   167.52   -89.27    78.25
2012  10  05  14  11  00   168.71   -87.43    81.28
2012  10  05  14  12  00   166.46   -86.09    80.37
2012  10  05  14  13  00   166.82   -85.37    81.45
2012  10  05  14  14  00   162.33   -84.81    77.52
2012  10  05  14  15  00   160.44   -84.83    75.61
2012  10  05  14  16  00   164.33   -88.65    75.68
2012  10  05  14  17  00   165.34   -84.60    80.74
2012  10  05  14  18  00   165.40   -80.58    84.82
2012  10  05  14  19  00   167.62   -79.73    87.89
2012  10  05  14  20  00   162.53   -74.57    87.96
2012  10  05  14  21  00   161.80   -73.76    88.04
2012  10  05  14  22  00   157.40   -73.31    84.09
2012  10  05  14  23  00   154.30   -73.14    81.16
