File created by python code using write_sme_file

Data downloaded from OMNIWeb and written in SME format

============================================================
<year>  <month>  <day>  <hour>  <min>  <sec>  <SME (nT)>  <SML (nT)>  <SMU (nT)>
2024  07  10  11  12  00   160.00   -87.00    73.00
2024  07  10  11  13  00   160.00   -88.00    72.00
2024  07  10  11  14  00   161.00   -89.00    72.00
2024  07  10  11  15  00   166.00   -91.00    75.00
2024  07  10  11  16  00   180.00   -96.00    84.00
2024  07  10  11  17  00   191.00   -99.00    92.00
2024  07  10  11  18  00   198.00  -102.00    96.00
2024  07  10  11  19  00   202.00  -103.00    99.00
2024  07  10  11  20  00   208.00  -105.00   103.00
2024  07  10  11  21  00   217.00  -110.00   107.00
2024  07  10  11  22  00   222.00  -111.00   111.00
2024  07  10  11  23  00   225.00  -112.00   113.00
2024  07  10  11  24  00   232.00  -114.00   118.00
2024  07  10  11  25  00   237.00  -115.00   122.00
2024  07  10  11  26  00   237.00  -114.00   123.00
2024  07  10  11  27  00   241.00  -118.00   123.00
2024  07  10  11  28  00   241.00  -122.00   119.00
2024  07  10  11  29  00   237.00  -123.00   114.00
2024  07  10  11  30  00   235.00  -125.00   110.00
2024  07  10  11  31  00   231.00  -128.00   103.00
2024  07  10  11  32  00   228.00  -128.00   100.00
2024  07  10  11  33  00   226.00  -126.00   100.00
2024  07  10  11  34  00   221.00  -122.00    99.00
2024  07  10  11  35  00   218.00  -118.00   100.00
2024  07  10  11  36  00   220.00  -115.00   105.00
2024  07  10  11  37  00   221.00  -114.00   107.00
2024  07  10  11  38  00   219.00  -114.00   105.00
2024  07  10  11  39  00   218.00  -113.00   105.00
2024  07  10  11  40  00   213.00  -112.00   101.00
2024  07  10  11  41  00   212.00  -114.00    98.00
2024  07  10  11  42  00   212.00  -114.00    98.00
2024  07  10  11  43  00   210.00  -113.00    97.00
2024  07  10  11  44  00   205.00  -112.00    93.00
2024  07  10  11  45  00   199.00  -113.00    86.00
2024  07  10  11  46  00   203.00  -119.00    84.00
2024  07  10  11  47  00   210.00  -125.00    85.00
2024  07  10  11  48  00   206.00  -119.00    87.00
2024  07  10  11  49  00   196.00  -112.00    84.00
2024  07  10  11  50  00   191.00  -111.00    80.00
2024  07  10  11  51  00   186.00  -108.00    78.00
2024  07  10  11  52  00   178.00  -101.00    77.00
2024  07  10  11  53  00   177.00   -99.00    78.00
2024  07  10  11  54  00   175.00   -97.00    78.00
2024  07  10  11  55  00   177.00   -98.00    79.00
2024  07  10  11  56  00   182.00   -97.00    85.00
2024  07  10  11  57  00   186.00   -98.00    88.00
2024  07  10  11  58  00   180.00   -98.00    82.00
2024  07  10  11  59  00   178.00   -97.00    81.00
2024  07  10  12  00  00   178.00   -96.00    82.00
2024  07  10  12  01  00   179.00   -96.00    83.00
2024  07  10  12  02  00   181.00   -97.00    84.00
2024  07  10  12  03  00   188.00  -103.00    85.00
2024  07  10  12  04  00   192.00  -108.00    84.00
2024  07  10  12  05  00   193.00  -111.00    82.00
2024  07  10  12  06  00   191.00  -110.00    81.00
2024  07  10  12  07  00   191.00  -110.00    81.00
2024  07  10  12  08  00   192.00  -112.00    80.00
2024  07  10  12  09  00   192.00  -112.00    80.00
2024  07  10  12  10  00   193.00  -114.00    79.00
2024  07  10  12  11  00   193.00  -115.00    78.00
2024  07  10  12  12  00   192.00  -115.00    77.00
2024  07  10  12  13  00   191.00  -115.00    76.00
2024  07  10  12  14  00   189.00  -114.00    75.00
2024  07  10  12  15  00   188.00  -114.00    74.00
2024  07  10  12  16  00   185.00  -113.00    72.00
2024  07  10  12  17  00   183.00  -111.00    72.00
2024  07  10  12  18  00   179.00  -107.00    72.00
2024  07  10  12  19  00   176.00  -104.00    72.00
2024  07  10  12  20  00   172.00  -100.00    72.00
2024  07  10  12  21  00   170.00   -99.00    71.00
2024  07  10  12  22  00   167.00   -97.00    70.00
2024  07  10  12  23  00   163.00   -94.00    69.00
2024  07  10  12  24  00   160.00   -91.00    69.00
2024  07  10  12  25  00   157.00   -88.00    69.00
2024  07  10  12  26  00   151.00   -84.00    67.00
2024  07  10  12  27  00   147.00   -80.00    67.00
2024  07  10  12  28  00   143.00   -77.00    66.00
2024  07  10  12  29  00   142.00   -76.00    66.00
2024  07  10  12  30  00   141.00   -76.00    65.00
2024  07  10  12  31  00   142.00   -77.00    65.00
2024  07  10  12  32  00   140.00   -75.00    65.00
2024  07  10  12  33  00   138.00   -72.00    66.00
2024  07  10  12  34  00   138.00   -72.00    66.00
2024  07  10  12  35  00   136.00   -70.00    66.00
2024  07  10  12  36  00   135.00   -69.00    66.00
2024  07  10  12  37  00   133.00   -67.00    66.00
2024  07  10  12  38  00   130.00   -64.00    66.00
2024  07  10  12  39  00   125.00   -61.00    64.00
2024  07  10  12  40  00   133.00   -71.00    62.00
2024  07  10  12  41  00   140.00   -79.00    61.00
2024  07  10  12  42  00   134.00   -74.00    60.00
2024  07  10  12  43  00   115.00   -56.00    59.00
2024  07  10  12  44  00   110.00   -52.00    58.00
2024  07  10  12  45  00   110.00   -52.00    58.00
2024  07  10  12  46  00   112.00   -54.00    58.00
2024  07  10  12  47  00   129.00   -72.00    57.00
2024  07  10  12  48  00   146.00   -90.00    56.00
2024  07  10  12  49  00   147.00   -91.00    56.00
2024  07  10  12  50  00   136.00   -80.00    56.00
2024  07  10  12  51  00   135.00   -79.00    56.00
2024  07  10  12  52  00   148.00   -92.00    56.00
2024  07  10  12  53  00   168.00  -111.00    57.00
2024  07  10  12  54  00   182.00  -124.00    58.00
2024  07  10  12  55  00   166.00  -127.00    39.00
2024  07  10  12  56  00   155.00  -118.00    37.00
2024  07  10  12  57  00   125.00   -86.00    39.00
2024  07  10  12  58  00   122.00   -64.00    58.00
2024  07  10  12  59  00   127.00   -62.00    65.00
2024  07  10  13  00  00   130.00   -66.00    64.00
2024  07  10  13  01  00   127.00   -66.00    61.00
2024  07  10  13  02  00   131.00   -71.00    60.00
2024  07  10  13  03  00   130.00   -69.00    61.00
2024  07  10  13  04  00   124.00   -63.00    61.00
2024  07  10  13  05  00   118.00   -56.00    62.00
2024  07  10  13  06  00   119.00   -56.00    63.00
2024  07  10  13  07  00   148.00   -85.00    63.00
2024  07  10  13  08  00   169.00  -108.00    61.00
2024  07  10  13  09  00   158.00   -96.00    62.00
2024  07  10  13  10  00   140.00   -77.00    63.00
2024  07  10  13  11  00   133.00   -71.00    62.00
2024  07  10  13  12  00   126.00   -66.00    60.00
2024  07  10  13  13  00   122.00   -63.00    59.00
2024  07  10  13  14  00   124.00   -65.00    59.00
2024  07  10  13  15  00   129.00   -69.00    60.00
2024  07  10  13  16  00   136.00   -76.00    60.00
2024  07  10  13  17  00   146.00   -85.00    61.00
2024  07  10  13  18  00   155.00   -92.00    63.00
2024  07  10  13  19  00   158.00   -93.00    65.00
2024  07  10  13  20  00   158.00   -90.00    68.00
2024  07  10  13  21  00   155.00   -85.00    70.00
2024  07  10  13  22  00   153.00   -83.00    70.00
2024  07  10  13  23  00   155.00   -85.00    70.00
2024  07  10  13  24  00   164.00   -94.00    70.00
2024  07  10  13  25  00   164.00   -95.00    69.00
2024  07  10  13  26  00   157.00   -89.00    68.00
2024  07  10  13  27  00   147.00   -80.00    67.00
2024  07  10  13  28  00   140.00   -73.00    67.00
2024  07  10  13  29  00   142.00   -76.00    66.00
2024  07  10  13  30  00   153.00   -87.00    66.00
2024  07  10  13  31  00   159.00   -93.00    66.00
2024  07  10  13  32  00   155.00   -89.00    66.00
2024  07  10  13  33  00   158.00   -92.00    66.00
2024  07  10  13  34  00   163.00   -97.00    66.00
2024  07  10  13  35  00   171.00  -104.00    67.00
2024  07  10  13  36  00   174.00  -106.00    68.00
2024  07  10  13  37  00   178.00  -109.00    69.00
2024  07  10  13  38  00   181.00  -111.00    70.00
2024  07  10  13  39  00   181.00  -110.00    71.00
2024  07  10  13  40  00   183.00  -110.00    73.00
2024  07  10  13  41  00   179.00  -105.00    74.00
2024  07  10  13  42  00   170.00   -96.00    74.00
2024  07  10  13  43  00   162.00   -87.00    75.00
2024  07  10  13  44  00   154.00   -79.00    75.00
2024  07  10  13  45  00   148.00   -74.00    74.00
2024  07  10  13  46  00   150.00   -76.00    74.00
2024  07  10  13  47  00   151.00   -78.00    73.00
2024  07  10  13  48  00   147.00   -75.00    72.00
2024  07  10  13  49  00   138.00   -67.00    71.00
2024  07  10  13  50  00   134.00   -64.00    70.00
2024  07  10  13  51  00   138.00   -68.00    70.00
2024  07  10  13  52  00   147.00   -77.00    70.00
2024  07  10  13  53  00   146.00   -76.00    70.00
2024  07  10  13  54  00   140.00   -71.00    69.00
2024  07  10  13  55  00   144.00   -76.00    68.00
2024  07  10  13  56  00   146.00   -79.00    67.00
2024  07  10  13  57  00   150.00   -84.00    66.00
2024  07  10  13  58  00   159.00   -94.00    65.00
2024  07  10  13  59  00   165.00  -100.00    65.00
2024  07  10  14  00  00   160.00   -96.00    64.00
2024  07  10  14  01  00   155.00   -92.00    63.00
2024  07  10  14  02  00   154.00   -91.00    63.00
2024  07  10  14  03  00   151.00   -85.00    66.00
2024  07  10  14  04  00   157.00   -88.00    69.00
2024  07  10  14  05  00   168.00   -96.00    72.00
2024  07  10  14  06  00   176.00  -102.00    74.00
2024  07  10  14  07  00   180.00  -106.00    74.00
2024  07  10  14  08  00   178.00  -105.00    73.00
2024  07  10  14  09  00   174.00  -101.00    73.00
2024  07  10  14  10  00   170.00   -98.00    72.00
2024  07  10  14  11  00   173.00  -101.00    72.00
2024  07  10  14  12  00   182.00  -108.00    74.00
2024  07  10  14  13  00   188.00  -112.00    76.00
2024  07  10  14  14  00   188.00  -109.00    79.00
2024  07  10  14  15  00   181.00  -101.00    80.00
2024  07  10  14  16  00   170.00   -92.00    78.00
2024  07  10  14  17  00   163.00   -86.00    77.00
2024  07  10  14  18  00   160.00   -83.00    77.00
2024  07  10  14  19  00   158.00   -82.00    76.00
2024  07  10  14  20  00   161.00   -85.00    76.00
2024  07  10  14  21  00   174.00   -97.00    77.00
2024  07  10  14  22  00   186.00  -108.00    78.00
2024  07  10  14  23  00   184.00  -105.00    79.00
2024  07  10  14  24  00   176.00   -95.00    81.00
2024  07  10  14  25  00   166.00   -86.00    80.00
2024  07  10  14  26  00   163.00   -86.00    77.00
2024  07  10  14  27  00   159.00   -89.00    70.00
2024  07  10  14  28  00   156.00   -92.00    64.00
2024  07  10  14  29  00   156.00   -94.00    62.00
2024  07  10  14  30  00   154.00   -95.00    59.00
2024  07  10  14  31  00   151.00   -93.00    58.00
2024  07  10  14  32  00   144.00   -86.00    58.00
2024  07  10  14  33  00   136.00   -80.00    56.00
2024  07  10  14  34  00   128.00   -72.00    56.00
2024  07  10  14  35  00   125.00   -65.00    60.00
2024  07  10  14  36  00   125.00   -63.00    62.00
2024  07  10  14  37  00   130.00   -66.00    64.00
2024  07  10  14  38  00   138.00   -72.00    66.00
2024  07  10  14  39  00   142.00   -79.00    63.00
2024  07  10  14  40  00   143.00   -82.00    61.00
2024  07  10  14  41  00   139.00   -85.00    54.00
2024  07  10  14  42  00   136.00   -86.00    50.00
2024  07  10  14  43  00   128.00   -81.00    47.00
2024  07  10  14  44  00   124.00   -79.00    45.00
2024  07  10  14  45  00   121.00   -78.00    43.00
2024  07  10  14  46  00   114.00   -77.00    37.00
2024  07  10  14  47  00   110.00   -75.00    35.00
2024  07  10  14  48  00   116.00   -68.00    48.00
2024  07  10  14  49  00   117.00   -61.00    56.00
2024  07  10  14  50  00    97.00   -56.00    41.00
2024  07  10  14  51  00    92.00   -56.00    36.00
2024  07  10  14  52  00    92.00   -56.00    36.00
2024  07  10  14  53  00    93.00   -57.00    36.00
2024  07  10  14  54  00    92.00   -55.00    37.00
2024  07  10  14  55  00    84.00   -49.00    35.00
2024  07  10  14  56  00    75.00   -44.00    31.00
2024  07  10  14  57  00    74.00   -44.00    30.00
2024  07  10  14  58  00    76.00   -46.00    30.00
2024  07  10  14  59  00    80.00   -49.00    31.00
2024  07  10  15  00  00    83.00   -50.00    33.00
2024  07  10  15  01  00    84.00   -51.00    33.00
2024  07  10  15  02  00    85.00   -52.00    33.00
2024  07  10  15  03  00    91.00   -58.00    33.00
2024  07  10  15  04  00    97.00   -67.00    30.00
2024  07  10  15  05  00   108.00   -78.00    30.00
2024  07  10  15  06  00   119.00   -88.00    31.00
2024  07  10  15  07  00   118.00   -85.00    33.00
2024  07  10  15  08  00   115.00   -81.00    34.00
2024  07  10  15  09  00   110.00   -75.00    35.00
2024  07  10  15  10  00   108.00   -73.00    35.00
2024  07  10  15  11  00   102.00   -67.00    35.00
2024  07  10  15  12  00    99.00   -64.00    35.00
2024  07  10  15  13  00   102.00   -67.00    35.00
2024  07  10  15  14  00   102.00   -68.00    34.00
2024  07  10  15  15  00   101.00   -67.00    34.00
2024  07  10  15  16  00   106.00   -73.00    33.00
2024  07  10  15  17  00   110.00   -78.00    32.00
2024  07  10  15  18  00   113.00   -80.00    33.00
2024  07  10  15  19  00   116.00   -80.00    36.00
2024  07  10  15  20  00   120.00   -82.00    38.00
2024  07  10  15  21  00   121.00   -87.00    34.00
2024  07  10  15  22  00   125.00   -93.00    32.00
2024  07  10  15  23  00   132.00  -100.00    32.00
2024  07  10  15  24  00   138.00  -105.00    33.00
2024  07  10  15  25  00   146.00  -110.00    36.00
2024  07  10  15  26  00   153.00  -116.00    37.00
2024  07  10  15  27  00   158.00  -124.00    34.00
2024  07  10  15  28  00   162.00  -129.00    33.00
2024  07  10  15  29  00   163.00  -130.00    33.00
2024  07  10  15  30  00   164.00  -131.00    33.00
2024  07  10  15  31  00   164.00  -130.00    34.00
2024  07  10  15  32  00   163.00  -130.00    33.00
2024  07  10  15  33  00   164.00  -131.00    33.00
2024  07  10  15  34  00   163.00  -131.00    32.00
2024  07  10  15  35  00   164.00  -131.00    33.00
2024  07  10  15  36  00   165.00  -131.00    34.00
2024  07  10  15  37  00   170.00  -135.00    35.00
2024  07  10  15  38  00   180.00  -143.00    37.00
2024  07  10  15  39  00   184.00  -147.00    37.00
2024  07  10  15  40  00   185.00  -148.00    37.00
2024  07  10  15  41  00   185.00  -148.00    37.00
2024  07  10  15  42  00   182.00  -147.00    35.00
2024  07  10  15  43  00   181.00  -147.00    34.00
2024  07  10  15  44  00   182.00  -146.00    36.00
2024  07  10  15  46  00   196.00  -148.00    48.00
2024  07  10  15  47  00   184.00  -142.00    42.00
2024  07  10  15  48  00   185.00  -142.00    43.00
2024  07  10  15  49  00   193.00  -143.00    50.00
2024  07  10  15  50  00   208.00  -149.00    59.00
2024  07  10  15  51  00   217.00  -157.00    60.00
2024  07  10  15  52  00   233.00  -167.00    66.00
2024  07  10  15  53  00   249.00  -175.00    74.00
2024  07  10  15  54  00   265.00  -185.00    80.00
2024  07  10  15  55  00   270.00  -188.00    82.00
2024  07  10  15  56  00   278.00  -200.00    78.00
2024  07  10  15  57  00   285.00  -206.00    79.00
2024  07  10  15  58  00   292.00  -206.00    86.00
2024  07  10  15  59  00   295.00  -207.00    88.00
2024  07  10  16  00  00   294.00  -211.00    83.00
2024  07  10  16  01  00   295.00  -212.00    83.00
2024  07  10  16  02  00   297.00  -211.00    86.00
2024  07  10  16  03  00   296.00  -208.00    88.00
2024  07  10  16  04  00   295.00  -212.00    83.00
2024  07  10  16  05  00   297.00  -217.00    80.00
2024  07  10  16  06  00   299.00  -219.00    80.00
2024  07  10  16  07  00   300.00  -218.00    82.00
2024  07  10  16  08  00   299.00  -216.00    83.00
2024  07  10  16  09  00   294.00  -212.00    82.00
2024  07  10  16  10  00   290.00  -209.00    81.00
2024  07  10  16  11  00   287.00  -208.00    79.00
2024  07  10  16  12  00   281.00  -205.00    76.00
2024  07  10  16  13  00   272.00  -199.00    73.00
2024  07  10  16  14  00   259.00  -190.00    69.00
2024  07  10  16  15  00   245.00  -180.00    65.00
2024  07  10  16  16  00   227.00  -164.00    63.00
2024  07  10  16  17  00   210.00  -150.00    60.00
2024  07  10  16  18  00   199.00  -141.00    58.00
2024  07  10  16  19  00   195.00  -138.00    57.00
2024  07  10  16  20  00   198.00  -142.00    56.00
2024  07  10  16  21  00   204.00  -148.00    56.00
2024  07  10  16  22  00   202.00  -146.00    56.00
2024  07  10  16  23  00   195.00  -138.00    57.00
2024  07  10  16  24  00   192.00  -131.00    61.00
2024  07  10  16  25  00   189.00  -129.00    60.00
2024  07  10  16  26  00   188.00  -131.00    57.00
2024  07  10  16  27  00   214.00  -158.00    56.00
2024  07  10  16  28  00   230.00  -170.00    60.00
2024  07  10  16  29  00   235.00  -173.00    62.00
2024  07  10  16  30  00   238.00  -177.00    61.00
2024  07  10  16  31  00   241.00  -172.00    69.00
2024  07  10  16  32  00   241.00  -164.00    77.00
2024  07  10  16  33  00   232.00  -154.00    78.00
2024  07  10  16  34  00   240.00  -164.00    76.00
2024  07  10  16  35  00   250.00  -176.00    74.00
2024  07  10  16  36  00   238.00  -166.00    72.00
2024  07  10  16  37  00   248.00  -183.00    65.00
2024  07  10  16  38  00   252.00  -186.00    66.00
2024  07  10  16  39  00   249.00  -183.00    66.00
2024  07  10  16  40  00   256.00  -191.00    65.00
2024  07  10  16  41  00   249.00  -185.00    64.00
2024  07  10  16  42  00   235.00  -174.00    61.00
2024  07  10  16  43  00   238.00  -179.00    59.00
2024  07  10  16  44  00   222.00  -162.00    60.00
