File created by python code using SuperMAGGetIndices

============================================================
<year>  <month>  <day>  <hour>  <min>  <sec>  <SME (nT)>  <SML (nT)>  <SMU (nT)>
2024  05  07  08  52  00   114.85   -54.84    60.00
2024  05  07  08  53  00   122.54   -54.10    68.44
2024  05  07  08  54  00   115.26   -40.24    75.01
2024  05  07  08  55  00   114.87   -41.93    72.95
2024  05  07  08  56  00   115.41   -42.58    72.83
2024  05  07  08  57  00   120.94   -44.59    76.34
2024  05  07  08  58  00   105.10   -39.93    65.17
2024  05  07  08  59  00    97.83   -45.69    52.14
2024  05  07  09  00  00   122.46   -72.66    49.81
2024  05  07  09  01  00    94.70   -48.22    46.48
2024  05  07  09  02  00   152.09  -107.45    44.64
2024  05  07  09  03  00   174.26  -126.77    47.49
2024  05  07  09  04  00   261.25  -221.00    40.25
2024  05  07  09  05  00   261.30  -221.31    39.99
2024  05  07  09  06  00   260.59  -220.46    40.13
2024  05  07  09  07  00   274.13  -235.00    39.13
2024  05  07  09  08  00   284.48  -245.79    38.69
2024  05  07  09  09  00   300.19  -262.13    38.06
2024  05  07  09  10  00   304.41  -266.28    38.13
2024  05  07  09  11  00   306.45  -268.05    38.40
2024  05  07  09  12  00   291.08  -252.11    38.97
2024  05  07  09  13  00   315.60  -277.31    38.29
2024  05  07  09  14  00   291.01  -252.88    38.13
2024  05  07  09  15  00   307.44  -269.47    37.97
2024  05  07  09  16  00   290.18  -252.66    37.52
2024  05  07  09  17  00   291.49  -252.05    39.44
2024  05  07  09  18  00   272.44  -234.09    38.35
2024  05  07  09  19  00   277.71  -239.25    38.46
2024  05  07  09  20  00   262.70  -222.41    40.29
2024  05  07  09  21  00   278.27  -238.74    39.53
2024  05  07  09  22  00   260.54  -221.76    38.77
2024  05  07  09  23  00   270.10  -231.00    39.10
2024  05  07  09  24  00   263.75  -224.50    39.24
2024  05  07  09  25  00   268.88  -229.84    39.05
2024  05  07  09  26  00   254.51  -215.33    39.19
2024  05  07  09  27  00   247.16  -208.29    38.87
2024  05  07  09  28  00   237.62  -198.76    38.86
2024  05  07  09  29  00   226.51  -187.42    39.09
2024  05  07  09  30  00   220.26  -181.08    39.18
2024  05  07  09  31  00   217.32  -177.77    39.55
2024  05  07  09  32  00   211.63  -171.99    39.64
2024  05  07  09  33  00   207.66  -167.85    39.80
2024  05  07  09  34  00   200.31  -160.59    39.71
2024  05  07  09  35  00   194.48  -154.86    39.62
2024  05  07  09  36  00   186.32  -146.37    39.95
2024  05  07  09  37  00   178.26  -137.96    40.30
2024  05  07  09  38  00   173.99  -133.32    40.67
2024  05  07  09  39  00   181.71  -140.65    41.06
2024  05  07  09  40  00   164.39  -122.72    41.67
2024  05  07  09  41  00   157.75  -116.65    41.10
2024  05  07  09  42  00   158.84  -118.18    40.66
2024  05  07  09  43  00   150.26  -110.34    39.92
2024  05  07  09  44  00   149.87  -110.20    39.67
2024  05  07  09  45  00   149.90  -110.41    39.49
2024  05  07  09  46  00   143.00  -103.44    39.56
2024  05  07  09  47  00   162.33  -122.88    39.45
2024  05  07  09  48  00   137.71   -98.83    38.89
2024  05  07  09  49  00   120.57   -81.53    39.04
2024  05  07  09  50  00   118.10   -79.20    38.90
2024  05  07  09  51  00   117.01   -77.91    39.11
2024  05  07  09  52  00   163.02  -117.20    45.82
2024  05  07  09  53  00   171.48  -125.62    45.86
2024  05  07  09  54  00   155.45  -111.96    43.49
2024  05  07  09  55  00   152.19  -112.60    39.58
2024  05  07  09  56  00   167.67  -128.27    39.40
2024  05  07  09  57  00   168.35  -129.00    39.35
2024  05  07  09  58  00   137.00   -97.92    39.08
2024  05  07  09  59  00   186.96  -147.73    39.23
2024  05  07  10  00  00   204.64  -156.29    48.35
2024  05  07  10  01  00   231.91  -162.57    69.34
2024  05  07  10  02  00   195.77  -121.58    74.19
2024  05  07  10  03  00   186.41  -110.39    76.02
2024  05  07  10  04  00   208.93  -116.77    92.16
2024  05  07  10  05  00   179.57  -101.52    78.05
2024  05  07  10  06  00   189.21  -105.20    84.01
2024  05  07  10  07  00   194.08  -108.95    85.13
2024  05  07  10  08  00   218.03  -132.71    85.32
2024  05  07  10  09  00   245.27  -157.00    88.27
2024  05  07  10  10  00   329.64  -219.15   110.49
2024  05  07  10  11  00   304.20  -175.20   129.01
2024  05  07  10  12  00   280.06  -138.50   141.56
2024  05  07  10  13  00   255.11  -124.31   130.80
2024  05  07  10  14  00   236.56  -126.69   109.87
2024  05  07  10  15  00   212.17  -107.91   104.26
2024  05  07  10  16  00   207.43  -104.68   102.75
2024  05  07  10  17  00   220.25  -109.61   110.64
2024  05  07  10  18  00   227.13  -111.54   115.59
2024  05  07  10  19  00   210.84  -100.68   110.16
2024  05  07  10  20  00   211.53  -100.94   110.59
2024  05  07  10  21  00   206.75  -101.55   105.20
2024  05  07  10  22  00   207.00  -102.53   104.48
2024  05  07  10  23  00   252.85  -124.72   128.13
2024  05  07  10  24  00   263.56  -132.75   130.82
2024  05  07  10  25  00   220.44  -114.61   105.83
2024  05  07  10  26  00   234.55  -118.67   115.88
2024  05  07  10  27  00   274.63  -139.96   134.67
2024  05  07  10  28  00   292.65  -151.12   141.52
2024  05  07  10  29  00   234.20  -110.51   123.69
2024  05  07  10  30  00   208.45   -93.39   115.06
2024  05  07  10  31  00   182.20   -85.10    97.10
2024  05  07  10  32  00   163.98   -83.16    80.82
2024  05  07  10  33  00   159.90   -82.32    77.58
2024  05  07  10  34  00   147.81   -78.99    68.83
2024  05  07  10  35  00   128.79   -77.86    50.93
2024  05  07  10  36  00   125.34   -71.66    53.68
2024  05  07  10  37  00   124.15   -62.56    61.58
2024  05  07  10  38  00   148.88   -66.76    82.12
2024  05  07  10  39  00   162.61   -73.21    89.40
2024  05  07  10  40  00   167.38   -81.52    85.85
2024  05  07  10  41  00   167.32   -91.41    75.90
2024  05  07  10  42  00   194.01  -121.24    72.77
2024  05  07  10  43  00   178.01  -113.37    64.63
2024  05  07  10  44  00   153.03   -89.27    63.76
2024  05  07  10  45  00   155.13   -87.84    67.29
2024  05  07  10  46  00   204.09  -154.43    49.66
2024  05  07  10  47  00   173.79  -128.81    44.98
2024  05  07  10  48  00   193.50  -133.63    59.87
2024  05  07  10  49  00   181.18  -107.71    73.47
2024  05  07  10  50  00   171.69   -87.24    84.45
2024  05  07  10  51  00   170.37   -68.83   101.55
2024  05  07  10  52  00   182.61   -70.03   112.59
2024  05  07  10  53  00   199.03   -72.79   126.24
2024  05  07  10  54  00   191.52   -73.33   118.19
2024  05  07  10  55  00   187.56   -78.11   109.45
2024  05  07  10  56  00   177.53   -76.42   101.12
2024  05  07  10  57  00   154.16   -79.45    74.71
2024  05  07  10  58  00   126.51   -74.27    52.24
2024  05  07  10  59  00   134.25   -72.57    61.67
2024  05  07  11  00  00   127.73   -68.30    59.42
2024  05  07  11  01  00   112.66   -64.47    48.20
2024  05  07  11  02  00   118.30   -64.83    53.47
2024  05  07  11  03  00   137.86   -68.07    69.78
2024  05  07  11  04  00   153.32   -74.17    79.15
2024  05  07  11  05  00   155.53   -76.89    78.64
2024  05  07  11  06  00   185.63   -84.05   101.58
2024  05  07  11  07  00   229.68   -91.42   138.26
2024  05  07  11  08  00   283.13   -92.56   190.58
2024  05  07  11  09  00   276.79   -87.94   188.85
2024  05  07  11  10  00   212.78   -82.23   130.55
2024  05  07  11  11  00   208.74   -89.88   118.85
2024  05  07  11  12  00   248.72   -91.87   156.84
2024  05  07  11  13  00   281.74   -93.29   188.45
2024  05  07  11  14  00   263.44   -96.38   167.05
2024  05  07  11  15  00   205.10   -92.29   112.81
2024  05  07  11  16  00   203.44   -94.36   109.07
2024  05  07  11  17  00   249.11   -97.94   151.17
2024  05  07  11  18  00   281.37  -111.39   169.97
2024  05  07  11  19  00   290.55  -115.37   175.18
2024  05  07  11  20  00   259.61  -110.72   148.89
2024  05  07  11  21  00   235.27  -111.09   124.19
2024  05  07  11  22  00   232.30  -121.04   111.26
2024  05  07  11  23  00   249.31  -151.16    98.15
2024  05  07  11  24  00   255.82  -155.36   100.46
2024  05  07  11  25  00   239.61  -129.11   110.50
2024  05  07  11  26  00   290.14  -162.55   127.59
2024  05  07  11  27  00   310.06  -169.03   141.03
2024  05  07  11  28  00   300.33  -151.08   149.25
2024  05  07  11  29  00   272.35  -127.65   144.70
2024  05  07  11  30  00   319.88  -157.49   162.39
2024  05  07  11  31  00   352.08  -177.67   174.41
2024  05  07  11  32  00   366.15  -187.68   178.47
2024  05  07  11  33  00   362.33  -185.73   176.59
2024  05  07  11  34  00   341.21  -176.87   164.34
2024  05  07  11  35  00   328.14  -175.52   152.63
2024  05  07  11  36  00   318.68  -179.70   138.98
2024  05  07  11  37  00   302.16  -175.98   126.18
2024  05  07  11  38  00   278.30  -162.36   115.95
2024  05  07  11  39  00   243.47  -140.30   103.17
2024  05  07  11  40  00   224.20  -141.72    82.48
2024  05  07  11  41  00   215.65  -147.42    68.23
2024  05  07  11  42  00   185.55  -128.95    56.60
2024  05  07  11  43  00   169.78  -126.15    43.63
2024  05  07  11  44  00   163.71  -110.49    53.22
2024  05  07  11  45  00   207.88  -140.09    67.79
2024  05  07  11  46  00   187.65  -146.06    41.59
2024  05  07  11  47  00   160.41  -129.10    31.30
2024  05  07  11  48  00   178.77  -144.62    34.16
2024  05  07  11  49  00   217.67  -160.95    56.71
2024  05  07  11  50  00   247.97  -165.85    82.12
2024  05  07  11  51  00   264.78  -165.27    99.51
2024  05  07  11  52  00   284.73  -179.00   105.73
2024  05  07  11  53  00   304.56  -187.89   116.67
2024  05  07  11  54  00   312.49  -195.41   117.08
2024  05  07  11  55  00   298.99  -182.79   116.20
2024  05  07  11  56  00   288.14  -182.07   106.06
2024  05  07  11  57  00   286.84  -187.67    99.18
2024  05  07  11  58  00   292.72  -194.94    97.77
2024  05  07  11  59  00   292.41  -193.68    98.73
2024  05  07  12  00  00   291.34  -196.47    94.87
2024  05  07  12  01  00   296.26  -193.04   103.22
2024  05  07  12  02  00   308.48  -197.14   111.33
2024  05  07  12  03  00   313.11  -196.85   116.26
2024  05  07  12  04  00   310.09  -192.93   117.15
2024  05  07  12  05  00   305.54  -189.58   115.96
2024  05  07  12  06  00   315.29  -194.27   121.02
2024  05  07  12  07  00   336.62  -205.26   131.36
2024  05  07  12  08  00   393.23  -250.11   143.12
2024  05  07  12  09  00   374.08  -227.05   147.03
2024  05  07  12  10  00   343.99  -190.86   153.13
2024  05  07  12  11  00   349.80  -194.56   155.24
2024  05  07  12  12  00   357.39  -199.80   157.58
2024  05  07  12  13  00   357.98  -198.46   159.52
2024  05  07  12  14  00   410.48  -253.22   157.26
2024  05  07  12  15  00   356.96  -195.41   161.55
2024  05  07  12  16  00   431.25  -266.65   164.59
2024  05  07  12  17  00   377.09  -212.32   164.78
2024  05  07  12  18  00   372.69  -199.34   173.35
2024  05  07  12  19  00   383.46  -198.74   184.72
2024  05  07  12  20  00   387.32  -204.09   183.22
2024  05  07  12  21  00   389.01  -210.28   178.73
2024  05  07  12  22  00   378.76  -199.87   178.89
2024  05  07  12  23  00   365.46  -195.69   169.78
2024  05  07  12  24  00   369.07  -201.55   167.52
2024  05  07  12  25  00   365.74  -201.04   164.70
2024  05  07  12  26  00   373.52  -208.12   165.40
2024  05  07  12  27  00   367.61  -210.46   157.15
2024  05  07  12  28  00   350.39  -206.31   144.07
2024  05  07  12  29  00   346.70  -206.52   140.18
2024  05  07  12  30  00   353.74  -208.06   145.69
2024  05  07  12  31  00   362.98  -209.48   153.50
2024  05  07  12  32  00   353.83  -199.48   154.35
2024  05  07  12  33  00   348.61  -195.73   152.88
2024  05  07  12  34  00   362.82  -207.21   155.61
2024  05  07  12  35  00   365.96  -203.81   162.15
2024  05  07  12  36  00   362.11  -196.77   165.34
2024  05  07  12  37  00   363.30  -198.99   164.30
2024  05  07  12  38  00   377.02  -210.41   166.61
2024  05  07  12  39  00   385.13  -213.15   171.99
2024  05  07  12  40  00   378.26  -205.85   172.40
2024  05  07  12  41  00   367.97  -203.28   164.69
2024  05  07  12  42  00   357.28  -202.83   154.45
2024  05  07  12  43  00   347.98  -201.59   146.39
2024  05  07  12  44  00   335.61  -201.69   133.92
2024  05  07  12  45  00   324.11  -197.80   126.31
2024  05  07  12  46  00   313.97  -191.82   122.15
2024  05  07  12  47  00   309.95  -191.99   117.96
2024  05  07  12  48  00   300.66  -188.00   112.66
2024  05  07  12  49  00   297.76  -186.20   111.56
2024  05  07  12  50  00   292.76  -186.20   106.57
2024  05  07  12  51  00   302.17  -197.37   104.81
2024  05  07  12  52  00   298.40  -194.94   103.47
2024  05  07  12  53  00   268.07  -167.11   100.95
2024  05  07  12  54  00   260.43  -161.56    98.87
2024  05  07  12  55  00   247.78  -155.82    91.97
2024  05  07  12  56  00   237.02  -151.86    85.16
2024  05  07  12  57  00   225.60  -149.45    76.15
2024  05  07  12  58  00   205.08  -147.64    57.45
2024  05  07  12  59  00   203.33  -150.15    53.18
2024  05  07  13  00  00   212.63  -154.11    58.52
2024  05  07  13  01  00   213.02  -159.03    53.99
2024  05  07  13  02  00   204.09  -160.02    44.07
2024  05  07  13  03  00   199.10  -155.21    43.90
2024  05  07  13  04  00   191.06  -147.92    43.14
2024  05  07  13  05  00   191.44  -149.04    42.40
2024  05  07  13  06  00   193.61  -149.64    43.97
2024  05  07  13  07  00   191.84  -148.06    43.79
2024  05  07  13  08  00   183.70  -138.97    44.73
2024  05  07  13  09  00   179.90  -132.31    47.58
2024  05  07  13  10  00   182.74  -134.76    47.98
2024  05  07  13  11  00   187.08  -137.93    49.15
2024  05  07  13  12  00   186.04  -138.33    47.71
2024  05  07  13  13  00   187.55  -139.52    48.03
2024  05  07  13  14  00   182.74  -135.48    47.26
2024  05  07  13  15  00   171.16  -126.35    44.81
2024  05  07  13  16  00   177.03  -129.06    47.97
2024  05  07  13  17  00   183.78  -131.35    52.43
2024  05  07  13  18  00   190.10  -133.72    56.38
2024  05  07  13  19  00   195.50  -136.72    58.77
2024  05  07  13  20  00   189.64  -129.99    59.65
2024  05  07  13  21  00   188.75  -124.81    63.94
2024  05  07  13  22  00   192.24  -125.34    66.90
2024  05  07  13  23  00   201.41  -130.20    71.20
2024  05  07  13  24  00   209.84  -130.76    79.08
2024  05  07  13  25  00   215.26  -125.89    89.37
2024  05  07  13  26  00   216.64  -123.63    93.01
2024  05  07  13  27  00   218.64  -124.95    93.68
2024  05  07  13  28  00   224.03  -127.64    96.39
2024  05  07  13  29  00   229.00  -127.27   101.73
2024  05  07  13  30  00   230.26  -124.32   105.94
2024  05  07  13  31  00   233.97  -126.69   107.29
2024  05  07  13  32  00   243.52  -132.23   111.29
2024  05  07  13  33  00   250.01  -133.03   116.99
2024  05  07  13  34  00   257.58  -141.74   115.84
2024  05  07  13  35  00   275.15  -160.47   114.68
2024  05  07  13  36  00   270.65  -155.02   115.63
2024  05  07  13  37  00   271.90  -153.50   118.40
2024  05  07  13  38  00   275.98  -150.26   125.73
2024  05  07  13  39  00   270.94  -142.82   128.11
2024  05  07  13  40  00   258.07  -136.51   121.56
2024  05  07  13  41  00   256.14  -136.83   119.31
2024  05  07  13  42  00   262.59  -139.61   122.98
2024  05  07  13  43  00   276.01  -148.60   127.40
2024  05  07  13  44  00   278.88  -151.29   127.60
2024  05  07  13  45  00   280.89  -150.92   129.97
2024  05  07  13  46  00   283.08  -150.94   132.14
2024  05  07  13  47  00   281.35  -149.00   132.35
2024  05  07  13  48  00   272.93  -145.36   127.57
2024  05  07  13  49  00   267.58  -143.08   124.51
2024  05  07  13  50  00   272.57  -148.81   123.76
2024  05  07  13  51  00   278.10  -154.93   123.17
2024  05  07  13  52  00   275.44  -150.13   125.31
2024  05  07  13  53  00   273.27  -144.84   128.44
2024  05  07  13  54  00   263.54  -138.93   124.61
2024  05  07  13  55  00   257.22  -139.36   117.86
2024  05  07  13  56  00   259.21  -139.86   119.35
2024  05  07  13  57  00   258.40  -142.67   115.73
2024  05  07  13  58  00   256.18  -142.46   113.72
2024  05  07  13  59  00   263.93  -142.90   121.02
2024  05  07  14  00  00   285.35  -146.98   138.37
2024  05  07  14  01  00   296.99  -154.45   142.54
2024  05  07  14  02  00   282.54  -150.85   131.69
2024  05  07  14  03  00   261.42  -142.00   119.42
2024  05  07  14  04  00   246.30  -136.35   109.95
2024  05  07  14  05  00   250.14  -135.74   114.39
2024  05  07  14  06  00   258.45  -141.04   117.41
2024  05  07  14  07  00   270.61  -153.25   117.36
2024  05  07  14  08  00   253.81  -139.28   114.53
2024  05  07  14  09  00   234.34  -122.24   112.09
2024  05  07  14  10  00   228.17  -114.29   113.88
2024  05  07  14  11  00   229.87  -113.01   116.86
2024  05  07  14  12  00   238.23  -119.11   119.12
2024  05  07  14  13  00   231.82  -116.74   115.08
2024  05  07  14  14  00   212.28  -108.44   103.84
2024  05  07  14  15  00   199.21  -103.65    95.56
2024  05  07  14  16  00   192.85  -101.42    91.43
2024  05  07  14  17  00   197.37  -106.45    90.92
2024  05  07  14  18  00   198.43  -107.47    90.96
2024  05  07  14  19  00   197.13  -105.24    91.89
2024  05  07  14  20  00   188.32  -101.29    87.03
2024  05  07  14  21  00   182.18  -100.79    81.39
2024  05  07  14  22  00   186.66  -103.41    83.26
2024  05  07  14  23  00   192.67  -107.27    85.40
