File created by python code using SuperMAGGetIndices

============================================================
<year>  <month>  <day>  <hour>  <min>  <sec>  <SME (nT)>  <SML (nT)>  <SMU (nT)>
2019  01  30  03  08  00    48.82   -24.94    23.89
2019  01  30  03  09  00    46.66   -23.01    23.64
2019  01  30  03  10  00    46.45   -22.54    23.92
2019  01  30  03  11  00    46.94   -22.87    24.07
2019  01  30  03  12  00    50.83   -26.66    24.17
2019  01  30  03  13  00    48.89   -24.53    24.37
2019  01  30  03  14  00    48.98   -24.43    24.56
2019  01  30  03  15  00    45.41   -20.83    24.57
2019  01  30  03  16  00    44.37   -19.81    24.56
2019  01  30  03  17  00    45.80   -21.11    24.69
2019  01  30  03  18  00    43.71   -19.06    24.65
2019  01  30  03  19  00    43.03   -18.32    24.71
2019  01  30  03  20  00    43.01   -18.19    24.82
2019  01  30  03  21  00    42.31   -17.51    24.79
2019  01  30  03  22  00    44.66   -20.04    24.62
2019  01  30  03  23  00    42.88   -18.52    24.35
2019  01  30  03  24  00    43.31   -18.68    24.63
2019  01  30  03  25  00    43.61   -18.63    24.97
2019  01  30  03  26  00    42.67   -17.77    24.90
2019  01  30  03  27  00    38.35   -13.81    24.55
2019  01  30  03  28  00    39.98   -15.53    24.45
2019  01  30  03  29  00    38.87   -14.41    24.46
2019  01  30  03  30  00    39.09   -14.71    24.38
2019  01  30  03  31  00    40.56   -16.48    24.08
2019  01  30  03  32  00    41.03   -16.91    24.12
2019  01  30  03  33  00    41.98   -17.88    24.10
2019  01  30  03  34  00    41.75   -17.73    24.02
2019  01  30  03  35  00    42.00   -18.06    23.95
2019  01  30  03  36  00    42.09   -18.20    23.90
2019  01  30  03  37  00    42.08   -18.23    23.85
2019  01  30  03  38  00    42.59   -18.64    23.95
2019  01  30  03  39  00    42.46   -18.33    24.14
2019  01  30  03  40  00    42.55   -18.29    24.26
2019  01  30  03  41  00    43.27   -19.16    24.12
2019  01  30  03  42  00    43.23   -19.21    24.02
2019  01  30  03  43  00    42.86   -18.95    23.91
2019  01  30  03  44  00    42.44   -18.47    23.97
2019  01  30  03  45  00    42.18   -18.19    23.98
2019  01  30  03  46  00    42.21   -18.38    23.82
2019  01  30  03  47  00    42.64   -18.95    23.68
2019  01  30  03  48  00    42.54   -18.75    23.79
2019  01  30  03  49  00    42.03   -18.26    23.77
2019  01  30  03  50  00    41.95   -18.22    23.73
2019  01  30  03  51  00    42.14   -18.33    23.81
2019  01  30  03  52  00    42.24   -18.52    23.72
2019  01  30  03  53  00    42.50   -18.87    23.63
2019  01  30  03  54  00    45.81   -22.16    23.65
2019  01  30  03  55  00    56.51   -32.93    23.59
2019  01  30  03  56  00    60.50   -37.12    23.38
2019  01  30  03  57  00    63.79   -40.55    23.24
2019  01  30  03  58  00    59.68   -36.44    23.24
2019  01  30  03  59  00    59.48   -36.02    23.47
2019  01  30  04  00  00    58.53   -34.98    23.56
2019  01  30  04  01  00    54.06   -30.45    23.61
2019  01  30  04  02  00    46.63   -22.96    23.67
2019  01  30  04  03  00    45.90   -22.20    23.70
2019  01  30  04  04  00    46.29   -22.55    23.74
2019  01  30  04  05  00    42.32   -18.62    23.71
2019  01  30  04  06  00    41.36   -17.49    23.87
2019  01  30  04  07  00    40.94   -17.13    23.81
2019  01  30  04  08  00    41.10   -17.18    23.92
2019  01  30  04  09  00    41.20   -17.31    23.88
2019  01  30  04  10  00    41.33   -17.42    23.91
2019  01  30  04  11  00    41.18   -17.33    23.86
2019  01  30  04  12  00    40.68   -16.96    23.72
2019  01  30  04  13  00    40.36   -16.67    23.69
2019  01  30  04  14  00    40.31   -16.81    23.50
2019  01  30  04  15  00    40.82   -17.23    23.60
2019  01  30  04  16  00    41.00   -17.56    23.45
2019  01  30  04  17  00    41.37   -17.82    23.56
2019  01  30  04  18  00    41.54   -18.10    23.44
2019  01  30  04  19  00    41.98   -18.42    23.56
2019  01  30  04  20  00    42.21   -18.70    23.51
2019  01  30  04  21  00    42.42   -18.80    23.62
2019  01  30  04  22  00    42.42   -18.89    23.53
2019  01  30  04  23  00    42.43   -19.01    23.42
2019  01  30  04  24  00    42.68   -19.12    23.56
2019  01  30  04  25  00    42.74   -19.31    23.43
2019  01  30  04  26  00    42.47   -19.15    23.32
2019  01  30  04  27  00    45.57   -22.20    23.37
2019  01  30  04  28  00    46.08   -22.87    23.21
2019  01  30  04  29  00    47.58   -24.36    23.22
2019  01  30  04  30  00    45.83   -22.44    23.39
2019  01  30  04  31  00    43.41   -20.09    23.33
2019  01  30  04  32  00    41.35   -18.08    23.27
2019  01  30  04  33  00    43.42   -19.80    23.63
2019  01  30  04  34  00    45.84   -22.25    23.59
2019  01  30  04  35  00    48.41   -24.57    23.84
2019  01  30  04  36  00    45.54   -21.67    23.87
2019  01  30  04  37  00    42.23   -18.44    23.79
2019  01  30  04  38  00    40.32   -16.27    24.05
2019  01  30  04  39  00    39.90   -15.70    24.21
2019  01  30  04  40  00    39.84   -15.27    24.57
2019  01  30  04  41  00    40.10   -15.60    24.49
2019  01  30  04  42  00    40.73   -16.28    24.46
2019  01  30  04  43  00    40.90   -16.32    24.58
2019  01  30  04  44  00    40.76   -16.24    24.52
2019  01  30  04  45  00    41.70   -17.21    24.49
2019  01  30  04  46  00    41.85   -17.37    24.48
2019  01  30  04  47  00    41.25   -16.79    24.46
2019  01  30  04  48  00    40.90   -16.66    24.24
2019  01  30  04  49  00    40.93   -16.51    24.42
2019  01  30  04  50  00    40.66   -16.42    24.24
2019  01  30  04  51  00    40.59   -16.08    24.51
2019  01  30  04  52  00    40.35   -15.98    24.37
2019  01  30  04  53  00    40.08   -15.76    24.32
2019  01  30  04  54  00    40.45   -15.94    24.51
2019  01  30  04  55  00    41.41   -16.80    24.61
2019  01  30  04  56  00    41.74   -17.19    24.55
2019  01  30  04  57  00    41.00   -16.92    24.09
2019  01  30  04  58  00    41.54   -17.54    24.00
2019  01  30  04  59  00    42.40   -18.26    24.14
2019  01  30  05  00  00    43.88   -19.81    24.08
2019  01  30  05  01  00    45.82   -21.78    24.04
2019  01  30  05  02  00    46.63   -22.68    23.95
2019  01  30  05  03  00    46.96   -23.41    23.55
2019  01  30  05  04  00    46.48   -23.08    23.40
2019  01  30  05  05  00    45.68   -22.36    23.31
2019  01  30  05  06  00    44.90   -21.53    23.37
2019  01  30  05  07  00    44.25   -20.75    23.50
2019  01  30  05  08  00    43.91   -20.40    23.51
2019  01  30  05  09  00    43.45   -20.00    23.45
2019  01  30  05  10  00    43.65   -20.23    23.41
2019  01  30  05  11  00    45.51   -22.08    23.43
2019  01  30  05  12  00    48.90   -25.51    23.39
2019  01  30  05  13  00    53.14   -29.70    23.44
2019  01  30  05  14  00    52.73   -28.85    23.89
2019  01  30  05  15  00    54.87   -31.13    23.73
2019  01  30  05  16  00    66.31   -43.06    23.25
2019  01  30  05  17  00    71.44   -48.53    22.92
2019  01  30  05  18  00    87.21   -63.22    23.99
2019  01  30  05  19  00    73.51   -50.50    23.01
2019  01  30  05  20  00    68.94   -45.86    23.08
2019  01  30  05  21  00    62.91   -38.75    24.16
2019  01  30  05  22  00    58.81   -34.83    23.97
2019  01  30  05  23  00    57.53   -33.91    23.62
2019  01  30  05  24  00    59.72   -35.50    24.22
2019  01  30  05  25  00    56.17   -31.24    24.92
2019  01  30  05  26  00    50.67   -25.83    24.84
2019  01  30  05  27  00    47.84   -23.40    24.44
2019  01  30  05  28  00    47.03   -22.62    24.41
2019  01  30  05  29  00    46.11   -21.52    24.58
2019  01  30  05  30  00    44.73   -19.97    24.77
2019  01  30  05  31  00    44.16   -19.31    24.85
2019  01  30  05  32  00    44.23   -19.39    24.84
2019  01  30  05  33  00    43.65   -18.75    24.89
2019  01  30  05  34  00    42.76   -17.88    24.88
2019  01  30  05  35  00    42.51   -17.52    24.98
2019  01  30  05  36  00    42.34   -17.30    25.05
2019  01  30  05  37  00    41.88   -16.86    25.01
2019  01  30  05  38  00    41.35   -16.42    24.93
2019  01  30  05  39  00    41.15   -16.34    24.81
2019  01  30  05  40  00    40.85   -16.14    24.71
2019  01  30  05  41  00    40.49   -15.91    24.58
2019  01  30  05  42  00    40.54   -16.04    24.51
2019  01  30  05  43  00    40.48   -16.05    24.43
2019  01  30  05  44  00    40.22   -15.87    24.34
2019  01  30  05  45  00    40.33   -16.06    24.27
2019  01  30  05  46  00    40.51   -16.27    24.23
2019  01  30  05  47  00    39.85   -15.70    24.15
2019  01  30  05  48  00    39.03   -15.00    24.02
2019  01  30  05  49  00    39.62   -15.74    23.88
2019  01  30  05  50  00    53.27   -29.86    23.41
2019  01  30  05  51  00    59.66   -36.37    23.29
2019  01  30  05  52  00    58.17   -34.87    23.30
2019  01  30  05  53  00    50.97   -27.60    23.37
2019  01  30  05  54  00    44.65   -20.82    23.83
2019  01  30  05  55  00    41.59   -17.33    24.26
2019  01  30  05  56  00    41.01   -16.59    24.42
2019  01  30  05  57  00    40.50   -16.37    24.13
2019  01  30  05  58  00    40.18   -16.18    24.00
2019  01  30  05  59  00    40.09   -16.07    24.02
2019  01  30  06  00  00    40.34   -16.33    24.01
2019  01  30  06  01  00    40.51   -16.38    24.13
2019  01  30  06  02  00    40.19   -15.85    24.34
2019  01  30  06  03  00    39.80   -15.35    24.46
2019  01  30  06  04  00    39.59   -15.11    24.48
2019  01  30  06  05  00    39.58   -15.07    24.51
2019  01  30  06  06  00    39.26   -14.77    24.49
2019  01  30  06  07  00    38.86   -14.49    24.37
2019  01  30  06  08  00    38.78   -14.63    24.16
2019  01  30  06  09  00    38.80   -14.65    24.15
2019  01  30  06  10  00    38.72   -14.58    24.14
2019  01  30  06  11  00    38.77   -14.70    24.07
2019  01  30  06  12  00    38.58   -14.59    23.99
2019  01  30  06  13  00    38.26   -14.37    23.90
2019  01  30  06  14  00    38.66   -14.77    23.89
2019  01  30  06  15  00    38.92   -15.09    23.83
2019  01  30  06  16  00    38.51   -14.77    23.74
2019  01  30  06  17  00    38.33   -14.63    23.69
2019  01  30  06  18  00    39.42   -15.57    23.84
2019  01  30  06  19  00    40.49   -16.49    24.00
2019  01  30  06  20  00    39.05   -14.93    24.13
2019  01  30  06  21  00    38.35   -15.16    23.19
2019  01  30  06  22  00    38.53   -15.18    23.35
2019  01  30  06  23  00    38.73   -14.79    23.94
2019  01  30  06  24  00    38.40   -14.53    23.87
2019  01  30  06  25  00    37.89   -14.20    23.69
2019  01  30  06  26  00    38.23   -14.53    23.70
2019  01  30  06  27  00    38.49   -14.60    23.89
2019  01  30  06  28  00    38.20   -14.07    24.13
2019  01  30  06  29  00    38.06   -13.86    24.20
2019  01  30  06  30  00    37.94   -13.66    24.27
2019  01  30  06  31  00    37.73   -13.35    24.38
2019  01  30  06  32  00    37.74   -13.45    24.29
2019  01  30  06  33  00    38.46   -14.02    24.44
2019  01  30  06  34  00    38.28   -13.47    24.81
2019  01  30  06  35  00    39.52   -14.87    24.65
2019  01  30  06  36  00    39.97   -14.40    25.56
2019  01  30  06  37  00    38.16   -13.42    24.74
2019  01  30  06  38  00    40.90   -16.00    24.90
2019  01  30  06  39  00    37.75   -12.74    25.01
2019  01  30  06  40  00    37.35   -13.93    23.42
2019  01  30  06  41  00    40.31   -17.05    23.26
2019  01  30  06  42  00    62.04   -38.27    23.77
2019  01  30  06  43  00   105.85   -81.34    24.51
2019  01  30  06  44  00   155.03  -133.58    21.45
2019  01  30  06  45  00   193.46  -169.56    23.90
2019  01  30  06  46  00   206.79  -181.66    25.13
2019  01  30  06  47  00   103.08   -76.14    26.94
2019  01  30  06  48  00    99.67   -73.14    26.53
2019  01  30  06  49  00   136.88  -110.51    26.36
2019  01  30  06  50  00   118.54   -91.29    27.24
2019  01  30  06  51  00    87.53   -60.44    27.08
2019  01  30  06  52  00   103.84   -76.29    27.55
2019  01  30  06  53  00   107.25   -79.77    27.48
2019  01  30  06  54  00    86.08   -59.06    27.02
2019  01  30  06  55  00    78.36   -51.18    27.18
2019  01  30  06  56  00    82.55   -54.76    27.79
2019  01  30  06  57  00    70.29   -42.53    27.75
2019  01  30  06  58  00    73.36   -46.37    26.98
2019  01  30  06  59  00    89.35   -60.74    28.60
2019  01  30  07  00  00    75.44   -47.82    27.62
2019  01  30  07  01  00    65.56   -39.40    26.15
2019  01  30  07  02  00    65.85   -40.51    25.34
2019  01  30  07  03  00    61.38   -35.78    25.60
2019  01  30  07  04  00    53.46   -28.24    25.22
2019  01  30  07  05  00    53.64   -29.03    24.61
2019  01  30  07  06  00    52.56   -28.34    24.22
2019  01  30  07  07  00    46.86   -22.98    23.88
2019  01  30  07  08  00    46.14   -22.39    23.75
2019  01  30  07  09  00    46.19   -22.41    23.79
2019  01  30  07  10  00    45.08   -21.27    23.82
2019  01  30  07  11  00    43.57   -19.65    23.92
2019  01  30  07  12  00    42.90   -18.80    24.10
2019  01  30  07  13  00    42.92   -18.62    24.30
2019  01  30  07  14  00    42.44   -18.09    24.35
2019  01  30  07  15  00    42.12   -17.78    24.34
2019  01  30  07  16  00    42.01   -17.68    24.34
2019  01  30  07  17  00    41.55   -17.10    24.44
2019  01  30  07  18  00    41.04   -16.37    24.67
2019  01  30  07  19  00    40.93   -16.03    24.90
2019  01  30  07  20  00    41.11   -16.07    25.04
2019  01  30  07  21  00    40.62   -15.60    25.02
2019  01  30  07  22  00    39.98   -14.94    25.04
2019  01  30  07  23  00    39.22   -14.22    24.99
2019  01  30  07  24  00    39.27   -14.03    25.24
2019  01  30  07  25  00    38.49   -13.20    25.29
2019  01  30  07  26  00    38.29   -13.20    25.09
2019  01  30  07  27  00    38.45   -13.36    25.10
2019  01  30  07  28  00    37.35   -12.33    25.02
2019  01  30  07  29  00    36.32   -11.46    24.86
2019  01  30  07  30  00    36.20   -11.55    24.64
2019  01  30  07  31  00    36.80   -12.12    24.67
2019  01  30  07  32  00    37.23   -12.47    24.76
2019  01  30  07  33  00    37.16   -12.56    24.60
2019  01  30  07  34  00    37.29   -12.99    24.30
2019  01  30  07  35  00    37.45   -13.17    24.28
2019  01  30  07  36  00    37.43   -13.13    24.30
2019  01  30  07  37  00    37.31   -13.00    24.31
2019  01  30  07  38  00    37.17   -12.84    24.33
2019  01  30  07  39  00    36.69   -12.36    24.34
2019  01  30  07  40  00    36.20   -11.97    24.23
2019  01  30  07  41  00    36.74   -12.51    24.23
2019  01  30  07  42  00    37.41   -13.45    23.96
2019  01  30  07  43  00    37.25   -13.31    23.94
2019  01  30  07  44  00    38.17   -14.00    24.17
2019  01  30  07  45  00    38.47   -14.21    24.27
2019  01  30  07  46  00    38.03   -13.88    24.15
2019  01  30  07  47  00    38.31   -14.17    24.14
2019  01  30  07  48  00    37.78   -13.66    24.12
2019  01  30  07  49  00    37.32   -13.26    24.06
2019  01  30  07  50  00    36.97   -12.88    24.10
2019  01  30  07  51  00    37.10   -12.95    24.14
2019  01  30  07  52  00    37.11   -13.04    24.07
2019  01  30  07  53  00    37.59   -13.68    23.90
2019  01  30  07  54  00    37.94   -14.17    23.76
2019  01  30  07  55  00    37.58   -13.82    23.76
2019  01  30  07  56  00    37.50   -13.76    23.75
2019  01  30  07  57  00    37.48   -13.78    23.70
2019  01  30  07  58  00    37.81   -14.21    23.60
2019  01  30  07  59  00    37.63   -14.13    23.50
2019  01  30  08  00  00    37.22   -13.72    23.51
2019  01  30  08  01  00    37.04   -13.54    23.51
2019  01  30  08  02  00    36.62   -12.99    23.63
2019  01  30  08  03  00    36.52   -12.69    23.82
2019  01  30  08  04  00    36.38   -12.46    23.92
2019  01  30  08  05  00    36.57   -12.63    23.94
2019  01  30  08  06  00    37.29   -13.37    23.92
2019  01  30  08  07  00    37.55   -13.62    23.93
2019  01  30  08  08  00    37.92   -13.99    23.94
2019  01  30  08  09  00    37.89   -13.97    23.92
2019  01  30  08  10  00    37.33   -13.36    23.97
2019  01  30  08  11  00    37.05   -13.03    24.02
2019  01  30  08  12  00    37.20   -13.14    24.06
2019  01  30  08  13  00    36.84   -12.91    23.93
2019  01  30  08  14  00    36.94   -13.01    23.94
2019  01  30  08  15  00    37.95   -13.81    24.14
2019  01  30  08  16  00    39.11   -14.85    24.26
2019  01  30  08  17  00    39.51   -14.88    24.64
2019  01  30  08  18  00    35.71   -11.75    23.97
2019  01  30  08  19  00    41.73   -17.43    24.30
2019  01  30  08  20  00    41.90   -16.81    25.09
2019  01  30  08  21  00    40.02   -14.39    25.64
2019  01  30  08  22  00    37.74   -14.34    23.40
2019  01  30  08  23  00    38.06   -14.68    23.38
2019  01  30  08  24  00    39.25   -15.09    24.15
2019  01  30  08  25  00    37.71   -13.37    24.34
2019  01  30  08  26  00    37.10   -13.30    23.80
2019  01  30  08  27  00    38.27   -14.62    23.65
2019  01  30  08  28  00    38.43   -14.54    23.89
2019  01  30  08  29  00    42.25   -18.18    24.06
2019  01  30  08  30  00    45.28   -21.57    23.71
2019  01  30  08  31  00    45.06   -21.58    23.48
2019  01  30  08  32  00    41.98   -18.44    23.54
2019  01  30  08  33  00    42.62   -18.57    24.05
2019  01  30  08  34  00    44.13   -19.49    24.64
2019  01  30  08  35  00    38.86   -14.36    24.49
2019  01  30  08  36  00    37.62   -13.45    24.17
2019  01  30  08  37  00    39.43   -15.02    24.41
2019  01  30  08  38  00    40.09   -15.37    24.72
