File created by python code using SuperMAGGetIndices

============================================================
<year>  <month>  <day>  <hour>  <min>  <sec>  <SME (nT)>  <SML (nT)>  <SMU (nT)>
2012  09  28  08  52  00    51.91   -32.77    19.14
2012  09  28  08  53  00    53.08   -33.51    19.57
2012  09  28  08  54  00    53.65   -34.31    19.35
2012  09  28  08  55  00    53.37   -34.72    18.65
2012  09  28  08  56  00    53.66   -35.37    18.29
2012  09  28  08  57  00    54.76   -36.57    18.19
2012  09  28  08  58  00    54.12   -35.97    18.15
2012  09  28  08  59  00    53.79   -35.74    18.05
2012  09  28  09  00  00    54.06   -36.07    17.98
2012  09  28  09  01  00    54.40   -36.25    18.16
2012  09  28  09  02  00    53.57   -35.43    18.13
2012  09  28  09  03  00    53.56   -34.71    18.85
2012  09  28  09  04  00    58.72   -39.88    18.84
2012  09  28  09  05  00    60.14   -42.30    17.84
2012  09  28  09  06  00    60.70   -42.80    17.90
2012  09  28  09  07  00    57.78   -39.93    17.85
2012  09  28  09  08  00    72.91   -54.08    18.83
2012  09  28  09  09  00    87.10   -67.28    19.82
2012  09  28  09  10  00   121.84  -100.07    21.77
2012  09  28  09  11  00   129.45  -108.70    20.75
2012  09  28  09  12  00   107.21   -85.48    21.73
2012  09  28  09  13  00   107.69   -85.98    21.71
2012  09  28  09  14  00   109.56   -88.86    20.70
2012  09  28  09  15  00   108.54   -88.85    19.68
2012  09  28  09  16  00   100.50   -81.84    18.66
2012  09  28  09  17  00   101.26   -83.21    18.05
2012  09  28  09  18  00   101.91   -83.28    18.63
2012  09  28  09  19  00   108.76   -88.14    20.62
2012  09  28  09  20  00   114.89   -93.29    21.60
2012  09  28  09  21  00   119.89   -98.31    21.58
2012  09  28  09  22  00    95.94   -75.38    20.56
2012  09  28  09  23  00    93.65   -73.12    20.53
2012  09  28  09  24  00   101.14   -80.62    20.51
2012  09  28  09  25  00    92.22   -69.72    22.50
2012  09  28  09  26  00    86.17   -62.67    23.49
2012  09  28  09  27  00    83.03   -60.56    22.47
2012  09  28  09  28  00    86.99   -65.53    21.46
2012  09  28  09  29  00    83.46   -62.73    20.74
2012  09  28  09  30  00    72.40   -51.61    20.79
2012  09  28  09  31  00    72.73   -51.58    21.14
2012  09  28  09  32  00    71.17   -49.95    21.23
2012  09  28  09  33  00    63.36   -42.46    20.91
2012  09  28  09  34  00    68.15   -47.47    20.68
2012  09  28  09  35  00    66.70   -45.60    21.10
2012  09  28  09  36  00    59.48   -38.01    21.47
2012  09  28  09  37  00    60.15   -38.74    21.41
2012  09  28  09  38  00    65.54   -43.66    21.88
2012  09  28  09  39  00    60.98   -37.46    23.52
2012  09  28  09  40  00    60.81   -36.77    24.04
2012  09  28  09  41  00    61.17   -37.07    24.10
2012  09  28  09  42  00    60.52   -35.81    24.71
2012  09  28  09  43  00    58.70   -33.94    24.76
2012  09  28  09  44  00    59.57   -34.50    25.06
2012  09  28  09  45  00    66.79   -40.95    25.84
2012  09  28  09  46  00    66.16   -39.94    26.22
2012  09  28  09  47  00    58.46   -32.95    25.52
2012  09  28  09  48  00    57.65   -32.91    24.74
2012  09  28  09  49  00    56.63   -32.71    23.92
2012  09  28  09  50  00    57.41   -34.09    23.32
2012  09  28  09  51  00    55.74   -33.46    22.28
2012  09  28  09  52  00    55.64   -32.57    23.07
2012  09  28  09  53  00    57.70   -34.28    23.42
2012  09  28  09  54  00    56.63   -33.35    23.28
2012  09  28  09  55  00    54.99   -32.26    22.73
2012  09  28  09  56  00    53.24   -31.40    21.84
2012  09  28  09  57  00    53.09   -32.42    20.67
2012  09  28  09  58  00    51.96   -31.21    20.74
2012  09  28  09  59  00    51.39   -30.98    20.41
2012  09  28  10  00  00    51.08   -30.65    20.44
2012  09  28  10  01  00    50.46   -29.95    20.51
2012  09  28  10  02  00    50.59   -29.87    20.72
2012  09  28  10  03  00    50.25   -29.57    20.68
2012  09  28  10  04  00    49.31   -28.67    20.65
2012  09  28  10  05  00    49.54   -29.02    20.52
2012  09  28  10  06  00    49.89   -29.41    20.49
2012  09  28  10  07  00    49.97   -28.98    21.00
2012  09  28  10  08  00    52.11   -30.28    21.82
2012  09  28  10  09  00    53.03   -30.19    22.84
2012  09  28  10  10  00    51.98   -29.05    22.94
2012  09  28  10  11  00    49.94   -27.41    22.52
2012  09  28  10  12  00    47.43   -25.90    21.53
2012  09  28  10  13  00    46.86   -26.13    20.73
2012  09  28  10  14  00    46.43   -25.82    20.60
2012  09  28  10  15  00    46.64   -25.95    20.69
2012  09  28  10  16  00    47.48   -26.78    20.70
2012  09  28  10  17  00    47.41   -26.97    20.44
2012  09  28  10  18  00    47.32   -27.08    20.23
2012  09  28  10  19  00    47.42   -27.16    20.26
2012  09  28  10  20  00    46.00   -26.28    19.72
2012  09  28  10  21  00    45.41   -25.36    20.05
2012  09  28  10  22  00    45.30   -24.97    20.32
2012  09  28  10  23  00    44.82   -24.58    20.24
2012  09  28  10  24  00    44.49   -24.23    20.26
2012  09  28  10  25  00    44.62   -24.41    20.21
2012  09  28  10  26  00    45.36   -25.00    20.36
2012  09  28  10  27  00    47.07   -27.10    19.97
2012  09  28  10  28  00    46.64   -26.64    20.00
2012  09  28  10  29  00    52.01   -25.27    26.73
2012  09  28  10  30  00    52.34   -25.82    26.52
2012  09  28  10  31  00    48.32   -26.32    22.00
2012  09  28  10  32  00    45.77   -25.42    20.35
2012  09  28  10  33  00    46.69   -26.54    20.16
2012  09  28  10  34  00    44.79   -24.65    20.13
2012  09  28  10  35  00    44.48   -24.77    19.71
2012  09  28  10  36  00    44.41   -23.85    20.56
2012  09  28  10  37  00    46.13   -24.24    21.89
2012  09  28  10  38  00    46.56   -24.78    21.79
2012  09  28  10  39  00    46.24   -25.11    21.13
2012  09  28  10  40  00    47.03   -26.19    20.84
2012  09  28  10  41  00    48.23   -28.29    19.94
2012  09  28  10  42  00    47.41   -27.39    20.02
2012  09  28  10  43  00    49.32   -28.49    20.83
2012  09  28  10  44  00    48.24   -27.59    20.65
2012  09  28  10  45  00    45.66   -25.70    19.96
2012  09  28  10  46  00    46.41   -26.38    20.03
2012  09  28  10  47  00    46.96   -26.08    20.87
2012  09  28  10  48  00    48.84   -26.50    22.34
2012  09  28  10  49  00    50.12   -26.96    23.16
2012  09  28  10  50  00    51.60   -27.74    23.85
2012  09  28  10  51  00    52.61   -28.41    24.20
2012  09  28  10  52  00    52.13   -27.40    24.73
2012  09  28  10  53  00    51.23   -26.91    24.32
2012  09  28  10  54  00    51.36   -27.35    24.01
2012  09  28  10  55  00    50.07   -26.79    23.28
2012  09  28  10  56  00    51.25   -28.29    22.95
2012  09  28  10  57  00    53.97   -30.62    23.35
2012  09  28  10  58  00    56.25   -32.16    24.09
2012  09  28  10  59  00    54.30   -30.45    23.85
2012  09  28  11  00  00    51.94   -28.19    23.75
2012  09  28  11  01  00    51.80   -27.38    24.42
2012  09  28  11  02  00    52.85   -27.39    25.45
2012  09  28  11  03  00    52.62   -26.49    26.12
2012  09  28  11  04  00    52.39   -25.59    26.79
2012  09  28  11  05  00    52.09   -25.69    26.40
2012  09  28  11  06  00    50.62   -24.79    25.83
2012  09  28  11  07  00    59.40   -34.40    25.00
2012  09  28  11  08  00    58.72   -34.34    24.37
2012  09  28  11  09  00    57.64   -34.30    23.34
2012  09  28  11  10  00    57.22   -34.08    23.15
2012  09  28  11  11  00    57.85   -33.88    23.97
2012  09  28  11  12  00    58.99   -33.84    25.15
2012  09  28  11  13  00    58.59   -33.75    24.84
2012  09  28  11  14  00    58.04   -33.64    24.40
2012  09  28  11  15  00    58.97   -33.54    25.43
2012  09  28  11  16  00    59.51   -33.29    26.21
2012  09  28  11  17  00    60.45   -33.36    27.09
2012  09  28  11  18  00    60.87   -32.54    28.33
2012  09  28  11  19  00    62.21   -32.35    29.86
2012  09  28  11  20  00    64.04   -32.53    31.51
2012  09  28  11  21  00    64.94   -32.90    32.04
2012  09  28  11  22  00    65.91   -32.91    33.00
2012  09  28  11  23  00    65.99   -33.25    32.74
2012  09  28  11  24  00    65.56   -33.50    32.06
2012  09  28  11  25  00    64.53   -33.66    30.87
2012  09  28  11  26  00    62.96   -34.09    28.88
2012  09  28  11  27  00    62.93   -34.47    28.46
2012  09  28  11  28  00    63.94   -34.45    29.49
2012  09  28  11  29  00    64.41   -34.26    30.15
2012  09  28  11  30  00    63.00   -34.01    28.99
2012  09  28  11  31  00    61.46   -33.59    27.87
2012  09  28  11  32  00    60.77   -33.02    27.75
2012  09  28  11  33  00    59.86   -32.77    27.09
2012  09  28  11  34  00    60.35   -32.86    27.49
2012  09  28  11  35  00    58.15   -32.95    25.20
2012  09  28  11  36  00    56.23   -33.21    23.01
2012  09  28  11  37  00    54.96   -33.23    21.73
2012  09  28  11  38  00    55.10   -33.42    21.68
2012  09  28  11  39  00    56.06   -33.52    22.54
2012  09  28  11  40  00    56.48   -33.38    23.10
2012  09  28  11  41  00    56.24   -33.35    22.89
2012  09  28  11  42  00    57.12   -33.39    23.73
2012  09  28  11  43  00    58.33   -33.20    25.13
2012  09  28  11  44  00    57.85   -33.03    24.82
2012  09  28  11  45  00    56.08   -32.79    23.29
2012  09  28  11  46  00    53.93   -32.53    21.40
2012  09  28  11  47  00    52.55   -32.47    20.08
2012  09  28  11  48  00    52.57   -32.57    19.99
2012  09  28  11  49  00    52.68   -32.72    19.96
2012  09  28  11  50  00    52.77   -32.84    19.93
2012  09  28  11  51  00    52.99   -33.03    19.97
2012  09  28  11  52  00    55.04   -32.90    22.14
2012  09  28  11  53  00    57.30   -32.66    24.65
2012  09  28  11  54  00    57.68   -32.27    25.41
2012  09  28  11  55  00    59.79   -31.97    27.82
2012  09  28  11  56  00    60.87   -31.71    29.15
2012  09  28  11  57  00    59.80   -31.60    28.20
2012  09  28  11  58  00    61.09   -31.73    29.36
2012  09  28  11  59  00    62.09   -31.94    30.14
2012  09  28  12  00  00    62.58   -32.09    30.48
2012  09  28  12  01  00    63.05   -32.09    30.96
2012  09  28  12  02  00    64.83   -32.13    32.70
2012  09  28  12  03  00    63.85   -32.08    31.77
2012  09  28  12  04  00    62.65   -32.04    30.61
2012  09  28  12  05  00    63.98   -32.03    31.95
2012  09  28  12  06  00    63.73   -32.12    31.61
2012  09  28  12  07  00    63.11   -32.04    31.06
2012  09  28  12  08  00    63.34   -32.19    31.15
2012  09  28  12  09  00    62.69   -32.41    30.27
2012  09  28  12  10  00    62.67   -32.59    30.07
2012  09  28  12  11  00    60.72   -32.67    28.05
2012  09  28  12  12  00    59.38   -32.63    26.75
2012  09  28  12  13  00    56.65   -32.61    24.04
2012  09  28  12  14  00    55.50   -32.64    22.86
2012  09  28  12  15  00    54.00   -32.62    21.38
2012  09  28  12  16  00    54.27   -32.61    21.66
2012  09  28  12  17  00    54.28   -32.57    21.71
2012  09  28  12  18  00    54.39   -32.51    21.88
2012  09  28  12  19  00    54.10   -32.35    21.75
2012  09  28  12  20  00    54.20   -32.25    21.95
2012  09  28  12  21  00    54.21   -32.24    21.97
2012  09  28  12  22  00    54.17   -32.20    21.98
2012  09  28  12  23  00    54.34   -32.36    21.98
2012  09  28  12  24  00    54.36   -32.43    21.93
2012  09  28  12  25  00    54.39   -32.49    21.90
2012  09  28  12  26  00    54.57   -32.62    21.95
2012  09  28  12  27  00    54.36   -32.36    22.01
2012  09  28  12  28  00    54.27   -32.28    21.99
2012  09  28  12  29  00    54.33   -32.27    22.06
2012  09  28  12  30  00    54.37   -32.35    22.02
2012  09  28  12  31  00    54.37   -32.47    21.90
2012  09  28  12  32  00    54.44   -32.51    21.93
2012  09  28  12  33  00    54.49   -32.49    22.00
2012  09  28  12  34  00    54.51   -32.48    22.03
2012  09  28  12  35  00    54.54   -32.48    22.06
2012  09  28  12  36  00    54.59   -32.52    22.07
2012  09  28  12  37  00    54.63   -32.50    22.13
2012  09  28  12  38  00    54.70   -32.53    22.17
2012  09  28  12  39  00    54.94   -32.53    22.42
2012  09  28  12  40  00    55.27   -32.58    22.69
2012  09  28  12  41  00    55.19   -32.57    22.63
2012  09  28  12  42  00    54.83   -32.53    22.29
2012  09  28  12  43  00    54.90   -32.60    22.30
2012  09  28  12  44  00    54.93   -32.60    22.32
2012  09  28  12  45  00    54.99   -32.54    22.45
2012  09  28  12  46  00    54.99   -32.47    22.52
2012  09  28  12  47  00    55.01   -32.40    22.61
2012  09  28  12  48  00    55.03   -32.35    22.68
2012  09  28  12  49  00    55.04   -32.28    22.76
2012  09  28  12  50  00    54.98   -32.19    22.79
2012  09  28  12  51  00    54.98   -32.10    22.88
2012  09  28  12  52  00    54.80   -31.86    22.93
2012  09  28  12  53  00    54.85   -31.85    23.00
2012  09  28  12  54  00    55.42   -32.42    22.99
2012  09  28  12  55  00    55.49   -32.46    23.02
2012  09  28  12  56  00    55.62   -32.57    23.06
2012  09  28  12  57  00    54.85   -31.73    23.12
2012  09  28  12  58  00    54.86   -31.68    23.18
2012  09  28  12  59  00    54.85   -31.62    23.23
2012  09  28  13  00  00    55.21   -31.80    23.41
2012  09  28  13  01  00    55.52   -31.92    23.60
2012  09  28  13  02  00    56.82   -32.99    23.83
2012  09  28  13  03  00    56.76   -32.64    24.12
2012  09  28  13  04  00    59.12   -32.71    26.41
2012  09  28  13  05  00    60.22   -32.38    27.84
2012  09  28  13  06  00    59.48   -30.87    28.61
2012  09  28  13  07  00    59.09   -30.59    28.49
2012  09  28  13  08  00    60.38   -30.76    29.62
2012  09  28  13  09  00    60.15   -30.77    29.38
2012  09  28  13  10  00    58.03   -30.84    27.19
2012  09  28  13  11  00    56.86   -30.86    25.99
2012  09  28  13  12  00    55.28   -31.02    24.25
2012  09  28  13  13  00    55.32   -31.17    24.15
2012  09  28  13  14  00    55.30   -31.18    24.11
2012  09  28  13  15  00    55.35   -31.27    24.08
2012  09  28  13  16  00    55.41   -31.32    24.10
2012  09  28  13  17  00    55.49   -31.35    24.14
2012  09  28  13  18  00    55.47   -31.49    23.98
2012  09  28  13  19  00    55.52   -31.61    23.92
2012  09  28  13  20  00    55.50   -31.73    23.77
2012  09  28  13  21  00    55.54   -31.81    23.73
2012  09  28  13  22  00    55.41   -31.57    23.84
2012  09  28  13  23  00    55.57   -31.47    24.11
2012  09  28  13  24  00    55.36   -31.17    24.19
2012  09  28  13  25  00    55.35   -30.99    24.36
2012  09  28  13  26  00    55.52   -30.96    24.55
2012  09  28  13  27  00    55.43   -30.99    24.45
2012  09  28  13  28  00    55.41   -31.00    24.41
2012  09  28  13  29  00    55.49   -31.13    24.36
2012  09  28  13  30  00    55.43   -31.14    24.29
2012  09  28  13  31  00    55.46   -31.18    24.28
2012  09  28  13  32  00    55.58   -31.25    24.33
2012  09  28  13  33  00    55.69   -31.39    24.30
2012  09  28  13  34  00    55.85   -31.56    24.29
2012  09  28  13  35  00    55.78   -31.60    24.18
2012  09  28  13  36  00    55.83   -31.61    24.21
2012  09  28  13  37  00    55.90   -31.56    24.33
2012  09  28  13  38  00    55.95   -31.57    24.38
2012  09  28  13  39  00    55.99   -31.59    24.39
2012  09  28  13  40  00    55.93   -31.49    24.44
2012  09  28  13  41  00    55.91   -31.50    24.41
2012  09  28  13  42  00    55.91   -31.47    24.44
2012  09  28  13  43  00    56.05   -31.50    24.55
2012  09  28  13  44  00    56.04   -31.47    24.57
2012  09  28  13  45  00    56.15   -31.47    24.68
2012  09  28  13  46  00    56.18   -31.43    24.76
2012  09  28  13  47  00    56.27   -31.45    24.82
2012  09  28  13  48  00    58.64   -31.47    27.17
2012  09  28  13  49  00    57.32   -31.54    25.78
2012  09  28  13  50  00    56.35   -31.57    24.78
2012  09  28  13  51  00    56.45   -31.57    24.87
2012  09  28  13  52  00    56.34   -31.49    24.86
2012  09  28  13  53  00    56.47   -31.57    24.90
2012  09  28  13  54  00    56.41   -31.64    24.77
2012  09  28  13  55  00    56.35   -31.71    24.64
2012  09  28  13  56  00    56.39   -31.74    24.65
2012  09  28  13  57  00    56.23   -31.59    24.64
2012  09  28  13  58  00    56.14   -31.34    24.79
2012  09  28  13  59  00    56.04   -31.18    24.86
2012  09  28  14  00  00    56.05   -31.09    24.95
2012  09  28  14  01  00    57.69   -32.54    25.15
2012  09  28  14  02  00    59.36   -34.17    25.19
2012  09  28  14  03  00    60.43   -35.33    25.10
2012  09  28  14  04  00    60.36   -35.23    25.13
2012  09  28  14  05  00    60.98   -33.99    27.00
2012  09  28  14  06  00    61.41   -34.46    26.95
2012  09  28  14  07  00    62.29   -35.74    26.55
2012  09  28  14  08  00    60.56   -34.09    26.46
2012  09  28  14  09  00    57.52   -31.82    25.70
2012  09  28  14  10  00    56.24   -30.90    25.35
2012  09  28  14  11  00    56.22   -30.87    25.36
2012  09  28  14  12  00    56.37   -30.96    25.41
2012  09  28  14  13  00    56.31   -30.92    25.39
2012  09  28  14  14  00    56.26   -30.77    25.48
2012  09  28  14  15  00    56.12   -30.52    25.60
2012  09  28  14  16  00    56.03   -30.27    25.76
2012  09  28  14  17  00    55.93   -29.78    26.15
2012  09  28  14  18  00    55.91   -29.30    26.61
2012  09  28  14  19  00    55.81   -28.86    26.95
2012  09  28  14  20  00    55.81   -28.62    27.19
2012  09  28  14  21  00    55.72   -28.54    27.18
2012  09  28  14  22  00    59.44   -32.41    27.03
2012  09  28  14  23  00    61.59   -34.70    26.89
