
Downloaded from OMNIWeb and processed by omniweb_read.py

No AlphaRatio was considered

#TIMEDELAY
0.0

#START
 2024 04 20 11 37 00 000   -2.33    -2.25    -3.24  -473.40    -49.40    -16.10    3.27     89907.0
 2024 04 20 11 38 00 000   -1.74    -1.98    -3.86  -473.40    -49.40    -16.10    3.27     89907.0
 2024 04 20 11 39 00 000   -1.04    -0.68    -4.39  -474.70    -35.80    -28.20    3.22     86491.0
 2024 04 20 11 40 00 000   -1.40    -0.75    -4.30  -474.70    -35.80    -28.20    3.22     86491.0
 2024 04 20 11 41 00 000   -1.61    -1.70    -4.02  -468.10    -36.00    -16.90    3.49    111319.0
 2024 04 20 11 42 00 000   -1.62    -0.77    -4.27  -465.20    -26.90    -24.10    3.40    104620.0
 2024 04 20 11 43 00 000   -1.66    -0.80    -4.28  -462.70    -18.10    -28.90    3.27     93653.0
 2024 04 20 11 44 00 000   -1.20    -0.06    -4.13  -469.90    -23.80    -17.00    3.65    102488.0
 2024 04 20 11 45 00 000    0.53     0.84    -4.81  -455.20     -6.90    -24.50    3.72    108767.0
 2024 04 20 11 46 00 000    0.63     0.60    -4.86  -449.60     -8.30    -29.50    3.12     98202.0
 2024 04 20 11 47 00 000    0.89     0.72    -4.76  -450.50    -10.00    -28.90    3.06     97091.0
 2024 04 20 11 48 00 000    1.24     0.87    -4.68  -441.40     -8.50    -30.40    3.12     85351.0
 2024 04 20 11 49 00 000    1.13     1.34    -4.55  -441.40     -8.50    -30.40    3.12     85351.0
 2024 04 20 11 50 00 000    0.90     1.33    -4.54  -441.40     -8.50    -30.40    3.12     85351.0
 2024 04 20 11 51 00 000    0.72     1.44    -4.60  -441.40     -8.50    -30.40    3.12     85351.0
 2024 04 20 11 52 00 000    0.71     1.14    -4.72  -444.50     -4.10    -32.50    3.37    101403.0
 2024 04 20 11 53 00 000   -0.09     0.44    -4.57  -444.50     -4.10    -32.50    3.37    101403.0
 2024 04 20 11 54 00 000   -1.93    -1.11    -4.16  -444.50     -4.10    -32.50    3.37    101403.0
 2024 04 20 11 55 00 000    0.82     1.18    -4.72  -444.50     -4.10    -32.50    3.37    101403.0
 2024 04 20 11 57 00 000    0.76     1.36    -4.68  -444.50     -4.10    -32.50    3.37    101403.0
 2024 04 20 12 00 00 000    0.51     1.63    -4.60  -448.40     -3.60    -29.60    3.66    118195.0
 2024 04 20 12 03 00 000    1.48     1.58    -4.35  -448.40     -3.60    -29.60    3.66    118195.0
 2024 04 20 12 05 00 000    1.49     2.79    -3.62  -448.40     -3.60    -29.60    3.66    118195.0
 2024 04 20 12 06 00 000    1.31     1.27    -4.18  -448.40     -3.60    -29.60    3.66    118195.0
 2024 04 20 12 07 00 000    0.97     0.08    -4.81  -448.40     -3.60    -29.60    3.66    118195.0
 2024 04 20 12 08 00 000    0.89     1.63    -4.33  -443.70      3.20    -27.90    3.46    105910.0
 2024 04 20 12 09 00 000    0.94     1.71    -4.45  -444.70      0.80    -28.70    3.38    104916.0
 2024 04 20 12 10 00 000    1.02     1.87    -4.42  -445.50     -1.60    -29.50    3.32    103491.0
 2024 04 20 12 11 00 000    0.97     2.39    -4.10  -444.00      2.40    -31.00    3.15     94491.0
 2024 04 20 12 12 00 000    0.89     2.18    -4.22  -443.70      8.80    -27.50    3.33     97337.0
 2024 04 20 12 13 00 000    1.08     1.95    -4.27  -443.20      3.70    -30.00    3.37    101445.0
 2024 04 20 12 14 00 000    1.33     2.78    -3.71  -441.70      1.40    -27.90    3.44    100135.0
 2024 04 20 12 15 00 000    0.07     1.32    -3.01  -440.80      8.40    -20.50    3.47     91973.0
 2024 04 20 12 16 00 000   -2.51    -3.64    -1.60  -472.60    -38.90      4.60    3.36    110723.0
 2024 04 20 12 17 00 000   -2.43    -3.80    -2.14  -472.60    -38.90      4.60    3.36    110723.0
 2024 04 20 12 18 00 000   -2.49    -3.49    -2.94  -472.20    -46.30     -4.50    2.88     81976.0
 2024 04 20 12 19 00 000   -1.15    -1.35    -3.74  -472.10    -46.10     -4.50    2.90     83187.0
 2024 04 20 12 20 00 000   -1.37    -1.68    -4.00  -466.80    -34.00    -14.00    3.11     99409.0
 2024 04 20 12 21 00 000   -1.36    -1.57    -4.22  -463.20    -31.80    -20.50    2.98    100729.0
 2024 04 20 12 22 00 000   -1.50    -1.48    -4.39  -463.60    -29.20    -23.30    2.86     83715.0
 2024 04 20 12 23 00 000   -0.63    -0.69    -4.70  -463.80    -28.40    -23.80    2.83     79282.0
 2024 04 20 12 24 00 000   -1.23    -0.90    -4.60  -460.50    -16.30    -22.10    3.31     98424.0
 2024 04 20 12 25 00 000   -1.56    -1.30    -4.46  -460.50    -16.20    -22.10    3.31     98550.0
 2024 04 20 12 26 00 000   -1.19    -1.29    -4.67  -465.30    -39.00    -16.70    2.79     73943.0
 2024 04 20 12 27 00 000   -1.03    -0.84    -4.70  -460.00    -26.50    -21.60    3.06     89319.0
 2024 04 20 12 28 00 000   -1.15    -0.82    -4.61  -455.40    -16.40    -25.40    3.26    100990.0
 2024 04 20 12 29 00 000   -0.70    -0.41    -4.78  -457.50    -25.00    -23.60    3.18     89282.0
 2024 04 20 12 30 00 000   -1.02    -0.59    -4.65  -459.50    -19.20    -23.00    3.14     84730.0
 2024 04 20 12 31 00 000   -0.54    -0.82    -4.60  -461.90    -22.70    -20.30    3.13     90636.0
 2024 04 20 12 32 00 000   -0.24     0.25    -4.84  -452.40    -18.20    -23.20    3.36    102631.0
 2024 04 20 12 33 00 000   -0.38     0.40    -4.91  -451.40    -12.20    -24.20    3.46    107639.0
 2024 04 20 12 34 00 000   -0.59     0.42    -4.93  -451.40    -12.20    -24.20    3.46    107639.0
 2024 04 20 12 35 00 000   -0.38     0.44    -4.97  -454.10    -12.50    -28.50    3.16     80734.0
 2024 04 20 12 36 00 000   -0.49     0.50    -4.95  -454.10    -12.50    -28.50    3.16     80734.0
 2024 04 20 12 37 00 000   -0.56     0.62    -4.93  -454.10    -12.50    -28.50    3.16     80734.0
 2024 04 20 12 38 00 000   -0.41     0.56    -4.82  -455.20    -11.20    -30.30    3.12     86811.0
 2024 04 20 12 39 00 000    0.07     0.26    -4.82  -455.20    -11.20    -30.30    3.12     86811.0
 2024 04 20 12 40 00 000    0.25     0.54    -4.91  -455.20    -11.20    -30.30    3.12     86811.0
 2024 04 20 12 41 00 000    0.75     0.70    -4.82  -455.20    -11.20    -30.30    3.12     86811.0
 2024 04 20 12 42 00 000    0.83     0.78    -4.80  -440.50     -9.30    -22.50    3.33    105102.0
 2024 04 20 12 43 00 000    0.12     0.91    -4.47  -440.50     -9.30    -22.50    3.33    105102.0
 2024 04 20 12 44 00 000    0.19     1.02    -4.47  -440.50     -9.30    -22.50    3.33    105102.0
 2024 04 20 12 45 00 000    0.23     0.81    -4.72  -440.50     -9.30    -22.50    3.33    105102.0
 2024 04 20 12 46 00 000    0.36     1.23    -4.38  -440.50     -9.30    -22.50    3.33    105102.0
 2024 04 20 12 47 00 000    0.42     1.29    -4.25  -440.50     -9.30    -22.50    3.33    105102.0
 2024 04 20 12 48 00 000    0.28     0.95    -4.62  -438.00    -15.00    -26.80    3.88    115067.0
 2024 04 20 12 49 00 000    0.13     0.84    -4.27  -448.80     -4.10    -27.10    3.43     91959.0
 2024 04 20 12 50 00 000   -0.23    -0.07    -4.23  -454.90      2.00    -27.20    3.18     78932.0
 2024 04 20 12 51 00 000   -0.15     0.49    -4.14  -454.90      2.00    -27.20    3.18     78932.0
 2024 04 20 12 52 00 000    0.05     0.71    -4.56  -454.90      2.00    -27.20    3.18     78932.0
 2024 04 20 12 53 00 000   -0.91     0.25    -4.33  -451.80    -14.10    -25.80    4.40    130985.0
 2024 04 20 12 54 00 000   -0.59     0.75    -4.29  -451.80    -14.10    -25.80    4.40    130985.0
 2024 04 20 12 55 00 000   -0.74    -0.02    -4.39  -451.80    -14.10    -25.80    4.40    130985.0
 2024 04 20 12 56 00 000   -0.98    -0.25    -4.39  -451.80    -14.10    -25.80    4.40    130985.0
 2024 04 20 12 57 00 000   -0.90    -0.29    -4.35  -447.50     -7.20    -26.90    3.39    103094.0
 2024 04 20 12 58 00 000   -0.83     0.92    -4.25  -447.50     -7.20    -26.90    3.39    103094.0
 2024 04 20 12 59 00 000   -0.60     0.50    -4.33  -447.50     -7.20    -26.90    3.39    103094.0
 2024 04 20 13 00 00 000   -0.87     0.83    -4.29  -447.50     -7.20    -26.90    3.39    103094.0
 2024 04 20 13 01 00 000   -0.36     0.92    -4.36  -446.90      3.50    -26.50    3.13     79457.0
 2024 04 20 13 02 00 000   -0.80     0.91    -4.34  -446.90      3.50    -26.50    3.13     79457.0
 2024 04 20 13 03 00 000   -0.98     1.09    -4.26  -446.90      3.50    -26.50    3.13     79457.0
 2024 04 20 13 04 00 000   -0.94     0.95    -4.33  -455.70     -0.20    -28.30    3.47    106402.0
 2024 04 20 13 05 00 000   -1.22     1.33    -4.08  -454.60     -5.00    -29.70    3.27     92863.0
 2024 04 20 13 06 00 000   -0.90     1.21    -4.10  -453.80     -8.30    -30.70    3.13     83452.0
 2024 04 20 13 07 00 000   -1.38     1.16    -4.07  -453.80     -8.30    -30.70    3.13     83452.0
 2024 04 20 13 08 00 000   -1.27     1.22    -4.18  -453.80     -8.30    -30.70    3.13     83452.0
 2024 04 20 13 09 00 000   -1.92    -0.17    -4.03  -453.80     -8.30    -30.70    3.13     83452.0
 2024 04 20 13 10 00 000   -1.14     0.59    -4.30  -453.80     -8.30    -30.70    3.13     83452.0
 2024 04 20 13 11 00 000   -0.77     1.31    -4.06  -453.80     -8.30    -30.70    3.13     83452.0
 2024 04 20 13 12 00 000   -0.39     1.56    -4.29  -454.70      1.80    -30.30    3.02     87915.0
 2024 04 20 13 13 00 000   -0.49     1.81    -4.10  -454.70      1.80    -30.30    3.02     87915.0
 2024 04 20 13 14 00 000   -0.52     2.02    -3.98  -454.70      1.80    -30.30    3.02     87915.0
 2024 04 20 13 15 00 000    0.08     2.07    -3.90  -454.70      1.80    -30.30    3.02     87915.0
 2024 04 20 13 16 00 000    0.66     0.75    -4.36  -454.70      1.80    -30.30    3.02     87915.0
 2024 04 20 13 17 00 000    0.72     1.45    -4.13  -428.90     -4.60    -24.40    3.34    104146.0
 2024 04 20 13 18 00 000    1.22     0.71    -4.25  -436.70     -7.60    -22.40    3.35     85850.0
 2024 04 20 13 19 00 000    0.40     0.14    -4.37  -442.90    -12.10    -25.30    2.90     67838.0
 2024 04 20 13 20 00 000    0.61     0.01    -4.46  -439.30    -17.00    -23.80    3.04     83426.0
 2024 04 20 13 30 00 000    0.00     1.21    -4.11  -446.70      1.40    -22.00    3.27     99972.0
 2024 04 20 13 31 00 000    0.00     1.21    -4.11  -446.70      1.40    -22.00    3.27     99972.0
 2024 04 20 13 41 00 000   -0.24     2.29    -3.76  -446.70      1.40    -22.00    3.27     99972.0
 2024 04 20 13 42 00 000   -0.07     1.79    -3.89  -446.70      1.40    -22.00    3.27     99972.0
 2024 04 20 13 43 00 000    0.33     1.92    -3.92  -447.70      6.80    -29.00    2.70     67411.0
 2024 04 20 13 44 00 000    0.53     1.00    -4.00  -447.70      6.80    -29.00    2.70     67411.0
 2024 04 20 13 46 00 000    0.27     1.75    -3.89  -447.70      6.80    -29.00    2.70     67411.0
 2024 04 20 13 47 00 000   -0.07     1.35    -3.78  -447.70      6.80    -29.00    2.70     67411.0
 2024 04 20 13 49 00 000   -0.71     2.02    -3.42  -447.70      6.80    -29.00    2.70     67411.0
 2024 04 20 13 50 00 000    0.42     0.82    -4.02  -447.70      6.80    -29.00    2.70     67411.0
 2024 04 20 13 51 00 000   -0.31     1.21    -3.80  -447.70      6.80    -29.00    2.70     67411.0
 2024 04 20 13 52 00 000    0.10     0.81    -4.03  -447.70      6.80    -29.00    2.70     67411.0
 2024 04 20 13 54 00 000    0.04     0.90    -3.95  -448.10     -1.20    -25.90    3.14     92056.0
 2024 04 20 13 55 00 000    1.50    -0.90    -3.50  -448.20     -5.20    -23.30    3.14     98743.0
 2024 04 20 13 56 00 000    1.07     0.43    -3.73  -435.50    -19.60    -17.40    3.24    106164.0
 2024 04 20 13 57 00 000    1.11    -0.53    -3.47  -435.50    -19.60    -17.40    3.24    106164.0
 2024 04 20 13 58 00 000   -0.03     0.79    -4.04  -447.20    -13.30    -17.30    3.28    115392.0
 2024 04 20 13 59 00 000   -0.93     1.09    -3.66  -449.00    -12.30    -17.30    3.29    116809.0
 2024 04 20 14 00 00 000   -0.81     1.13    -3.79  -458.10     -1.10    -17.20    2.87     89025.0
 2024 04 20 14 01 00 000   -0.95     1.23    -3.85  -458.10     -1.10    -17.20    2.87     89025.0
 2024 04 20 14 02 00 000   -0.68     1.30    -3.81  -458.10     -1.10    -17.20    2.87     89025.0
 2024 04 20 14 03 00 000    0.14     0.47    -4.03  -446.30     -6.50    -22.40    3.22    102297.0
 2024 04 20 14 04 00 000    0.61    -0.15    -3.95  -446.30     -6.50    -22.40    3.22    102297.0
 2024 04 20 14 05 00 000    1.49    -0.64    -3.60  -440.60    -12.10    -22.40    3.12    103494.0
 2024 04 20 14 06 00 000    3.42    -2.65    -0.17  -440.60    -12.10    -22.40    3.12    103494.0
 2024 04 20 14 07 00 000    3.54    -3.07     0.04  -426.30    -24.40     14.20    2.54     73647.0
 2024 04 20 14 08 00 000    3.61    -3.11    -0.18  -423.10    -24.00     13.50    2.65     76307.0
 2024 04 20 14 09 00 000    3.70    -3.23    -0.05  -415.80    -23.10     11.70    2.90     82493.0
 2024 04 20 14 10 00 000    3.73    -3.19    -0.00  -415.80    -23.10     11.70    2.90     82493.0
 2024 04 20 14 11 00 000    3.59    -3.22     0.24  -424.20    -20.20      5.70    2.70     90860.0
 2024 04 20 14 12 00 000    3.45    -3.24     0.25  -424.20    -22.10      6.30    2.77     95938.0
 2024 04 20 14 13 00 000    3.52    -3.14     0.33  -424.30    -27.90      8.00    3.01    111745.0
 2024 04 20 14 14 00 000    3.57    -3.04     0.31  -424.30    -27.90      8.00    3.01    111745.0
 2024 04 20 14 15 00 000    2.82    -2.37    -1.70  -445.50    -15.50    -17.90    2.55     81487.0
 2024 04 20 14 16 00 000    2.71    -1.59    -2.20  -434.20    -14.90     -5.80    2.68     89058.0
 2024 04 20 14 17 00 000    1.37    -0.74    -3.94  -426.50    -16.80     -2.70    2.84    116474.0
 2024 04 20 14 18 00 000    1.60    -0.72    -3.71  -426.50    -16.80     -2.70    2.84    116474.0
 2024 04 20 14 19 00 000    1.87    -0.78    -3.30  -426.50    -16.80     -2.70    2.84    116474.0
 2024 04 20 14 20 00 000    2.88    -2.28    -0.63  -426.10    -22.20     -5.50    2.75    134314.0
 2024 04 20 14 21 00 000    3.25    -2.35     0.26  -433.30    -16.20    -19.50    2.82    121399.0
 2024 04 20 14 22 00 000    3.13    -1.85    -0.33  -428.80    -23.60     -5.30    2.77    102763.0
 2024 04 20 14 23 00 000    2.88    -1.44    -0.62  -429.50    -25.60     -9.50    2.76    112229.0
 2024 04 20 14 24 00 000    1.88    -0.77    -1.56  -429.50    -25.60     -9.50    2.76    112229.0
 2024 04 20 14 25 00 000    2.05    -0.92    -1.39  -447.80     -2.50    -26.30    2.37     88390.0
 2024 04 20 14 26 00 000    2.76    -2.15    -1.25  -439.90     -8.70    -21.60    2.52    107688.0
 2024 04 20 14 27 00 000    1.21     0.53    -2.64  -432.50    -10.90     -8.80    2.71    118452.0
 2024 04 20 14 28 00 000    2.33    -2.15    -1.56  -440.10    -13.40     -5.80    2.69     92962.0
 2024 04 20 14 29 00 000    2.18    -2.90    -1.39  -440.90    -13.40     -9.80    2.62     93917.0
 2024 04 20 14 30 00 000    1.94    -2.79    -1.77  -440.30    -28.40     -3.50    2.64     96044.0
 2024 04 20 14 31 00 000    2.05    -1.06    -3.15  -441.00    -18.30    -24.20    2.65    105172.0
 2024 04 20 14 32 00 000    2.02    -1.92    -3.14  -441.30    -18.20    -25.40    2.61    101007.0
 2024 04 20 14 33 00 000    2.14    -1.92    -2.93  -439.30    -12.20    -22.90    2.77    108778.0
 2024 04 20 14 34 00 000    1.82    -1.82    -3.31  -440.40    -20.30    -24.60    3.03    120739.0
 2024 04 20 14 35 00 000    1.91    -2.55    -3.00  -440.70    -27.40    -24.70    2.66    103204.0
 2024 04 20 14 36 00 000    2.24    -2.39    -2.61  -436.10    -29.60    -12.80    2.86    108412.0
 2024 04 20 14 37 00 000    2.41    -2.12    -3.01  -434.20    -22.40    -11.70    2.79    100914.0
 2024 04 20 14 38 00 000    1.86    -2.60    -3.19  -441.90    -23.00    -15.70    2.81     90691.0
 2024 04 20 14 39 00 000    2.13    -2.34    -2.74  -443.30    -23.30    -14.60    2.81     90049.0
 2024 04 20 14 40 00 000    1.56    -2.90    -3.28  -443.30    -23.30    -14.60    2.81     90049.0
 2024 04 20 14 41 00 000    1.99    -2.77    -3.18  -443.80    -24.70    -12.90    2.66     77453.0
 2024 04 20 14 42 00 000    2.00    -2.65    -3.20  -443.80    -24.70    -12.90    2.66     77453.0
 2024 04 20 14 46 00 000    3.42    -0.97    -1.77  -443.80    -24.70    -12.90    2.66     77453.0
 2024 04 20 14 52 00 000    3.34    -0.98    -1.90  -443.80    -24.70    -12.90    2.66     77453.0
 2024 04 20 14 58 00 000    3.41    -0.92    -2.04  -443.80    -24.70    -12.90    2.66     77453.0
 2024 04 20 15 03 00 000    3.08    -1.11    -2.20  -426.50    -28.30    -23.50    3.04     98160.0
 2024 04 20 15 04 00 000    2.81    -1.54    -2.31  -426.50    -28.30    -23.50    3.04     98160.0
 2024 04 20 15 05 00 000    2.91    -1.26    -2.30  -429.30    -24.70    -20.50    2.92    144251.0
 2024 04 20 15 06 00 000    2.78    -1.59    -2.28  -429.40    -24.60    -20.40    2.92    145379.0
 2024 04 20 15 07 00 000    2.73    -1.66    -2.27  -430.30    -15.90    -21.20    2.91    102695.0
 2024 04 20 15 08 00 000    3.24    -0.92    -1.97  -430.30    -15.90    -21.20    2.91    102695.0
 2024 04 20 15 09 00 000    2.43    -1.63    -2.67  -435.90    -19.40    -16.50    3.22    162626.0
 2024 04 20 15 10 00 000    2.72    -1.63    -2.57  -436.30    -19.60    -16.20    3.24    166753.0
 2024 04 20 15 11 00 000    3.00    -1.50    -2.29  -433.30    -20.90     -4.60    2.73    132066.0
 2024 04 20 15 12 00 000    2.95    -1.02    -2.51  -433.20    -20.90     -4.40    2.72    131379.0
 2024 04 20 15 13 00 000    2.96    -1.02    -2.39  -433.20    -20.90     -4.40    2.72    131379.0
 2024 04 20 15 14 00 000    1.95    -0.84    -2.88  -435.40    -16.80    -11.50    2.61    122077.0
 2024 04 20 15 15 00 000    2.02    -0.99    -2.83  -435.40    -16.80    -11.50    2.61    122077.0
 2024 04 20 15 16 00 000    2.15    -1.43    -2.69  -435.40    -16.80    -11.50    2.61    122077.0
 2024 04 20 15 17 00 000    0.72    -0.51    -3.25  -438.70      3.60    -23.40    2.80     80005.0
 2024 04 20 15 18 00 000    1.95    -1.24    -2.53  -441.00    -12.70    -20.00    2.78    101273.0
 2024 04 20 15 19 00 000    1.95    -0.96    -2.95  -434.00    -17.50     -8.20    2.65    107182.0
 2024 04 20 15 20 00 000    1.41    -0.76    -2.82  -434.60    -16.40     -5.40    2.57    102098.0
 2024 04 20 15 21 00 000    2.94    -1.67    -2.29  -434.60    -16.40     -5.40    2.57    102098.0
 2024 04 20 15 22 00 000    1.99    -1.09    -2.77  -431.40    -19.10    -12.10    2.95    120398.0
 2024 04 20 15 23 00 000    2.83    -1.68    -1.93  -431.40    -19.10    -12.10    2.95    120398.0
 2024 04 20 15 24 00 000    2.00    -0.71    -2.43  -429.90    -22.40    -28.30    3.02    110473.0
 2024 04 20 15 25 00 000    2.22    -0.91    -2.41  -429.80    -22.60    -29.40    3.02    109793.0
 2024 04 20 15 26 00 000    2.21    -1.22    -2.68  -434.40    -22.40     -8.70    2.65    108616.0
 2024 04 20 15 27 00 000    1.93    -1.60    -2.92  -441.90    -17.10    -18.30    2.75     93540.0
 2024 04 20 15 28 00 000    2.24    -0.98    -2.42  -441.20    -11.10    -21.60    2.85     83540.0
 2024 04 20 15 29 00 000    1.89    -0.61    -2.87  -429.80    -17.20     -7.30    2.71    111343.0
 2024 04 20 15 30 00 000    2.14    -1.15    -2.73  -443.50    -18.30    -15.80    2.51     96441.0
 2024 04 20 15 31 00 000    0.57    -0.40    -3.73  -453.40     -6.30    -20.50    2.18     50880.0
 2024 04 20 15 32 00 000    1.57    -0.67    -2.53  -436.20     -5.00    -17.60    2.75    103985.0
 2024 04 20 15 33 00 000    1.92    -0.66    -2.44  -436.30    -23.10     -2.30    2.77    100659.0
 2024 04 20 15 34 00 000    1.76    -0.94    -3.04  -437.50    -26.60     -2.70    2.72     97565.0
 2024 04 20 15 35 00 000    1.32    -0.07    -2.80  -437.50    -26.60     -2.70    2.72     97565.0
 2024 04 20 15 36 00 000    1.82     0.14    -2.63  -449.50     -4.00    -13.50    2.56     90192.0
 2024 04 20 15 37 00 000    2.95    -0.72    -1.41  -438.00    -13.10      3.40    2.52    127067.0
 2024 04 20 15 38 00 000    2.83    -1.33    -1.35  -433.40    -25.10      6.20    2.67    153410.0
 2024 04 20 15 39 00 000    2.73    -0.90    -1.56  -434.30    -22.80      1.80    2.53    128907.0
 2024 04 20 15 40 00 000    2.14    -1.12    -1.97  -433.80    -18.80      9.00    2.52    147702.0
 2024 04 20 15 41 00 000    1.54    -0.89    -2.21  -436.60    -12.10      1.30    2.69    160586.0
 2024 04 20 15 42 00 000    2.07    -0.68    -1.98  -436.60    -12.10      1.30    2.69    160579.0
 2024 04 20 15 43 00 000    2.95    -2.14    -1.20  -438.50    -27.30    -11.30    2.66    104739.0
 2024 04 20 15 44 00 000    1.96    -0.63    -2.11  -438.90    -30.20    -13.70    2.65     94252.0
 2024 04 20 15 45 00 000    1.32    -0.77    -3.09  -457.30     -6.00    -22.20    2.30     69486.0
 2024 04 20 15 46 00 000    2.42    -0.87    -1.80  -435.20     -7.50     -8.80    2.60     63903.0
 2024 04 20 15 47 00 000   -0.89     1.45    -3.90  -421.10     -8.50     -0.30    2.80     60336.0
 2024 04 20 15 48 00 000    2.39    -0.67    -1.91  -421.10     -8.50     -0.30    2.80     60336.0
 2024 04 20 15 49 00 000    2.36    -0.92    -2.64  -421.10     -8.50     -0.30    2.80     60336.0
 2024 04 20 15 50 00 000    2.78    -2.09    -2.01  -435.30    -29.20      2.50    2.78    106542.0
 2024 04 20 15 51 00 000    2.42    -2.03    -2.25  -434.80    -29.60      4.80    2.82    108783.0
 2024 04 20 15 52 00 000    1.65    -1.01    -2.70  -449.10    -20.20    -13.20    2.68     88227.0
 2024 04 20 15 53 00 000    1.39    -0.31    -3.35  -450.20    -20.10    -18.80    2.69     86545.0
 2024 04 20 15 54 00 000    0.68    -0.71    -3.19  -438.70    -21.40    -20.40    2.88    103294.0
 2024 04 20 15 55 00 000    0.89    -0.15    -3.34  -438.70    -21.40    -20.40    2.88    103294.0
 2024 04 20 15 56 00 000    1.71    -0.59    -3.00  -438.70    -21.40    -20.40    2.88    103294.0
 2024 04 20 15 57 00 000    2.29    -1.08    -2.86  -427.50    -12.00    -15.10    2.92     79764.0
 2024 04 20 15 58 00 000    1.14     0.02    -3.43  -427.50    -12.00    -15.10    2.92     79764.0
 2024 04 20 15 59 00 000    1.22     0.34    -3.45  -427.50    -12.00    -15.10    2.92     79764.0
 2024 04 20 16 00 00 000    0.94     0.29    -3.91  -427.50    -12.00    -15.10    2.92     79764.0
 2024 04 20 16 01 00 000    0.85     0.44    -3.79  -427.50    -12.00    -15.10    2.92     79764.0
 2024 04 20 16 02 00 000    0.91     0.65    -3.60  -427.50    -12.00    -15.10    2.92     79764.0
 2024 04 20 16 03 00 000    0.99     0.76    -3.70  -427.50    -12.00    -15.10    2.92     79764.0
 2024 04 20 16 04 00 000    1.11     0.72    -3.52  -433.90     -9.90    -29.70    3.02    116702.0
 2024 04 20 16 05 00 000    0.53     1.09    -3.79  -443.60     -8.40    -25.40    2.75    103042.0
 2024 04 20 16 06 00 000    1.82     0.09    -3.41  -454.10     -6.70    -20.70    2.47     88035.0
 2024 04 20 16 07 00 000    1.43     0.14    -3.44  -439.80     -5.40    -16.50    2.60     85606.0
 2024 04 20 16 08 00 000    0.70     0.15    -3.71  -427.40    -27.70    -13.50    2.79    101857.0
 2024 04 20 16 09 00 000    1.24    -0.05    -3.48  -446.10    -20.60    -15.30    2.47     85416.0
 2024 04 20 16 10 00 000    0.12     0.05    -3.85  -436.20     -2.10     -4.80    2.59    104730.0
 2024 04 20 16 11 00 000    1.09    -0.18    -3.31  -436.90    -21.60     -7.00    2.57    100670.0
 2024 04 20 16 12 00 000    1.32     0.26    -3.34  -436.90    -21.60     -7.00    2.57    100661.0
 2024 04 20 16 13 00 000   -0.02     0.04    -3.35  -452.20     -3.40    -28.10    2.62     89304.0
 2024 04 20 16 14 00 000   -1.12     0.70    -3.52  -453.30     -2.40    -22.90    2.85     97552.0
 2024 04 20 16 15 00 000    0.21    -0.12    -3.35  -455.30    -20.30    -12.10    2.99    108689.0
 2024 04 20 16 16 00 000    1.01     0.52    -2.21  -445.30     -9.50     -8.20    2.77    114227.0
 2024 04 20 16 17 00 000    0.63     0.46    -2.20  -432.70    -16.00    -13.80    2.86    123627.0
 2024 04 20 16 18 00 000    0.16    -0.65    -2.81  -445.10     -6.90    -17.60    2.68    108874.0
 2024 04 20 16 19 00 000    0.23    -0.95    -2.88  -452.60    -23.40    -13.20    2.69    103634.0
 2024 04 20 16 20 00 000    0.17    -0.84    -3.63  -444.60     -6.10      1.70    2.83    124130.0
 2024 04 20 16 21 00 000    0.37    -0.44    -3.63  -444.00    -16.60    -18.20    2.70     98653.0
 2024 04 20 16 22 00 000    0.35    -2.27    -2.72  -445.50    -18.50    -10.90    2.71     89082.0
 2024 04 20 16 23 00 000    0.01    -2.30    -2.92  -447.40    -21.80    -13.70    2.72    100759.0
 2024 04 20 16 24 00 000   -0.07    -2.45    -3.00  -449.90    -28.50     -7.60    2.62     93213.0
 2024 04 20 16 25 00 000   -0.08    -2.45    -2.88  -450.30    -28.80     -4.40    2.53     89456.0
 2024 04 20 16 26 00 000    1.02    -0.64    -3.52  -450.20    -26.70     -0.50    2.49     91314.0
 2024 04 20 16 27 00 000    0.71     0.38    -3.67  -450.20    -26.70     -0.50    2.49     91314.0
 2024 04 20 16 28 00 000    0.95     0.49    -3.72  -442.40    -14.10    -17.80    2.63     96317.0
 2024 04 20 16 29 00 000    0.29    -1.79    -3.04  -442.40    -14.10    -17.80    2.63     96317.0
 2024 04 20 16 30 00 000   -0.53    -3.21    -2.40  -442.40    -14.10    -17.80    2.63     96317.0
 2024 04 20 16 32 00 000    1.18     1.03    -3.49  -442.40    -14.10    -17.80    2.63     96317.0
 2024 04 20 16 35 00 000    1.14    -1.55    -3.58  -442.40    -14.10    -17.80    2.63     96317.0
 2024 04 20 16 40 00 000    1.23    -1.73    -3.45  -442.40    -14.10    -17.80    2.63     96317.0
 2024 04 20 16 41 00 000    1.23    -1.72    -3.45  -442.40    -14.10    -17.80    2.63     96317.0
 2024 04 20 16 46 00 000    1.31    -1.65    -3.47  -442.40    -14.10    -17.80    2.63     96317.0
 2024 04 20 16 51 00 000    1.24    -1.87    -3.38  -442.90    -26.30    -10.40    2.68     89583.0
 2024 04 20 16 52 00 000    1.24    -1.86    -3.39  -442.90    -26.30    -10.40    2.68     89583.0
 2024 04 20 16 57 00 000    1.39    -1.85    -3.33  -442.90    -26.30    -10.40    2.68     89583.0
 2024 04 20 17 02 00 000    0.98    -1.79    -3.50  -442.90    -26.30    -10.40    2.68     89583.0
