File created by python code using SuperMAGGetIndices

============================================================
<year>  <month>  <day>  <hour>  <min>  <sec>  <SME (nT)>  <SML (nT)>  <SMU (nT)>
2013  05  29  08  52  00    93.07   -45.15    47.92
2013  05  29  08  53  00    92.70   -44.73    47.97
2013  05  29  08  54  00    92.47   -44.46    48.01
2013  05  29  08  55  00    91.53   -44.47    47.06
2013  05  29  08  56  00    92.64   -44.54    48.10
2013  05  29  08  57  00    92.95   -44.81    48.14
2013  05  29  08  58  00    93.13   -44.95    48.18
2013  05  29  08  59  00    92.96   -44.74    48.22
2013  05  29  09  00  00    93.03   -44.78    48.25
2013  05  29  09  01  00    93.91   -44.62    49.28
2013  05  29  09  02  00    93.10   -44.79    48.31
2013  05  29  09  03  00    93.56   -45.21    48.34
2013  05  29  09  04  00    93.60   -45.22    48.37
2013  05  29  09  05  00    94.20   -45.80    48.40
2013  05  29  09  06  00    94.28   -45.85    48.43
2013  05  29  09  07  00    94.14   -45.69    48.45
2013  05  29  09  08  00    93.93   -45.45    48.47
2013  05  29  09  09  00    93.81   -45.32    48.49
2013  05  29  09  10  00    92.42   -44.91    47.51
2013  05  29  09  11  00    92.83   -44.30    48.53
2013  05  29  09  12  00    93.09   -44.55    48.55
2013  05  29  09  13  00    93.55   -44.99    48.56
2013  05  29  09  14  00    94.21   -45.64    48.58
2013  05  29  09  15  00    94.91   -46.32    48.59
2013  05  29  09  16  00    95.74   -47.14    48.60
2013  05  29  09  17  00    96.54   -47.94    48.61
2013  05  29  09  18  00    97.11   -48.50    48.61
2013  05  29  09  19  00    96.77   -48.15    48.62
2013  05  29  09  20  00    96.57   -47.95    48.62
2013  05  29  09  21  00    96.35   -47.73    48.62
2013  05  29  09  22  00    96.44   -47.82    48.62
2013  05  29  09  23  00    96.59   -47.97    48.62
2013  05  29  09  24  00    97.65   -48.03    49.61
2013  05  29  09  25  00    96.93   -48.33    48.60
2013  05  29  09  26  00    96.74   -48.14    48.60
2013  05  29  09  27  00    96.88   -48.29    48.59
2013  05  29  09  28  00    97.16   -48.58    48.57
2013  05  29  09  29  00    97.68   -49.12    48.56
2013  05  29  09  30  00    97.64   -49.10    48.54
2013  05  29  09  31  00    97.49   -48.96    48.53
2013  05  29  09  32  00    98.43   -48.92    49.51
2013  05  29  09  33  00    97.05   -48.57    48.48
2013  05  29  09  34  00    97.07   -48.61    48.46
2013  05  29  09  35  00    97.01   -47.58    49.43
2013  05  29  09  36  00    96.03   -47.62    48.41
2013  05  29  09  37  00    95.86   -47.48    48.38
2013  05  29  09  38  00    94.89   -47.55    47.35
2013  05  29  09  39  00    96.07   -47.75    48.31
2013  05  29  09  40  00    96.31   -48.03    48.28
2013  05  29  09  41  00    97.16   -48.92    48.24
2013  05  29  09  42  00    97.53   -49.33    48.20
2013  05  29  09  43  00    98.01   -49.85    48.16
2013  05  29  09  44  00    98.36   -50.24    48.12
2013  05  29  09  45  00    99.78   -50.71    49.07
2013  05  29  09  46  00    99.95   -50.93    49.03
2013  05  29  09  47  00    99.66   -51.68    47.98
2013  05  29  09  48  00   101.53   -52.60    48.93
2013  05  29  09  49  00   102.96   -53.08    49.87
2013  05  29  09  50  00   103.41   -53.59    49.82
2013  05  29  09  51  00   102.49   -53.72    48.77
2013  05  29  09  52  00   101.37   -53.66    47.71
2013  05  29  09  53  00   100.54   -52.88    47.66
2013  05  29  09  54  00    99.98   -52.39    47.60
2013  05  29  09  55  00    99.06   -51.52    47.54
2013  05  29  09  56  00    98.41   -50.94    47.47
2013  05  29  09  57  00    98.38   -49.97    48.41
2013  05  29  09  58  00    96.13   -48.78    47.35
2013  05  29  09  59  00    95.61   -48.32    47.28
2013  05  29  10  00  00    94.62   -47.40    47.21
2013  05  29  10  01  00    94.61   -47.46    47.14
2013  05  29  10  02  00    94.89   -47.81    47.07
2013  05  29  10  03  00    95.39   -48.39    47.00
2013  05  29  10  04  00    95.60   -48.67    46.93
2013  05  29  10  05  00    95.86   -49.01    46.85
2013  05  29  10  06  00    96.10   -49.33    46.77
2013  05  29  10  07  00    97.34   -49.65    47.69
2013  05  29  10  08  00    96.96   -50.35    46.61
2013  05  29  10  09  00    98.53   -51.01    47.52
2013  05  29  10  10  00    98.62   -51.17    47.44
2013  05  29  10  11  00    99.13   -50.78    48.35
2013  05  29  10  12  00    98.16   -50.90    47.27
2013  05  29  10  13  00    98.87   -50.70    48.18
2013  05  29  10  14  00    97.29   -50.20    47.08
2013  05  29  10  15  00    98.04   -50.04    47.99
2013  05  29  10  16  00    98.74   -49.84    48.90
2013  05  29  10  17  00    98.17   -50.36    47.81
2013  05  29  10  18  00    98.28   -50.57    47.71
2013  05  29  10  19  00    99.28   -50.67    48.61
2013  05  29  10  20  00    97.98   -50.47    47.51
2013  05  29  10  21  00    98.90   -50.49    48.41
2013  05  29  10  22  00    99.45   -50.14    49.31
2013  05  29  10  23  00    99.21   -50.00    49.21
2013  05  29  10  24  00    99.39   -50.28    49.11
2013  05  29  10  25  00   100.29   -51.28    49.00
2013  05  29  10  26  00   100.44   -51.54    48.90
2013  05  29  10  27  00   100.77   -51.97    48.79
2013  05  29  10  28  00   100.07   -52.38    47.69
2013  05  29  10  29  00   100.82   -52.24    48.58
2013  05  29  10  30  00   100.81   -52.34    48.47
2013  05  29  10  31  00   100.99   -51.63    49.36
2013  05  29  10  32  00    99.87   -51.62    48.25
2013  05  29  10  33  00   100.77   -51.63    49.14
2013  05  29  10  34  00   100.99   -51.97    49.02
2013  05  29  10  35  00   100.58   -52.67    47.91
2013  05  29  10  36  00   101.82   -53.03    48.79
2013  05  29  10  37  00   101.58   -52.90    48.68
2013  05  29  10  38  00   101.21   -52.65    48.56
2013  05  29  10  39  00   100.69   -52.25    48.44
2013  05  29  10  40  00   101.07   -51.75    49.32
2013  05  29  10  41  00    99.93   -51.74    48.20
2013  05  29  10  42  00   100.25   -52.18    48.07
2013  05  29  10  43  00   101.24   -52.30    48.94
2013  05  29  10  44  00   100.19   -52.38    47.82
2013  05  29  10  45  00   100.45   -52.76    47.69
2013  05  29  10  46  00   100.47   -51.90    48.57
2013  05  29  10  47  00   101.40   -51.97    49.44
2013  05  29  10  48  00    99.89   -51.58    48.31
2013  05  29  10  49  00   100.27   -52.10    48.18
2013  05  29  10  50  00   101.46   -52.42    49.05
2013  05  29  10  51  00   101.66   -52.75    48.92
2013  05  29  10  52  00   100.89   -53.10    47.79
2013  05  29  10  53  00   101.96   -53.31    48.65
2013  05  29  10  54  00   101.14   -52.62    48.52
2013  05  29  10  55  00   100.34   -51.95    48.39
2013  05  29  10  56  00   100.99   -51.74    49.25
2013  05  29  10  57  00    99.43   -50.31    49.12
2013  05  29  10  58  00    97.82   -49.83    47.98
2013  05  29  10  59  00    98.39   -49.55    48.84
2013  05  29  11  00  00    97.58   -48.87    48.71
2013  05  29  11  01  00    96.67   -48.10    48.57
2013  05  29  11  02  00    96.40   -47.96    48.44
2013  05  29  11  03  00    95.72   -47.42    48.30
2013  05  29  11  04  00    97.37   -48.21    49.16
2013  05  29  11  05  00    97.66   -48.63    49.02
2013  05  29  11  06  00    98.83   -48.94    49.88
2013  05  29  11  07  00    98.07   -49.33    48.74
2013  05  29  11  08  00    98.68   -49.08    49.60
2013  05  29  11  09  00    96.59   -48.13    48.46
2013  05  29  11  10  00    95.53   -46.22    49.31
2013  05  29  11  11  00    95.14   -45.97    49.17
2013  05  29  11  12  00    95.07   -46.05    49.03
2013  05  29  11  13  00    95.11   -46.23    48.88
2013  05  29  11  14  00    96.89   -46.16    50.73
2013  05  29  11  15  00    96.33   -45.74    50.58
2013  05  29  11  16  00    96.13   -45.70    50.44
2013  05  29  11  17  00    96.11   -45.82    50.29
2013  05  29  11  18  00    95.67   -45.52    50.14
2013  05  29  11  19  00    95.98   -45.99    49.99
2013  05  29  11  20  00    95.49   -45.64    49.85
2013  05  29  11  21  00    95.38   -45.69    49.69
2013  05  29  11  22  00    96.69   -45.15    51.54
2013  05  29  11  23  00    96.06   -44.67    51.39
2013  05  29  11  24  00    96.16   -44.92    51.24
2013  05  29  11  25  00    96.00   -44.90    51.09
2013  05  29  11  26  00    96.04   -44.10    51.94
2013  05  29  11  27  00    95.67   -43.88    51.79
2013  05  29  11  28  00    94.20   -42.56    51.63
2013  05  29  11  29  00    94.10   -42.62    51.48
2013  05  29  11  30  00    93.68   -42.35    51.33
2013  05  29  11  31  00    93.80   -42.63    51.17
2013  05  29  11  32  00    94.39   -42.38    52.02
2013  05  29  11  33  00    94.32   -42.46    51.86
2013  05  29  11  34  00    94.38   -41.68    52.70
2013  05  29  11  35  00    93.35   -40.80    52.55
2013  05  29  11  36  00    91.75   -40.36    51.39
2013  05  29  11  37  00    91.87   -39.64    52.23
2013  05  29  11  38  00    90.45   -39.37    51.08
2013  05  29  11  39  00    90.84   -38.92    51.92
2013  05  29  11  40  00    90.28   -38.52    51.76
2013  05  29  11  41  00    91.22   -38.62    52.59
2013  05  29  11  42  00    89.88   -38.45    51.43
2013  05  29  11  43  00    91.05   -37.78    53.27
2013  05  29  11  44  00    91.36   -38.26    53.11
2013  05  29  11  45  00    91.01   -38.07    52.95
2013  05  29  11  46  00    88.82   -37.04    51.79
2013  05  29  11  47  00    89.47   -36.85    52.62
2013  05  29  11  48  00    88.78   -36.33    52.46
2013  05  29  11  49  00    89.60   -36.31    53.29
2013  05  29  11  50  00    88.61   -35.47    53.13
2013  05  29  11  51  00    87.92   -35.95    51.97
2013  05  29  11  52  00    88.41   -35.60    52.81
2013  05  29  11  53  00    88.74   -36.10    52.65
2013  05  29  11  54  00    89.13   -35.64    53.48
2013  05  29  11  55  00    87.96   -35.64    52.32
2013  05  29  11  56  00    89.02   -35.87    53.16
2013  05  29  11  57  00    89.23   -35.23    54.00
2013  05  29  11  58  00    87.66   -34.82    52.84
2013  05  29  11  59  00    87.28   -34.61    52.67
2013  05  29  12  00  00    86.12   -33.60    52.51
2013  05  29  12  01  00    85.68   -33.33    52.35
2013  05  29  12  02  00    84.32   -33.12    51.19
2013  05  29  12  03  00    86.12   -33.09    53.03
2013  05  29  12  04  00    85.70   -32.83    52.87
2013  05  29  12  05  00    85.84   -33.14    52.71
2013  05  29  12  06  00    87.34   -33.79    53.54
2013  05  29  12  07  00    87.85   -33.47    54.38
2013  05  29  12  08  00    87.74   -33.53    54.22
2013  05  29  12  09  00    86.41   -33.35    53.06
2013  05  29  12  10  00    85.73   -32.84    52.90
2013  05  29  12  11  00    85.74   -32.01    53.73
2013  05  29  12  12  00    85.60   -33.03    52.57
2013  05  29  12  13  00    86.38   -32.97    53.41
2013  05  29  12  14  00    85.98   -32.74    53.25
2013  05  29  12  15  00    85.09   -32.01    53.08
2013  05  29  12  16  00    86.12   -32.19    53.92
2013  05  29  12  17  00    86.59   -32.83    53.76
2013  05  29  12  18  00    86.76   -33.16    53.60
2013  05  29  12  19  00    86.68   -33.24    53.44
2013  05  29  12  20  00    88.25   -32.98    55.28
2013  05  29  12  21  00    87.85   -32.74    55.12
2013  05  29  12  22  00    87.22   -33.26    53.95
2013  05  29  12  23  00    86.88   -32.09    54.80
2013  05  29  12  24  00    85.53   -31.89    53.64
2013  05  29  12  25  00    86.01   -32.53    53.48
2013  05  29  12  26  00    88.13   -33.81    54.32
2013  05  29  12  27  00    86.51   -33.35    53.16
2013  05  29  12  28  00    87.29   -33.29    54.00
2013  05  29  12  29  00    86.57   -32.73    53.84
2013  05  29  12  30  00    86.31   -31.63    54.68
2013  05  29  12  31  00    86.31   -30.78    55.53
2013  05  29  12  32  00    84.95   -30.58    54.37
2013  05  29  12  33  00    85.03   -30.82    54.21
2013  05  29  12  34  00    86.11   -31.05    55.05
2013  05  29  12  35  00    86.14   -31.25    54.89
2013  05  29  12  36  00    85.13   -31.39    53.74
2013  05  29  12  37  00    86.35   -31.77    54.58
2013  05  29  12  38  00    86.03   -31.61    54.42
2013  05  29  12  39  00    86.06   -31.80    54.26
2013  05  29  12  40  00    84.48   -31.37    53.11
2013  05  29  12  41  00    85.02   -31.07    53.95
2013  05  29  12  42  00    85.24   -30.45    54.79
2013  05  29  12  43  00    86.21   -30.57    55.64
2013  05  29  12  44  00    86.29   -30.81    55.48
2013  05  29  12  45  00    87.03   -31.70    55.32
2013  05  29  12  46  00    87.49   -32.33    55.17
2013  05  29  12  47  00    88.38   -33.36    55.02
2013  05  29  12  48  00    86.28   -32.42    53.86
2013  05  29  12  49  00    85.30   -32.59    52.71
2013  05  29  12  50  00    87.63   -33.07    54.56
2013  05  29  12  51  00    86.86   -33.45    53.41
2013  05  29  12  52  00    85.62   -32.37    53.25
2013  05  29  12  53  00    86.61   -31.51    55.10
2013  05  29  12  54  00    85.79   -31.83    53.96
2013  05  29  12  55  00    86.87   -32.06    54.81
2013  05  29  12  56  00    85.68   -32.02    53.66
2013  05  29  12  57  00    86.01   -31.49    54.51
2013  05  29  12  58  00    86.53   -32.15    54.37
2013  05  29  12  59  00    86.99   -32.77    54.23
2013  05  29  13  00  00    86.34   -32.26    54.09
2013  05  29  13  01  00    87.23   -32.28    54.95
2013  05  29  13  02  00    86.12   -32.31    53.81
2013  05  29  13  03  00    87.72   -33.05    54.67
2013  05  29  13  04  00    86.64   -33.11    53.53
2013  05  29  13  05  00    88.23   -33.83    54.39
2013  05  29  13  06  00    88.81   -34.55    54.26
2013  05  29  13  07  00    90.17   -35.05    55.12
2013  05  29  13  08  00    90.43   -34.45    55.98
2013  05  29  13  09  00    87.77   -32.92    54.85
2013  05  29  13  10  00    86.48   -31.77    54.71
2013  05  29  13  11  00    87.24   -32.67    54.58
2013  05  29  13  12  00    88.65   -33.21    55.45
2013  05  29  13  13  00    89.38   -33.07    56.31
2013  05  29  13  14  00    89.85   -33.66    56.18
2013  05  29  13  15  00    90.39   -34.34    56.05
2013  05  29  13  16  00    91.29   -34.36    56.93
2013  05  29  13  17  00    89.42   -33.63    55.80
2013  05  29  13  18  00    89.02   -33.35    55.67
2013  05  29  13  19  00    89.26   -32.72    56.54
2013  05  29  13  20  00    91.62   -34.21    57.41
2013  05  29  13  21  00    92.95   -34.65    58.29
2013  05  29  13  22  00    93.97   -35.80    58.17
2013  05  29  13  23  00    93.16   -36.11    57.05
2013  05  29  13  24  00    93.46   -35.53    57.92
2013  05  29  13  25  00    94.85   -36.05    58.80
2013  05  29  13  26  00    95.76   -37.08    58.68
2013  05  29  13  27  00    97.39   -36.83    60.56
2013  05  29  13  28  00    96.69   -37.25    59.45
2013  05  29  13  29  00    99.69   -39.36    60.33
2013  05  29  13  30  00   101.34   -40.13    61.21
2013  05  29  13  31  00   101.62   -40.52    61.10
2013  05  29  13  32  00   103.38   -41.40    61.98
2013  05  29  13  33  00   103.38   -41.51    61.87
2013  05  29  13  34  00   103.81   -42.06    61.75
2013  05  29  13  35  00   102.85   -40.21    62.64
2013  05  29  13  36  00   101.18   -40.64    60.53
2013  05  29  13  37  00    99.85   -39.43    60.42
2013  05  29  13  38  00    98.48   -37.17    61.31
2013  05  29  13  39  00    99.15   -36.95    62.20
2013  05  29  13  40  00    99.74   -37.64    62.10
2013  05  29  13  41  00   100.49   -39.50    60.99
2013  05  29  13  42  00   102.06   -41.17    60.89
2013  05  29  13  43  00   101.41   -41.62    59.78
2013  05  29  13  44  00   105.02   -43.34    61.68
2013  05  29  13  45  00   107.13   -46.56    60.57
2013  05  29  13  46  00   115.97   -56.50    59.47
2013  05  29  13  47  00   139.59   -63.36    76.23
2013  05  29  13  48  00   148.32   -60.12    88.20
2013  05  29  13  49  00   137.24   -54.39    82.85
2013  05  29  13  50  00   131.39   -53.67    77.72
2013  05  29  13  51  00   134.54   -44.46    90.08
2013  05  29  13  52  00   172.54   -70.24   102.30
2013  05  29  13  53  00   187.75   -75.66   112.08
2013  05  29  13  54  00   155.92   -52.45   103.46
2013  05  29  13  55  00   134.96   -51.41    83.55
2013  05  29  13  56  00   114.33   -49.55    64.79
2013  05  29  13  57  00   104.19   -35.25    68.95
2013  05  29  13  58  00   114.08   -40.81    73.26
2013  05  29  13  59  00   108.81   -41.40    67.41
2013  05  29  14  00  00   104.28   -39.17    65.12
2013  05  29  14  01  00   124.63   -49.24    75.39
2013  05  29  14  02  00   145.19   -62.59    82.59
2013  05  29  14  03  00   160.16   -72.61    87.55
2013  05  29  14  04  00   163.77   -70.96    92.81
2013  05  29  14  05  00   153.46   -60.24    93.22
2013  05  29  14  06  00   146.11   -53.74    92.37
2013  05  29  14  07  00   145.55   -56.19    89.36
2013  05  29  14  08  00   134.89   -52.82    82.07
2013  05  29  14  09  00   117.81   -43.91    73.90
2013  05  29  14  10  00   112.65   -40.73    71.92
2013  05  29  14  11  00   103.08   -34.18    68.90
2013  05  29  14  12  00   101.40   -33.89    67.51
2013  05  29  14  13  00   100.60   -35.86    64.74
2013  05  29  14  14  00    96.09   -37.62    58.47
2013  05  29  14  15  00    92.46   -37.32    55.15
2013  05  29  14  16  00    91.72   -37.63    54.09
2013  05  29  14  17  00    91.10   -38.07    53.03
2013  05  29  14  18  00    93.72   -42.75    50.97
2013  05  29  14  19  00   101.90   -50.99    50.91
2013  05  29  14  20  00   105.97   -55.12    50.85
2013  05  29  14  21  00   105.63   -54.83    50.79
2013  05  29  14  22  00   104.03   -53.30    50.74
2013  05  29  14  23  00   105.20   -55.51    49.68
