File created by python code using SuperMAGGetIndices

============================================================
<year>  <month>  <day>  <hour>  <min>  <sec>  <SME (nT)>  <SML (nT)>  <SMU (nT)>
2012  06  15  06  06  00   139.66   -72.68    66.98
2012  06  15  06  07  00   139.29   -71.64    67.66
2012  06  15  06  08  00   138.71   -70.90    67.81
2012  06  15  06  09  00   136.90   -70.34    66.56
2012  06  15  06  10  00   135.95   -70.59    65.36
2012  06  15  06  11  00   137.93   -72.18    65.75
2012  06  15  06  12  00   140.27   -73.45    66.82
2012  06  15  06  13  00   141.15   -74.01    67.15
2012  06  15  06  14  00   140.72   -74.36    66.36
2012  06  15  06  15  00   140.04   -74.58    65.46
2012  06  15  06  16  00   139.88   -74.98    64.90
2012  06  15  06  17  00   141.00   -75.80    65.20
2012  06  15  06  18  00   142.38   -76.98    65.41
2012  06  15  06  19  00   143.25   -76.96    66.29
2012  06  15  06  20  00   143.32   -76.89    66.44
2012  06  15  06  21  00   143.56   -76.96    66.59
2012  06  15  06  22  00   142.79   -77.09    65.70
2012  06  15  06  23  00   142.23   -77.17    65.06
2012  06  15  06  24  00   142.71   -77.17    65.55
2012  06  15  06  25  00   142.97   -76.92    66.05
2012  06  15  06  26  00   143.24   -77.03    66.21
2012  06  15  06  27  00   143.33   -77.40    65.93
2012  06  15  06  28  00   143.52   -78.19    65.33
2012  06  15  06  29  00   144.35   -79.42    64.92
2012  06  15  06  30  00   145.32   -80.82    64.50
2012  06  15  06  31  00   146.63   -82.35    64.27
2012  06  15  06  32  00   147.44   -83.16    64.27
2012  06  15  06  33  00   148.16   -83.86    64.30
2012  06  15  06  34  00   148.86   -84.95    63.91
2012  06  15  06  35  00   149.19   -85.58    63.61
2012  06  15  06  36  00   149.54   -86.15    63.39
2012  06  15  06  37  00   150.10   -87.03    63.07
2012  06  15  06  38  00   150.59   -87.53    63.06
2012  06  15  06  39  00   149.99   -86.83    63.16
2012  06  15  06  40  00   148.38   -85.05    63.33
2012  06  15  06  41  00   146.86   -83.84    63.01
2012  06  15  06  42  00   147.45   -84.43    63.02
2012  06  15  06  43  00   149.26   -86.43    62.83
2012  06  15  06  44  00   151.97   -87.72    64.25
2012  06  15  06  45  00   154.36   -87.66    66.70
2012  06  15  06  46  00   153.73   -86.90    66.83
2012  06  15  06  47  00   151.30   -85.17    66.12
2012  06  15  06  48  00   150.07   -84.16    65.91
2012  06  15  06  49  00   150.30   -83.84    66.46
2012  06  15  06  50  00   150.79   -83.58    67.22
2012  06  15  06  51  00   150.53   -83.02    67.51
2012  06  15  06  52  00   149.99   -82.09    67.91
2012  06  15  06  53  00   149.44   -81.42    68.01
2012  06  15  06  54  00   148.94   -81.03    67.91
2012  06  15  06  55  00   149.62   -81.99    67.64
2012  06  15  06  56  00   150.68   -83.13    67.55
2012  06  15  06  57  00   152.62   -84.35    68.27
2012  06  15  06  58  00   154.03   -84.81    69.22
2012  06  15  06  59  00   154.06   -84.66    69.40
2012  06  15  07  00  00   151.96   -82.89    69.07
2012  06  15  07  01  00   149.11   -80.31    68.79
2012  06  15  07  02  00   146.48   -78.01    68.46
2012  06  15  07  03  00   145.47   -77.51    67.96
2012  06  15  07  04  00   145.35   -78.30    67.05
2012  06  15  07  05  00   145.67   -78.61    67.06
2012  06  15  07  06  00   146.69   -79.31    67.38
2012  06  15  07  07  00   146.64   -79.29    67.35
2012  06  15  07  08  00   146.24   -79.05    67.19
2012  06  15  07  09  00   145.73   -78.63    67.10
2012  06  15  07  10  00   145.30   -78.11    67.19
2012  06  15  07  11  00   144.29   -77.23    67.06
2012  06  15  07  12  00   143.45   -76.94    66.52
2012  06  15  07  13  00   142.89   -76.96    65.93
2012  06  15  07  14  00   142.21   -76.84    65.37
2012  06  15  07  15  00   141.49   -76.56    64.94
2012  06  15  07  16  00   140.47   -76.22    64.26
2012  06  15  07  17  00   139.95   -76.49    63.45
2012  06  15  07  18  00   140.37   -76.99    63.38
2012  06  15  07  19  00   140.97   -77.27    63.71
2012  06  15  07  20  00   141.82   -78.30    63.53
2012  06  15  07  21  00   142.74   -79.18    63.56
2012  06  15  07  22  00   144.24   -80.49    63.75
2012  06  15  07  23  00   144.41   -80.87    63.55
2012  06  15  07  24  00   143.53   -80.43    63.10
2012  06  15  07  25  00   142.19   -79.60    62.58
2012  06  15  07  26  00   140.91   -79.15    61.76
2012  06  15  07  27  00   140.17   -79.06    61.11
2012  06  15  07  28  00   139.01   -78.27    60.74
2012  06  15  07  29  00   138.47   -77.70    60.77
2012  06  15  07  30  00   138.34   -77.72    60.62
2012  06  15  07  31  00   138.06   -77.76    60.30
2012  06  15  07  32  00   137.86   -77.67    60.19
2012  06  15  07  33  00   137.99   -77.91    60.08
2012  06  15  07  34  00   138.23   -78.08    60.15
2012  06  15  07  35  00   138.83   -78.60    60.24
2012  06  15  07  36  00   139.24   -78.93    60.30
2012  06  15  07  37  00   139.31   -79.03    60.29
2012  06  15  07  38  00   139.41   -79.25    60.17
2012  06  15  07  39  00   139.31   -79.35    59.96
2012  06  15  07  40  00   139.20   -79.16    60.04
2012  06  15  07  41  00   139.10   -78.94    60.16
2012  06  15  07  42  00   138.06   -78.71    59.35
2012  06  15  07  43  00   137.41   -78.51    58.90
2012  06  15  07  44  00   136.54   -78.08    58.46
2012  06  15  07  45  00   135.34   -77.26    58.09
2012  06  15  07  46  00   135.28   -76.83    58.45
2012  06  15  07  47  00   135.94   -77.38    58.55
2012  06  15  07  48  00   136.95   -78.17    58.78
2012  06  15  07  49  00   137.97   -78.57    59.40
2012  06  15  07  50  00   138.01   -78.23    59.77
2012  06  15  07  51  00   137.36   -77.77    59.59
2012  06  15  07  52  00   136.89   -77.87    59.03
2012  06  15  07  53  00   136.98   -78.17    58.81
2012  06  15  07  54  00   137.63   -78.70    58.93
2012  06  15  07  55  00   138.45   -78.97    59.48
2012  06  15  07  56  00   138.51   -78.40    60.11
2012  06  15  07  57  00   138.04   -77.79    60.25
2012  06  15  07  58  00   137.71   -77.34    60.36
2012  06  15  07  59  00   138.11   -77.53    60.59
2012  06  15  08  00  00   138.43   -77.42    61.01
2012  06  15  08  01  00   138.23   -76.72    61.50
2012  06  15  08  02  00   138.01   -76.03    61.98
2012  06  15  08  03  00   138.38   -75.90    62.47
2012  06  15  08  04  00   138.64   -76.13    62.51
2012  06  15  08  05  00   139.06   -76.77    62.29
2012  06  15  08  06  00   139.24   -77.18    62.07
2012  06  15  08  07  00   139.43   -77.31    62.12
2012  06  15  08  08  00   139.49   -77.16    62.33
2012  06  15  08  09  00   139.59   -77.16    62.43
2012  06  15  08  10  00   139.28   -76.86    62.42
2012  06  15  08  11  00   138.96   -76.82    62.14
2012  06  15  08  12  00   138.93   -77.27    61.66
2012  06  15  08  13  00   139.42   -78.15    61.27
2012  06  15  08  14  00   139.67   -78.96    60.71
2012  06  15  08  15  00   140.32   -79.72    60.60
2012  06  15  08  16  00   141.18   -80.40    60.77
2012  06  15  08  17  00   142.24   -80.09    62.15
2012  06  15  08  18  00   142.46   -79.90    62.56
2012  06  15  08  19  00   141.81   -79.76    62.06
2012  06  15  08  20  00   141.41   -79.41    62.00
2012  06  15  08  21  00   141.66   -78.75    62.91
2012  06  15  08  22  00   141.33   -77.26    64.07
2012  06  15  08  23  00   140.63   -74.97    65.66
2012  06  15  08  24  00   141.02   -73.93    67.08
2012  06  15  08  25  00   139.60   -72.96    66.64
2012  06  15  08  26  00   138.44   -72.92    65.52
2012  06  15  08  27  00   137.52   -72.76    64.76
2012  06  15  08  28  00   137.61   -73.39    64.22
2012  06  15  08  29  00   138.78   -74.75    64.03
2012  06  15  08  30  00   140.68   -76.93    63.75
2012  06  15  08  31  00   141.46   -77.92    63.55
2012  06  15  08  32  00   141.85   -78.44    63.41
2012  06  15  08  33  00   141.40   -77.93    63.47
2012  06  15  08  34  00   141.35   -77.27    64.08
2012  06  15  08  35  00   141.04   -76.78    64.26
2012  06  15  08  36  00   140.36   -77.08    63.28
2012  06  15  08  37  00   138.30   -76.94    61.36
2012  06  15  08  38  00   134.78   -75.33    59.45
2012  06  15  08  39  00   132.67   -74.05    58.62
2012  06  15  08  40  00   131.90   -73.00    58.90
2012  06  15  08  41  00   133.06   -73.80    59.26
2012  06  15  08  42  00   133.10   -73.80    59.31
2012  06  15  08  43  00   133.73   -73.21    60.51
2012  06  15  08  44  00   135.77   -72.73    63.04
2012  06  15  08  45  00   137.46   -72.45    65.01
2012  06  15  08  46  00   137.73   -71.96    65.76
2012  06  15  08  47  00   137.00   -70.27    66.73
2012  06  15  08  48  00   137.51   -70.19    67.32
2012  06  15  08  49  00   136.96   -68.56    68.39
2012  06  15  08  50  00   137.70   -68.94    68.76
2012  06  15  08  51  00   138.49   -69.40    69.09
2012  06  15  08  52  00   139.08   -70.15    68.93
2012  06  15  08  53  00   141.55   -73.22    68.33
2012  06  15  08  54  00   141.66   -74.18    67.48
2012  06  15  08  55  00   143.70   -76.07    67.62
2012  06  15  08  56  00   147.67   -79.49    68.18
2012  06  15  08  57  00   147.75   -78.94    68.81
2012  06  15  08  58  00   146.06   -77.74    68.32
2012  06  15  08  59  00   147.52   -79.83    67.69
2012  06  15  09  00  00   147.89   -80.06    67.83
2012  06  15  09  01  00   148.24   -80.35    67.89
2012  06  15  09  02  00   143.01   -75.87    67.14
2012  06  15  09  03  00   140.92   -74.71    66.20
2012  06  15  09  04  00   140.79   -74.88    65.91
2012  06  15  09  05  00   139.93   -73.67    66.26
2012  06  15  09  06  00   138.67   -71.91    66.76
2012  06  15  09  07  00   139.96   -73.08    66.87
2012  06  15  09  08  00   139.72   -72.91    66.81
2012  06  15  09  09  00   139.43   -72.42    67.01
2012  06  15  09  10  00   138.68   -71.61    67.07
2012  06  15  09  11  00   137.76   -70.70    67.06
2012  06  15  09  12  00   139.67   -72.64    67.03
2012  06  15  09  13  00   139.44   -72.55    66.89
2012  06  15  09  14  00   138.47   -72.27    66.20
2012  06  15  09  15  00   138.29   -72.68    65.61
2012  06  15  09  16  00   133.97   -69.00    64.98
2012  06  15  09  17  00   135.24   -70.07    65.17
2012  06  15  09  18  00   135.99   -70.94    65.05
2012  06  15  09  19  00   136.46   -71.80    64.65
2012  06  15  09  20  00   136.33   -71.20    65.13
2012  06  15  09  21  00   137.21   -71.66    65.55
2012  06  15  09  22  00   136.90   -71.91    65.00
2012  06  15  09  23  00   136.87   -72.62    64.25
2012  06  15  09  24  00   136.80   -71.87    64.93
2012  06  15  09  25  00   137.48   -71.51    65.97
2012  06  15  09  26  00   138.11   -72.32    65.79
2012  06  15  09  27  00   138.04   -72.91    65.12
2012  06  15  09  28  00   139.79   -74.73    65.06
2012  06  15  09  29  00   144.14   -78.93    65.21
2012  06  15  09  30  00   150.15   -84.30    65.84
2012  06  15  09  31  00   153.08   -87.41    65.67
2012  06  15  09  32  00   150.28   -85.02    65.26
2012  06  15  09  33  00   147.20   -81.42    65.78
2012  06  15  09  34  00   143.47   -77.12    66.35
2012  06  15  09  35  00   142.28   -75.80    66.48
2012  06  15  09  36  00   141.24   -75.19    66.04
2012  06  15  09  37  00   142.68   -77.42    65.25
2012  06  15  09  38  00   139.67   -74.98    64.69
2012  06  15  09  39  00   140.61   -77.50    63.11
2012  06  15  09  40  00   143.76   -81.56    62.20
2012  06  15  09  41  00   144.32   -81.69    62.63
2012  06  15  09  42  00   146.26   -82.62    63.63
2012  06  15  09  43  00   145.99   -82.12    63.87
2012  06  15  09  44  00   145.22   -81.27    63.95
2012  06  15  09  45  00   145.47   -81.39    64.09
2012  06  15  09  46  00   150.14   -85.00    65.14
2012  06  15  09  47  00   152.78   -85.46    67.33
2012  06  15  09  48  00   152.67   -83.01    69.65
2012  06  15  09  49  00   154.65   -84.74    69.91
2012  06  15  09  50  00   153.21   -84.63    68.58
2012  06  15  09  51  00   157.50   -90.95    66.55
2012  06  15  09  52  00   156.06   -90.67    65.39
2012  06  15  09  53  00   153.83   -89.50    64.33
2012  06  15  09  54  00   153.10   -88.93    64.17
2012  06  15  09  55  00   150.58   -86.11    64.47
2012  06  15  09  56  00   150.39   -84.85    65.54
2012  06  15  09  57  00   150.07   -84.43    65.64
2012  06  15  09  58  00   152.11   -86.75    65.36
2012  06  15  09  59  00   154.65   -89.59    65.05
2012  06  15  10  00  00   158.06   -93.47    64.59
2012  06  15  10  01  00   158.68   -94.48    64.20
2012  06  15  10  02  00   160.20   -96.32    63.88
2012  06  15  10  03  00   158.51   -94.53    63.98
2012  06  15  10  04  00   160.45   -96.38    64.07
2012  06  15  10  05  00   161.54   -98.01    63.53
2012  06  15  10  06  00   162.46   -99.32    63.14
2012  06  15  10  07  00   162.33   -99.19    63.15
2012  06  15  10  08  00   161.40   -98.31    63.09
2012  06  15  10  09  00   160.04   -97.20    62.84
2012  06  15  10  10  00   153.62   -91.10    62.52
2012  06  15  10  11  00   149.49   -86.69    62.80
2012  06  15  10  12  00   150.06   -86.82    63.24
2012  06  15  10  13  00   153.98   -90.21    63.77
2012  06  15  10  14  00   156.70   -92.37    64.32
2012  06  15  10  15  00   157.28   -92.72    64.56
2012  06  15  10  16  00   160.67   -96.83    63.83
2012  06  15  10  17  00   166.88  -103.07    63.81
2012  06  15  10  18  00   169.84  -104.63    65.21
2012  06  15  10  19  00   173.39  -107.25    66.14
2012  06  15  10  20  00   177.37  -110.18    67.19
2012  06  15  10  21  00   177.12  -109.57    67.55
2012  06  15  10  22  00   174.43  -106.76    67.66
2012  06  15  10  23  00   170.94  -102.55    68.39
2012  06  15  10  24  00   168.75   -99.64    69.10
2012  06  15  10  25  00   164.20   -95.85    68.34
2012  06  15  10  26  00   157.10   -91.60    65.50
2012  06  15  10  27  00   149.53   -86.27    63.26
2012  06  15  10  28  00   144.52   -81.61    62.91
2012  06  15  10  29  00   144.63   -81.27    63.35
2012  06  15  10  30  00   144.86   -80.15    64.71
2012  06  15  10  31  00   143.81   -78.08    65.73
2012  06  15  10  32  00   144.59   -79.14    65.45
2012  06  15  10  33  00   146.30   -80.62    65.68
2012  06  15  10  34  00   141.84   -75.00    66.84
2012  06  15  10  35  00   142.35   -75.97    66.38
2012  06  15  10  36  00   144.83   -78.98    65.85
2012  06  15  10  37  00   144.87   -78.74    66.13
2012  06  15  10  38  00   147.09   -81.31    65.78
2012  06  15  10  39  00   146.02   -80.70    65.32
2012  06  15  10  40  00   144.36   -79.37    64.99
2012  06  15  10  41  00   144.64   -79.03    65.61
2012  06  15  10  42  00   145.76   -79.92    65.84
2012  06  15  10  43  00   145.94   -80.05    65.89
2012  06  15  10  44  00   148.08   -83.10    64.97
2012  06  15  10  45  00   147.87   -82.30    65.56
2012  06  15  10  46  00   142.36   -77.80    64.56
2012  06  15  10  47  00   138.76   -75.45    63.31
2012  06  15  10  48  00   138.93   -76.13    62.80
2012  06  15  10  49  00   143.06   -81.86    61.20
2012  06  15  10  50  00   143.03   -81.41    61.62
2012  06  15  10  51  00   140.21   -79.76    60.45
2012  06  15  10  52  00   137.65   -78.37    59.28
2012  06  15  10  53  00   134.88   -76.37    58.50
2012  06  15  10  54  00   131.49   -73.72    57.77
2012  06  15  10  55  00   132.15   -72.36    59.79
2012  06  15  10  56  00   129.00   -70.40    58.60
2012  06  15  10  57  00   127.34   -68.35    58.99
2012  06  15  10  58  00   124.25   -65.98    58.26
2012  06  15  10  59  00   125.37   -66.49    58.87
2012  06  15  11  00  00   130.60   -70.14    60.46
2012  06  15  11  01  00   128.16   -67.26    60.90
2012  06  15  11  02  00   131.70   -72.86    58.84
2012  06  15  11  03  00   138.76   -77.57    61.19
2012  06  15  11  04  00   129.20   -69.80    59.40
2012  06  15  11  05  00   126.87   -68.22    58.64
2012  06  15  11  06  00   124.99   -66.44    58.55
2012  06  15  11  07  00   125.04   -65.73    59.31
2012  06  15  11  08  00   139.60   -77.95    61.64
2012  06  15  11  09  00   147.44   -86.13    61.31
2012  06  15  11  10  00   160.36   -98.25    62.11
2012  06  15  11  11  00   174.85  -111.80    63.05
2012  06  15  11  12  00   175.91  -112.29    63.62
2012  06  15  11  13  00   152.82   -90.16    62.65
2012  06  15  11  14  00   141.63   -79.55    62.09
2012  06  15  11  15  00   142.76   -80.92    61.84
2012  06  15  11  16  00   139.21   -77.62    61.59
2012  06  15  11  17  00   136.59   -75.44    61.14
2012  06  15  11  18  00   137.40   -76.82    60.58
2012  06  15  11  19  00   140.20   -79.70    60.50
2012  06  15  11  20  00   153.28   -90.48    62.80
2012  06  15  11  21  00   159.52   -95.20    64.32
2012  06  15  11  22  00   150.95   -88.09    62.86
2012  06  15  11  23  00   150.73   -87.30    63.43
2012  06  15  11  24  00   149.87   -86.96    62.91
2012  06  15  11  25  00   154.45   -92.20    62.25
2012  06  15  11  26  00   148.82   -86.89    61.94
2012  06  15  11  27  00   144.84   -83.74    61.10
2012  06  15  11  28  00   145.43   -84.11    61.32
2012  06  15  11  29  00   148.91   -86.30    62.61
2012  06  15  11  30  00   148.27   -85.67    62.61
2012  06  15  11  31  00   149.20   -86.64    62.55
2012  06  15  11  32  00   147.09   -83.27    63.83
2012  06  15  11  33  00   144.52   -80.46    64.07
2012  06  15  11  34  00   140.45   -77.73    62.73
2012  06  15  11  35  00   143.76   -81.07    62.69
2012  06  15  11  36  00   148.32   -86.01    62.31
