File created by python code using SuperMAGGetIndices

============================================================
<year>  <month>  <day>  <hour>  <min>  <sec>  <SME (nT)>  <SML (nT)>  <SMU (nT)>
2011  09  26  11  32  00   157.27  -104.07    53.19
2011  09  26  11  33  00   148.46   -94.61    53.85
2011  09  26  11  34  00   154.62   -97.47    57.15
2011  09  26  11  35  00   160.83  -100.59    60.24
2011  09  26  11  36  00   153.97   -93.06    60.91
2011  09  26  11  37  00   179.35  -118.26    61.09
2011  09  26  11  38  00   169.02  -106.06    62.96
2011  09  26  11  39  00   179.67  -117.19    62.49
2011  09  26  11  40  00   177.08  -112.93    64.15
2011  09  26  11  41  00   205.17  -143.52    61.65
2011  09  26  11  42  00   210.23  -147.18    63.05
2011  09  26  11  43  00   175.68  -114.01    61.67
2011  09  26  11  44  00   228.89  -161.33    67.56
2011  09  26  11  45  00   194.86  -118.65    76.22
2011  09  26  11  46  00   210.97  -134.66    76.31
2011  09  26  11  47  00   224.42  -150.23    74.19
2011  09  26  11  48  00   210.89  -142.30    68.59
2011  09  26  11  49  00   226.99  -155.74    71.25
2011  09  26  11  50  00   213.85  -138.64    75.21
2011  09  26  11  51  00   212.48  -131.08    81.40
2011  09  26  11  52  00   231.15  -148.81    82.34
2011  09  26  11  53  00   225.29  -137.59    87.70
2011  09  26  11  54  00   229.13  -141.22    87.91
2011  09  26  11  55  00   243.84  -149.83    94.01
2011  09  26  11  56  00   248.20  -146.68   101.52
2011  09  26  11  57  00   266.47  -162.34   104.12
2011  09  26  11  58  00   249.76  -146.26   103.50
2011  09  26  11  59  00   257.57  -149.42   108.15
2011  09  26  12  00  00   258.24  -153.04   105.19
2011  09  26  12  01  00   245.04  -146.15    98.89
2011  09  26  12  02  00   250.29  -145.95   104.34
2011  09  26  12  03  00   267.95  -154.63   113.31
2011  09  26  12  04  00   283.71  -156.69   127.03
2011  09  26  12  05  00   287.06  -157.89   129.17
2011  09  26  12  06  00   282.12  -159.45   122.67
2011  09  26  12  07  00   292.74  -160.97   131.77
2011  09  26  12  08  00   308.95  -166.48   142.46
2011  09  26  12  09  00   313.67  -167.43   146.24
2011  09  26  12  10  00   309.17  -166.65   142.52
2011  09  26  12  11  00   318.16  -180.45   137.72
2011  09  26  12  12  00   306.51  -166.16   140.34
2011  09  26  12  13  00   298.29  -161.16   137.13
2011  09  26  12  14  00   299.74  -164.78   134.96
2011  09  26  12  15  00   299.10  -168.90   130.21
2011  09  26  12  16  00   302.91  -174.21   128.70
2011  09  26  12  17  00   289.75  -169.03   120.72
2011  09  26  12  18  00   280.91  -170.26   110.65
2011  09  26  12  19  00   297.62  -170.93   126.69
2011  09  26  12  20  00   325.62  -194.23   131.39
2011  09  26  12  21  00   294.84  -168.27   126.58
2011  09  26  12  22  00   304.79  -182.13   122.66
2011  09  26  12  23  00   296.94  -172.53   124.41
2011  09  26  12  24  00   312.93  -190.52   122.40
2011  09  26  12  25  00   335.74  -211.84   123.89
2011  09  26  12  26  00   342.15  -200.46   141.69
2011  09  26  12  27  00   334.44  -193.03   141.41
2011  09  26  12  28  00   355.54  -210.12   145.42
2011  09  26  12  29  00   418.32  -270.90   147.42
2011  09  26  12  30  00   372.38  -228.82   143.57
2011  09  26  12  31  00   381.80  -247.37   134.43
2011  09  26  12  32  00   378.44  -243.11   135.34
2011  09  26  12  33  00   391.95  -242.83   149.12
2011  09  26  12  34  00   392.84  -261.59   131.25
2011  09  26  12  35  00   384.74  -288.27    96.47
2011  09  26  12  36  00   418.38  -335.93    82.45
2011  09  26  12  37  00   490.94  -319.80   171.15
2011  09  26  12  38  00   755.91  -555.85   200.06
2011  09  26  12  39  00  1035.60  -786.87   248.73
2011  09  26  12  40  00  1088.90  -807.40   281.51
2011  09  26  12  41  00  1037.42  -754.73   282.69
2011  09  26  12  42  00   998.45  -742.16   256.30
2011  09  26  12  43  00   914.05  -663.17   250.88
2011  09  26  12  44  00   898.47  -657.47   241.01
2011  09  26  12  45  00   967.47  -723.65   243.83
2011  09  26  12  46  00  1032.35  -819.60   212.76
2011  09  26  12  47  00  1080.84  -863.55   217.29
2011  09  26  12  48  00  1105.65  -893.57   212.08
2011  09  26  12  49  00  1102.63  -887.74   214.89
2011  09  26  12  50  00  1077.35  -873.52   203.83
2011  09  26  12  51  00  1038.55  -830.30   208.25
2011  09  26  12  52  00  1030.95  -807.46   223.49
2011  09  26  12  53  00  1087.08  -901.24   185.84
2011  09  26  12  54  00   960.07  -772.01   188.06
2011  09  26  12  55  00   822.81  -635.29   187.53
2011  09  26  12  56  00   781.37  -582.77   198.60
2011  09  26  12  57  00   738.12  -551.19   186.93
2011  09  26  12  58  00   683.76  -506.38   177.38
2011  09  26  12  59  00   596.08  -439.40   156.69
2011  09  26  13  00  00   579.21  -387.30   191.90
2011  09  26  13  01  00   610.00  -400.43   209.57
2011  09  26  13  02  00   741.94  -502.48   239.46
2011  09  26  13  03  00   715.60  -486.72   228.88
2011  09  26  13  04  00   522.92  -345.84   177.08
2011  09  26  13  05  00   458.75  -274.41   184.34
2011  09  26  13  06  00   524.59  -332.10   192.49
2011  09  26  13  07  00   551.02  -343.98   207.04
2011  09  26  13  08  00   568.60  -331.41   237.19
2011  09  26  13  09  00   669.41  -413.61   255.80
2011  09  26  13  10  00   755.28  -446.41   308.87
2011  09  26  13  11  00   808.74  -460.61   348.13
2011  09  26  13  12  00   714.75  -399.43   315.32
2011  09  26  13  13  00   538.00  -298.43   239.57
2011  09  26  13  14  00   472.14  -262.70   209.44
2011  09  26  13  15  00   538.26  -293.35   244.91
2011  09  26  13  16  00   602.74  -303.92   298.82
2011  09  26  13  17  00   586.53  -288.56   297.97
2011  09  26  13  18  00   481.82  -197.13   284.69
2011  09  26  13  19  00   498.86  -193.88   304.98
2011  09  26  13  20  00   531.55  -226.36   305.19
2011  09  26  13  21  00   509.18  -222.24   286.94
2011  09  26  13  22  00   501.18  -250.90   250.28
2011  09  26  13  23  00   492.86  -240.30   252.56
2011  09  26  13  24  00   474.82  -209.12   265.70
2011  09  26  13  25  00   498.43  -213.43   285.00
2011  09  26  13  26  00   482.86  -196.80   286.06
2011  09  26  13  27  00   488.40  -262.20   226.20
2011  09  26  13  28  00   517.33  -265.29   252.04
2011  09  26  13  29  00   529.13  -264.75   264.38
2011  09  26  13  30  00   540.48  -245.84   294.64
2011  09  26  13  31  00   524.59  -235.01   289.58
2011  09  26  13  32  00   572.61  -286.47   286.14
2011  09  26  13  33  00   519.03  -258.99   260.04
2011  09  26  13  34  00   455.66  -206.76   248.90
2011  09  26  13  35  00   379.50  -155.80   223.70
2011  09  26  13  36  00   445.51  -202.95   242.55
2011  09  26  13  37  00   422.42  -194.08   228.34
2011  09  26  13  38  00   413.08  -188.57   224.51
2011  09  26  13  39  00   383.95  -151.37   232.57
2011  09  26  13  40  00   372.54  -142.32   230.22
2011  09  26  13  41  00   377.19  -135.95   241.24
2011  09  26  13  42  00   406.08  -164.82   241.25
2011  09  26  13  43  00   338.11  -122.84   215.28
2011  09  26  13  44  00   329.15  -127.85   201.30
2011  09  26  13  45  00   352.56  -158.23   194.32
2011  09  26  13  46  00   352.38  -165.03   187.35
2011  09  26  13  47  00   347.78  -171.41   176.37
2011  09  26  13  48  00   340.15  -175.77   164.38
2011  09  26  13  49  00   343.79  -182.39   161.40
2011  09  26  13  50  00   338.59  -178.16   160.43
2011  09  26  13  51  00   331.18  -176.73   154.45
2011  09  26  13  52  00   308.18  -156.70   151.48
2011  09  26  13  53  00   296.96  -147.46   149.50
2011  09  26  13  54  00   308.77  -160.25   148.52
2011  09  26  13  55  00   314.25  -174.71   139.55
2011  09  26  13  56  00   304.84  -176.26   128.57
2011  09  26  13  57  00   300.44  -180.84   119.60
2011  09  26  13  58  00   292.04  -182.41   109.63
2011  09  26  13  59  00   281.03  -186.37    94.66
2011  09  26  14  00  00   283.66  -206.97    76.69
2011  09  26  14  01  00   333.71  -256.29    77.42
2011  09  26  14  02  00   352.68  -266.85    85.82
2011  09  26  14  03  00   320.64  -231.40    89.24
2011  09  26  14  04  00   285.74  -190.66    95.08
2011  09  26  14  05  00   253.09  -157.21    95.88
2011  09  26  14  06  00   250.19  -160.33    89.86
2011  09  26  14  07  00   283.81  -180.93   102.88
2011  09  26  14  08  00   314.62  -192.71   121.91
2011  09  26  14  09  00   309.34  -171.40   137.94
2011  09  26  14  10  00   287.50  -136.53   150.97
2011  09  26  14  11  00   340.98  -172.58   168.40
2011  09  26  14  12  00   345.15  -166.62   178.54
2011  09  26  14  13  00   360.60  -181.09   179.51
2011  09  26  14  14  00   395.60  -229.31   166.28
2011  09  26  14  15  00   396.95  -231.39   165.56
2011  09  26  14  16  00   420.57  -252.31   168.25
2011  09  26  14  17  00   433.47  -259.06   174.41
2011  09  26  14  18  00   361.85  -191.83   170.02
2011  09  26  14  19  00   349.50  -174.51   174.99
2011  09  26  14  20  00   356.31  -188.39   167.92
2011  09  26  14  21  00   335.36  -161.20   174.16
2011  09  26  14  22  00   368.52  -172.23   196.29
2011  09  26  14  23  00   403.05  -204.01   199.04
2011  09  26  14  24  00   347.95  -140.03   207.91
2011  09  26  14  25  00   322.43  -109.04   213.39
2011  09  26  14  26  00   351.13  -109.35   241.78
2011  09  26  14  27  00   371.96   -91.57   280.40
2011  09  26  14  28  00   383.86   -82.76   301.10
2011  09  26  14  29  00   396.21   -88.93   307.28
2011  09  26  14  30  00   385.48   -84.73   300.74
2011  09  26  14  31  00   419.80  -114.77   305.03
2011  09  26  14  32  00   398.90   -79.36   319.54
2011  09  26  14  33  00   398.68   -58.36   340.32
2011  09  26  14  34  00   409.76   -60.38   349.38
2011  09  26  14  35  00   404.83   -43.18   361.65
2011  09  26  14  36  00   401.56   -58.62   342.94
2011  09  26  14  37  00   408.17   -76.87   331.30
2011  09  26  14  38  00   390.51   -76.53   313.98
2011  09  26  14  39  00   400.89   -79.31   321.58
2011  09  26  14  40  00   402.83   -70.37   332.46
2011  09  26  14  41  00   427.02   -67.96   359.05
2011  09  26  14  42  00   462.68   -75.50   387.19
2011  09  26  14  43  00   473.07   -77.14   395.94
2011  09  26  14  44  00   481.31   -71.89   409.43
2011  09  26  14  45  00   481.18   -67.49   413.69
2011  09  26  14  46  00   467.68   -93.83   373.84
2011  09  26  14  47  00   454.32   -92.95   361.37
2011  09  26  14  48  00   490.14   -89.75   400.39
2011  09  26  14  49  00   541.17   -80.77   460.40
2011  09  26  14  50  00   511.46   -52.15   459.31
2011  09  26  14  51  00   552.90  -111.44   441.46
2011  09  26  14  52  00   542.66  -110.07   432.59
2011  09  26  14  53  00   522.85  -105.31   417.54
2011  09  26  14  54  00   501.54  -113.30   388.24
2011  09  26  14  55  00   461.76  -104.13   357.63
2011  09  26  14  56  00   442.39   -82.62   359.76
2011  09  26  14  57  00   457.23   -85.31   371.92
2011  09  26  14  58  00   471.84   -91.06   380.78
2011  09  26  14  59  00   486.85   -86.12   400.73
2011  09  26  15  00  00   494.96   -68.53   426.43
2011  09  26  15  01  00   470.28   -57.83   412.45
2011  09  26  15  02  00   404.82   -43.71   361.12
2011  09  26  15  03  00   380.69   -43.90   336.79
2011  09  26  15  04  00   369.80   -50.44   319.36
2011  09  26  15  05  00   422.68   -81.47   341.21
2011  09  26  15  06  00   437.70   -98.26   339.45
2011  09  26  15  07  00   415.43   -77.34   338.10
2011  09  26  15  08  00   432.03   -82.18   349.85
2011  09  26  15  09  00   438.07   -85.66   352.41
2011  09  26  15  10  00   443.07   -89.63   353.44
2011  09  26  15  11  00   456.56   -89.88   366.68
2011  09  26  15  12  00   466.29   -75.95   390.34
2011  09  26  15  13  00   422.36   -62.12   360.24
2011  09  26  15  14  00   453.30   -89.30   364.00
2011  09  26  15  15  00   478.31  -123.06   355.25
2011  09  26  15  16  00   499.91  -166.52   333.39
2011  09  26  15  17  00   552.76  -202.34   350.42
2011  09  26  15  18  00   573.59  -216.47   357.12
2011  09  26  15  19  00   562.73  -209.54   353.19
2011  09  26  15  20  00   548.41  -176.57   371.84
2011  09  26  15  21  00   456.36  -109.81   346.55
2011  09  26  15  22  00   502.33  -156.14   346.19
2011  09  26  15  23  00   548.37  -180.47   367.90
2011  09  26  15  24  00   570.30  -193.39   376.91
2011  09  26  15  25  00   526.08  -174.72   351.36
2011  09  26  15  26  00   522.52  -215.65   306.87
2011  09  26  15  27  00   489.88  -253.87   236.01
2011  09  26  15  28  00   477.88  -236.64   241.25
2011  09  26  15  29  00   448.02  -211.60   236.41
2011  09  26  15  30  00   434.64  -198.53   236.11
2011  09  26  15  31  00   436.90  -205.99   230.90
2011  09  26  15  32  00   473.80  -234.94   238.87
2011  09  26  15  33  00   524.16  -272.57   251.59
2011  09  26  15  34  00   552.77  -304.39   248.37
2011  09  26  15  35  00   531.26  -289.10   242.15
2011  09  26  15  36  00   499.69  -257.09   242.59
2011  09  26  15  37  00   519.41  -251.60   267.82
2011  09  26  15  38  00   584.37  -281.33   303.04
2011  09  26  15  39  00   631.40  -310.78   320.61
2011  09  26  15  40  00   629.13  -301.39   327.74
2011  09  26  15  41  00   596.69  -265.04   331.65
2011  09  26  15  42  00   600.35  -270.57   329.78
2011  09  26  15  43  00   605.94  -300.61   305.33
2011  09  26  15  44  00   586.53  -270.42   316.12
2011  09  26  15  45  00   531.51  -216.59   314.91
2011  09  26  15  46  00   497.40  -163.59   333.81
2011  09  26  15  47  00   516.26  -150.07   366.19
2011  09  26  15  48  00   549.79  -147.53   402.26
2011  09  26  15  49  00   583.97  -154.09   429.88
2011  09  26  15  50  00   614.54  -146.06   468.48
2011  09  26  15  51  00   645.19  -144.63   500.55
2011  09  26  15  52  00   671.80  -155.29   516.52
2011  09  26  15  53  00   657.19  -198.33   458.86
2011  09  26  15  54  00   679.18  -262.27   416.91
2011  09  26  15  55  00   714.43  -310.20   404.23
2011  09  26  15  56  00   686.19  -301.16   385.03
2011  09  26  15  57  00   638.61  -256.18   382.42
2011  09  26  15  58  00   548.71  -189.11   359.60
2011  09  26  15  59  00   535.69  -201.76   333.93
2011  09  26  16  00  00   543.52  -231.07   312.45
2011  09  26  16  01  00   542.10  -239.90   302.20
2011  09  26  16  02  00   545.86  -205.03   340.83
2011  09  26  16  03  00   569.23  -201.16   368.06
2011  09  26  16  04  00   562.12  -205.13   356.99
2011  09  26  16  05  00   493.68  -173.13   320.55
2011  09  26  16  06  00   451.50  -153.19   298.31
2011  09  26  16  07  00   478.57  -175.33   303.23
2011  09  26  16  08  00   488.56  -167.77   320.79
2011  09  26  16  09  00   510.51  -163.46   347.05
2011  09  26  16  10  00   553.75  -184.80   368.95
2011  09  26  16  11  00   576.81  -191.95   384.85
2011  09  26  16  12  00   594.26  -183.47   410.79
2011  09  26  16  13  00   626.85  -202.12   424.73
2011  09  26  16  14  00   644.13  -201.48   442.65
2011  09  26  16  15  00   686.96  -209.39   477.58
2011  09  26  16  16  00   667.62  -196.59   471.03
2011  09  26  16  17  00   658.22  -195.92   462.30
2011  09  26  16  18  00   663.98  -203.88   460.11
2011  09  26  16  19  00   643.63  -209.04   434.59
2011  09  26  16  20  00   637.27  -216.31   420.97
2011  09  26  16  21  00   601.32  -200.75   400.57
2011  09  26  16  22  00   608.09  -196.01   412.08
2011  09  26  16  23  00   621.41  -214.30   407.12
2011  09  26  16  24  00   655.78  -244.51   411.27
2011  09  26  16  25  00   677.79  -252.59   425.21
2011  09  26  16  26  00   680.41  -242.01   438.39
2011  09  26  16  27  00   652.52  -210.67   441.85
2011  09  26  16  28  00   623.51  -190.08   433.43
2011  09  26  16  29  00   620.99  -205.25   415.74
2011  09  26  16  30  00   663.01  -238.32   424.69
2011  09  26  16  31  00   651.68  -240.92   410.76
2011  09  26  16  32  00   624.53  -238.82   385.71
2011  09  26  16  33  00   661.96  -267.68   394.28
2011  09  26  16  34  00   712.89  -311.62   401.27
2011  09  26  16  35  00   811.84  -435.57   376.27
2011  09  26  16  36  00   861.94  -500.90   361.04
2011  09  26  16  37  00   903.86  -523.55   380.31
2011  09  26  16  38  00   891.47  -507.93   383.54
2011  09  26  16  39  00  1114.71  -746.37   368.35
2011  09  26  16  40  00  1223.91  -860.94   362.97
2011  09  26  16  41  00  1378.35 -1029.31   349.03
2011  09  26  16  42  00  1476.58 -1127.50   349.08
2011  09  26  16  43  00  1525.36 -1166.55   358.81
2011  09  26  16  44  00  1737.76 -1334.45   403.30
2011  09  26  16  45  00  1717.12 -1311.79   405.34
2011  09  26  16  46  00  1631.84 -1270.58   361.27
2011  09  26  16  47  00  1645.96 -1255.32   390.64
2011  09  26  16  48  00  1682.30 -1240.85   441.45
2011  09  26  16  49  00  1744.33 -1280.43   463.90
2011  09  26  16  50  00  1783.06 -1347.47   435.59
2011  09  26  16  51  00  1927.98 -1455.67   472.30
2011  09  26  16  52  00  2059.19 -1526.21   532.98
2011  09  26  16  53  00  2024.01 -1453.95   570.07
2011  09  26  16  54  00  1983.83 -1404.22   579.61
2011  09  26  16  55  00  1954.40 -1318.36   636.04
2011  09  26  16  56  00  1736.38 -1135.28   601.09
2011  09  26  16  57  00  1720.74 -1143.67   577.07
2011  09  26  16  58  00  1656.29 -1111.61   544.68
2011  09  26  16  59  00  1692.29 -1109.60   582.69
2011  09  26  17  00  00  1730.48 -1113.58   616.90
2011  09  26  17  01  00  1698.30 -1054.55   643.75
2011  09  26  17  02  00  1631.05  -987.49   643.56
