File created by python code using SuperMAGGetIndices

============================================================
<year>  <month>  <day>  <hour>  <min>  <sec>  <SME (nT)>  <SML (nT)>  <SMU (nT)>
2018  06  26  00  18  00   847.17  -539.61   307.56
2018  06  26  00  19  00   815.51  -522.94   292.58
2018  06  26  00  20  00   821.17  -512.53   308.64
2018  06  26  00  21  00   841.28  -503.07   338.20
2018  06  26  00  22  00   942.45  -492.43   450.02
2018  06  26  00  23  00  1007.71  -508.60   499.10
2018  06  26  00  24  00   830.35  -499.72   330.63
2018  06  26  00  25  00   870.24  -505.51   364.73
2018  06  26  00  26  00   900.39  -506.52   393.87
2018  06  26  00  27  00   910.45  -518.93   391.51
2018  06  26  00  28  00   847.64  -515.55   332.09
2018  06  26  00  29  00   838.23  -518.85   319.37
2018  06  26  00  30  00   857.47  -515.01   342.46
2018  06  26  00  31  00   848.57  -489.53   359.04
2018  06  26  00  32  00   824.05  -462.69   361.36
2018  06  26  00  33  00   805.58  -465.10   340.48
2018  06  26  00  34  00   812.76  -480.41   332.36
2018  06  26  00  35  00   790.13  -479.67   310.46
2018  06  26  00  36  00   730.54  -421.73   308.81
2018  06  26  00  37  00   753.41  -430.08   323.33
2018  06  26  00  38  00   779.62  -441.55   338.08
2018  06  26  00  39  00   787.90  -445.64   342.27
2018  06  26  00  40  00   817.69  -472.18   345.50
2018  06  26  00  41  00   885.24  -523.44   361.80
2018  06  26  00  42  00   863.40  -501.50   361.90
2018  06  26  00  43  00   769.33  -434.87   334.46
2018  06  26  00  44  00   835.94  -497.36   338.58
2018  06  26  00  45  00   862.37  -522.22   340.15
2018  06  26  00  46  00   915.04  -579.48   335.56
2018  06  26  00  47  00   913.87  -587.02   326.85
2018  06  26  00  48  00   932.00  -603.44   328.56
2018  06  26  00  49  00   964.15  -624.30   339.85
2018  06  26  00  50  00   971.48  -620.13   351.35
2018  06  26  00  51  00   954.38  -605.96   348.43
2018  06  26  00  52  00   979.59  -646.09   333.50
2018  06  26  00  53  00   965.24  -645.89   319.35
2018  06  26  00  54  00   958.52  -644.15   314.38
2018  06  26  00  55  00   969.12  -644.37   324.75
2018  06  26  00  56  00   947.06  -633.12   313.94
2018  06  26  00  57  00   946.47  -620.84   325.63
2018  06  26  00  58  00   954.42  -625.08   329.33
2018  06  26  00  59  00   914.05  -591.33   322.72
2018  06  26  01  00  00   946.59  -619.99   326.60
2018  06  26  01  01  00   994.92  -663.33   331.59
2018  06  26  01  02  00   980.34  -658.23   322.11
2018  06  26  01  03  00   984.72  -674.49   310.23
2018  06  26  01  04  00   981.16  -680.25   300.91
2018  06  26  01  05  00  1028.85  -705.66   323.20
2018  06  26  01  06  00  1045.77  -737.10   308.67
2018  06  26  01  07  00  1069.06  -771.25   297.81
2018  06  26  01  08  00  1072.42  -783.11   289.31
2018  06  26  01  09  00  1041.84  -751.64   290.20
2018  06  26  01  10  00  1028.34  -727.75   300.59
2018  06  26  01  11  00  1039.15  -747.63   291.52
2018  06  26  01  12  00   918.06  -638.36   279.70
2018  06  26  01  13  00   931.60  -636.59   295.00
2018  06  26  01  14  00   938.45  -680.04   258.41
2018  06  26  01  15  00   912.38  -662.58   249.81
2018  06  26  01  16  00   921.40  -663.34   258.06
2018  06  26  01  17  00   923.34  -668.49   254.85
2018  06  26  01  18  00   905.23  -661.54   243.68
2018  06  26  01  19  00   912.26  -679.23   233.03
2018  06  26  01  20  00   904.76  -672.00   232.76
2018  06  26  01  21  00   906.44  -672.18   234.26
2018  06  26  01  22  00   890.37  -659.34   231.03
2018  06  26  01  23  00   852.59  -619.43   233.16
2018  06  26  01  24  00   875.62  -629.13   246.49
2018  06  26  01  25  00   881.12  -642.05   239.07
2018  06  26  01  26  00   913.49  -662.40   251.10
2018  06  26  01  27  00   948.97  -691.58   257.40
2018  06  26  01  28  00   959.84  -674.84   285.00
2018  06  26  01  29  00   905.22  -613.36   291.86
2018  06  26  01  30  00   879.20  -590.15   289.04
2018  06  26  01  31  00   874.92  -600.73   274.19
2018  06  26  01  32  00   856.40  -592.30   264.10
2018  06  26  01  33  00   852.87  -585.27   267.60
2018  06  26  01  34  00   861.45  -578.99   282.46
2018  06  26  01  35  00   856.98  -567.85   289.13
2018  06  26  01  36  00   858.78  -567.06   291.72
2018  06  26  01  37  00   851.48  -561.50   289.97
2018  06  26  01  38  00   830.93  -543.17   287.75
2018  06  26  01  39  00   842.72  -552.56   290.16
2018  06  26  01  40  00   828.05  -537.33   290.71
2018  06  26  01  41  00   835.76  -548.29   287.47
2018  06  26  01  42  00   866.77  -571.44   295.33
2018  06  26  01  43  00   876.68  -583.68   293.00
2018  06  26  01  44  00   895.90  -611.22   284.67
2018  06  26  01  45  00   887.09  -603.89   283.21
2018  06  26  01  46  00   876.53  -604.46   272.07
2018  06  26  01  47  00   839.06  -569.68   269.38
2018  06  26  01  48  00   794.37  -532.46   261.90
2018  06  26  01  49  00   784.12  -527.17   256.96
2018  06  26  01  50  00   820.66  -562.55   258.11
2018  06  26  01  51  00   820.38  -568.55   251.83
2018  06  26  01  52  00   811.92  -561.79   250.13
2018  06  26  01  53  00   818.51  -572.12   246.39
2018  06  26  01  54  00   775.47  -537.19   238.28
2018  06  26  01  55  00   747.09  -512.57   234.52
2018  06  26  01  56  00   781.08  -543.80   237.27
2018  06  26  01  57  00   837.42  -592.05   245.37
2018  06  26  01  58  00   864.79  -622.75   242.04
2018  06  26  01  59  00   875.60  -647.08   228.52
2018  06  26  02  00  00   871.67  -637.14   234.53
2018  06  26  02  01  00   881.94  -634.81   247.12
2018  06  26  02  02  00   902.71  -645.22   257.49
2018  06  26  02  03  00   892.21  -635.99   256.22
2018  06  26  02  04  00   880.26  -626.76   253.51
2018  06  26  02  05  00   886.21  -631.05   255.17
2018  06  26  02  06  00   896.99  -640.11   256.88
2018  06  26  02  07  00   902.16  -624.20   277.96
2018  06  26  02  08  00   960.39  -650.40   309.99
2018  06  26  02  09  00  1007.50  -686.93   320.56
2018  06  26  02  10  00  1015.95  -688.11   327.84
2018  06  26  02  11  00  1000.05  -663.80   336.25
2018  06  26  02  12  00   956.42  -628.15   328.27
2018  06  26  02  13  00   883.37  -572.42   310.95
2018  06  26  02  14  00   864.93  -547.41   317.52
2018  06  26  02  15  00   855.14  -519.24   335.90
2018  06  26  02  16  00   801.96  -466.19   335.78
2018  06  26  02  17  00   850.98  -486.66   364.32
2018  06  26  02  18  00   903.88  -557.46   346.41
2018  06  26  02  19  00   927.84  -561.52   366.32
2018  06  26  02  20  00   902.17  -537.20   364.97
2018  06  26  02  21  00   859.63  -518.03   341.60
2018  06  26  02  22  00   901.87  -564.82   337.05
2018  06  26  02  23  00   930.94  -583.23   347.71
2018  06  26  02  24  00   938.21  -572.54   365.67
2018  06  26  02  25  00   942.40  -563.19   379.21
2018  06  26  02  26  00   943.81  -560.69   383.12
2018  06  26  02  27  00   978.74  -553.72   425.02
2018  06  26  02  28  00   993.10  -540.13   452.97
2018  06  26  02  29  00   996.35  -557.02   439.33
2018  06  26  02  30  00  1038.68  -624.24   414.45
2018  06  26  02  31  00  1099.20  -677.15   422.05
2018  06  26  02  32  00  1138.76  -709.64   429.12
2018  06  26  02  33  00  1143.55  -717.18   426.37
2018  06  26  02  34  00  1125.14  -729.73   395.42
2018  06  26  02  35  00  1108.61  -732.51   376.10
2018  06  26  02  36  00   995.20  -587.19   408.01
2018  06  26  02  37  00  1034.22  -588.56   445.66
2018  06  26  02  38  00  1049.28  -623.52   425.76
2018  06  26  02  39  00  1087.33  -657.54   429.79
2018  06  26  02  40  00  1228.37  -742.58   485.79
2018  06  26  02  41  00  1243.80  -757.06   486.74
2018  06  26  02  42  00  1250.57  -786.22   464.35
2018  06  26  02  43  00  1237.49  -776.39   461.10
2018  06  26  02  44  00  1171.69  -714.22   457.47
2018  06  26  02  45  00  1165.47  -711.98   453.49
2018  06  26  02  46  00  1175.21  -718.44   456.78
2018  06  26  02  47  00  1169.97  -714.38   455.59
2018  06  26  02  48  00  1104.47  -649.83   454.64
2018  06  26  02  49  00  1081.85  -624.08   457.77
2018  06  26  02  50  00  1090.86  -645.64   445.22
2018  06  26  02  51  00  1080.90  -667.58   413.32
2018  06  26  02  52  00  1063.77  -672.34   391.43
2018  06  26  02  53  00  1042.67  -656.48   386.18
2018  06  26  02  54  00  1024.81  -646.06   378.74
2018  06  26  02  55  00  1031.01  -637.48   393.53
2018  06  26  02  56  00   965.80  -590.14   375.66
2018  06  26  02  57  00   886.70  -541.77   344.93
2018  06  26  02  58  00   840.37  -516.20   324.17
2018  06  26  02  59  00   797.83  -506.67   291.16
2018  06  26  03  00  00   754.35  -481.68   272.66
2018  06  26  03  01  00   727.78  -450.96   276.82
2018  06  26  03  02  00   703.00  -430.13   272.88
2018  06  26  03  03  00   678.39  -421.21   257.18
2018  06  26  03  04  00   649.74  -399.29   250.46
2018  06  26  03  05  00   645.06  -397.44   247.62
2018  06  26  03  06  00   639.68  -390.55   249.13
2018  06  26  03  07  00   643.78  -395.02   248.76
2018  06  26  03  08  00   635.21  -388.93   246.28
2018  06  26  03  09  00   670.36  -385.98   284.38
2018  06  26  03  10  00   702.39  -393.09   309.29
2018  06  26  03  11  00   708.97  -390.84   318.13
2018  06  26  03  12  00   688.18  -383.09   305.09
2018  06  26  03  13  00   657.60  -368.95   288.65
2018  06  26  03  14  00   627.48  -362.82   264.67
2018  06  26  03  15  00   620.42  -359.85   260.56
2018  06  26  03  16  00   592.73  -346.64   246.10
2018  06  26  03  17  00   581.72  -334.39   247.33
2018  06  26  03  18  00   573.10  -305.45   267.65
2018  06  26  03  19  00   553.26  -289.87   263.39
2018  06  26  03  20  00   529.44  -275.64   253.80
2018  06  26  03  21  00   506.93  -265.17   241.75
2018  06  26  03  22  00   467.87  -240.89   226.98
2018  06  26  03  23  00   439.11  -229.48   209.63
2018  06  26  03  24  00   412.46  -209.83   202.63
2018  06  26  03  25  00   403.74  -209.61   194.13
2018  06  26  03  26  00   411.48  -208.67   202.82
2018  06  26  03  27  00   430.83  -213.61   217.22
2018  06  26  03  28  00   462.45  -224.24   238.21
2018  06  26  03  29  00   469.86  -222.48   247.38
2018  06  26  03  30  00   453.17  -217.00   236.17
2018  06  26  03  31  00   451.62  -224.47   227.14
2018  06  26  03  32  00   485.80  -241.94   243.86
2018  06  26  03  33  00   477.92  -245.36   232.56
2018  06  26  03  34  00   458.18  -239.64   218.55
2018  06  26  03  35  00   440.64  -239.06   201.58
2018  06  26  03  36  00   435.91  -245.78   190.13
2018  06  26  03  37  00   421.79  -240.10   181.68
2018  06  26  03  38  00   394.73  -227.27   167.47
2018  06  26  03  39  00   397.27  -228.69   168.58
2018  06  26  03  40  00   388.39  -221.82   166.57
2018  06  26  03  41  00   380.00  -211.99   168.02
2018  06  26  03  42  00   385.70  -218.64   167.06
2018  06  26  03  43  00   377.38  -208.51   168.86
2018  06  26  03  44  00   385.61  -204.23   181.39
2018  06  26  03  45  00   400.34  -210.94   189.40
2018  06  26  03  46  00   400.98  -209.31   191.67
2018  06  26  03  47  00   373.02  -204.69   168.32
2018  06  26  03  48  00   387.29  -217.14   170.16
2018  06  26  03  49  00   372.49  -207.18   165.31
2018  06  26  03  50  00   379.20  -212.06   167.14
2018  06  26  03  51  00   380.12  -208.42   171.70
2018  06  26  03  52  00   376.96  -206.26   170.69
2018  06  26  03  53  00   376.52  -196.41   180.11
2018  06  26  03  54  00   383.73  -195.98   187.75
2018  06  26  03  55  00   386.13  -191.80   194.32
2018  06  26  03  56  00   376.13  -185.32   190.81
2018  06  26  03  57  00   359.91  -171.97   187.94
2018  06  26  03  58  00   355.57  -167.41   188.16
2018  06  26  03  59  00   364.94  -172.00   192.94
2018  06  26  04  00  00   362.01  -163.62   198.39
2018  06  26  04  01  00   351.64  -160.30   191.34
2018  06  26  04  02  00   351.76  -165.21   186.55
2018  06  26  04  03  00   360.13  -160.33   199.80
2018  06  26  04  04  00   351.98  -153.01   198.97
2018  06  26  04  05  00   336.66  -142.96   193.70
2018  06  26  04  06  00   327.06  -133.34   193.72
2018  06  26  04  07  00   334.09  -131.97   202.12
2018  06  26  04  08  00   337.79  -126.83   210.96
2018  06  26  04  09  00   348.33  -128.87   219.46
2018  06  26  04  10  00   346.45  -130.90   215.55
2018  06  26  04  11  00   354.20  -140.52   213.69
2018  06  26  04  12  00   355.49  -137.90   217.59
2018  06  26  04  13  00   340.57  -132.35   208.22
2018  06  26  04  14  00   313.83  -124.28   189.55
2018  06  26  04  15  00   294.90  -118.78   176.11
2018  06  26  04  16  00   298.74  -120.25   178.49
2018  06  26  04  17  00   276.37  -109.96   166.41
2018  06  26  04  18  00   256.69  -106.56   150.13
2018  06  26  04  19  00   260.34  -103.68   156.66
2018  06  26  04  20  00   274.52  -110.76   163.76
2018  06  26  04  21  00   278.92  -118.60   160.32
2018  06  26  04  22  00   279.52  -117.16   162.36
2018  06  26  04  23  00   283.80  -121.47   162.33
2018  06  26  04  24  00   289.07  -130.27   158.81
2018  06  26  04  25  00   309.91  -145.55   164.35
2018  06  26  04  26  00   300.76  -127.97   172.79
2018  06  26  04  27  00   287.06  -118.37   168.70
2018  06  26  04  28  00   294.44  -126.24   168.20
2018  06  26  04  29  00   316.32  -146.94   169.38
2018  06  26  04  30  00   334.79  -165.07   169.73
2018  06  26  04  31  00   341.09  -181.48   159.61
2018  06  26  04  32  00   340.04  -179.95   160.10
2018  06  26  04  33  00   355.24  -180.47   174.78
2018  06  26  04  34  00   359.93  -189.38   170.56
2018  06  26  04  35  00   293.04  -142.20   150.84
2018  06  26  04  36  00   266.77  -130.30   136.47
2018  06  26  04  37  00   280.36  -143.08   137.27
2018  06  26  04  38  00   261.12  -123.53   137.58
2018  06  26  04  39  00   261.97  -121.60   140.36
2018  06  26  04  40  00   288.12  -143.63   144.49
2018  06  26  04  41  00   286.37  -138.39   147.98
2018  06  26  04  42  00   288.60  -143.91   144.69
2018  06  26  04  43  00   278.87  -144.92   133.95
2018  06  26  04  44  00   296.92  -168.02   128.90
2018  06  26  04  45  00   303.79  -165.94   137.85
2018  06  26  04  46  00   330.17  -175.64   154.53
2018  06  26  04  47  00   330.74  -172.97   157.77
2018  06  26  04  48  00   340.28  -181.66   158.62
2018  06  26  04  49  00   363.63  -198.99   164.63
2018  06  26  04  50  00   373.01  -204.25   168.76
2018  06  26  04  51  00   355.11  -195.92   159.19
2018  06  26  04  52  00   346.47  -206.11   140.36
2018  06  26  04  53  00   338.65  -204.97   133.68
2018  06  26  04  54  00   334.45  -193.03   141.42
2018  06  26  04  55  00   340.64  -200.02   140.62
2018  06  26  04  56  00   334.10  -204.09   130.01
2018  06  26  04  57  00   380.89  -259.79   121.10
2018  06  26  04  58  00   407.17  -283.06   124.11
2018  06  26  04  59  00   404.70  -275.38   129.32
2018  06  26  05  00  00   406.63  -275.67   130.96
2018  06  26  05  01  00   370.14  -229.37   140.78
2018  06  26  05  02  00   352.95  -201.58   151.37
2018  06  26  05  03  00   381.92  -223.86   158.06
2018  06  26  05  04  00   427.66  -265.10   162.55
2018  06  26  05  05  00   393.62  -234.45   159.17
2018  06  26  05  06  00   367.58  -212.06   155.51
2018  06  26  05  07  00   388.93  -232.63   156.30
2018  06  26  05  08  00   393.61  -230.01   163.60
2018  06  26  05  09  00   435.70  -261.17   174.53
2018  06  26  05  10  00   458.46  -268.75   189.71
2018  06  26  05  11  00   448.34  -254.01   194.34
2018  06  26  05  12  00   462.47  -279.12   183.35
2018  06  26  05  13  00   450.39  -267.35   183.04
2018  06  26  05  14  00   471.99  -284.72   187.27
2018  06  26  05  15  00   476.68  -299.62   177.06
2018  06  26  05  16  00   481.47  -304.77   176.70
2018  06  26  05  17  00   484.60  -300.43   184.17
2018  06  26  05  18  00   483.21  -297.50   185.71
2018  06  26  05  19  00   488.53  -292.10   196.43
2018  06  26  05  20  00   485.41  -275.34   210.07
2018  06  26  05  21  00   464.33  -272.30   192.02
2018  06  26  05  22  00   472.69  -248.33   224.36
2018  06  26  05  23  00   545.21  -249.23   295.98
2018  06  26  05  24  00   449.35  -197.01   252.34
2018  06  26  05  25  00   402.76  -210.62   192.14
2018  06  26  05  26  00   452.36  -225.38   226.98
2018  06  26  05  27  00   488.45  -228.61   259.84
2018  06  26  05  28  00   488.39  -229.09   259.30
2018  06  26  05  29  00   507.66  -252.44   255.21
2018  06  26  05  30  00   488.30  -237.66   250.64
2018  06  26  05  31  00   492.82  -248.36   244.46
2018  06  26  05  32  00   505.74  -257.07   248.67
2018  06  26  05  33  00   495.24  -262.74   232.51
2018  06  26  05  34  00   502.51  -275.44   227.07
2018  06  26  05  35  00   485.83  -284.35   201.48
2018  06  26  05  36  00   466.67  -282.43   184.24
2018  06  26  05  37  00   451.78  -275.04   176.74
2018  06  26  05  38  00   477.07  -308.24   168.83
2018  06  26  05  39  00   473.25  -308.63   164.62
2018  06  26  05  40  00   469.59  -308.65   160.93
2018  06  26  05  41  00   490.29  -332.91   157.38
2018  06  26  05  42  00   507.49  -348.78   158.71
2018  06  26  05  43  00   496.59  -340.96   155.62
2018  06  26  05  44  00   505.03  -345.25   159.78
2018  06  26  05  45  00   477.20  -316.20   161.00
2018  06  26  05  46  00   483.65  -321.01   162.64
2018  06  26  05  47  00   460.12  -297.49   162.63
2018  06  26  05  48  00   453.95  -300.15   153.80
2018  06  26  05  49  00   475.87  -323.38   152.49
2018  06  26  05  50  00   446.04  -299.10   146.95
2018  06  26  05  51  00   452.07  -304.53   147.53
2018  06  26  05  52  00   445.57  -301.45   144.12
