File created by python code using SuperMAGGetIndices

============================================================
<year>  <month>  <day>  <hour>  <min>  <sec>  <SME (nT)>  <SML (nT)>  <SMU (nT)>
2012  07  13  08  52  00    71.67   -46.07    25.60
2012  07  13  08  53  00    73.83   -48.48    25.35
2012  07  13  08  54  00    72.46   -49.36    23.09
2012  07  13  08  55  00    70.12   -48.90    21.23
2012  07  13  08  56  00    70.21   -50.05    20.16
2012  07  13  08  57  00    70.65   -50.30    20.36
2012  07  13  08  58  00    71.22   -47.89    23.33
2012  07  13  08  59  00    74.25   -46.66    27.59
2012  07  13  09  00  00    76.81   -46.68    30.14
2012  07  13  09  01  00    82.92   -51.23    31.68
2012  07  13  09  02  00    88.87   -55.17    33.70
2012  07  13  09  03  00    90.22   -56.86    33.36
2012  07  13  09  04  00    87.34   -56.55    30.79
2012  07  13  09  05  00    88.47   -57.66    30.81
2012  07  13  09  06  00    89.39   -57.94    31.45
2012  07  13  09  07  00    91.71   -58.83    32.88
2012  07  13  09  08  00    94.62   -61.02    33.60
2012  07  13  09  09  00    96.19   -59.76    36.43
2012  07  13  09  10  00    96.72   -60.17    36.55
2012  07  13  09  11  00    93.47   -57.35    36.12
2012  07  13  09  12  00    92.86   -57.87    34.99
2012  07  13  09  13  00    91.38   -59.12    32.26
2012  07  13  09  14  00    86.49   -57.32    29.17
2012  07  13  09  15  00    89.91   -61.08    28.82
2012  07  13  09  16  00    90.53   -61.62    28.92
2012  07  13  09  17  00    92.85   -63.47    29.38
2012  07  13  09  18  00    95.33   -64.90    30.43
2012  07  13  09  19  00    97.67   -66.82    30.85
2012  07  13  09  20  00    98.54   -67.39    31.15
2012  07  13  09  21  00    97.25   -67.13    30.12
2012  07  13  09  22  00    97.77   -68.76    29.01
2012  07  13  09  23  00    96.71   -68.96    27.75
2012  07  13  09  24  00    94.62   -66.15    28.47
2012  07  13  09  25  00    96.31   -66.10    30.21
2012  07  13  09  26  00    95.98   -68.03    27.95
2012  07  13  09  27  00    92.79   -67.50    25.29
2012  07  13  09  28  00    89.91   -65.46    24.45
2012  07  13  09  29  00    89.66   -65.51    24.15
2012  07  13  09  30  00    90.33   -66.12    24.21
2012  07  13  09  31  00    90.79   -67.23    23.56
2012  07  13  09  32  00    88.25   -65.15    23.10
2012  07  13  09  33  00    91.45   -68.02    23.43
2012  07  13  09  34  00    93.25   -69.26    23.99
2012  07  13  09  35  00    94.00   -68.91    25.09
2012  07  13  09  36  00    97.58   -72.95    24.63
2012  07  13  09  37  00    99.51   -74.00    25.51
2012  07  13  09  38  00    98.98   -73.46    25.52
2012  07  13  09  39  00    97.04   -70.73    26.31
2012  07  13  09  40  00    95.70   -68.90    26.79
2012  07  13  09  41  00    94.71   -69.48    25.23
2012  07  13  09  42  00    92.47   -69.71    22.76
2012  07  13  09  43  00    91.17   -70.02    21.15
2012  07  13  09  44  00    93.46   -69.63    23.83
2012  07  13  09  45  00    89.12   -66.71    22.41
2012  07  13  09  46  00    94.72   -70.95    23.77
2012  07  13  09  47  00    95.23   -71.67    23.56
2012  07  13  09  48  00    96.11   -72.01    24.10
2012  07  13  09  49  00    96.79   -72.66    24.13
2012  07  13  09  50  00    97.01   -73.41    23.60
2012  07  13  09  51  00    96.43   -73.53    22.90
2012  07  13  09  52  00    95.86   -73.63    22.22
2012  07  13  09  53  00    97.83   -75.83    22.00
2012  07  13  09  54  00    97.73   -76.56    21.17
2012  07  13  09  55  00    95.03   -74.73    20.30
2012  07  13  09  56  00    91.95   -72.06    19.89
2012  07  13  09  57  00    90.76   -71.79    18.97
2012  07  13  09  58  00    90.46   -71.74    18.72
2012  07  13  09  59  00    94.57   -73.26    21.31
2012  07  13  10  00  00    98.34   -75.37    22.98
2012  07  13  10  01  00    98.56   -74.99    23.57
2012  07  13  10  02  00    98.66   -75.87    22.79
2012  07  13  10  03  00   108.32   -78.98    29.34
2012  07  13  10  04  00   115.25   -78.85    36.40
2012  07  13  10  05  00   118.09   -75.82    42.27
2012  07  13  10  06  00   122.02   -76.58    45.43
2012  07  13  10  07  00   123.52   -75.38    48.14
2012  07  13  10  08  00   123.35   -75.52    47.83
2012  07  13  10  09  00   122.11   -75.39    46.73
2012  07  13  10  10  00   121.19   -75.34    45.86
2012  07  13  10  11  00   119.50   -75.04    44.45
2012  07  13  10  12  00   120.75   -76.82    43.93
2012  07  13  10  13  00   121.02   -75.91    45.11
2012  07  13  10  14  00   120.95   -76.05    44.90
2012  07  13  10  15  00   119.86   -74.64    45.22
2012  07  13  10  16  00   120.43   -74.48    45.95
2012  07  13  10  17  00   118.81   -74.05    44.76
2012  07  13  10  18  00   117.04   -73.60    43.44
2012  07  13  10  19  00   119.15   -74.53    44.63
2012  07  13  10  20  00   120.36   -76.05    44.31
2012  07  13  10  21  00   120.83   -76.45    44.38
2012  07  13  10  22  00   120.45   -77.31    43.14
2012  07  13  10  23  00   122.28   -78.18    44.10
2012  07  13  10  24  00   122.94   -79.82    43.11
2012  07  13  10  25  00   122.04   -83.42    38.61
2012  07  13  10  26  00   119.05   -82.35    36.70
2012  07  13  10  27  00   121.14   -83.46    37.68
2012  07  13  10  28  00   123.53   -83.37    40.16
2012  07  13  10  29  00   127.48   -83.04    44.43
2012  07  13  10  30  00   132.36   -81.55    50.81
2012  07  13  10  31  00   136.68   -83.98    52.69
2012  07  13  10  32  00   137.68   -83.96    53.72
2012  07  13  10  33  00   140.12   -82.97    57.15
2012  07  13  10  34  00   140.28   -82.27    58.01
2012  07  13  10  35  00   144.74   -85.16    59.58
2012  07  13  10  36  00   144.89   -85.96    58.93
2012  07  13  10  37  00   148.18   -88.66    59.53
2012  07  13  10  38  00   157.40   -96.34    61.07
2012  07  13  10  39  00   173.32  -111.26    62.06
2012  07  13  10  40  00   226.35  -165.84    60.51
2012  07  13  10  41  00   265.39  -204.31    61.08
2012  07  13  10  42  00   293.77  -230.53    63.24
2012  07  13  10  43  00   221.52  -156.58    64.94
2012  07  13  10  44  00   207.36  -140.16    67.20
2012  07  13  10  45  00   237.85  -168.93    68.92
2012  07  13  10  46  00   216.48  -149.91    66.57
2012  07  13  10  47  00   237.50  -164.73    72.77
2012  07  13  10  48  00   234.47  -154.73    79.74
2012  07  13  10  49  00   246.77  -157.79    88.98
2012  07  13  10  50  00   268.35  -168.84    99.51
2012  07  13  10  51  00   269.60  -163.47   106.14
2012  07  13  10  52  00   281.12  -171.40   109.71
2012  07  13  10  53  00   282.23  -172.06   110.17
2012  07  13  10  54  00   291.83  -181.72   110.11
2012  07  13  10  55  00   293.80  -185.40   108.40
2012  07  13  10  56  00   289.16  -182.81   106.35
2012  07  13  10  57  00   296.61  -192.36   104.25
2012  07  13  10  58  00   300.79  -194.68   106.12
2012  07  13  10  59  00   306.95  -199.24   107.71
2012  07  13  11  00  00   307.15  -200.06   107.10
2012  07  13  11  01  00   292.41  -187.40   105.01
2012  07  13  11  02  00   288.45  -182.68   105.78
2012  07  13  11  03  00   293.62  -185.62   108.00
2012  07  13  11  04  00   303.43  -195.07   108.36
2012  07  13  11  05  00   301.75  -194.48   107.28
2012  07  13  11  06  00   298.03  -190.44   107.59
2012  07  13  11  07  00   301.34  -192.83   108.51
2012  07  13  11  08  00   297.41  -188.09   109.32
2012  07  13  11  09  00   298.06  -185.20   112.86
2012  07  13  11  10  00   296.53  -179.49   117.04
2012  07  13  11  11  00   288.43  -169.10   119.33
2012  07  13  11  12  00   283.42  -162.89   120.53
2012  07  13  11  13  00   282.99  -161.32   121.67
2012  07  13  11  14  00   278.80  -157.68   121.12
2012  07  13  11  15  00   270.23  -152.82   117.41
2012  07  13  11  16  00   258.03  -147.08   110.94
2012  07  13  11  17  00   249.73  -144.12   105.61
2012  07  13  11  18  00   248.50  -145.65   102.85
2012  07  13  11  19  00   249.61  -147.53   102.09
2012  07  13  11  20  00   249.16  -147.52   101.65
2012  07  13  11  21  00   254.90  -148.99   105.91
2012  07  13  11  22  00   257.03  -148.66   108.37
2012  07  13  11  23  00   260.40  -146.46   113.94
2012  07  13  11  24  00   265.02  -145.18   119.84
2012  07  13  11  25  00   264.11  -141.76   122.35
2012  07  13  11  26  00   265.87  -140.62   125.26
2012  07  13  11  27  00   266.72  -138.50   128.22
2012  07  13  11  28  00   269.36  -139.16   130.20
2012  07  13  11  29  00   267.20  -139.31   127.90
2012  07  13  11  30  00   264.38  -134.44   129.94
2012  07  13  11  31  00   265.36  -133.72   131.64
2012  07  13  11  32  00   254.49  -127.97   126.52
2012  07  13  11  33  00   252.44  -130.35   122.09
2012  07  13  11  34  00   251.18  -134.83   116.35
2012  07  13  11  35  00   241.27  -128.08   113.20
2012  07  13  11  36  00   241.35  -130.51   110.84
2012  07  13  11  37  00   238.25  -130.47   107.78
2012  07  13  11  38  00   232.04  -125.21   106.83
2012  07  13  11  39  00   247.36  -142.23   105.13
2012  07  13  11  40  00   250.96  -146.86   104.10
2012  07  13  11  41  00   244.95  -143.24   101.71
2012  07  13  11  42  00   241.10  -140.56   100.54
2012  07  13  11  43  00   246.94  -143.51   103.42
2012  07  13  11  44  00   252.07  -146.24   105.84
2012  07  13  11  45  00   242.81  -137.91   104.90
2012  07  13  11  46  00   227.90  -122.23   105.67
2012  07  13  11  47  00   227.87  -122.62   105.26
2012  07  13  11  48  00   224.37  -119.79   104.58
2012  07  13  11  49  00   211.60  -108.09   103.51
2012  07  13  11  50  00   207.10  -100.87   106.23
2012  07  13  11  51  00   209.92   -98.81   111.11
2012  07  13  11  52  00   210.98   -97.46   113.52
2012  07  13  11  53  00   208.35   -97.10   111.26
2012  07  13  11  54  00   203.55   -92.44   111.10
2012  07  13  11  55  00   202.82   -87.78   115.05
2012  07  13  11  56  00   207.67   -87.82   119.85
2012  07  13  11  57  00   210.92   -88.22   122.70
2012  07  13  11  58  00   209.84   -87.99   121.84
2012  07  13  11  59  00   205.57   -85.28   120.30
2012  07  13  12  00  00   200.84   -83.08   117.76
2012  07  13  12  01  00   200.03   -82.60   117.43
2012  07  13  12  02  00   200.73   -85.25   115.48
2012  07  13  12  03  00   214.19   -97.08   117.10
2012  07  13  12  04  00   214.47   -94.18   120.29
2012  07  13  12  05  00   210.51   -86.99   123.52
2012  07  13  12  06  00   212.09   -85.37   126.71
2012  07  13  12  07  00   205.52   -78.79   126.74
2012  07  13  12  08  00   198.52   -77.05   121.47
2012  07  13  12  09  00   192.90   -75.94   116.95
2012  07  13  12  10  00   188.24   -72.17   116.08
2012  07  13  12  11  00   185.97   -67.11   118.85
2012  07  13  12  12  00   184.34   -63.66   120.68
2012  07  13  12  13  00   184.31   -61.43   122.88
2012  07  13  12  14  00   181.80   -58.55   123.25
2012  07  13  12  15  00   175.41   -55.50   119.91
2012  07  13  12  16  00   169.35   -53.84   115.51
2012  07  13  12  17  00   169.86   -56.47   113.39
2012  07  13  12  18  00   172.17   -60.69   111.48
2012  07  13  12  19  00   161.76   -52.94   108.82
2012  07  13  12  20  00   161.58   -54.66   106.92
2012  07  13  12  21  00   156.98   -53.01   103.97
2012  07  13  12  22  00   159.42   -55.57   103.85
2012  07  13  12  23  00   173.59   -69.20   104.38
2012  07  13  12  24  00   172.41   -71.66   100.75
2012  07  13  12  25  00   147.59   -50.93    96.66
2012  07  13  12  26  00   157.28   -60.81    96.47
2012  07  13  12  27  00   152.70   -54.39    98.31
2012  07  13  12  28  00   156.58   -57.33    99.26
2012  07  13  12  29  00   178.67   -78.99    99.68
2012  07  13  12  30  00   186.24   -85.21   101.02
2012  07  13  12  31  00   174.93   -73.17   101.75
2012  07  13  12  32  00   168.89   -66.05   102.84
2012  07  13  12  33  00   178.55   -73.62   104.93
2012  07  13  12  34  00   188.53   -82.47   106.07
2012  07  13  12  35  00   193.08   -86.65   106.43
2012  07  13  12  36  00   193.38   -86.22   107.16
2012  07  13  12  37  00   198.27   -89.30   108.96
2012  07  13  12  38  00   198.97   -90.78   108.18
2012  07  13  12  39  00   200.81   -91.44   109.37
2012  07  13  12  40  00   201.15   -88.88   112.27
2012  07  13  12  41  00   188.61   -77.22   111.39
2012  07  13  12  42  00   193.77   -83.63   110.14
2012  07  13  12  43  00   194.91   -86.09   108.82
2012  07  13  12  44  00   198.02   -90.25   107.77
2012  07  13  12  45  00   204.30   -95.69   108.61
2012  07  13  12  46  00   205.50   -94.81   110.69
2012  07  13  12  47  00   196.38   -86.32   110.06
2012  07  13  12  48  00   189.32   -80.49   108.83
2012  07  13  12  49  00   194.43   -84.41   110.02
2012  07  13  12  50  00   205.23   -94.19   111.04
2012  07  13  12  51  00   210.06   -97.82   112.24
2012  07  13  12  52  00   207.67   -93.54   114.13
2012  07  13  12  53  00   206.35   -89.00   117.35
2012  07  13  12  54  00   217.78   -95.97   121.81
2012  07  13  12  55  00   221.77   -96.13   125.64
2012  07  13  12  56  00   219.20   -90.91   128.30
2012  07  13  12  57  00   217.70   -87.61   130.08
2012  07  13  12  58  00   217.82   -88.02   129.80
2012  07  13  12  59  00   217.09   -86.41   130.68
2012  07  13  13  00  00   216.37   -84.81   131.56
2012  07  13  13  01  00   215.22   -83.45   131.77
2012  07  13  13  02  00   214.88   -82.83   132.06
2012  07  13  13  03  00   210.46   -80.22   130.24
2012  07  13  13  04  00   205.42   -79.06   126.36
2012  07  13  13  05  00   199.76   -76.59   123.17
2012  07  13  13  06  00   199.69   -75.93   123.76
2012  07  13  13  07  00   198.08   -75.91   122.17
2012  07  13  13  08  00   199.54   -75.12   124.42
2012  07  13  13  09  00   202.22   -74.97   127.25
2012  07  13  13  10  00   207.43   -75.47   131.96
2012  07  13  13  11  00   212.12   -76.43   135.68
2012  07  13  13  12  00   215.48   -75.71   139.77
2012  07  13  13  13  00   214.38   -73.14   141.24
2012  07  13  13  14  00   209.31   -69.77   139.55
2012  07  13  13  15  00   205.20   -68.84   136.36
2012  07  13  13  16  00   200.37   -69.11   131.26
2012  07  13  13  17  00   199.15   -68.81   130.34
2012  07  13  13  18  00   197.91   -67.99   129.92
2012  07  13  13  19  00   194.21   -66.43   127.78
2012  07  13  13  20  00   193.32   -65.36   127.96
2012  07  13  13  21  00   192.11   -63.96   128.15
2012  07  13  13  22  00   187.64   -62.63   125.01
2012  07  13  13  23  00   183.42   -59.37   124.05
2012  07  13  13  24  00   177.53   -55.38   122.15
2012  07  13  13  25  00   175.87   -53.95   121.92
2012  07  13  13  26  00   175.74   -51.62   124.11
2012  07  13  13  27  00   173.79   -50.17   123.62
2012  07  13  13  28  00   171.95   -49.15   122.80
2012  07  13  13  29  00   171.42   -49.23   122.19
2012  07  13  13  30  00   169.29   -48.74   120.54
2012  07  13  13  31  00   166.75   -47.54   119.21
2012  07  13  13  32  00   165.95   -46.71   119.23
2012  07  13  13  33  00   165.98   -44.53   121.45
2012  07  13  13  34  00   167.77   -44.57   123.20
2012  07  13  13  35  00   166.68   -44.44   122.24
2012  07  13  13  36  00   167.12   -43.42   123.70
2012  07  13  13  37  00   168.81   -41.21   127.60
2012  07  13  13  38  00   168.11   -40.02   128.09
2012  07  13  13  39  00   162.77   -36.65   126.11
2012  07  13  13  40  00   159.11   -34.98   124.13
2012  07  13  13  41  00   153.80   -34.38   119.42
2012  07  13  13  42  00   149.31   -34.25   115.05
2012  07  13  13  43  00   148.87   -34.18   114.69
2012  07  13  13  44  00   152.61   -37.16   115.45
2012  07  13  13  45  00   157.11   -40.65   116.46
2012  07  13  13  46  00   165.52   -48.27   117.25
2012  07  13  13  47  00   168.16   -47.24   120.92
2012  07  13  13  48  00   162.03   -43.82   118.21
2012  07  13  13  49  00   163.33   -46.04   117.29
2012  07  13  13  50  00   161.68   -45.63   116.05
2012  07  13  13  51  00   163.18   -47.36   115.82
2012  07  13  13  52  00   175.79   -58.32   117.47
2012  07  13  13  53  00   173.79   -54.12   119.66
2012  07  13  13  54  00   169.43   -50.00   119.44
2012  07  13  13  55  00   162.28   -42.75   119.54
2012  07  13  13  56  00   161.82   -41.74   120.08
2012  07  13  13  57  00   160.84   -40.15   120.68
2012  07  13  13  58  00   161.03   -38.38   122.65
2012  07  13  13  59  00   168.52   -44.27   124.25
2012  07  13  14  00  00   171.38   -45.46   125.92
2012  07  13  14  01  00   168.55   -42.55   126.00
2012  07  13  14  02  00   167.60   -42.33   125.27
2012  07  13  14  03  00   182.78   -55.08   127.70
2012  07  13  14  04  00   191.61   -62.29   129.31
2012  07  13  14  05  00   194.11   -63.92   130.19
2012  07  13  14  06  00   195.15   -62.25   132.90
2012  07  13  14  07  00   201.81   -66.61   135.20
2012  07  13  14  08  00   203.82   -70.17   133.65
2012  07  13  14  09  00   204.79   -74.14   130.65
2012  07  13  14  10  00   206.21   -76.42   129.79
2012  07  13  14  11  00   195.80   -66.09   129.72
2012  07  13  14  12  00   198.19   -68.54   129.65
2012  07  13  14  13  00   197.76   -70.35   127.42
2012  07  13  14  14  00   193.32   -67.17   126.14
2012  07  13  14  15  00   190.68   -61.59   129.09
2012  07  13  14  16  00   189.69   -56.56   133.13
2012  07  13  14  17  00   186.78   -51.26   135.52
2012  07  13  14  18  00   179.61   -44.05   135.56
2012  07  13  14  19  00   177.82   -41.64   136.18
2012  07  13  14  20  00   178.61   -43.16   135.44
2012  07  13  14  21  00   178.41   -44.12   134.28
2012  07  13  14  22  00   179.75   -47.36   132.39
2012  07  13  14  23  00   185.42   -53.95   131.47
