File created by python code using write_sme_file

Data downloaded from OMNIWeb and written in SME format

============================================================
<year>  <month>  <day>  <hour>  <min>  <sec>  <SME (nT)>  <SML (nT)>  <SMU (nT)>
2022  02  03  06  44  00  1185.00 -1068.00   117.00
2022  02  03  06  45  00  1291.00 -1173.00   118.00
2022  02  03  06  46  00  1475.00 -1316.00   159.00
2022  02  03  06  47  00  1495.00 -1304.00   191.00
2022  02  03  06  48  00  1433.00 -1252.00   181.00
2022  02  03  06  49  00  1327.00 -1164.00   163.00
2022  02  03  06  50  00  1266.00 -1114.00   152.00
2022  02  03  06  51  00  1266.00 -1125.00   141.00
2022  02  03  06  52  00  1309.00 -1145.00   164.00
2022  02  03  06  53  00  1273.00 -1102.00   171.00
2022  02  03  06  54  00  1202.00 -1062.00   140.00
2022  02  03  06  55  00  1150.00 -1033.00   117.00
2022  02  03  06  56  00  1128.00 -1019.00   109.00
2022  02  03  06  57  00  1093.00  -967.00   126.00
2022  02  03  06  58  00  1057.00  -922.00   135.00
2022  02  03  06  59  00  1003.00  -870.00   133.00
2022  02  03  07  00  00   943.00  -809.00   134.00
2022  02  03  07  01  00   911.00  -774.00   137.00
2022  02  03  07  02  00   898.00  -761.00   137.00
2022  02  03  07  03  00   913.00  -773.00   140.00
2022  02  03  07  04  00   943.00  -804.00   139.00
2022  02  03  07  05  00   953.00  -812.00   141.00
2022  02  03  07  06  00   923.00  -793.00   130.00
2022  02  03  07  07  00   922.00  -802.00   120.00
2022  02  03  07  08  00   958.00  -832.00   126.00
2022  02  03  07  09  00   947.00  -821.00   126.00
2022  02  03  07  10  00   964.00  -838.00   126.00
2022  02  03  07  11  00   947.00  -823.00   124.00
2022  02  03  07  12  00   942.00  -818.00   124.00
2022  02  03  07  13  00   947.00  -826.00   121.00
2022  02  03  07  14  00   917.00  -809.00   108.00
2022  02  03  07  15  00   909.00  -806.00   103.00
2022  02  03  07  16  00   907.00  -803.00   104.00
2022  02  03  07  17  00   906.00  -801.00   105.00
2022  02  03  07  18  00   878.00  -775.00   103.00
2022  02  03  07  19  00   828.00  -723.00   105.00
2022  02  03  07  20  00   809.00  -700.00   109.00
2022  02  03  07  21  00   810.00  -703.00   107.00
2022  02  03  07  22  00   875.00  -751.00   124.00
2022  02  03  07  23  00   917.00  -773.00   144.00
2022  02  03  07  24  00   896.00  -748.00   148.00
2022  02  03  07  25  00   894.00  -747.00   147.00
2022  02  03  07  26  00   939.00  -784.00   155.00
2022  02  03  07  27  00   907.00  -744.00   163.00
2022  02  03  07  28  00   842.00  -685.00   157.00
2022  02  03  07  29  00   808.00  -666.00   142.00
2022  02  03  07  30  00   843.00  -708.00   135.00
2022  02  03  07  32  00   846.00  -711.00   135.00
2022  02  03  07  33  00   837.00  -694.00   143.00
2022  02  03  07  34  00   826.00  -693.00   133.00
2022  02  03  07  35  00   830.00  -692.00   138.00
2022  02  03  07  36  00   868.00  -734.00   134.00
2022  02  03  07  37  00   907.00  -769.00   138.00
2022  02  03  07  38  00   905.00  -765.00   140.00
2022  02  03  07  39  00   875.00  -742.00   133.00
2022  02  03  07  40  00   862.00  -738.00   124.00
2022  02  03  07  41  00   840.00  -720.00   120.00
2022  02  03  07  42  00   816.00  -705.00   111.00
2022  02  03  07  43  00   818.00  -721.00    97.00
2022  02  03  07  44  00   827.00  -733.00    94.00
2022  02  03  07  45  00   859.00  -761.00    98.00
2022  02  03  07  46  00   887.00  -793.00    94.00
2022  02  03  07  47  00   853.00  -775.00    78.00
2022  02  03  07  48  00   797.00  -719.00    78.00
2022  02  03  07  49  00   809.00  -704.00   105.00
2022  02  03  07  50  00   804.00  -681.00   123.00
2022  02  03  07  51  00   853.00  -675.00   178.00
2022  02  03  07  52  00   929.00  -714.00   215.00
2022  02  03  07  54  00   801.00  -596.00   205.00
2022  02  03  07  55  00   837.00  -596.00   241.00
2022  02  03  07  56  00   901.00  -641.00   260.00
2022  02  03  07  57  00   926.00  -674.00   252.00
2022  02  03  07  58  00   865.00  -674.00   191.00
2022  02  03  07  59  00   813.00  -639.00   174.00
2022  02  03  08  00  00   786.00  -610.00   176.00
2022  02  03  08  01  00   804.00  -603.00   201.00
2022  02  03  08  02  00   802.00  -627.00   175.00
2022  02  03  08  03  00   835.00  -677.00   158.00
2022  02  03  08  04  00   857.00  -700.00   157.00
2022  02  03  08  05  00   853.00  -717.00   136.00
2022  02  03  08  06  00   855.00  -687.00   168.00
2022  02  03  08  07  00   851.00  -656.00   195.00
2022  02  03  08  08  00   815.00  -638.00   177.00
2022  02  03  08  09  00   804.00  -618.00   186.00
2022  02  03  08  10  00   760.00  -588.00   172.00
2022  02  03  08  11  00   752.00  -594.00   158.00
2022  02  03  08  12  00   765.00  -607.00   158.00
2022  02  03  08  13  00   876.00  -705.00   171.00
2022  02  03  08  14  00   909.00  -756.00   153.00
2022  02  03  08  15  00   940.00  -792.00   148.00
2022  02  03  08  16  00  1019.00  -843.00   176.00
2022  02  03  08  17  00  1029.00  -838.00   191.00
2022  02  03  08  18  00   983.00  -794.00   189.00
2022  02  03  08  19  00   987.00  -790.00   197.00
2022  02  03  08  20  00   999.00  -810.00   189.00
2022  02  03  08  21  00   920.00  -769.00   151.00
2022  02  03  08  22  00   919.00  -787.00   132.00
2022  02  03  08  23  00   948.00  -795.00   153.00
2022  02  03  08  24  00   956.00  -794.00   162.00
2022  02  03  08  25  00   990.00  -856.00   134.00
2022  02  03  08  26  00  1022.00  -905.00   117.00
2022  02  03  08  27  00  1055.00  -961.00    94.00
2022  02  03  08  28  00  1086.00  -999.00    87.00
2022  02  03  08  29  00  1047.00  -973.00    74.00
2022  02  03  08  30  00   990.00  -929.00    61.00
2022  02  03  08  31  00   968.00  -919.00    49.00
2022  02  03  08  32  00   996.00  -941.00    55.00
2022  02  03  08  33  00   961.00  -914.00    47.00
2022  02  03  08  34  00   902.00  -849.00    53.00
2022  02  03  08  35  00   827.00  -760.00    67.00
2022  02  03  08  36  00   792.00  -730.00    62.00
2022  02  03  08  37  00   804.00  -742.00    62.00
2022  02  03  08  38  00   803.00  -738.00    65.00
2022  02  03  08  39  00   763.00  -701.00    62.00
2022  02  03  08  40  00   724.00  -660.00    64.00
2022  02  03  08  41  00   885.00  -823.00    62.00
2022  02  03  08  42  00   884.00  -821.00    63.00
2022  02  03  08  43  00   870.00  -808.00    62.00
2022  02  03  08  44  00   827.00  -766.00    61.00
2022  02  03  08  45  00   829.00  -775.00    54.00
2022  02  03  08  46  00   799.00  -745.00    54.00
2022  02  03  08  47  00   906.00  -846.00    60.00
2022  02  03  08  48  00   789.00  -730.00    59.00
2022  02  03  08  49  00   779.00  -712.00    67.00
2022  02  03  08  50  00   757.00  -685.00    72.00
2022  02  03  08  51  00   742.00  -661.00    81.00
2022  02  03  08  52  00   812.00  -724.00    88.00
2022  02  03  08  53  00   865.00  -769.00    96.00
2022  02  03  08  54  00   920.00  -813.00   107.00
2022  02  03  08  55  00   938.00  -815.00   123.00
2022  02  03  08  56  00   984.00  -841.00   143.00
2022  02  03  08  57  00  1051.00  -890.00   161.00
2022  02  03  08  58  00  1066.00  -906.00   160.00
2022  02  03  08  59  00  1111.00  -960.00   151.00
2022  02  03  09  00  00  1062.00  -917.00   145.00
2022  02  03  09  01  00   942.00  -803.00   139.00
2022  02  03  09  02  00   889.00  -758.00   131.00
2022  02  03  09  03  00   879.00  -758.00   121.00
2022  02  03  09  04  00   914.00  -798.00   116.00
2022  02  03  09  05  00  1080.00  -965.00   115.00
2022  02  03  09  06  00  1342.00 -1222.00   120.00
2022  02  03  09  07  00  1100.00  -993.00   107.00
2022  02  03  09  08  00  1436.00 -1342.00    94.00
2022  02  03  09  09  00  1260.00 -1175.00    85.00
2022  02  03  09  10  00  1220.00 -1131.00    89.00
2022  02  03  09  11  00  1418.00 -1322.00    96.00
2022  02  03  09  12  00  1257.00 -1161.00    96.00
2022  02  03  09  13  00  1247.00 -1144.00   103.00
2022  02  03  09  14  00  1533.00 -1431.00   102.00
2022  02  03  09  15  00  1606.00 -1508.00    98.00
2022  02  03  09  16  00  1600.00 -1507.00    93.00
2022  02  03  09  17  00  1334.00 -1248.00    86.00
2022  02  03  09  18  00  1325.00 -1239.00    86.00
2022  02  03  09  19  00  1361.00 -1294.00    67.00
2022  02  03  09  20  00  1291.00 -1241.00    50.00
2022  02  03  09  21  00  1121.00 -1084.00    37.00
2022  02  03  09  22  00  1023.00  -998.00    25.00
2022  02  03  09  23  00  1070.00 -1046.00    24.00
2022  02  03  09  24  00   948.00  -924.00    24.00
2022  02  03  09  25  00   922.00  -903.00    19.00
2022  02  03  09  26  00   920.00  -910.00    10.00
2022  02  03  09  27  00   919.00  -916.00     3.00
2022  02  03  09  28  00   811.00  -819.00    -8.00
2022  02  03  09  29  00   871.00  -875.00    -4.00
2022  02  03  09  30  00   963.00  -963.00     0.00
2022  02  03  09  31  00  1048.00 -1031.00    17.00
2022  02  03  09  32  00  1089.00 -1060.00    29.00
2022  02  03  09  33  00  1123.00 -1095.00    28.00
2022  02  03  09  34  00  1115.00 -1091.00    24.00
2022  02  03  09  35  00  1092.00 -1071.00    21.00
2022  02  03  09  36  00  1051.00 -1033.00    18.00
2022  02  03  09  37  00  1103.00 -1083.00    20.00
2022  02  03  09  38  00  1167.00 -1146.00    21.00
2022  02  03  09  39  00  1177.00 -1153.00    24.00
2022  02  03  09  40  00  1114.00 -1086.00    28.00
2022  02  03  09  41  00  1047.00 -1021.00    26.00
2022  02  03  09  42  00   979.00  -949.00    30.00
2022  02  03  09  43  00   973.00  -937.00    36.00
2022  02  03  09  44  00   936.00  -900.00    36.00
2022  02  03  09  45  00   914.00  -888.00    26.00
2022  02  03  09  46  00   858.00  -848.00    10.00
2022  02  03  09  47  00   760.00  -754.00     6.00
2022  02  03  09  48  00   780.00  -767.00    13.00
2022  02  03  09  49  00   839.00  -816.00    23.00
2022  02  03  09  50  00   847.00  -823.00    24.00
2022  02  03  09  51  00   874.00  -855.00    19.00
2022  02  03  09  52  00   927.00  -922.00     5.00
2022  02  03  09  53  00   963.00  -958.00     5.00
2022  02  03  09  54  00   975.00  -971.00     4.00
2022  02  03  09  55  00   970.00  -963.00     7.00
2022  02  03  09  56  00   906.00  -892.00    14.00
2022  02  03  09  57  00   887.00  -851.00    36.00
2022  02  03  09  58  00   871.00  -840.00    31.00
2022  02  03  09  59  00   878.00  -858.00    20.00
2022  02  03  10  00  00   831.00  -834.00    -3.00
2022  02  03  10  01  00   819.00  -833.00   -14.00
2022  02  03  10  02  00   842.00  -862.00   -20.00
2022  02  03  10  03  00   860.00  -881.00   -21.00
2022  02  03  10  04  00   851.00  -883.00   -32.00
2022  02  03  10  05  00   872.00  -899.00   -27.00
2022  02  03  10  06  00   991.00 -1004.00   -13.00
2022  02  03  10  07  00  1106.00 -1109.00    -3.00
2022  02  03  10  08  00  1218.00 -1206.00    12.00
2022  02  03  10  09  00  1298.00 -1278.00    20.00
2022  02  03  10  10  00  1184.00 -1166.00    18.00
2022  02  03  10  11  00   977.00  -959.00    18.00
2022  02  03  10  12  00  1009.00  -971.00    38.00
2022  02  03  10  13  00  1104.00 -1049.00    55.00
2022  02  03  10  14  00  1083.00 -1000.00    83.00
2022  02  03  10  15  00   939.00  -862.00    77.00
2022  02  03  10  16  00   842.00  -767.00    75.00
2022  02  03  10  17  00   779.00  -715.00    64.00
2022  02  03  10  18  00   724.00  -672.00    52.00
2022  02  03  10  19  00   748.00  -706.00    42.00
2022  02  03  10  20  00   768.00  -730.00    38.00
2022  02  03  10  21  00   749.00  -705.00    44.00
2022  02  03  10  22  00   720.00  -669.00    51.00
2022  02  03  10  23  00   710.00  -644.00    66.00
2022  02  03  10  24  00   677.00  -631.00    46.00
2022  02  03  10  25  00   669.00  -611.00    58.00
2022  02  03  10  26  00   752.00  -671.00    81.00
2022  02  03  10  27  00   815.00  -759.00    56.00
2022  02  03  10  28  00   826.00  -772.00    54.00
2022  02  03  10  29  00   797.00  -744.00    53.00
2022  02  03  10  30  00   807.00  -751.00    56.00
2022  02  03  10  31  00   825.00  -769.00    56.00
2022  02  03  10  32  00   775.00  -726.00    49.00
2022  02  03  10  33  00   774.00  -709.00    65.00
2022  02  03  10  34  00   833.00  -763.00    70.00
2022  02  03  10  35  00   844.00  -754.00    90.00
2022  02  03  10  36  00   829.00  -741.00    88.00
2022  02  03  10  37  00   838.00  -744.00    94.00
2022  02  03  10  38  00   837.00  -757.00    80.00
2022  02  03  10  39  00   873.00  -819.00    54.00
2022  02  03  10  40  00   915.00  -857.00    58.00
2022  02  03  10  41  00   926.00  -874.00    52.00
2022  02  03  10  42  00   908.00  -854.00    54.00
2022  02  03  10  43  00   895.00  -833.00    62.00
2022  02  03  10  44  00   794.00  -750.00    44.00
2022  02  03  10  45  00   856.00  -803.00    53.00
2022  02  03  10  46  00   781.00  -742.00    39.00
2022  02  03  10  47  00   717.00  -675.00    42.00
2022  02  03  10  48  00   677.00  -633.00    44.00
2022  02  03  10  49  00   645.00  -611.00    34.00
2022  02  03  10  50  00   606.00  -589.00    17.00
2022  02  03  10  51  00   649.00  -637.00    12.00
2022  02  03  10  52  00   671.00  -670.00     1.00
2022  02  03  10  53  00   680.00  -685.00    -5.00
2022  02  03  10  54  00   656.00  -657.00    -1.00
2022  02  03  10  55  00   648.00  -623.00    25.00
2022  02  03  10  56  00   594.00  -590.00     4.00
2022  02  03  10  57  00   605.00  -599.00     6.00
2022  02  03  10  58  00   630.00  -625.00     5.00
2022  02  03  10  59  00   690.00  -684.00     6.00
2022  02  03  11  00  00   707.00  -698.00     9.00
2022  02  03  11  01  00   747.00  -737.00    10.00
2022  02  03  11  02  00   788.00  -776.00    12.00
2022  02  03  11  03  00   789.00  -782.00     7.00
2022  02  03  11  04  00   794.00  -790.00     4.00
2022  02  03  11  05  00   787.00  -788.00    -1.00
2022  02  03  11  06  00   781.00  -781.00     0.00
2022  02  03  11  07  00   782.00  -771.00    11.00
2022  02  03  11  08  00   775.00  -762.00    13.00
2022  02  03  11  09  00   762.00  -754.00     8.00
2022  02  03  11  10  00   755.00  -751.00     4.00
2022  02  03  11  11  00   776.00  -769.00     7.00
2022  02  03  11  12  00   755.00  -739.00    16.00
2022  02  03  11  13  00   740.00  -715.00    25.00
2022  02  03  11  14  00   653.00  -652.00     1.00
2022  02  03  11  15  00   588.00  -571.00    17.00
2022  02  03  11  16  00   538.00  -515.00    23.00
2022  02  03  11  17  00   499.00  -488.00    11.00
2022  02  03  11  18  00   525.00  -491.00    34.00
2022  02  03  11  19  00   579.00  -541.00    38.00
2022  02  03  11  20  00   621.00  -572.00    49.00
2022  02  03  11  21  00   646.00  -567.00    79.00
2022  02  03  11  22  00   676.00  -558.00   118.00
2022  02  03  11  23  00   725.00  -559.00   166.00
2022  02  03  11  24  00   674.00  -533.00   141.00
2022  02  03  11  25  00   583.00  -496.00    87.00
2022  02  03  11  26  00   552.00  -482.00    70.00
2022  02  03  11  27  00   506.00  -470.00    36.00
2022  02  03  11  28  00   495.00  -459.00    36.00
2022  02  03  11  29  00   488.00  -441.00    47.00
2022  02  03  11  30  00   456.00  -425.00    31.00
2022  02  03  11  31  00   429.00  -419.00    10.00
2022  02  03  11  32  00   409.00  -418.00    -9.00
2022  02  03  11  33  00   538.00  -543.00    -5.00
2022  02  03  11  34  00   530.00  -530.00     0.00
2022  02  03  11  35  00   529.00  -527.00     2.00
2022  02  03  11  36  00   473.00  -462.00    11.00
2022  02  03  11  37  00   527.00  -514.00    13.00
2022  02  03  11  38  00   581.00  -564.00    17.00
2022  02  03  11  39  00   655.00  -630.00    25.00
2022  02  03  11  40  00   712.00  -648.00    64.00
2022  02  03  11  41  00   737.00  -644.00    93.00
2022  02  03  11  42  00   762.00  -673.00    89.00
2022  02  03  11  43  00   832.00  -685.00   147.00
2022  02  03  11  44  00   903.00  -669.00   234.00
2022  02  03  11  45  00   990.00  -658.00   332.00
2022  02  03  11  46  00  1111.00  -717.00   394.00
2022  02  03  11  47  00  1143.00  -770.00   373.00
2022  02  03  11  48  00  1188.00  -874.00   314.00
2022  02  03  11  49  00  1101.00  -886.00   215.00
2022  02  03  11  50  00   967.00  -817.00   150.00
2022  02  03  11  51  00   893.00  -800.00    93.00
2022  02  03  11  52  00   793.00  -760.00    33.00
2022  02  03  11  53  00   799.00  -761.00    38.00
2022  02  03  11  54  00   681.00  -656.00    25.00
2022  02  03  11  55  00   617.00  -638.00   -21.00
2022  02  03  11  56  00   529.00  -489.00    40.00
2022  02  03  11  57  00   621.00  -514.00   107.00
2022  02  03  11  58  00   723.00  -591.00   132.00
2022  02  03  11  59  00   722.00  -568.00   154.00
2022  02  03  12  00  00   543.00  -390.00   153.00
2022  02  03  12  01  00   425.00  -302.00   123.00
2022  02  03  12  02  00   332.00  -245.00    87.00
2022  02  03  12  03  00   289.00  -248.00    41.00
2022  02  03  12  04  00   317.00  -219.00    98.00
2022  02  03  12  05  00   266.00  -163.00   103.00
2022  02  03  12  06  00   270.00  -170.00   100.00
2022  02  03  12  07  00   279.00  -172.00   107.00
2022  02  03  12  08  00   248.00  -133.00   115.00
2022  02  03  12  09  00   237.00   -97.00   140.00
2022  02  03  12  10  00   287.00  -102.00   185.00
2022  02  03  12  11  00   305.00  -146.00   159.00
2022  02  03  12  12  00   266.00  -108.00   158.00
2022  02  03  12  13  00   297.00  -121.00   176.00
2022  02  03  12  14  00   320.00  -125.00   195.00
2022  02  03  12  15  00   339.00  -141.00   198.00
2022  02  03  12  16  00   404.00  -155.00   249.00
2022  02  03  12  17  00   404.00  -146.00   258.00
