File created by python code using SuperMAGGetIndices

============================================================
<year>  <month>  <day>  <hour>  <min>  <sec>  <SME (nT)>  <SML (nT)>  <SMU (nT)>
2012  11  13  13  25  00   172.50  -141.22    31.28
2012  11  13  13  26  00   178.90  -147.84    31.06
2012  11  13  13  27  00   187.33  -157.35    29.98
2012  11  13  13  28  00   188.10  -158.35    29.75
2012  11  13  13  29  00   192.31  -161.58    30.73
2012  11  13  13  30  00   206.85  -175.27    31.58
2012  11  13  13  31  00   231.77  -199.66    32.12
2012  11  13  13  32  00   240.53  -206.55    33.98
2012  11  13  13  33  00   233.20  -199.52    33.68
2012  11  13  13  34  00   223.92  -189.25    34.68
2012  11  13  13  35  00   233.37  -198.89    34.48
2012  11  13  13  36  00   263.83  -227.34    36.49
2012  11  13  13  37  00   295.33  -255.43    39.90
2012  11  13  13  38  00   322.41  -281.17    41.24
2012  11  13  13  39  00   370.28  -329.07    41.21
2012  11  13  13  40  00   362.49  -325.27    37.22
2012  11  13  13  41  00   327.31  -291.67    35.64
2012  11  13  13  42  00   333.90  -300.30    33.60
2012  11  13  13  43  00   315.22  -291.72    23.50
2012  11  13  13  44  00   289.24  -266.40    22.84
2012  11  13  13  45  00   307.11  -281.89    25.22
2012  11  13  13  46  00   308.22  -280.85    27.37
2012  11  13  13  47  00   313.81  -282.81    31.00
2012  11  13  13  48  00   334.26  -296.77    37.50
2012  11  13  13  49  00   343.31  -299.73    43.58
2012  11  13  13  50  00   335.54  -289.69    45.85
2012  11  13  13  51  00   356.32  -307.66    48.66
2012  11  13  13  52  00   349.08  -298.63    50.45
2012  11  13  13  53  00   344.17  -301.60    42.57
2012  11  13  13  54  00   332.38  -290.57    41.81
2012  11  13  13  55  00   343.98  -301.07    42.91
2012  11  13  13  56  00   395.40  -349.51    45.89
2012  11  13  13  57  00   435.46  -392.08    43.38
2012  11  13  13  58  00   425.21  -378.62    46.59
2012  11  13  13  59  00   444.14  -395.02    49.12
2012  11  13  14  00  00   435.17  -386.85    48.32
2012  11  13  14  01  00   397.80  -348.76    49.04
2012  11  13  14  02  00   412.40  -363.41    48.99
2012  11  13  14  03  00   438.62  -387.39    51.23
2012  11  13  14  04  00   487.80  -439.24    48.56
2012  11  13  14  05  00   522.11  -476.13    45.98
2012  11  13  14  06  00   524.57  -477.95    46.62
2012  11  13  14  07  00   641.04  -590.67    50.37
2012  11  13  14  08  00   722.31  -671.40    50.90
2012  11  13  14  09  00   722.26  -673.72    48.54
2012  11  13  14  10  00   711.62  -664.55    47.07
2012  11  13  14  11  00   709.05  -662.84    46.21
2012  11  13  14  12  00   719.05  -675.25    43.80
2012  11  13  14  13  00   727.61  -685.80    41.81
2012  11  13  14  14  00   720.70  -679.48    41.22
2012  11  13  14  15  00   688.18  -644.42    43.77
2012  11  13  14  16  00   635.42  -592.49    42.94
2012  11  13  14  17  00   612.38  -571.13    41.25
2012  11  13  14  18  00   639.54  -597.34    42.19
2012  11  13  14  19  00   703.20  -662.70    40.50
2012  11  13  14  20  00   796.98  -756.68    40.29
2012  11  13  14  21  00   824.70  -782.98    41.72
2012  11  13  14  22  00   766.94  -727.37    39.56
2012  11  13  14  23  00   657.06  -619.51    37.55
2012  11  13  14  24  00   649.15  -610.68    38.48
2012  11  13  14  25  00   618.04  -582.82    35.23
2012  11  13  14  26  00   573.31  -541.03    32.28
2012  11  13  14  27  00   568.56  -538.52    30.04
2012  11  13  14  28  00   534.18  -502.02    32.16
2012  11  13  14  29  00   474.14  -444.24    29.90
2012  11  13  14  30  00   433.08  -404.54    28.55
2012  11  13  14  31  00   444.66  -400.53    44.13
2012  11  13  14  32  00   484.22  -451.95    32.27
2012  11  13  14  33  00   517.08  -488.97    28.10
2012  11  13  14  34  00   505.91  -476.55    29.35
2012  11  13  14  35  00   430.62  -394.02    36.60
2012  11  13  14  36  00   411.22  -382.10    29.11
2012  11  13  14  37  00   448.79  -414.16    34.63
2012  11  13  14  38  00   448.95  -414.08    34.87
2012  11  13  14  39  00   473.98  -437.16    36.82
2012  11  13  14  40  00   518.92  -485.61    33.31
2012  11  13  14  41  00   550.42  -500.25    50.17
2012  11  13  14  42  00   520.58  -452.89    67.70
2012  11  13  14  43  00   502.06  -410.56    91.50
2012  11  13  14  44  00   533.48  -421.25   112.23
2012  11  13  14  45  00   554.27  -452.25   102.02
2012  11  13  14  46  00   573.12  -476.64    96.48
2012  11  13  14  47  00   621.47  -498.89   122.58
2012  11  13  14  48  00   565.01  -473.50    91.51
2012  11  13  14  49  00   551.17  -467.48    83.70
2012  11  13  14  50  00   566.28  -486.21    80.07
2012  11  13  14  51  00   603.64  -522.17    81.47
2012  11  13  14  52  00   634.66  -556.87    77.79
2012  11  13  14  53  00   645.46  -566.96    78.50
2012  11  13  14  54  00   672.96  -593.64    79.32
2012  11  13  14  55  00   680.65  -597.45    83.21
2012  11  13  14  56  00   637.55  -559.44    78.11
2012  11  13  14  57  00   631.77  -560.67    71.10
2012  11  13  14  58  00   653.31  -563.27    90.04
2012  11  13  14  59  00   688.68  -580.92   107.77
2012  11  13  15  00  00   679.92  -583.60    96.32
2012  11  13  15  01  00   670.93  -586.77    84.17
2012  11  13  15  02  00   699.69  -611.80    87.89
2012  11  13  15  03  00   664.75  -602.14    62.61
2012  11  13  15  04  00   667.43  -598.65    68.77
2012  11  13  15  05  00   654.70  -575.11    79.59
2012  11  13  15  06  00   672.45  -598.04    74.41
2012  11  13  15  07  00   706.07  -629.44    76.63
2012  11  13  15  08  00   705.61  -626.07    79.53
2012  11  13  15  09  00   699.83  -617.86    81.97
2012  11  13  15  10  00   659.53  -579.32    80.21
2012  11  13  15  11  00   630.18  -560.99    69.19
2012  11  13  15  12  00   632.70  -566.50    66.20
2012  11  13  15  13  00   633.89  -570.18    63.72
2012  11  13  15  14  00   657.17  -594.96    62.22
2012  11  13  15  15  00   747.89  -680.99    66.90
2012  11  13  15  16  00   820.94  -739.02    81.92
2012  11  13  15  17  00   808.41  -718.05    90.36
2012  11  13  15  18  00   811.01  -720.08    90.93
2012  11  13  15  19  00   817.62  -720.67    96.94
2012  11  13  15  20  00   831.41  -724.39   107.03
2012  11  13  15  21  00   988.15  -867.39   120.75
2012  11  13  15  22  00  1135.68 -1007.66   128.02
2012  11  13  15  23  00  1183.81 -1059.99   123.82
2012  11  13  15  24  00  1082.74  -965.32   117.43
2012  11  13  15  25  00  1027.88  -913.17   114.71
2012  11  13  15  26  00   813.43  -700.20   113.24
2012  11  13  15  27  00   742.11  -634.61   107.50
2012  11  13  15  28  00   762.70  -647.95   114.75
2012  11  13  15  29  00   803.49  -679.10   124.38
2012  11  13  15  30  00   790.11  -662.70   127.40
2012  11  13  15  31  00   795.97  -667.15   128.82
2012  11  13  15  32  00   788.68  -659.68   129.00
2012  11  13  15  33  00   825.46  -707.77   117.69
2012  11  13  15  34  00   861.35  -757.11   104.24
2012  11  13  15  35  00   826.10  -728.35    97.75
2012  11  13  15  36  00   799.51  -701.76    97.75
2012  11  13  15  37  00   775.00  -681.26    93.74
2012  11  13  15  38  00   782.54  -664.60   117.94
2012  11  13  15  39  00   741.77  -627.22   114.56
2012  11  13  15  40  00   669.66  -556.26   113.40
2012  11  13  15  41  00   640.67  -534.08   106.59
2012  11  13  15  42  00   601.35  -505.54    95.81
2012  11  13  15  43  00   550.45  -473.11    77.34
2012  11  13  15  44  00   520.36  -445.07    75.30
2012  11  13  15  45  00   518.46  -446.77    71.69
2012  11  13  15  46  00   532.02  -469.11    62.91
2012  11  13  15  47  00   529.45  -461.98    67.46
2012  11  13  15  48  00   518.33  -436.87    81.47
2012  11  13  15  49  00   561.75  -470.91    90.84
2012  11  13  15  50  00   572.41  -475.30    97.11
2012  11  13  15  51  00   557.46  -449.84   107.62
2012  11  13  15  52  00   537.57  -419.10   118.47
2012  11  13  15  53  00   527.22  -403.31   123.91
2012  11  13  15  54  00   495.14  -372.01   123.13
2012  11  13  15  55  00   474.45  -352.94   121.51
2012  11  13  15  56  00   459.16  -343.54   115.62
2012  11  13  15  57  00   448.40  -332.09   116.31
2012  11  13  15  58  00   455.52  -340.54   114.98
2012  11  13  15  59  00   467.89  -350.20   117.69
2012  11  13  16  00  00   459.30  -341.22   118.09
2012  11  13  16  01  00   460.35  -346.23   114.12
2012  11  13  16  02  00   450.04  -339.24   110.79
2012  11  13  16  03  00   438.24  -326.25   111.99
2012  11  13  16  04  00   420.14  -307.27   112.87
2012  11  13  16  05  00   401.83  -290.60   111.22
2012  11  13  16  06  00   401.35  -293.38   107.97
2012  11  13  16  07  00   398.22  -298.50    99.72
2012  11  13  16  08  00   382.76  -289.78    92.97
2012  11  13  16  09  00   386.12  -291.86    94.26
2012  11  13  16  10  00   398.98  -303.72    95.27
2012  11  13  16  11  00   403.81  -307.12    96.70
2012  11  13  16  12  00   407.36  -305.77   101.59
2012  11  13  16  13  00   403.70  -300.15   103.55
2012  11  13  16  14  00   388.41  -287.23   101.17
2012  11  13  16  15  00   380.81  -278.32   102.50
2012  11  13  16  16  00   380.41  -276.05   104.36
2012  11  13  16  17  00   342.09  -239.54   102.55
2012  11  13  16  18  00   318.06  -218.86    99.20
2012  11  13  16  19  00   305.08  -207.39    97.68
2012  11  13  16  20  00   278.51  -184.97    93.54
2012  11  13  16  21  00   265.44  -176.49    88.95
2012  11  13  16  22  00   259.99  -175.45    84.54
2012  11  13  16  23  00   252.17  -175.40    76.76
2012  11  13  16  24  00   242.03  -172.36    69.67
2012  11  13  16  25  00   242.96  -173.40    69.56
2012  11  13  16  26  00   236.71  -166.49    70.22
2012  11  13  16  27  00   225.22  -153.24    71.99
2012  11  13  16  28  00   212.13  -143.20    68.93
2012  11  13  16  29  00   204.74  -138.16    66.58
2012  11  13  16  30  00   205.09  -140.11    64.98
2012  11  13  16  31  00   200.94  -138.07    62.87
2012  11  13  16  32  00   192.94  -134.02    58.92
2012  11  13  16  33  00   184.91  -130.50    54.41
2012  11  13  16  34  00   179.63  -128.43    51.20
2012  11  13  16  35  00   173.90  -126.79    47.11
2012  11  13  16  36  00   180.35  -135.55    44.81
2012  11  13  16  37  00   189.14  -141.31    47.83
2012  11  13  16  38  00   184.17  -132.99    51.18
2012  11  13  16  39  00   173.82  -123.41    50.41
2012  11  13  16  40  00   173.81  -122.62    51.19
2012  11  13  16  41  00   181.12  -126.57    54.55
2012  11  13  16  42  00   179.80  -123.52    56.28
2012  11  13  16  43  00   177.58  -120.47    57.11
2012  11  13  16  44  00   177.08  -116.42    60.66
2012  11  13  16  45  00   179.35  -117.38    61.98
2012  11  13  16  46  00   176.06  -117.34    58.73
2012  11  13  16  47  00   174.04  -119.29    54.74
2012  11  13  16  48  00   175.62  -121.24    54.38
2012  11  13  16  49  00   177.22  -122.20    55.02
2012  11  13  16  50  00   177.04  -121.15    55.89
2012  11  13  16  51  00   182.33  -123.10    59.24
2012  11  13  16  52  00   181.78  -124.05    57.72
2012  11  13  16  53  00   190.17  -136.01    54.16
2012  11  13  16  54  00   189.53  -134.96    54.57
2012  11  13  16  55  00   193.77  -139.92    53.85
2012  11  13  16  56  00   210.54  -149.87    60.67
2012  11  13  16  57  00   215.28  -151.82    63.46
2012  11  13  16  58  00   212.02  -147.78    64.24
2012  11  13  16  59  00   210.77  -145.74    65.02
2012  11  13  17  00  00   212.29  -145.70    66.59
2012  11  13  17  01  00   213.77  -145.66    68.12
2012  11  13  17  02  00   211.69  -144.61    67.07
2012  11  13  17  03  00   207.74  -145.58    62.16
2012  11  13  17  04  00   209.98  -149.54    60.44
2012  11  13  17  05  00   212.51  -150.49    62.01
2012  11  13  17  06  00   204.83  -142.45    62.37
2012  11  13  17  07  00   194.40  -134.40    60.00
2012  11  13  17  08  00   191.22  -135.36    55.86
2012  11  13  17  09  00   193.01  -142.32    50.69
2012  11  13  17  10  00   193.56  -144.28    49.28
2012  11  13  17  11  00   190.97  -144.23    46.74
2012  11  13  17  12  00   193.48  -148.19    45.28
2012  11  13  17  13  00   190.72  -147.15    43.57
2012  11  13  17  14  00   193.24  -149.12    44.12
2012  11  13  17  15  00   194.03  -150.08    43.95
2012  11  13  17  16  00   189.63  -147.04    42.59
2012  11  13  17  17  00   192.38  -149.62    42.76
2012  11  13  17  18  00   204.96  -155.64    49.32
2012  11  13  17  19  00   202.28  -154.65    47.64
2012  11  13  17  20  00   195.07  -147.89    47.18
2012  11  13  17  21  00   195.96  -147.85    48.11
2012  11  13  17  22  00   191.62  -147.82    43.80
2012  11  13  17  23  00   203.21  -144.79    58.41
2012  11  13  17  24  00   213.57  -148.76    64.81
2012  11  13  17  25  00   216.87  -150.73    66.14
2012  11  13  17  26  00   217.20  -151.70    65.50
2012  11  13  17  27  00   224.90  -160.67    64.23
2012  11  13  17  28  00   223.42  -162.64    60.78
2012  11  13  17  29  00   219.72  -161.61    58.12
2012  11  13  17  30  00   230.45  -172.57    57.88
2012  11  13  17  31  00   239.26  -179.53    59.72
2012  11  13  17  32  00   238.88  -184.50    54.38
2012  11  13  17  33  00   242.99  -186.47    56.52
2012  11  13  17  34  00   243.81  -184.44    59.37
2012  11  13  17  35  00   242.36  -182.41    59.95
2012  11  13  17  36  00   236.57  -176.38    60.19
2012  11  13  17  37  00   223.21  -167.34    55.87
2012  11  13  17  38  00   219.38  -160.31    59.07
2012  11  13  17  39  00   228.65  -159.28    69.37
2012  11  13  17  40  00   233.98  -160.24    73.74
2012  11  13  17  41  00   224.19  -156.20    67.99
2012  11  13  17  42  00   214.75  -151.17    63.58
2012  11  13  17  43  00   216.28  -150.14    66.13
2012  11  13  17  44  00   219.50  -152.11    67.39
2012  11  13  17  45  00   216.94  -152.09    64.85
2012  11  13  17  46  00   222.84  -157.06    65.78
2012  11  13  17  47  00   232.72  -163.02    69.69
2012  11  13  17  48  00   238.70  -168.01    70.69
2012  11  13  17  49  00   231.75  -161.98    69.77
2012  11  13  17  50  00   233.80  -155.96    77.84
2012  11  13  17  51  00   243.89  -156.93    86.96
2012  11  13  17  52  00   241.54  -158.91    82.64
2012  11  13  17  53  00   239.81  -152.88    86.93
2012  11  13  17  54  00   238.48  -154.85    83.63
2012  11  13  17  55  00   244.08  -164.83    79.24
2012  11  13  17  56  00   257.34  -180.82    76.52
2012  11  13  17  57  00   257.82  -181.80    76.02
2012  11  13  17  58  00   256.04  -176.78    79.26
2012  11  13  17  59  00   259.07  -178.76    80.31
2012  11  13  18  00  00   256.42  -181.74    74.68
2012  11  13  18  01  00   249.06  -179.72    69.34
2012  11  13  18  02  00   237.62  -172.71    64.90
2012  11  13  18  03  00   230.32  -168.70    61.62
2012  11  13  18  04  00   227.40  -167.68    59.72
2012  11  13  18  05  00   226.52  -168.66    57.86
2012  11  13  18  06  00   226.97  -167.65    59.32
2012  11  13  18  07  00   230.55  -165.63    64.92
2012  11  13  18  08  00   235.84  -165.62    70.22
2012  11  13  18  09  00   243.58  -167.61    75.97
2012  11  13  18  10  00   225.74  -171.60    54.14
2012  11  13  18  11  00   234.92  -178.60    56.32
2012  11  13  18  12  00   246.78  -186.59    60.19
2012  11  13  18  13  00   248.75  -189.58    59.17
2012  11  13  18  14  00   250.72  -197.57    53.15
2012  11  13  18  15  00   268.62  -204.57    64.05
2012  11  13  18  16  00   293.58  -220.56    73.02
2012  11  13  18  17  00   306.08  -230.55    75.53
2012  11  13  18  18  00   335.28  -242.53    92.75
2012  11  13  18  19  00   354.87  -267.52    87.35
2012  11  13  18  20  00   355.60  -284.52    71.09
2012  11  13  18  21  00   380.73  -300.53    80.20
2012  11  13  18  22  00   432.12  -312.53   119.59
2012  11  13  18  23  00   443.12  -326.52   116.60
2012  11  13  18  24  00   433.58  -331.48   102.10
2012  11  13  18  25  00   417.37  -326.45    90.92
2012  11  13  18  26  00   373.51  -308.48    65.03
2012  11  13  18  27  00   393.70  -329.55    64.15
2012  11  13  18  28  00   384.13  -323.50    60.63
2012  11  13  18  29  00   376.68  -314.47    62.22
2012  11  13  18  30  00   403.02  -319.46    83.56
2012  11  13  18  31  00   443.68  -340.47   103.22
2012  11  13  18  32  00   461.02  -345.47   115.55
2012  11  13  18  33  00   418.99  -331.44    87.55
2012  11  13  18  34  00   430.84  -307.43   123.42
2012  11  13  18  35  00   428.49  -285.43   143.06
2012  11  13  18  36  00   439.69  -288.46   151.22
2012  11  13  18  37  00   474.62  -317.48   157.15
2012  11  13  18  38  00   482.34  -327.48   154.87
2012  11  13  18  39  00   474.27  -327.46   146.80
2012  11  13  18  40  00   460.97  -332.44   128.53
2012  11  13  18  41  00   422.61  -316.43   106.19
2012  11  13  18  42  00   392.12  -309.43    82.68
2012  11  13  18  43  00   395.46  -321.45    74.01
2012  11  13  18  44  00   389.46  -325.45    64.01
2012  11  13  18  45  00   370.41  -307.46    62.95
2012  11  13  18  46  00   373.98  -308.47    65.51
2012  11  13  18  47  00   369.88  -300.47    69.40
2012  11  13  18  48  00   369.78  -289.46    80.31
2012  11  13  18  49  00   369.00  -288.46    80.54
2012  11  13  18  50  00   378.48  -285.46    93.03
2012  11  13  18  51  00   367.26  -273.47    93.80
2012  11  13  18  52  00   403.28  -263.49   139.79
2012  11  13  18  53  00   379.89  -247.51   132.38
2012  11  13  18  54  00   350.29  -228.50   121.80
2012  11  13  18  55  00   327.74  -223.48   104.26
