File created by python code using write_sme_file

Data downloaded from OMNIWeb and written in SME format

============================================================
<year>  <month>  <day>  <hour>  <min>  <sec>  <SME (nT)>  <SML (nT)>  <SMU (nT)>
2024  08  11  01  02  00   138.00   -40.00    98.00
2024  08  11  01  03  00   130.00   -37.00    93.00
2024  08  11  01  04  00   133.00   -41.00    92.00
2024  08  11  01  05  00   136.00   -49.00    87.00
2024  08  11  01  06  00   132.00   -50.00    82.00
2024  08  11  01  07  00   121.00   -41.00    80.00
2024  08  11  01  08  00   116.00   -44.00    72.00
2024  08  11  01  09  00   114.00   -47.00    67.00
2024  08  11  01  10  00    95.00   -39.00    56.00
2024  08  11  01  11  00    82.00   -36.00    46.00
2024  08  11  01  12  00    84.00   -40.00    44.00
2024  08  11  01  13  00    84.00   -40.00    44.00
2024  08  11  01  14  00    78.00   -34.00    44.00
2024  08  11  01  15  00    74.00   -34.00    40.00
2024  08  11  01  16  00    72.00   -36.00    36.00
2024  08  11  01  17  00    68.00   -32.00    36.00
2024  08  11  01  18  00    66.00   -30.00    36.00
2024  08  11  01  19  00    68.00   -32.00    36.00
2024  08  11  01  20  00    65.00   -31.00    34.00
2024  08  11  01  21  00    63.00   -31.00    32.00
2024  08  11  01  22  00    57.00   -27.00    30.00
2024  08  11  01  23  00    52.00   -24.00    28.00
2024  08  11  01  24  00    54.00   -27.00    27.00
2024  08  11  01  25  00    55.00   -29.00    26.00
2024  08  11  01  26  00    58.00   -29.00    29.00
2024  08  11  01  27  00    53.00   -26.00    27.00
2024  08  11  01  28  00    54.00   -26.00    28.00
2024  08  11  01  29  00    55.00   -27.00    28.00
2024  08  11  01  30  00    57.00   -29.00    28.00
2024  08  11  01  31  00    56.00   -29.00    27.00
2024  08  11  01  32  00    58.00   -31.00    27.00
2024  08  11  01  33  00    59.00   -30.00    29.00
2024  08  11  01  34  00    60.00   -28.00    32.00
2024  08  11  01  35  00    60.00   -30.00    30.00
2024  08  11  01  36  00    58.00   -30.00    28.00
2024  08  11  01  37  00    57.00   -28.00    29.00
2024  08  11  01  38  00    70.00   -40.00    30.00
2024  08  11  01  39  00    68.00   -36.00    32.00
2024  08  11  01  40  00    61.00   -27.00    34.00
2024  08  11  01  41  00    58.00   -26.00    32.00
2024  08  11  01  42  00    57.00   -28.00    29.00
2024  08  11  01  43  00    61.00   -31.00    30.00
2024  08  11  01  44  00    74.00   -38.00    36.00
2024  08  11  01  45  00    77.00   -38.00    39.00
2024  08  11  01  46  00    76.00   -36.00    40.00
2024  08  11  01  47  00    71.00   -34.00    37.00
2024  08  11  01  48  00    70.00   -33.00    37.00
2024  08  11  01  49  00    65.00   -30.00    35.00
2024  08  11  01  50  00    63.00   -28.00    35.00
2024  08  11  01  51  00    63.00   -29.00    34.00
2024  08  11  01  52  00    61.00   -27.00    34.00
2024  08  11  01  53  00    77.00   -27.00    50.00
2024  08  11  01  54  00    71.00   -27.00    44.00
2024  08  11  01  55  00    53.00   -22.00    31.00
2024  08  11  01  56  00    59.00   -27.00    32.00
2024  08  11  01  57  00    62.00   -28.00    34.00
2024  08  11  01  58  00    67.00   -29.00    38.00
2024  08  11  01  59  00    85.00   -38.00    47.00
2024  08  11  02  00  00    88.00   -40.00    48.00
2024  08  11  02  01  00    87.00   -39.00    48.00
2024  08  11  02  02  00    85.00   -38.00    47.00
2024  08  11  02  03  00    86.00   -39.00    47.00
2024  08  11  02  04  00    93.00   -45.00    48.00
2024  08  11  02  05  00    90.00   -45.00    45.00
2024  08  11  02  06  00    74.00   -35.00    39.00
2024  08  11  02  07  00    73.00   -36.00    37.00
2024  08  11  02  08  00    78.00   -42.00    36.00
2024  08  11  02  09  00    73.00   -40.00    33.00
2024  08  11  02  10  00    73.00   -37.00    36.00
2024  08  11  02  11  00    72.00   -35.00    37.00
2024  08  11  02  12  00    63.00   -28.00    35.00
2024  08  11  02  13  00    64.00   -30.00    34.00
2024  08  11  02  14  00    72.00   -36.00    36.00
2024  08  11  02  15  00    75.00   -36.00    39.00
2024  08  11  02  16  00    75.00   -35.00    40.00
2024  08  11  02  17  00    83.00   -39.00    44.00
2024  08  11  02  18  00    88.00   -42.00    46.00
2024  08  11  02  19  00    88.00   -42.00    46.00
2024  08  11  02  20  00    90.00   -43.00    47.00
2024  08  11  02  21  00    89.00   -44.00    45.00
2024  08  11  02  22  00    84.00   -44.00    40.00
2024  08  11  02  23  00    79.00   -42.00    37.00
2024  08  11  02  24  00    79.00   -41.00    38.00
2024  08  11  02  25  00    81.00   -41.00    40.00
2024  08  11  02  26  00    82.00   -38.00    44.00
2024  08  11  02  27  00    86.00   -38.00    48.00
2024  08  11  02  28  00    93.00   -39.00    54.00
2024  08  11  02  29  00    94.00   -41.00    53.00
2024  08  11  02  30  00    90.00   -41.00    49.00
2024  08  11  02  31  00    89.00   -41.00    48.00
2024  08  11  02  32  00    86.00   -39.00    47.00
2024  08  11  02  33  00    84.00   -38.00    46.00
2024  08  11  02  34  00    91.00   -42.00    49.00
2024  08  11  02  35  00   118.00   -47.00    71.00
2024  08  11  02  36  00   122.00   -43.00    79.00
2024  08  11  02  37  00   119.00   -41.00    78.00
2024  08  11  02  38  00   116.00   -45.00    71.00
2024  08  11  02  39  00   111.00   -42.00    69.00
2024  08  11  02  40  00   115.00   -41.00    74.00
2024  08  11  02  41  00   124.00   -46.00    78.00
2024  08  11  02  42  00   120.00   -41.00    79.00
2024  08  11  02  43  00   122.00   -37.00    85.00
2024  08  11  02  44  00   133.00   -39.00    94.00
2024  08  11  02  45  00   142.00   -38.00   104.00
2024  08  11  02  46  00   135.00   -37.00    98.00
2024  08  11  02  47  00   128.00   -39.00    89.00
2024  08  11  02  48  00   129.00   -43.00    86.00
2024  08  11  02  49  00   122.00   -43.00    79.00
2024  08  11  02  50  00   132.00   -44.00    88.00
2024  08  11  02  51  00   145.00   -37.00   108.00
2024  08  11  02  52  00   152.00   -37.00   115.00
2024  08  11  02  53  00   150.00   -36.00   114.00
2024  08  11  02  54  00   143.00   -37.00   106.00
2024  08  11  02  55  00   140.00   -40.00   100.00
2024  08  11  02  56  00   138.00   -37.00   101.00
2024  08  11  02  57  00   151.00   -37.00   114.00
2024  08  11  02  58  00   164.00   -36.00   128.00
2024  08  11  02  59  00   159.00   -36.00   123.00
2024  08  11  03  00  00   143.00   -35.00   108.00
2024  08  11  03  01  00   134.00   -32.00   102.00
2024  08  11  03  02  00   135.00   -28.00   107.00
2024  08  11  03  03  00   146.00   -27.00   119.00
2024  08  11  03  04  00   165.00   -29.00   136.00
2024  08  11  03  05  00   173.00   -29.00   144.00
2024  08  11  03  06  00   180.00   -25.00   155.00
2024  08  11  03  07  00   174.00   -24.00   150.00
2024  08  11  03  08  00   179.00   -24.00   155.00
2024  08  11  03  09  00   193.00   -27.00   166.00
2024  08  11  03  10  00   210.00   -25.00   185.00
2024  08  11  03  11  00   241.00   -30.00   211.00
2024  08  11  03  12  00   262.00   -36.00   226.00
2024  08  11  03  13  00   259.00   -26.00   233.00
2024  08  11  03  14  00   254.00   -25.00   229.00
2024  08  11  03  15  00   240.00   -27.00   213.00
2024  08  11  03  16  00   244.00   -43.00   201.00
2024  08  11  03  17  00   222.00   -32.00   190.00
2024  08  11  03  18  00   209.00   -22.00   187.00
2024  08  11  03  19  00   216.00   -20.00   196.00
2024  08  11  03  20  00   228.00   -18.00   210.00
2024  08  11  03  21  00   233.00   -27.00   206.00
2024  08  11  03  22  00   224.00   -24.00   200.00
2024  08  11  03  23  00   218.00   -23.00   195.00
2024  08  11  03  24  00   217.00   -20.00   197.00
2024  08  11  03  25  00   219.00   -23.00   196.00
2024  08  11  03  26  00   224.00   -22.00   202.00
2024  08  11  03  27  00   228.00   -15.00   213.00
2024  08  11  03  28  00   237.00   -18.00   219.00
2024  08  11  03  29  00   236.00   -17.00   219.00
2024  08  11  03  30  00   239.00   -19.00   220.00
2024  08  11  03  31  00   263.00   -37.00   226.00
2024  08  11  03  32  00   262.00   -37.00   225.00
2024  08  11  03  33  00   248.00   -18.00   230.00
2024  08  11  03  34  00   255.00   -18.00   237.00
2024  08  11  03  35  00   273.00   -24.00   249.00
2024  08  11  03  36  00   287.00   -29.00   258.00
2024  08  11  03  37  00   298.00   -34.00   264.00
2024  08  11  03  38  00   321.00   -47.00   274.00
2024  08  11  03  39  00   329.00   -52.00   277.00
2024  08  11  03  40  00   318.00   -55.00   263.00
2024  08  11  03  41  00   311.00   -53.00   258.00
2024  08  11  03  42  00   307.00   -48.00   259.00
2024  08  11  03  43  00   303.00   -44.00   259.00
2024  08  11  03  44  00   272.00   -34.00   238.00
2024  08  11  03  45  00   253.00   -29.00   224.00
2024  08  11  03  46  00   251.00   -28.00   223.00
2024  08  11  03  47  00   246.00   -30.00   216.00
2024  08  11  03  48  00   239.00   -37.00   202.00
2024  08  11  03  49  00   232.00   -43.00   189.00
