File created by python code using SuperMAGGetIndices

============================================================
<year>  <month>  <day>  <hour>  <min>  <sec>  <SME (nT)>  <SML (nT)>  <SMU (nT)>
2023  04  20  08  52  00    48.24   -24.00    24.24
2023  04  20  08  53  00    48.35   -24.31    24.03
2023  04  20  08  54  00    48.07   -24.70    23.37
2023  04  20  08  55  00    47.88   -25.33    22.56
2023  04  20  08  56  00    46.49   -23.88    22.61
2023  04  20  08  57  00    48.46   -26.03    22.43
2023  04  20  08  58  00    48.27   -25.60    22.68
2023  04  20  08  59  00    49.19   -25.90    23.29
2023  04  20  09  00  00    52.31   -28.54    23.77
2023  04  20  09  01  00    52.51   -28.84    23.67
2023  04  20  09  02  00    51.17   -27.07    24.10
2023  04  20  09  03  00    51.49   -27.10    24.39
2023  04  20  09  04  00    50.42   -26.19    24.23
2023  04  20  09  05  00    50.57   -26.71    23.86
2023  04  20  09  06  00    50.33   -27.23    23.11
2023  04  20  09  07  00    50.69   -27.75    22.93
2023  04  20  09  08  00    52.66   -29.52    23.14
2023  04  20  09  09  00    51.06   -27.71    23.34
2023  04  20  09  10  00    51.20   -27.50    23.70
2023  04  20  09  11  00    50.02   -27.08    22.94
2023  04  20  09  12  00    50.56   -29.07    21.49
2023  04  20  09  13  00    53.42   -32.10    21.33
2023  04  20  09  14  00    54.17   -31.93    22.24
2023  04  20  09  15  00    54.35   -31.01    23.34
2023  04  20  09  16  00    54.87   -30.77    24.10
2023  04  20  09  17  00    54.72   -29.30    25.43
2023  04  20  09  18  00    55.18   -28.57    26.61
2023  04  20  09  19  00    53.29   -27.95    25.34
2023  04  20  09  20  00    52.63   -28.19    24.44
2023  04  20  09  21  00    52.63   -28.09    24.54
2023  04  20  09  22  00    53.40   -28.68    24.72
2023  04  20  09  23  00    54.19   -29.39    24.80
2023  04  20  09  24  00    57.04   -30.66    26.38
2023  04  20  09  25  00    47.66   -20.34    27.32
2023  04  20  09  26  00    49.95   -27.18    22.77
2023  04  20  09  27  00    51.94   -31.52    20.42
2023  04  20  09  28  00    60.87   -40.17    20.70
2023  04  20  09  29  00    57.21   -33.87    23.33
2023  04  20  09  30  00    58.18   -33.16    25.02
2023  04  20  09  31  00    55.83   -30.97    24.85
2023  04  20  09  32  00    54.76   -31.91    22.85
2023  04  20  09  33  00    58.12   -36.00    22.11
2023  04  20  09  34  00    54.17   -30.92    23.25
2023  04  20  09  35  00    53.75   -30.31    23.44
2023  04  20  09  36  00    52.61   -30.69    21.92
2023  04  20  09  37  00    53.71   -32.48    21.24
2023  04  20  09  38  00    55.14   -33.19    21.96
2023  04  20  09  39  00    52.97   -30.11    22.86
2023  04  20  09  40  00    54.88   -32.08    22.80
2023  04  20  09  41  00    52.60   -30.19    22.40
2023  04  20  09  42  00    49.95   -27.66    22.29
2023  04  20  09  43  00    49.66   -27.69    21.98
2023  04  20  09  44  00    50.80   -29.21    21.59
2023  04  20  09  45  00    53.07   -30.94    22.14
2023  04  20  09  46  00    53.36   -30.67    22.69
2023  04  20  09  47  00    49.43   -25.91    23.52
2023  04  20  09  48  00    50.19   -27.65    22.54
2023  04  20  09  49  00    51.40   -29.62    21.77
2023  04  20  09  50  00    51.77   -29.63    22.14
2023  04  20  09  51  00    52.02   -29.68    22.34
2023  04  20  09  52  00    52.01   -29.40    22.61
2023  04  20  09  53  00    53.04   -30.48    22.56
2023  04  20  09  54  00    53.17   -30.65    22.51
2023  04  20  09  55  00    53.33   -30.80    22.53
2023  04  20  09  56  00    53.32   -30.66    22.66
2023  04  20  09  57  00    53.80   -30.75    23.04
2023  04  20  09  58  00    51.34   -28.21    23.13
2023  04  20  09  59  00    50.32   -27.19    23.13
2023  04  20  10  00  00    52.74   -31.19    21.54
2023  04  20  10  01  00    53.70   -32.56    21.14
2023  04  20  10  02  00    54.34   -32.48    21.86
2023  04  20  10  03  00    54.94   -32.51    22.44
2023  04  20  10  04  00    55.77   -32.68    23.08
2023  04  20  10  05  00    53.60   -30.24    23.35
2023  04  20  10  06  00    53.80   -29.69    24.11
2023  04  20  10  07  00    53.09   -29.28    23.81
2023  04  20  10  08  00    50.78   -27.99    22.79
2023  04  20  10  09  00    51.00   -27.76    23.25
2023  04  20  10  10  00    51.53   -28.07    23.45
2023  04  20  10  11  00    51.18   -27.55    23.63
2023  04  20  10  12  00    50.21   -26.93    23.28
2023  04  20  10  13  00    50.38   -27.98    22.40
2023  04  20  10  14  00    50.27   -27.92    22.36
2023  04  20  10  15  00    50.75   -28.21    22.54
2023  04  20  10  16  00    49.64   -27.20    22.45
2023  04  20  10  17  00    49.06   -26.66    22.40
2023  04  20  10  18  00    49.60   -27.89    21.71
2023  04  20  10  19  00    50.37   -28.86    21.52
2023  04  20  10  20  00    51.20   -29.26    21.94
2023  04  20  10  21  00    50.14   -28.18    21.95
2023  04  20  10  22  00    49.75   -28.39    21.35
2023  04  20  10  23  00    49.74   -28.21    21.54
2023  04  20  10  24  00    49.53   -27.99    21.53
2023  04  20  10  25  00    48.82   -27.39    21.43
2023  04  20  10  26  00    48.70   -27.44    21.27
2023  04  20  10  27  00    50.14   -28.76    21.38
2023  04  20  10  28  00    49.79   -27.90    21.89
2023  04  20  10  29  00    50.98   -28.84    22.14
2023  04  20  10  30  00    49.36   -26.96    22.40
2023  04  20  10  31  00    49.13   -26.50    22.63
2023  04  20  10  32  00    47.51   -24.29    23.21
2023  04  20  10  33  00    46.02   -22.64    23.38
2023  04  20  10  34  00    46.65   -24.10    22.56
2023  04  20  10  35  00    47.84   -27.11    20.73
2023  04  20  10  36  00    49.02   -28.40    20.61
2023  04  20  10  37  00    48.86   -28.00    20.86
2023  04  20  10  38  00    52.34   -30.54    21.80
2023  04  20  10  39  00    52.01   -29.13    22.88
2023  04  20  10  40  00    50.27   -26.58    23.69
2023  04  20  10  41  00    51.61   -26.83    24.78
2023  04  20  10  42  00    51.13   -28.62    22.52
2023  04  20  10  43  00    48.80   -25.58    23.22
2023  04  20  10  44  00    44.88   -21.37    23.51
2023  04  20  10  45  00    44.70   -22.20    22.50
2023  04  20  10  46  00    47.10   -25.07    22.03
2023  04  20  10  47  00    46.85   -25.45    21.41
2023  04  20  10  48  00    45.79   -24.20    21.59
2023  04  20  10  49  00    46.54   -24.76    21.78
2023  04  20  10  50  00    46.43   -23.84    22.60
2023  04  20  10  51  00    47.21   -23.79    23.42
2023  04  20  10  52  00    46.58   -22.93    23.64
2023  04  20  10  53  00    46.79   -22.79    24.00
2023  04  20  10  54  00    47.21   -23.06    24.15
2023  04  20  10  55  00    48.36   -23.97    24.40
2023  04  20  10  56  00    49.97   -24.22    25.75
2023  04  20  10  57  00    51.28   -23.87    27.41
2023  04  20  10  58  00    51.80   -23.56    28.24
2023  04  20  10  59  00    55.04   -27.31    27.74
2023  04  20  11  00  00    62.60   -34.87    27.73
2023  04  20  11  01  00    65.88   -37.60    28.28
2023  04  20  11  02  00    66.71   -37.88    28.83
2023  04  20  11  03  00    69.13   -40.23    28.90
2023  04  20  11  04  00    59.95   -31.00    28.96
2023  04  20  11  05  00    56.31   -26.47    29.83
2023  04  20  11  06  00    53.12   -26.77    26.36
2023  04  20  11  07  00    49.14   -25.01    24.13
2023  04  20  11  08  00    48.41   -23.11    25.29
2023  04  20  11  09  00    49.57   -22.13    27.45
2023  04  20  11  10  00    48.60   -20.38    28.22
2023  04  20  11  11  00    46.85   -21.18    25.68
2023  04  20  11  12  00    47.24   -22.44    24.80
2023  04  20  11  13  00    48.14   -24.51    23.63
2023  04  20  11  14  00    47.14   -24.54    22.60
2023  04  20  11  15  00    47.07   -25.58    21.49
2023  04  20  11  16  00    47.02   -25.29    21.73
2023  04  20  11  17  00    47.00   -24.89    22.11
2023  04  20  11  18  00    47.00   -24.38    22.62
2023  04  20  11  19  00    45.76   -23.32    22.44
2023  04  20  11  20  00    44.08   -21.85    22.23
2023  04  20  11  21  00    46.45   -24.76    21.69
2023  04  20  11  22  00    46.50   -25.61    20.89
2023  04  20  11  23  00    47.49   -25.76    21.73
2023  04  20  11  24  00    47.93   -25.30    22.63
2023  04  20  11  25  00    51.18   -28.20    22.98
2023  04  20  11  26  00    53.11   -29.13    23.98
2023  04  20  11  27  00    54.08   -29.72    24.37
2023  04  20  11  28  00    54.39   -30.09    24.30
2023  04  20  11  29  00    54.70   -30.54    24.16
2023  04  20  11  30  00    53.24   -29.92    23.32
2023  04  20  11  31  00    48.56   -27.12    21.44
2023  04  20  11  32  00    45.14   -25.32    19.82
2023  04  20  11  33  00    47.20   -27.06    20.14
2023  04  20  11  34  00    46.98   -25.64    21.34
2023  04  20  11  35  00    48.09   -26.27    21.82
2023  04  20  11  36  00    51.04   -28.69    22.36
2023  04  20  11  37  00    54.09   -29.66    24.43
2023  04  20  11  38  00    52.36   -28.68    23.68
2023  04  20  11  39  00    51.23   -30.01    21.22
2023  04  20  11  40  00    48.86   -28.61    20.26
2023  04  20  11  41  00    48.58   -28.23    20.35
2023  04  20  11  42  00    49.41   -28.81    20.60
2023  04  20  11  43  00    48.95   -28.29    20.66
2023  04  20  11  44  00    49.31   -28.64    20.67
2023  04  20  11  45  00    49.20   -28.00    21.21
2023  04  20  11  46  00    50.18   -27.52    22.67
2023  04  20  11  47  00    50.59   -28.83    21.76
2023  04  20  11  48  00    50.83   -30.00    20.83
2023  04  20  11  49  00    52.35   -32.54    19.81
2023  04  20  11  50  00    55.08   -34.79    20.29
2023  04  20  11  51  00    57.89   -37.06    20.82
2023  04  20  11  52  00    58.57   -37.67    20.90
2023  04  20  11  53  00    59.18   -38.41    20.77
2023  04  20  11  54  00    59.51   -38.51    21.00
2023  04  20  11  55  00    60.14   -39.04    21.11
2023  04  20  11  56  00    60.86   -39.78    21.08
2023  04  20  11  57  00    62.17   -40.72    21.45
2023  04  20  11  58  00    62.58   -40.85    21.73
2023  04  20  11  59  00    62.26   -41.49    20.77
2023  04  20  12  00  00    61.22   -41.26    19.96
2023  04  20  12  01  00    60.58   -40.17    20.41
2023  04  20  12  02  00    59.38   -38.97    20.41
2023  04  20  12  03  00    58.34   -38.11    20.23
2023  04  20  12  04  00    58.55   -38.16    20.39
2023  04  20  12  05  00    62.35   -41.59    20.76
2023  04  20  12  06  00    61.74   -42.39    19.35
2023  04  20  12  07  00    60.54   -40.73    19.81
2023  04  20  12  08  00    59.19   -38.98    20.21
2023  04  20  12  09  00    58.70   -38.03    20.67
2023  04  20  12  10  00    57.19   -36.79    20.40
2023  04  20  12  11  00    56.45   -35.81    20.65
2023  04  20  12  12  00    57.11   -36.84    20.27
2023  04  20  12  13  00    58.26   -38.79    19.47
2023  04  20  12  14  00    60.30   -40.08    20.23
2023  04  20  12  15  00    62.56   -41.70    20.86
2023  04  20  12  16  00    65.00   -43.82    21.18
2023  04  20  12  17  00    67.54   -45.57    21.96
2023  04  20  12  18  00    67.96   -45.86    22.10
2023  04  20  12  19  00    65.94   -45.62    20.33
2023  04  20  12  20  00    66.50   -46.42    20.07
2023  04  20  12  21  00    65.95   -46.00    19.94
2023  04  20  12  22  00    66.15   -46.26    19.89
2023  04  20  12  23  00    64.33   -44.65    19.68
2023  04  20  12  24  00    64.40   -44.27    20.13
2023  04  20  12  25  00    65.18   -45.13    20.05
2023  04  20  12  26  00    65.42   -45.36    20.05
2023  04  20  12  27  00    66.92   -46.66    20.26
2023  04  20  12  28  00    67.11   -46.56    20.55
2023  04  20  12  29  00    65.86   -45.12    20.74
2023  04  20  12  30  00    65.13   -44.41    20.72
2023  04  20  12  31  00    62.44   -43.60    18.85
2023  04  20  12  32  00    60.41   -42.09    18.32
2023  04  20  12  33  00    60.17   -41.39    18.78
2023  04  20  12  34  00    60.46   -40.96    19.51
2023  04  20  12  35  00    59.99   -40.54    19.44
2023  04  20  12  36  00    60.40   -40.60    19.80
2023  04  20  12  37  00    64.53   -42.62    21.91
2023  04  20  12  38  00    67.27   -44.55    22.72
2023  04  20  12  39  00    67.75   -45.83    21.92
2023  04  20  12  40  00    66.52   -45.72    20.79
2023  04  20  12  41  00    65.12   -43.85    21.27
2023  04  20  12  42  00    60.98   -39.81    21.17
2023  04  20  12  43  00    59.11   -38.28    20.83
2023  04  20  12  44  00    56.57   -36.49    20.08
2023  04  20  12  45  00    53.10   -33.81    19.30
2023  04  20  12  46  00    50.54   -31.05    19.49
2023  04  20  12  47  00    51.33   -30.58    20.75
2023  04  20  12  48  00    52.52   -31.45    21.07
2023  04  20  12  49  00    53.97   -34.09    19.87
2023  04  20  12  50  00    53.84   -34.39    19.46
2023  04  20  12  51  00    56.66   -37.46    19.20
2023  04  20  12  52  00    60.26   -41.39    18.87
2023  04  20  12  53  00    63.31   -44.45    18.86
2023  04  20  12  54  00    90.19   -46.27    43.92
2023  04  20  12  55  00    90.06   -45.11    44.94
2023  04  20  12  56  00    90.90   -44.90    46.00
2023  04  20  12  57  00    93.20   -46.64    46.56
2023  04  20  12  58  00    95.00   -48.73    46.28
2023  04  20  12  59  00    97.25   -51.79    45.45
2023  04  20  13  00  00   100.74   -55.53    45.21
2023  04  20  13  01  00   103.63   -58.71    44.92
2023  04  20  13  02  00   103.97   -58.93    45.03
2023  04  20  13  03  00   103.40   -58.00    45.41
2023  04  20  13  04  00   102.04   -56.55    45.49
2023  04  20  13  05  00   101.48   -55.88    45.60
2023  04  20  13  06  00    99.71   -53.94    45.76
2023  04  20  13  07  00    97.12   -51.22    45.90
2023  04  20  13  08  00    95.52   -49.94    45.58
2023  04  20  13  09  00    97.25   -52.46    44.79
2023  04  20  13  10  00    97.25   -52.37    44.87
2023  04  20  13  11  00    92.48   -47.18    45.30
2023  04  20  13  12  00    91.50   -46.01    45.49
2023  04  20  13  13  00    88.48   -42.89    45.59
2023  04  20  13  14  00    85.94   -40.32    45.62
2023  04  20  13  15  00    84.63   -38.70    45.93
2023  04  20  13  16  00    84.72   -38.26    46.45
2023  04  20  13  17  00    83.68   -36.82    46.87
2023  04  20  13  18  00    84.68   -37.92    46.76
2023  04  20  13  19  00    86.85   -40.44    46.41
2023  04  20  13  20  00    86.06   -39.53    46.53
2023  04  20  13  21  00    84.60   -38.92    45.69
2023  04  20  13  22  00    82.99   -38.44    44.55
2023  04  20  13  23  00    81.08   -36.27    44.81
2023  04  20  13  24  00    78.07   -32.97    45.10
2023  04  20  13  25  00    76.33   -32.06    44.27
2023  04  20  13  26  00    77.59   -33.49    44.10
2023  04  20  13  27  00    80.60   -36.26    44.34
2023  04  20  13  28  00    80.90   -36.38    44.52
2023  04  20  13  29  00    81.00   -36.13    44.87
2023  04  20  13  30  00    80.09   -35.47    44.62
2023  04  20  13  31  00    76.71   -32.10    44.61
2023  04  20  13  32  00    72.17   -27.78    44.39
2023  04  20  13  33  00    73.29   -28.60    44.69
2023  04  20  13  34  00    73.74   -28.80    44.94
2023  04  20  13  35  00    72.65   -28.04    44.62
2023  04  20  13  36  00    73.37   -28.79    44.58
2023  04  20  13  37  00    72.90   -28.38    44.53
2023  04  20  13  38  00    73.61   -29.19    44.42
2023  04  20  13  39  00    75.43   -31.10    44.33
2023  04  20  13  40  00    76.74   -32.37    44.37
2023  04  20  13  41  00    78.40   -34.27    44.13
2023  04  20  13  42  00    78.75   -35.13    43.62
2023  04  20  13  43  00    81.24   -37.71    43.52
2023  04  20  13  44  00    79.76   -36.34    43.42
2023  04  20  13  45  00    78.71   -34.91    43.80
2023  04  20  13  46  00    79.61   -35.63    43.97
2023  04  20  13  47  00    79.22   -35.15    44.07
2023  04  20  13  48  00    76.41   -32.20    44.21
2023  04  20  13  49  00    76.25   -31.84    44.40
2023  04  20  13  50  00    76.25   -32.00    44.26
2023  04  20  13  51  00    77.62   -33.45    44.17
2023  04  20  13  52  00    81.74   -37.14    44.60
2023  04  20  13  53  00    83.52   -39.35    44.17
2023  04  20  13  54  00    83.61   -39.81    43.80
2023  04  20  13  55  00    84.58   -40.47    44.11
2023  04  20  13  56  00    87.40   -42.71    44.70
2023  04  20  13  57  00    85.82   -41.09    44.73
2023  04  20  13  58  00    84.88   -40.05    44.83
2023  04  20  13  59  00    86.90   -41.95    44.94
2023  04  20  14  00  00    86.32   -41.94    44.39
2023  04  20  14  01  00    83.49   -39.30    44.19
2023  04  20  14  02  00    87.52   -42.96    44.56
2023  04  20  14  03  00    92.71   -47.65    45.05
2023  04  20  14  04  00    91.62   -46.62    45.00
2023  04  20  14  05  00    92.96   -48.04    44.92
2023  04  20  14  06  00    96.43   -51.40    45.02
2023  04  20  14  07  00    95.31   -50.06    45.25
2023  04  20  14  08  00    94.28   -48.35    45.93
2023  04  20  14  09  00    98.98   -53.04    45.94
2023  04  20  14  10  00   110.90   -65.24    45.66
2023  04  20  14  11  00   119.91   -71.12    48.79
2023  04  20  14  12  00   121.73   -71.29    50.44
2023  04  20  14  13  00   124.54   -76.70    47.84
2023  04  20  14  14  00   123.41   -73.04    50.37
2023  04  20  14  15  00   115.85   -67.58    48.27
2023  04  20  14  16  00   108.61   -64.45    44.16
2023  04  20  14  17  00   106.94   -62.99    43.95
2023  04  20  14  18  00   116.10   -65.56    50.54
2023  04  20  14  19  00   118.00   -67.92    50.09
2023  04  20  14  20  00   108.73   -64.27    44.45
2023  04  20  14  21  00   106.64   -60.29    46.35
2023  04  20  14  22  00   101.43   -54.41    47.02
2023  04  20  14  23  00    94.59   -47.57    47.01
